# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
7950 651.149 -310652 835.685 164501 72.4777 72.4777 36.1601 120
8000 653.756 -310657 753 164512 72.4793 72.4793 36.1609 120
8050 647.524 -310644 1068.47 164523 72.4809 72.4809 36.1617 120
8100 650.022 -310649 821.98 164534 72.4825 72.4825 36.1626 120
8150 644.373 -310638 707.401 164545 72.4841 72.4841 36.1633 120
8200 643.517 -310637 888.739 164556 72.4857 72.4857 36.1641 120
8250 653.251 -310656 1174.77 164567 72.4873 72.4873 36.1649 120
8300 655.634 -310661 1729.44 164577 72.4888 72.4888 36.1657 120
8350 653.662 -310658 2130.73 164588 72.4904 72.4904 36.1665 120
8400 649.675 -310651 2312.83 164598 72.4919 72.4919 36.1672 120
8450 650.283 -310653 1928.35 164609 72.4934 72.4934 36.168 120
8500 651.555 -310657 1662.79 164619 72.495 72.495 36.1688 120
8550 652.14 -310659 1776.34 164629 72.4965 72.4965 36.1695 120
8600 649.848 -310655 1719.78 164640 72.498 72.498 36.1703 120
8650 649.641 -310656 1198.32 164650 72.4995 72.4995 36.171 120
8700 652.146 -310663 350.391 164660 72.501 72.501 36.1718 120
8750 648.245 -310657 -311.091 164670 72.5025 72.5025 36.1725 120
8800 643.775 -310650 -899.222 164680 72.504 72.504 36.1733 120
8850 639.847 -310645 -1200.24 164690 72.5054 72.5054 36.174 120
8900 646.694 -310659 -1583.96 164700 72.5068 72.5068 36.1747 120
8950 647.844 -310663 -1783.02 164709 72.5082 72.5082 36.1753 120
9000 645.142 -310660 -1709.58 164718 72.5095 72.5095 36.176 120
9050 646.192 -310663 -1564.72 164727 72.5108 72.5108 36.1767 120
9100 644.195 -310662 -1326.2 164735 72.5121 72.5121 36.1773 120
9150 647.058 -310669 -1116.03 164744 72.5133 72.5133 36.1779 120
9200 650.339 -310677 -575.792 164752 72.5145 72.5145 36.1785 120
9250 643.225 -310666 4.66591 164760 72.5157 72.5157 36.1791 120
9300 643.723 -310669 -77.0451 164768 72.5168 72.5168 36.1797 120
9350 645.158 -310674 -12.051 164776 72.518 72.518 36.1802 120
9400 640.818 -310668 275.001 164784 72.5191 72.5191 36.1808 120
9450 643.494 -310676 257.164 164791 72.5202 72.5202 36.1814 120
9500 643.838 -310679 202.973 164799 72.5213 72.5213 36.1819 120
9550 640.711 -310675 115.195 164806 72.5224 72.5224 36.1825 120
9600 639.898 -310676 213.635 164813 72.5235 72.5235 36.183 120
9650 639.642 -310678 478.326 164821 72.5246 72.5246 36.1835 120
9700 634.55 -310670 756.365 164828 72.5256 72.5256 36.184 120
9750 631.505 -310666 752.129 164835 72.5267 72.5267 36.1846 120
9800 633.244 -310672 633.467 164842 72.5277 72.5277 36.1851 120
9850 642.748 -310692 215.596 164849 72.5287 72.5287 36.1856 120
9900 643.268 -310696 -252.339 164856 72.5297 72.5297 36.1861 120
9950 635.311 -310683 -581.796 164863 72.5307 72.5307 36.1866 120
10000 638.385 -310691 -1083.93 164869 72.5317 72.5317 36.1871 120
10050 637.313 -310691 -1334.84 164876 72.5327 72.5327 36.1876 120
10100 632.024 -310683 -1486.9 164882 72.5336 72.5336 36.188 120
10150 633.27 -310688 -1697.7 164888 72.5345 72.5345 36.1885 120
10200 631.991 -310688 -1746.42 164894 72.5354 72.5354 36.1889 120
10250 635.624 -310697 -1922.67 164900 72.5362 72.5362 36.1893 120
10300 637.836 -310703 -1554.96 164906 72.537 72.537 36.1897 120
10350 639.001 -310707 -1262.95 164911 72.5378 72.5378 36.1901 120
10400 630.72 -310693 -1286.31 164916 72.5386 72.5386 36.1905 120
10450 627.384 -310688 -1281.72 164922 72.5394 72.5394 36.1909 120
10500 627.469 -310690 -1008.7 164927 72.5401 72.5401 36.1913 120
10550 631.453 -310699 -1142.88 164931 72.5408 72.5408 36.1916 120
10600 635.854 -310709 -1423.09 164936 72.5415 72.5415 36.192 120
10650 634.79 -310709 -1448.47 164941 72.5422 72.5422 36.1923 120
10700 633.021 -310707 -1465.31 164945 72.5428 72.5428 36.1926 120
10750 622.552 -310688 -1249.89 164949 72.5434 72.5434 36.1929 120
10800 619.42 -310684 -1275.2 164953 72.544 72.544 36.1932 120
10850 626.505 -310699 -1612.73 164957 72.5446 72.5446 36.1935 120
10900 627.887 -310702 -1760.74 164961 72.5452 72.5452 36.1938 120
10950 627.151 -310702 -1831.08 164965 72.5457 72.5457 36.1941 120
11000 628.299 -310705 -1947.03 164968 72.5462 72.5462 36.1943 120
11050 626.162 -310701 -1855.99 164972 72.5467 72.5467 36.1946 120
11100 628.026 -310706 -1812.58 164975 72.5472 72.5472 36.1948 120
11150 631.362 -310712 -1689.3 164978 72.5476 72.5476 36.195 120
11200 626.785 -310704 -1038.86 164981 72.548 72.548 36.1952 120
11250 626.483 -310703 -267.444 164984 72.5484 72.5484 36.1954 120
11300 628.771 -310708 237.57 164986 72.5488 72.5488 36.1956 120
11350 626.791 -310704 397.308 164989 72.5492 72.5492 36.1958 120
11400 628.766 -310708 -20.8115 164992 72.5496 72.5496 36.196 120
11450 630.468 -310711 -319.466 164994 72.55 72.55 36.1962 120
11500 631.096 -310712 -290.233 164997 72.5504 72.5504 36.1964 120
11550 629.316 -310709 -144.794 164999 72.5508 72.5508 36.1966 120
11600 632.078 -310714 -195.386 165002 72.5511 72.5511 36.1968 120
11650 633.202 -310716 -384.923 165004 72.5515 72.5515 36.197 120
11700 632.32 -310714 -626.47 165007 72.5519 72.5519 36.1971 120
11750 634.816 -310719 -924.911 165009 72.5522 72.5522 36.1973 120
11800 631.844 -310712 -1044.86 165011 72.5525 72.5525 36.1975 120
11850 631.648 -310711 -1432.97 165014 72.5528 72.5528 36.1976 120
11900 633.488 -310714 -1608.86 165016 72.5531 72.5531 36.1978 120
11950 631.908 -310710 -1439.43 165017 72.5534 72.5534 36.1979 120
12000 627.232 -310701 -1171.46 165019 72.5537 72.5537 36.198 120
12050 627.241 -310700 -1186.63 165021 72.5539 72.5539 36.1982 120
12100 627.178 -310699 -1061.83 165023 72.5542 72.5542 36.1983 120
12150 631.67 -310706 -1167.41 165024 72.5544 72.5544 36.1984 120
12200 629.957 -310702 -1144.9 165026 72.5546 72.5546 36.1985 120
12250 630.046 -310701 -1283.74 165027 72.5548 72.5548 36.1986 120
12300 629.125 -310698 -1610.57 165028 72.555 72.555 36.1987 120
12350 632.933 -310704 -2202.91 165029 72.5551 72.5551 36.1988 120
12400 634.808 -310706 -2736.42 165030 72.5553 72.5553 36.1988 120
12450 634.052 -310704 -2962.8 165031 72.5554 72.5554 36.1989 120
12500 636.562 -310707 -2873.13 165032 72.5555 72.5555 36.1989 120
12550 636.207 -310705 -2604.37 165032 72.5556 72.5556 36.199 120
12600 631.693 -310695 -2325.87 165032 72.5556 72.5556 36.199 120
12650 629.708 -310690 -1821.66 165032 72.5556 72.5556 36.199 120
12700 631.98 -310693 -1251.98 165032 72.5556 72.5556 36.199 120
12750 639.081 -310705 -1310.22 165032 72.5556 72.5556 36.199 120
12800 639.298 -310704 -1221.04 165032 72.5556 72.5556 36.199 120
12850 640.925 -310706 -795.889 165032 72.5555 72.5555 36.199 120
12900 643.792 -310709 -536.876 165032 72.5555 72.5555 36.1989 120
12950 636.253 -310694 -430.171 165031 72.5554 72.5554 36.1989 120
13000 635.835 -310692 -702.966 165031 72.5554 72.5554 36.1989 120
13050 641.385 -310701 -1332.05 165031 72.5553 72.5553 36.1989 120
13100 637.294 -310691 -1403.7 165030 72.5553 72.5553 36.1988 120
13150 641.936 -310699 -1153.65 165030 72.5552 72.5552 36.1988 120
13200 640.6 -310695 -875.916 165029 72.5551 72.5551 36.1988 120
13250 634.553 -310682 -1039.99 165028 72.555 72.555 36.1987 120
13300 641.404 -310693 -1319.49 165028 72.5549 72.5549 36.1987 120
13350 644.35 -310698 -1126.24 165027 72.5548 72.5548 36.1986 120
13400 641.543 -310691 -1017.75 165026 72.5547 72.5547 36.1985 120
13450 640.447 -310687 -1107.45 165025 72.5545 72.5545 36.1985 120
13500 643.66 -310692 -1419.4 165024 72.5544 72.5544 36.1984 120
13550 643.3 -310690 -1472.24 165023 72.5542 72.5542 36.1983 120
13600 644.244 -310691 -1298.63 165022 72.5541 72.5541 36.1982 120
13650 642.26 -310687 -1009.55 165021 72.5539 72.5539 36.1982 120
13700 641.945 -310685 -745.03 165020 72.5537 72.5537 36.1981 120
13750 646.838 -310693 -631.721 165018 72.5535 72.5535 36.198 120
13800 647.087 -310693 -421.632 165017 72.5533 72.5533 36.1979 120
13850 641.139 -310680 -83.7983 165016 72.5532 72.5532 36.1978 120
13900 642.084 -310681 -171.622 165014 72.553 72.553 36.1977 120
13950 640.704 -310677 -101.42 165013 72.5528 72.5528 36.1976 120
14000 646.003 -310687 -126.924 165012 72.5526 72.5526 36.1975 120
14050 648.897 -310692 18.0637 165011 72.5524 72.5524 36.1974 120
14100 647.647 -310689 120.594 165009 72.5522 72.5522 36.1973 120
14150 645.826 -310685 163.27 165008 72.552 72.552 36.1972 120
14200 645.265 -310684 184.38 165007 72.5519 72.5519 36.1971 120
14250 647.823 -310688 165.683 165006 72.5517 72.5517 36.1971 120
14300 651.92 -310696 23.5825 165005 72.5515 72.5515 36.197 120
14350 649.638 -310692 -188.397 165003 72.5514 72.5514 36.1969 120
14400 647.351 -310687 -425.149 165002 72.5512 72.5512 36.1968 120
14450 642.831 -310679 -518.003 165001 72.551 72.551 36.1967 120
14500 646.541 -310687 -816.893 165000 72.5509 72.5509 36.1966 120
14550 644.144 -310682 -1075.26 164999 72.5507 72.5507 36.1965 120
14600 641.24 -310676 -1577.68 164997 72.5505 72.5505 36.1965 120
14650 642.721 -310680 -1900.26 164996 72.5503 72.5503 36.1964 120
14700 640.169 -310676 -1766.71 164995 72.5501 72.5501 36.1962 120
14750 641.548 -310679 -1526.3 164993 72.5499 72.5499 36.1961 120
14800 642.206 -310680 -855.437 164992 72.5496 72.5496 36.196 120
14850 642.737 -310682 -89.1139 164990 72.5494 72.5494 36.1959 120
14900 647.367 -310691 232.071 164988 72.5491 72.5491 36.1958 120
14950 648.873 -310694 104.161 164987 72.5489 72.5489 36.1957 120
15000 641.514 -310680 201.694 164985 72.5487 72.5487 36.1955 120
15050 644.348 -310687 138.806 164984 72.5484 72.5484 36.1954 120
15100 644.019 -310687 445.045 164982 72.5482 72.5482 36.1953 120
15150 643.055 -310686 626.014 164981 72.548 72.548 36.1952 120
15200 647.558 -310696 391.631 164979 72.5478 72.5478 36.1951 120
15250 646.963 -310696 153.84 164978 72.5476 72.5476 36.195 120
15300 638.133 -310680 -10.9706 164976 72.5474 72.5474 36.1949 120
15350 638.869 -310683 -688.947 164975 72.5472 72.5472 36.1948 120
15400 645.268 -310696 -1417.02 164974 72.547 72.547 36.1947 120
15450 645.121 -310697 -1558.89 164972 72.5468 72.5468 36.1946 120
15500 646.224 -310700 -1006.56 164971 72.5466 72.5466 36.1945 120
15550 645.251 -310700 -388.881 164969 72.5463 72.5463 36.1944 120
15600 644.687 -310700 -415.371 164968 72.5461 72.5461 36.1943 120
15650 642.746 -310698 -354.72 164966 72.5459 72.5459 36.1941 120
15700 645.319 -310704 -374.476 164964 72.5456 72.5456 36.194 120
15750 641.514 -310698 -192.576 164963 72.5454 72.5454 36.1939 120
15800 640.876 -310699 60.9514 164961 72.5452 72.5452 36.1938 120
15850 640.334 -310699 27.7767 164960 72.5449 72.5449 36.1937 120
15900 637.04 -310694 -437.128 164958 72.5447 72.5447 36.1936 120
15950 639.39 -310701 -817.115 164957 72.5445 72.5445 36.1935 120
16000 638.03 -310700 -625.519 164955 72.5442 72.5442 36.1933 120
16050 636.363 -310698 -325.655 164953 72.544 72.544 36.1932 120
16100 641.512 -310710 -60.9085 164952 72.5438 72.5438 36.1931 120
16150 640.18 -310709 403.976 164950 72.5435 72.5435 36.193 120
16200 632.928 -310697 707.174 164949 72.5433 72.5433 36.1929 120
16250 632.958 -310698 620.358 164947 72.5431 72.5431 36.1928 120
16300 639.504 -310712 286.937 164946 72.5429 72.5429 36.1927 120
16350 642.518 -310720 -181.218 164944 72.5427 72.5427 36.1926 120
16400 636.848 -310710 -396.098 164943 72.5425 72.5425 36.1925 120
16450 632.764 -310704 -320.717 164941 72.5423 72.5423 36.1923 120
16500 632.036 -310704 160.025 164940 72.5421 72.5421 36.1922 120
16550 638.545 -310719 481.221 164939 72.5418 72.5418 36.1921 120
16600 638.743 -310721 742.115 164937 72.5417 72.5417 36.192 120
16650 638.133 -310721 714.716 164936 72.5415 72.5415 36.192 120
16700 630.426 -310707 972.879 164935 72.5413 72.5413 36.1919 120
16750 631.673 -310711 970.323 164934 72.5411 72.5411 36.1918 120
16800 634.767 -310718 501.217 164932 72.541 72.541 36.1917 120
16850 630.468 -310711 92.7055 164931 72.5408 72.5408 36.1916 120
16900 632.708 -310716 -63.1721 164930 72.5406 72.5406 36.1915 120
16950 638.769 -310729 -93.6205 164929 72.5405 72.5405 36.1915 120
17000 634.798 -310723 69.0142 164928 72.5404 72.5404 36.1914 120
17050 631.447 -310718 10.3508 164927 72.5402 72.5402 36.1913 120
17100 631.271 -310718 159.609 164926 72.5401 72.5401 36.1913 120
17150 631.367 -310719 731.277 164925 72.5399 72.5399 36.1912 120
17200 632.273 -310722 1138.01 164924 72.5398 72.5398 36.1911 120
17250 629.091 -310717 1338.02 164924 72.5397 72.5397 36.1911 120
17300 626.231 -310712 981.686 164923 72.5396 72.5396 36.191 120
17350 629.596 -310719 439.38 164922 72.5395 72.5395 36.1909 120
17400 630.503 -310721 471.052 164922 72.5394 72.5394 36.1909 120
17450 630.184 -310721 593.204 164921 72.5393 72.5393 36.1909 120
17500 631.936 -310724 533.678 164920 72.5392 72.5392 36.1908 120
17550 627.81 -310717 784.167 164920 72.5391 72.5391 36.1908 120
17600 629.898 -310722 805.09 164919 72.539 72.539 36.1907 120
17650 635.632 -310733 706.24 164919 72.539 72.539 36.1907 120
17700 635.477 -310733 788.832 164919 72.5389 72.5389 36.1907 120
17750 635.549 -310733 662.104 164918 72.5389 72.5389 36.1907 120
17800 631.4 -310726 604.237 164918 72.5389 72.5389 36.1906 120
17850 627.678 -310719 379.343 164918 72.5388 72.5388 36.1906 120
17900 626.237 -310715 200.104 164918 72.5388 72.5388 36.1906 120
17950 633.723 -310729 113.329 164918 72.5388 72.5388 36.1906 120
18000 635.844 -310733 305.124 164917 72.5387 72.5387 36.1906 120
18050 630.36 -310722 548.775 164917 72.5387 72.5387 36.1906 120
18100 629.865 -310721 551.64 164917 72.5387 72.5387 36.1906 120
18150 628.78 -310719 540.3 164917 72.5387 72.5387 36.1906 120
18200 633.748 -310728 347.773 164917 72.5387 72.5387 36.1906 120
18250 636.313 -310732 385.134 164917 72.5387 72.5387 36.1906 120
18300 629.253 -310718 699.103 164917 72.5387 72.5387 36.1906 120
18350 625.372 -310710 771.184 164917 72.5387 72.5387 36.1906 120
18400 626.34 -310711 868.837 164917 72.5387 72.5387 36.1906 120
18450 633.487 -310724 1113.33 164917 72.5387 72.5387 36.1906 120
18500 635.784 -310728 1360.71 164917 72.5387 72.5387 36.1906 120
18550 636.077 -310728 1192.64 164918 72.5388 72.5388 36.1906 120
18600 632.176 -310719 1296.56 164918 72.5388 72.5388 36.1906 120
18650 632.005 -310718 1278.73 164918 72.5389 72.5389 36.1907 120
18700 634.293 -310721 1091.43 164919 72.539 72.539 36.1907 120
18750 637.454 -310726 873.441 164920 72.5391 72.5391 36.1908 120
18800 641.424 -310733 385.66 164920 72.5392 72.5392 36.1908 120
18850 631.168 -310712 578.659 164921 72.5393 72.5393 36.1908 120
18900 631.482 -310712 805.968 164922 72.5394 72.5394 36.1909 120
18950 635.368 -310718 937.239 164922 72.5395 72.5395 36.1909 120
19000 640.582 -310727 680.311 164923 72.5396 72.5396 36.191 120
19050 639.189 -310723 651.786 164924 72.5397 72.5397 36.1911 120
19100 637.01 -310718 463.883 164925 72.5398 72.5398 36.1911 120
19150 631.108 -310706 414.101 164925 72.5399 72.5399 36.1912 120
19200 635.559 -310713 225.771 164926 72.5401 72.5401 36.1913 120
19250 643.131 -310726 -86.0696 164927 72.5402 72.5402 36.1913 120
19300 639.451 -310718 -39.0201 164928 72.5403 72.5403 36.1914 120
19350 637.275 -310712 206.6 164929 72.5404 72.5404 36.1914 120
