# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
1400 756.663 -310084 -19467.6 167738 72.9499 72.9499 36.3957 120
1450 761.112 -310110 -22262 167664 72.9392 72.9392 36.3904 120
1500 770.37 -310145 -25538.3 167591 72.9286 72.9286 36.3851 120
1550 778.914 -310179 -28644 167518 72.9181 72.9181 36.3799 120
1600 778.391 -310197 -31516.2 167446 72.9076 72.9076 36.3746 120
1650 765.645 -310191 -33675.9 167373 72.8971 72.8971 36.3694 120
1700 757.183 -310193 -35193.3 167301 72.8865 72.8865 36.3641 120
1750 744.197 -310186 -35666 167227 72.8758 72.8758 36.3588 120
1800 736.306 -310188 -35134.6 167153 72.8651 72.8651 36.3534 120
1850 734.494 -310202 -33274.1 167079 72.8543 72.8543 36.348 120
1900 733.094 -310216 -30263.5 167004 72.8434 72.8434 36.3426 120
1950 739.465 -310245 -27093.1 166929 72.8325 72.8325 36.3372 120
2000 741.313 -310266 -23761.6 166855 72.8217 72.8217 36.3318 120
2050 734.689 -310269 -20401.2 166781 72.8109 72.8109 36.3264 120
2100 731.63 -310279 -17810.4 166707 72.8002 72.8002 36.321 120
2150 725.314 -310283 -15688.1 166635 72.7896 72.7896 36.3158 120
2200 717.962 -310285 -13953.6 166563 72.7792 72.7792 36.3106 120
2250 713.856 -310293 -12936.8 166493 72.769 72.769 36.3055 120
2300 709.056 -310299 -12776.6 166423 72.7589 72.7589 36.3004 120
2350 707.634 -310311 -13560.1 166355 72.749 72.749 36.2955 120
2400 711.575 -310334 -15183.2 166288 72.7392 72.7392 36.2906 120
2450 716.712 -310359 -17279.4 166223 72.7296 72.7296 36.2858 120
2500 712.774 -310368 -19293.1 166157 72.7201 72.7201 36.2811 120
2550 702.809 -310364 -21064 166093 72.7106 72.7106 36.2764 120
2600 699.674 -310373 -22622.1 166028 72.7013 72.7013 36.2717 120
2650 692.34 -310374 -23162.6 165964 72.6919 72.6919 36.267 120
2700 688.158 -310381 -22681.3 165901 72.6826 72.6826 36.2624 120
2750 688.227 -310397 -21334.5 165837 72.6734 72.6734 36.2578 120
2800 682.894 -310401 -19167.8 165774 72.6641 72.6641 36.2532 120
2850 684.048 -310418 -16888.7 165712 72.655 72.655 36.2486 120
2900 683.562 -310431 -14530.7 165650 72.646 72.646 36.2441 120
2950 678.925 -310437 -12231.3 165589 72.6371 72.6371 36.2397 120
3000 675.783 -310445 -10163.8 165529 72.6283 72.6283 36.2353 120
3050 672.142 -310452 -8293.44 165471 72.6198 72.6198 36.231 120
3100 672.412 -310466 -6939.58 165413 72.6114 72.6114 36.2268 120
3150 669.603 -310474 -6105.95 165357 72.6032 72.6032 36.2227 120
3200 666.277 -310481 -6102.43 165303 72.5952 72.5952 36.2188 120
3250 664.39 -310491 -6634.89 165250 72.5874 72.5874 36.2149 120
3300 662.178 -310500 -7435.81 165198 72.5798 72.5798 36.2111 120
3350 662.627 -310514 -8906.72 165147 72.5724 72.5724 36.2074 120
3400 657.765 -310519 -10339.9 165097 72.5651 72.5651 36.2037 120
3450 655.836 -310528 -11537.6 165048 72.5579 72.5579 36.2002 120
3500 649.643 -310528 -12223.1 165000 72.5508 72.5508 36.1966 120
3550 641.995 -310527 -12337.9 164952 72.5439 72.5439 36.1931 120
3600 635.389 -310527 -11658.8 164905 72.537 72.537 36.1897 120
3650 633.827 -310536 -10765.8 164859 72.5302 72.5302 36.1863 120
3700 632.344 -310545 -9705.61 164813 72.5235 72.5235 36.183 120
3750 632.78 -310558 -8473.32 164769 72.5169 72.5169 36.1797 120
3800 631.313 -310567 -7101.02 164725 72.5105 72.5105 36.1765 120
3850 632.632 -310581 -5684.04 164681 72.5041 72.5041 36.1733 120
3900 631.228 -310590 -4111.73 164639 72.4979 72.4979 36.1702 120
3950 621.499 -310583 -2541.44 164598 72.4919 72.4919 36.1672 120
4000 620.412 -310593 -1717.1 164558 72.486 72.486 36.1643 120
4050 618.841 -310601 -1083.51 164519 72.4803 72.4803 36.1615 120
4100 614.872 -310605 -764.46 164482 72.4748 72.4748 36.1587 120
4150 614.654 -310616 -1075.22 164445 72.4695 72.4695 36.156 120
4200 614.981 -310627 -1773.4 164410 72.4642 72.4643 36.1534 120
4250 609.78 -310628 -2664.79 164375 72.4592 72.4592 36.1509 120
4300 603.335 -310626 -3141.73 164342 72.4543 72.4543 36.1484 120
4350 607.267 -310644 -3298.19 164309 72.4494 72.4494 36.146 120
4400 608.825 -310658 -3535.9 164277 72.4447 72.4448 36.1437 120
4450 603.411 -310658 -3657.66 164246 72.4402 72.4402 36.1414 120
4500 603.366 -310669 -3452.23 164215 72.4357 72.4357 36.1392 120
4550 598.986 -310671 -2664.55 164185 72.4313 72.4313 36.137 120
4600 593.608 -310671 -1774.72 164156 72.427 72.427 36.1348 120
4650 592.695 -310679 -1056.83 164128 72.4228 72.4228 36.1327 120
4700 591.222 -310686 -393.04 164100 72.4187 72.4187 36.1307 120
4750 587.287 -310688 449.622 164073 72.4148 72.4148 36.1287 120
4800 581.767 -310688 1432.57 164047 72.4109 72.4109 36.1268 120
4850 578.397 -310691 2332.86 164022 72.4072 72.4072 36.125 120
4900 579.333 -310702 3102.63 163998 72.4037 72.4037 36.1232 120
4950 577.214 -310708 3738.09 163974 72.4002 72.4002 36.1215 120
5000 576.864 -310716 3714.2 163952 72.3969 72.3969 36.1198 120
5050 575.514 -310722 3353.44 163931 72.3938 72.3938 36.1183 120
5100 571.736 -310724 3076.45 163910 72.3908 72.3908 36.1168 120
5150 571.122 -310732 2452.75 163890 72.3879 72.3879 36.1153 120
5200 570.409 -310740 1691.15 163871 72.3851 72.3851 36.1139 120
5250 570.592 -310749 955.337 163853 72.3824 72.3824 36.1126 120
5300 571.205 -310759 146.033 163835 72.3798 72.3798 36.1113 120
5350 568.381 -310762 -185.022 163818 72.3772 72.3772 36.11 120
5400 563.612 -310761 -53.7766 163801 72.3747 72.3747 36.1088 120
5450 559.275 -310762 63.5841 163785 72.3723 72.3723 36.1076 120
5500 560.829 -310773 18.1171 163769 72.37 72.37 36.1064 120
5550 556.741 -310774 500.027 163754 72.3677 72.3677 36.1053 120
5600 555.528 -310779 1356.52 163739 72.3655 72.3655 36.1042 120
5650 558.889 -310794 2111.62 163724 72.3634 72.3634 36.1031 120
5700 552.658 -310790 2745.85 163710 72.3613 72.3613 36.1021 120
5750 548.555 -310790 2998.98 163697 72.3593 72.3593 36.1011 120
5800 543.361 -310788 3392.54 163684 72.3574 72.3574 36.1001 120
5850 544.199 -310798 3547.81 163672 72.3556 72.3556 36.0992 120
5900 543.749 -310804 3734.37 163660 72.3539 72.3539 36.0984 120
5950 540.397 -310805 4137.07 163649 72.3523 72.3523 36.0976 120
6000 540.759 -310813 4382.69 163639 72.3508 72.3508 36.0968 120
6050 542.875 -310824 4217.71 163629 72.3493 72.3493 36.0961 120
6100 541.377 -310828 3781.36 163619 72.3479 72.3479 36.0954 120
6150 538.155 -310830 3309.25 163611 72.3466 72.3466 36.0948 120
6200 534.643 -310830 2960.51 163602 72.3454 72.3454 36.0941 120
6250 532.026 -310832 2580.39 163594 72.3443 72.3443 36.0936 120
6300 531.947 -310839 2329.08 163587 72.3432 72.3432 36.093 120
6350 530.337 -310842 2388.25 163580 72.3421 72.3421 36.0925 120
6400 526.002 -310840 2475.72 163573 72.3411 72.3411 36.092 120
6450 524.307 -310843 2546.75 163567 72.3402 72.3402 36.0915 120
6500 522.889 -310847 3009.21 163561 72.3393 72.3393 36.0911 120
6550 521.107 -310849 3513.27 163555 72.3384 72.3384 36.0907 120
6600 520.58 -310854 3917.5 163550 72.3377 72.3377 36.0903 120
6650 518.95 -310857 4357.98 163545 72.3369 72.3369 36.0899 120
6700 514.105 -310854 4581.65 163540 72.3363 72.3363 36.0896 120
6750 511.736 -310855 4567.84 163536 72.3357 72.3357 36.0893 120
6800 514.462 -310866 4663.45 163533 72.3352 72.3352 36.089 120
6850 519.072 -310880 4711.3 163530 72.3347 72.3347 36.0888 120
6900 516.888 -310882 4594.31 163527 72.3343 72.3344 36.0886 120
6950 514.866 -310883 4273.76 163525 72.334 72.334 36.0885 120
7000 511.373 -310882 3834.02 163523 72.3338 72.3338 36.0883 120
7050 512.048 -310889 3224.22 163522 72.3335 72.3335 36.0882 120
7100 512.1 -310894 2786 163520 72.3334 72.3334 36.0881 120
7150 509.46 -310894 2839.53 163520 72.3332 72.3332 36.0881 120
7200 507.647 -310895 3219.97 163519 72.3331 72.3331 36.088 120
7250 503.435 -310892 3495.34 163518 72.333 72.333 36.088 120
7300 499.047 -310888 3543.94 163518 72.333 72.333 36.088 120
7350 500.602 -310896 3170.3 163518 72.333 72.333 36.088 120
7400 499.276 -310899 2887.24 163519 72.3331 72.3331 36.088 120
7450 498.793 -310902 3129.77 163519 72.3332 72.3332 36.088 120
7500 502.544 -310913 3678.04 163520 72.3333 72.3333 36.0881 120
7550 500.428 -310914 4235.09 163521 72.3334 72.3334 36.0882 120
7600 496.075 -310910 4748.35 163522 72.3336 72.3336 36.0883 120
7650 494.902 -310911 5057.97 163524 72.3339 72.3339 36.0884 120
7700 492.267 -310910 5210.47 163526 72.3342 72.3342 36.0885 120
7750 492.1 -310913 5219.68 163529 72.3346 72.3346 36.0887 120
7800 491.213 -310915 5093.96 163532 72.335 72.335 36.0889 120
7850 491.006 -310918 4870.25 163535 72.3354 72.3355 36.0892 120
7900 491.97 -310923 4553.74 163538 72.336 72.336 36.0894 120
7950 489.897 -310922 4231.6 163542 72.3365 72.3365 36.0897 120
8000 489.809 -310925 3960.31 163546 72.3371 72.3371 36.09 120
8050 493.238 -310935 3574.76 163550 72.3377 72.3377 36.0903 120
8100 491.058 -310934 3303.11 163555 72.3384 72.3384 36.0906 120
8150 492.984 -310941 3194.01 163559 72.3391 72.3391 36.091 120
8200 492.747 -310944 3548.56 163564 72.3398 72.3398 36.0913 120
8250 489.722 -310941 3882.33 163569 72.3405 72.3405 36.0917 120
8300 485.627 -310935 4180.04 163574 72.3413 72.3413 36.0921 120
8350 489.312 -310945 4335.38 163579 72.3421 72.3421 36.0925 120
8400 487.085 -310943 4504.87 163585 72.3429 72.3429 36.0929 120
8450 483.683 -310938 4451.87 163591 72.3438 72.3438 36.0933 120
8500 488.343 -310949 4071.12 163597 72.3447 72.3447 36.0938 120
8550 488.391 -310952 3704.27 163603 72.3456 72.3456 36.0942 120
8600 487.768 -310952 3378.23 163610 72.3465 72.3465 36.0947 120
8650 486.279 -310951 3044.77 163617 72.3475 72.3475 36.0952 120
8700 485.001 -310951 2586.26 163623 72.3485 72.3485 36.0957 120
8750 483.842 -310950 2351.42 163630 72.3495 72.3495 36.0962 120
8800 481.128 -310946 2564.62 163637 72.3505 72.3505 36.0967 120
8850 480.429 -310946 2737.77 163644 72.3515 72.3516 36.0972 120
8900 481.608 -310950 2783.14 163651 72.3526 72.3526 36.0977 120
8950 484.959 -310957 2796.63 163658 72.3536 72.3536 36.0982 120
9000 484.035 -310956 2961.43 163665 72.3547 72.3547 36.0988 120
9050 483.78 -310957 3363.76 163673 72.3558 72.3558 36.0993 120
9100 486.809 -310963 3663.44 163680 72.3569 72.3569 36.0999 120
9150 485.006 -310960 3670.62 163688 72.358 72.358 36.1004 120
9200 479.257 -310950 3754.88 163695 72.3591 72.3591 36.101 120
9250 477.524 -310947 3743.77 163703 72.3603 72.3603 36.1016 120
9300 478.637 -310949 3616.89 163711 72.3615 72.3615 36.1022 120
9350 478.775 -310949 3650.04 163720 72.3627 72.3627 36.1028 120
9400 480.025 -310951 3688.81 163728 72.3639 72.3639 36.1034 120
9450 480.712 -310952 3767.83 163736 72.3652 72.3652 36.104 120
9500 479.316 -310949 3864.46 163745 72.3664 72.3664 36.1046 120
9550 482.081 -310954 3428.96 163754 72.3677 72.3677 36.1053 120
9600 481.709 -310953 2961.32 163763 72.369 72.369 36.1059 120
9650 480.854 -310951 2636.66 163772 72.3704 72.3704 36.1066 120
9700 481.748 -310951 2212.97 163781 72.3717 72.3717 36.1072 120
9750 478.043 -310943 1820.21 163790 72.373 72.373 36.1079 120
9800 479.944 -310946 1427.06 163799 72.3743 72.3744 36.1086 120
9850 484.617 -310954 1261.48 163808 72.3757 72.3757 36.1092 120
9900 485.081 -310953 1346.26 163817 72.377 72.377 36.1099 120
9950 486.672 -310954 1475.17 163825 72.3783 72.3783 36.1105 120
10000 486.955 -310953 1647.77 163834 72.3796 72.3796 36.1112 120
10050 485.622 -310948 1854.27 163843 72.3809 72.3809 36.1118 120
10100 486.987 -310949 2220.36 163852 72.3822 72.3822 36.1125 120
10150 488.492 -310950 2639.14 163861 72.3835 72.3835 36.1131 120
10200 488.299 -310948 2875.46 163870 72.3848 72.3848 36.1138 120
10250 487.909 -310945 2688.43 163879 72.3861 72.3861 36.1144 120
10300 487.394 -310942 2111.17 163888 72.3874 72.3874 36.1151 120
10350 490.679 -310946 1614.22 163897 72.3888 72.3888 36.1158 120
10400 492.52 -310948 1536.96 163906 72.3901 72.3901 36.1164 120
10450 493.038 -310946 1381.85 163915 72.3914 72.3914 36.1171 120
10500 492.033 -310942 1165.85 163923 72.3927 72.3927 36.1177 120
10550 489.993 -310936 1314.53 163932 72.394 72.394 36.1184 120
10600 491.11 -310936 1717.09 163941 72.3953 72.3953 36.119 120
10650 491.844 -310935 2331.91 163950 72.3966 72.3966 36.1197 120
10700 494.941 -310939 2665.02 163959 72.3979 72.3979 36.1203 120
10750 494.721 -310935 2784.06 163968 72.3992 72.3992 36.121 120
10800 495.301 -310934 2777.31 163977 72.4006 72.4006 36.1217 120
10850 498.651 -310938 2821.96 163986 72.4019 72.4019 36.1223 120
10900 499.731 -310937 2776.87 163995 72.4032 72.4032 36.123 120
10950 494.618 -310925 2644.76 164004 72.4046 72.4046 36.1237 120
11000 494.947 -310923 2548.4 164013 72.406 72.406 36.1243 120
11050 499.206 -310930 2523.58 164023 72.4073 72.4073 36.125 120
11100 501.338 -310932 2319.68 164032 72.4087 72.4087 36.1257 120
11150 500.042 -310927 2049 164041 72.4101 72.4101 36.1264 120
11200 497.769 -310921 2050.1 164051 72.4115 72.4115 36.1271 120
11250 498.737 -310920 2305.97 164060 72.4128 72.4128 36.1278 120
11300 500.46 -310922 2621.56 164070 72.4142 72.4142 36.1285 120
11350 501.453 -310922 2686.6 164079 72.4156 72.4156 36.1292 120
11400 501.541 -310921 2493.21 164089 72.417 72.417 36.1299 120
11450 503.904 -310923 2175.41 164098 72.4184 72.4184 36.1306 120
11500 505.29 -310924 1947.62 164108 72.4198 72.4198 36.1313 120
11550 503.227 -310919 1721.98 164117 72.4213 72.4213 36.132 120
11600 504.913 -310921 1154.88 164127 72.4227 72.4227 36.1327 120
11650 504.503 -310919 856.51 164136 72.4241 72.4241 36.1334 120
11700 504.207 -310917 824.35 164146 72.4254 72.4254 36.1341 120
11750 503.009 -310913 703.112 164155 72.4268 72.4268 36.1348 120
11800 501.106 -310908 684.173 164164 72.4282 72.4282 36.1354 120
11850 508.294 -310920 841.781 164174 72.4295 72.4295 36.1361 120
11900 508.62 -310920 1235.45 164183 72.4309 72.4309 36.1368 120
11950 502.783 -310908 1418.55 164192 72.4322 72.4322 36.1374 120
12000 507.332 -310916 1061.49 164201 72.4335 72.4335 36.1381 120
12050 508.574 -310917 848.616 164210 72.4348 72.4348 36.1387 120
12100 508.312 -310916 772.102 164218 72.4361 72.4361 36.1394 120
12150 508.34 -310915 689.208 164227 72.4374 72.4374 36.14 120
12200 508.174 -310915 187.087 164236 72.4387 72.4387 36.1407 120
12250 504.913 -310909 -349.543 164245 72.44 72.44 36.1413 120
12300 501.069 -310901 -402.16 164253 72.4412 72.4412 36.1419 120
12350 506.456 -310911 -297.898 164261 72.4424 72.4424 36.1425 120
12400 513.235 -310924 -121.315 164269 72.4436 72.4436 36.1431 120
12450 511.623 -310921 123.65 164277 72.4448 72.4448 36.1437 120
12500 508.587 -310916 330.038 164285 72.4459 72.4459 36.1443 120
12550 506.542 -310911 674.621 164293 72.4471 72.4471 36.1449 120
12600 505.606 -310911 898.105 164301 72.4482 72.4482 36.1454 120
12650 505.029 -310910 1000.21 164308 72.4493 72.4493 36.146 120
12700 506.676 -310914 690.508 164316 72.4504 72.4504 36.1465 120
12750 505.321 -310912 153.215 164323 72.4515 72.4515 36.1471 120
12800 503.777 -310910 -423.23 164331 72.4526 72.4526 36.1476 120
12850 504.008 -310911 -940.954 164338 72.4537 72.4537 36.1482 120
12900 503.887 -310912 -1188.25 164345 72.4547 72.4547 36.1487 120
12950 506.41 -310918 -1256.46 164352 72.4558 72.4558 36.1492 120
13000 505.769 -310917 -1288.44 164359 72.4567 72.4567 36.1497 120
13050 505.491 -310918 -1440.31 164365 72.4577 72.4577 36.1502 120
13100 504.569 -310918 -1414.64 164371 72.4586 72.4586 36.1506 120
13150 500.622 -310912 -1051.55 164378 72.4595 72.4595 36.1511 120
13200 501.591 -310915 -812.972 164383 72.4604 72.4604 36.1515 120
13250 504.543 -310921 -769.132 164389 72.4612 72.4612 36.1519 120
13300 504.147 -310923 -474.454 164395 72.462 72.462 36.1523 120
13350 502.779 -310922 24.0957 164400 72.4628 72.4628 36.1527 120
13400 506.17 -310930 149.506 164406 72.4636 72.4636 36.1531 120
13450 503.067 -310927 150.375 164411 72.4644 72.4644 36.1535 120
13500 498.235 -310920 74.0506 164416 72.4652 72.4652 36.1539 120
13550 500.577 -310926 -87.1315 164421 72.466 72.466 36.1543 120
13600 503.28 -310933 -36.2372 164427 72.4667 72.4667 36.1547 120
13650 501.849 -310932 198.599 164432 72.4674 72.4674 36.155 120
13700 503.248 -310936 89.3897 164436 72.4682 72.4682 36.1554 120
13750 498.415 -310929 -183.41 164441 72.4689 72.4689 36.1557 120
13800 497.659 -310930 -481.055 164446 72.4696 72.4696 36.1561 120
13850 502.529 -310942 -584.943 164451 72.4703 72.4703 36.1564 120
13900 499.414 -310938 -347.409 164455 72.471 72.471 36.1568 120
13950 498.961 -310939 -375.446 164460 72.4716 72.4716 36.1571 120
14000 499 -310941 -508.587 164464 72.4723 72.4723 36.1574 120
14050 496.044 -310938 -619.068 164469 72.4729 72.4729 36.1577 120
14100 491.459 -310931 -557.846 164473 72.4735 72.4735 36.158 120
14150 495.597 -310941 -867.717 164477 72.4741 72.4741 36.1583 120
14200 497.265 -310947 -1320.6 164481 72.4747 72.4747 36.1586 120
14250 493.374 -310941 -1388.1 164485 72.4752 72.4752 36.1589 120
14300 490.587 -310938 -1126.92 164488 72.4758 72.4758 36.1592 120
14350 491.007 -310941 -1016.02 164492 72.4763 72.4763 36.1594 120
14400 493.881 -310948 -1092.23 164495 72.4768 72.4768 36.1597 120
14450 491.238 -310945 -895.609 164498 72.4772 72.4772 36.1599 120
14500 489.703 -310943 -696.794 164501 72.4777 72.4777 36.1601 120
14550 491.604 -310948 -608.692 164504 72.4781 72.4781 36.1604 120
14600 489.636 -310947 -425.816 164507 72.4786 72.4786 36.1606 120
14650 489.018 -310947 -453.156 164510 72.479 72.479 36.1608 120
14700 488.313 -310947 -792.373 164513 72.4794 72.4794 36.161 120
14750 488.997 -310950 -1220.2 164515 72.4798 72.4798 36.1612 120
14800 491.459 -310956 -1701.68 164518 72.4801 72.4801 36.1614 120
14850 488.316 -310951 -1852.07 164520 72.4805 72.4805 36.1615 120
14900 489.234 -310954 -1791.21 164522 72.4808 72.4808 36.1617 120
14950 491.736 -310960 -1695.52 164524 72.4811 72.4811 36.1618 120
15000 487.737 -310954 -1541.92 164526 72.4814 72.4814 36.162 120
15050 488.609 -310957 -1575.95 164528 72.4816 72.4816 36.1621 120
15100 491.626 -310963 -1653.82 164530 72.4818 72.4818 36.1622 120
15150 489.451 -310961 -1445.59 164531 72.482 72.482 36.1623 120
15200 491.573 -310966 -1411.65 164532 72.4822 72.4822 36.1624 120
15250 489.228 -310962 -1400.11 164533 72.4824 72.4824 36.1625 120
15300 485.845 -310956 -1422.64 164534 72.4825 72.4825 36.1625 120
15350 483.376 -310952 -1539.68 164535 72.4827 72.4827 36.1626 120
15400 482.278 -310951 -1831.02 164536 72.4828 72.4828 36.1627 120
15450 485.341 -310957 -2305.32 164536 72.4828 72.4828 36.1627 120
15500 486.131 -310960 -2668.28 164537 72.4829 72.4829 36.1627 120
15550 486.239 -310960 -2804.96 164537 72.4829 72.4829 36.1627 120
15600 485.775 -310959 -2588.73 164537 72.4829 72.4829 36.1627 120
15650 484.004 -310956 -2200.69 164537 72.4829 72.4829 36.1627 120
15700 484.614 -310957 -2092.34 164536 72.4828 72.4828 36.1627 120
15750 484.535 -310956 -2232.28 164536 72.4827 72.4827 36.1626 120
15800 488.511 -310963 -2452.75 164535 72.4826 72.4826 36.1626 120
15850 492.72 -310971 -2590.67 164534 72.4825 72.4825 36.1625 120
15900 490.2 -310966 -2588.01 164533 72.4823 72.4823 36.1624 120
15950 485.481 -310957 -2476.39 164531 72.4821 72.4821 36.1623 120
16000 485.015 -310955 -2500.01 164530 72.4819 72.4819 36.1622 120
16050 487.673 -310960 -2657.03 164528 72.4816 72.4816 36.1621 120
16100 486.527 -310957 -2620.11 164526 72.4814 72.4814 36.162 120
16150 487.895 -310958 -2663.3 164524 72.4811 72.4811 36.1618 120
16200 487.991 -310957 -2580.56 164522 72.4807 72.4807 36.1617 120
16250 486.072 -310953 -2240.92 164520 72.4804 72.4804 36.1615 120
16300 486.608 -310953 -1710.71 164517 72.48 72.48 36.1613 120
16350 489.439 -310958 -1286.83 164514 72.4796 72.4796 36.1611 120
16400 490.353 -310959 -1231.69 164512 72.4792 72.4792 36.1609 120
16450 487.889 -310953 -1210.28 164509 72.4788 72.4788 36.1607 120
16500 490.302 -310956 -1133.42 164506 72.4784 72.4784 36.1605 120
16550 495.192 -310964 -1021.04 164503 72.478 72.478 36.1603 120
16600 493.178 -310959 -660.786 164500 72.4775 72.4775 36.1601 120
16650 493.652 -310958 -374.071 164497 72.4771 72.4771 36.1598 120
16700 493.128 -310956 -209.751 164494 72.4767 72.4767 36.1596 120
16750 492.323 -310953 -272.586 164491 72.4762 72.4762 36.1594 120
16800 496.101 -310959 -482.125 164488 72.4758 72.4758 36.1592 120
16850 496.793 -310958 -433.62 164486 72.4754 72.4754 36.159 120
16900 496.391 -310956 -424.787 164483 72.4749 72.4749 36.1588 120
16950 496.065 -310955 -562.744 164480 72.4745 72.4745 36.1586 120
17000 489.97 -310941 -247.284 164477 72.4741 72.4741 36.1583 120
17050 488.21 -310936 194.302 164474 72.4737 72.4737 36.1581 120
17100 489.733 -310937 342.692 164471 72.4733 72.4733 36.1579 120
17150 494.909 -310946 203.601 164468 72.4728 72.4728 36.1577 120
17200 498.233 -310951 99.4772 164466 72.4724 72.4724 36.1575 120
17250 498.823 -310950 -159.257 164463 72.4721 72.4721 36.1573 120
17300 496.73 -310945 -367.972 164460 72.4717 72.4717 36.1571 120
17350 496.957 -310943 -405.571 164458 72.4713 72.4713 36.1569 120
17400 497.179 -310942 -398.077 164455 72.4709 72.4709 36.1567 120
17450 495.901 -310938 -195.007 164452 72.4705 72.4705 36.1565 120
17500 501.065 -310947 -279.891 164450 72.4701 72.4701 36.1563 120
17550 497.586 -310939 -363.504 164447 72.4697 72.4697 36.1562 120
17600 501.071 -310944 -683.965 164444 72.4693 72.4693 36.156 120
17650 501.855 -310944 -779.525 164442 72.4689 72.4689 36.1558 120
17700 495.938 -310932 -590.116 164439 72.4686 72.4686 36.1556 120
17750 499.477 -310937 -494.314 164436 72.4682 72.4682 36.1554 120
17800 502.59 -310942 -303.352 164434 72.4678 72.4678 36.1552 120
17850 502.073 -310939 -145.304 164431 72.4674 72.4674 36.155 120
17900 503.912 -310942 -64.0244 164428 72.467 72.467 36.1548 120
17950 502.318 -310938 45.2301 164426 72.4666 72.4666 36.1546 120
18000 496.312 -310926 162.108 164423 72.4662 72.4662 36.1544 120
18050 499.063 -310930 272.583 164421 72.4658 72.4659 36.1542 120
18100 506.082 -310942 429.94 164418 72.4655 72.4655 36.154 120
18150 504.085 -310937 284.19 164416 72.4651 72.4651 36.1539 120
18200 499.5 -310928 -82.5123 164413 72.4648 72.4648 36.1537 120
18250 501.295 -310930 -437.539 164411 72.4644 72.4644 36.1535 120
18300 500.709 -310929 -760.865 164409 72.4641 72.4641 36.1533 120
18350 505.402 -310937 -1129.9 164406 72.4637 72.4637 36.1532 120
18400 504.825 -310936 -929.441 164404 72.4634 72.4634 36.153 120
18450 503.385 -310933 -540.686 164401 72.463 72.463 36.1528 120
18500 504.634 -310934 -196.404 164399 72.4626 72.4626 36.1526 120
18550 504.52 -310934 15.3963 164396 72.4623 72.4623 36.1524 120
18600 505.729 -310936 121.271 164394 72.4619 72.4619 36.1523 120
18650 501.574 -310927 555.19 164392 72.4616 72.4616 36.1521 120
18700 503.167 -310930 691.826 164389 72.4612 72.4612 36.1519 120
18750 504.024 -310932 537.008 164387 72.4609 72.4609 36.1518 120
18800 502.678 -310930 314.131 164385 72.4606 72.4606 36.1516 120
18850 503.923 -310932 188.068 164383 72.4603 72.4603 36.1514 120
18900 503.466 -310931 109.759 164381 72.46 72.46 36.1513 120
18950 503.384 -310931 20.1238 164379 72.4597 72.4597 36.1511 120
19000 504.52 -310934 -101.78 164376 72.4594 72.4594 36.151 120
19050 501.621 -310928 -341.885 164374 72.4591 72.4591 36.1508 120
19100 501.435 -310928 -726.166 164372 72.4588 72.4588 36.1507 120
19150 505.75 -310938 -788.888 164370 72.4585 72.4585 36.1505 120
19200 507.786 -310942 -454.774 164368 72.4582 72.4582 36.1504 120
