# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 748.731 -309432 -68890 170712 73.3785 73.3785 36.6096 120
50 842.049 -309628 -56088 170572 73.3586 73.3586 36.5996 120
100 908.37 -309772 -42873.8 170435 73.3388 73.3388 36.5898 120
150 936.875 -309846 -30481 170300 73.3195 73.3195 36.5801 120
200 925.184 -309842 -20071.8 170169 73.3007 73.3007 36.5707 120
250 875.62 -309764 -12063.8 170043 73.2825 73.2825 36.5617 120
300 832.503 -309697 -7295.23 169922 73.2652 73.2652 36.553 120
350 801.226 -309651 -5074.63 169806 73.2486 73.2486 36.5448 120
400 788.8 -309640 -5784.2 169697 73.2328 73.2328 36.5369 120
450 799.13 -309673 -9722.67 169593 73.2179 73.2179 36.5294 120
500 829.348 -309747 -16484.3 169493 73.2036 73.2036 36.5223 120
550 863.97 -309829 -24756.8 169398 73.1899 73.1899 36.5154 120
600 888.669 -309895 -32967 169306 73.1766 73.1766 36.5088 120
650 895.995 -309928 -39995.2 169217 73.1637 73.1637 36.5024 120
700 887.307 -309932 -45599.2 169129 73.1511 73.1511 36.4961 120
750 857.612 -309894 -49027 169043 73.1386 73.1386 36.4899 120
800 815.431 -309832 -50128.3 168957 73.1262 73.1262 36.4837 120
850 789.563 -309800 -49771.7 168872 73.1139 73.1139 36.4776 120
900 787.287 -309812 -47876.7 168787 73.1017 73.1017 36.4715 120
950 800.56 -309854 -44456.1 168703 73.0896 73.0896 36.4654 120
1000 819.613 -309908 -40117 168620 73.0775 73.0775 36.4594 120
1050 834.05 -309952 -35215.6 168537 73.0656 73.0656 36.4534 120
1100 841.327 -309984 -30196.4 168455 73.0538 73.0538 36.4476 120
1150 835.584 -309991 -25508.3 168375 73.0422 73.0422 36.4418 120
1200 822.325 -309982 -21842.9 168296 73.0308 73.0308 36.4361 120
1250 812.567 -309979 -19663.3 168219 73.0197 73.0197 36.4305 120
1300 802.032 -309974 -18737.6 168144 73.0088 73.0088 36.4251 120
1350 798.19 -309983 -19040.2 168070 72.9981 72.9981 36.4197 120
1400 798.616 -310000 -20391.3 167997 72.9875 72.9876 36.4145 120
1450 804.763 -310028 -23110.9 167926 72.9772 72.9772 36.4094 120
