# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 739.971 -309450 -68732.9 170662 73.3713 73.3713 36.606 120
50 833.608 -309647 -55906.3 170520 73.3511 73.3511 36.5959 120
100 900.202 -309792 -42653.2 170381 73.3311 73.3311 36.5859 120
150 928.507 -309865 -30216.4 170244 73.3115 73.3115 36.5761 120
200 916.611 -309861 -19772 170112 73.2925 73.2925 36.5666 120
250 866.959 -309784 -11751.3 169984 73.2742 73.2742 36.5575 120
300 823.372 -309717 -6972.83 169863 73.2567 73.2567 36.5488 120
350 791.947 -309671 -4770 169747 73.24 73.24 36.5405 120
400 779.337 -309659 -5483.82 169637 73.2242 73.2242 36.5326 120
450 790.081 -309693 -9454.17 169533 73.2092 73.2092 36.5251 120
500 820.532 -309767 -16251.6 169434 73.1949 73.1949 36.518 120
550 855.025 -309850 -24565.2 169338 73.1812 73.1812 36.5111 120
600 879.694 -309916 -32819.1 169247 73.168 73.168 36.5045 120
650 887.204 -309950 -39892.2 169157 73.1552 73.1552 36.4981 120
700 878 -309952 -45479.5 169070 73.1425 73.1425 36.4918 120
750 848.146 -309915 -48895.1 168983 73.1301 73.1301 36.4856 120
800 806.268 -309853 -49979.7 168898 73.1177 73.1177 36.4794 120
850 780.105 -309821 -49573.2 168813 73.1054 73.1054 36.4733 120
900 777.846 -309833 -47630 168728 73.0932 73.0932 36.4672 120
950 791.568 -309877 -44188.5 168644 73.081 73.081 36.4611 120
1000 810.386 -309930 -39814.1 168560 73.0689 73.0689 36.4551 120
1050 825.23 -309976 -34921.4 168477 73.057 73.057 36.4491 120
1100 831.817 -310006 -29898.9 168395 73.0451 73.0451 36.4432 120
1150 825.7 -310012 -25259.6 168315 73.0335 73.0335 36.4374 120
1200 812.62 -310004 -21617.5 168236 73.022 73.022 36.4317 120
1250 802.898 -310001 -19400.3 168158 73.0108 73.0108 36.4261 120
1300 791.75 -309996 -18429.3 168082 72.9998 72.9998 36.4206 120
1350 787.016 -310003 -18767.6 168008 72.9891 72.9891 36.4153 120
1400 787.581 -310020 -20221.9 167935 72.9785 72.9785 36.41 120
1450 793.423 -310048 -22923.5 167863 72.9681 72.9681 36.4048 120
1500 802.754 -310082 -26087.8 167792 72.9578 72.9578 36.3997 120
1550 810.398 -310114 -29035.4 167721 72.9476 72.9476 36.3946 120
1600 810.006 -310132 -31808.6 167651 72.9374 72.9374 36.3895 120
1650 793.939 -310119 -33818.9 167581 72.9272 72.9272 36.3844 120
1700 786.98 -310124 -35448.1 167510 72.9169 72.9169 36.3793 120
1750 776.212 -310121 -36179.6 167439 72.9066 72.9066 36.3741 120
1800 768.8 -310123 -35974.7 167368 72.8962 72.8962 36.369 120
1850 767.186 -310136 -34334.7 167296 72.8858 72.8858 36.3637 120
1900 764.909 -310148 -31406.6 167224 72.8753 72.8753 36.3585 120
1950 769.351 -310173 -28310.5 167151 72.8648 72.8648 36.3533 120
2000 771.278 -310193 -25124.3 167079 72.8543 72.8543 36.348 120
2050 767.543 -310201 -21945.7 167007 72.8438 72.8438 36.3428 120
2100 763.185 -310209 -19287.1 166936 72.8335 72.8335 36.3376 120
2150 759.255 -310217 -17205.9 166865 72.8232 72.8232 36.3325 120
2200 752.78 -310220 -15379.7 166795 72.813 72.813 36.3274 120
2250 748.77 -310227 -14235.8 166726 72.803 72.803 36.3224 120
2300 743.443 -310232 -13870.6 166659 72.7931 72.7931 36.3175 120
2350 739.063 -310238 -14386.8 166592 72.7834 72.7834 36.3127 120
2400 741.873 -310259 -15928.8 166526 72.7738 72.7738 36.3079 120
2450 748.129 -310286 -18088.8 166461 72.7643 72.7643 36.3032 120
2500 747.388 -310300 -20227.6 166396 72.755 72.755 36.2985 120
2550 736.536 -310294 -21964.6 166333 72.7456 72.7456 36.2938 120
2600 733.862 -310303 -23498.7 166269 72.7364 72.7364 36.2892 120
2650 725.637 -310303 -24058.1 166206 72.7271 72.7271 36.2846 120
2700 719.729 -310306 -23688 166142 72.7179 72.7179 36.28 120
2750 722.175 -310325 -22687.9 166079 72.7087 72.7087 36.2754 120
2800 716.023 -310328 -20752.6 166016 72.6995 72.6995 36.2708 120
2850 717.816 -310346 -18572.6 165954 72.6904 72.6904 36.2663 120
2900 720.708 -310366 -16125.2 165892 72.6814 72.6814 36.2618 120
2950 715.235 -310369 -13548.9 165831 72.6725 72.6725 36.2573 120
3000 711.672 -310376 -11186 165771 72.6637 72.6637 36.2529 120
3050 706.301 -310379 -9190.38 165712 72.655 72.655 36.2486 120
3100 702.584 -310386 -7840 165654 72.6466 72.6466 36.2444 120
3150 703.077 -310400 -7052.9 165597 72.6383 72.6383 36.2403 120
3200 698.178 -310404 -6890.52 165542 72.6302 72.6302 36.2362 120
3250 694.505 -310410 -7394.91 165488 72.6223 72.6223 36.2323 120
3300 695.02 -310424 -8384.71 165435 72.6145 72.6145 36.2284 120
3350 696.951 -310440 -10054.7 165383 72.6069 72.6069 36.2246 120
3400 692.556 -310446 -11589.8 165332 72.5995 72.5995 36.2209 120
3450 686.344 -310447 -12599.6 165282 72.5921 72.5921 36.2172 120
3500 681.74 -310450 -13332.5 165232 72.5849 72.5849 36.2136 120
3550 677.08 -310453 -13519.2 165183 72.5777 72.5777 36.21 120
3600 674.2 -310460 -13101.8 165135 72.5706 72.5706 36.2065 120
3650 669.12 -310463 -12276.9 165087 72.5636 72.5636 36.203 120
3700 668.91 -310474 -11322.4 165040 72.5567 72.5567 36.1995 120
3750 669.41 -310487 -10037 164993 72.5499 72.5499 36.1961 120
3800 668.884 -310498 -8633.32 164947 72.5432 72.5432 36.1928 120
3850 668.304 -310508 -7240.88 164903 72.5366 72.5366 36.1895 120
3900 661.77 -310508 -5646.08 164858 72.5301 72.5301 36.1863 120
3950 657.729 -310511 -4219.72 164815 72.5238 72.5238 36.1831 120
4000 658.873 -310524 -3241.29 164773 72.5176 72.5176 36.18 120
4050 654.831 -310527 -2374.93 164732 72.5116 72.5116 36.177 120
4100 649.439 -310528 -1920.27 164692 72.5057 72.5057 36.1741 120
4150 645.906 -310532 -1968.19 164654 72.5 72.5 36.1713 120
4200 650.093 -310551 -2442.26 164616 72.4945 72.4945 36.1685 120
4250 650.147 -310562 -3109.1 164579 72.4891 72.4891 36.1658 120
4300 642.205 -310557 -3602.04 164543 72.4838 72.4839 36.1632 120
4350 640.214 -310563 -3952.5 164508 72.4787 72.4787 36.1606 120
4400 637.827 -310570 -4274.54 164474 72.4737 72.4737 36.1581 120
4450 639.453 -310583 -4793.2 164440 72.4688 72.4688 36.1557 120
4500 638.524 -310592 -4822.92 164408 72.4639 72.4639 36.1533 120
4550 631.639 -310588 -4191.7 164375 72.4592 72.4592 36.1509 120
4600 627.344 -310591 -3383.3 164344 72.4546 72.4546 36.1486 120
4650 627.764 -310602 -2444.9 164313 72.45 72.45 36.1463 120
4700 630.815 -310617 -1563.22 164283 72.4456 72.4456 36.1441 120
4750 628.369 -310622 -610.331 164253 72.4413 72.4413 36.142 120
4800 622.331 -310620 502.112 164225 72.4371 72.4371 36.1399 120
4850 621.457 -310628 1288.7 164197 72.433 72.433 36.1378 120
4900 620.727 -310637 1608.68 164170 72.429 72.429 36.1359 120
4950 614.811 -310634 1859.09 164144 72.4252 72.4252 36.134 120
5000 615.341 -310645 1822.77 164119 72.4215 72.4215 36.1321 120
5050 615.196 -310653 1919.41 164095 72.418 72.418 36.1303 120
5100 611.49 -310655 1930.81 164072 72.4145 72.4145 36.1286 120
5150 607.464 -310657 1245.56 164049 72.4112 72.4112 36.127 120
5200 603.793 -310658 258.869 164027 72.408 72.408 36.1253 120
5250 606.116 -310671 -786.049 164006 72.4048 72.4048 36.1238 120
5300 606.046 -310680 -1500.48 163985 72.4018 72.4018 36.1223 120
5350 603.889 -310684 -1808.64 163965 72.3988 72.3988 36.1208 120
5400 603.851 -310693 -1923.78 163945 72.3959 72.3959 36.1193 120
5450 597.053 -310688 -1504.47 163925 72.393 72.393 36.1179 120
5500 590.633 -310684 -587.952 163906 72.3902 72.3902 36.1165 120
5550 586.312 -310684 649.097 163887 72.3874 72.3874 36.1151 120
5600 588.623 -310696 1642.3 163869 72.3848 72.3848 36.1138 120
5650 588.781 -310704 2564.34 163852 72.3822 72.3822 36.1125 120
5700 585.846 -310706 3466.18 163835 72.3797 72.3797 36.1112 120
5750 585.184 -310713 3955.55 163819 72.3773 72.3773 36.11 120
5800 583.597 -310717 3946.57 163803 72.375 72.375 36.1089 120
5850 581.239 -310720 3667.26 163788 72.3728 72.3728 36.1078 120
5900 580.608 -310727 3430.06 163774 72.3707 72.3707 36.1068 120
5950 574.364 -310722 3818.36 163761 72.3687 72.3687 36.1058 120
6000 573.822 -310729 4089.22 163748 72.3668 72.3668 36.1048 120
6050 577.738 -310743 3916.9 163735 72.365 72.365 36.1039 120
6100 581.227 -310756 3457.25 163723 72.3633 72.3633 36.103 120
6150 581.014 -310763 3411.4 163712 72.3616 72.3616 36.1022 120
6200 582.629 -310773 3253.89 163701 72.36 72.36 36.1014 120
6250 575.566 -310767 2944.29 163691 72.3585 72.3585 36.1007 120
6300 569.985 -310763 2760.59 163681 72.3571 72.3571 36.1 120
6350 574.185 -310778 2663.32 163672 72.3557 72.3557 36.0993 120
6400 569.143 -310775 3056.56 163663 72.3544 72.3544 36.0986 120
6450 564.301 -310772 3576.09 163655 72.3531 72.3531 36.098 120
6500 564.16 -310778 3769.11 163646 72.3519 72.3519 36.0974 120
6550 560.044 -310777 3768.85 163639 72.3508 72.3508 36.0968 120
6600 558.821 -310780 3651.39 163632 72.3498 72.3498 36.0963 120
6650 555.129 -310779 3696.98 163625 72.3488 72.3488 36.0958 120
6700 554.978 -310784 3655.04 163619 72.3478 72.3478 36.0953 120
6750 553.339 -310787 3776.47 163613 72.347 72.347 36.0949 120
6800 551.491 -310789 4131.69 163607 72.3461 72.3461 36.0945 120
6850 556.325 -310803 4298.99 163602 72.3454 72.3454 36.0941 120
6900 556.54 -310809 4392.64 163597 72.3447 72.3447 36.0938 120
6950 553.41 -310809 4542.22 163593 72.3441 72.3441 36.0935 120
7000 547.721 -310803 4887.96 163589 72.3435 72.3435 36.0932 120
7050 550.536 -310813 4963.04 163586 72.343 72.343 36.0929 120
7100 549.639 -310816 5079.14 163583 72.3426 72.3426 36.0927 120
7150 543.367 -310809 5052.2 163580 72.3422 72.3422 36.0925 120
7200 545.058 -310818 4752.74 163578 72.3419 72.3419 36.0924 120
7250 549.013 -310830 4552.3 163577 72.3416 72.3416 36.0922 120
7300 547.524 -310832 4835.57 163575 72.3414 72.3414 36.0921 120
7350 544.689 -310831 5406.56 163574 72.3413 72.3413 36.0921 120
7400 543.366 -310833 5658.53 163574 72.3412 72.3412 36.092 120
7450 540.138 -310832 5786.96 163573 72.3412 72.3412 36.092 120
7500 535.238 -310826 6414.67 163574 72.3412 72.3412 36.092 120
7550 540.801 -310841 6916.2 163574 72.3413 72.3413 36.0921 120
7600 542.347 -310849 7057.08 163576 72.3415 72.3415 36.0922 120
7650 539.203 -310847 6900.45 163577 72.3417 72.3417 36.0923 120
7700 537.982 -310849 6764.09 163580 72.3421 72.3421 36.0925 120
7750 534.189 -310845 6663.03 163582 72.3424 72.3424 36.0927 120
7800 533.738 -310848 6214.47 163585 72.3429 72.3429 36.0929 120
7850 533.021 -310850 5898.23 163589 72.3434 72.3434 36.0931 120
7900 531.633 -310851 5745.11 163592 72.3439 72.3439 36.0934 120
7950 531.518 -310854 5513.62 163596 72.3446 72.3446 36.0937 120
8000 531.662 -310858 5372.19 163601 72.3452 72.3452 36.094 120
8050 528.113 -310854 5484.81 163606 72.3459 72.3459 36.0944 120
8100 529.27 -310859 5370.17 163611 72.3466 72.3467 36.0948 120
8150 530.193 -310864 5255.65 163616 72.3474 72.3474 36.0951 120
8200 529.402 -310865 5302.78 163622 72.3483 72.3483 36.0956 120
8250 531.731 -310872 5447.72 163627 72.3491 72.3491 36.096 120
8300 529.94 -310871 5696.3 163634 72.35 72.35 36.0964 120
8350 523.006 -310860 5732.61 163640 72.351 72.351 36.0969 120
8400 520.385 -310857 5471.33 163647 72.352 72.352 36.0974 120
8450 521.879 -310862 5395.19 163654 72.353 72.353 36.0979 120
8500 520.597 -310862 5679.14 163661 72.3541 72.3541 36.0985 120
8550 526.992 -310876 5613.17 163669 72.3552 72.3552 36.099 120
8600 526.655 -310878 5513.93 163677 72.3564 72.3564 36.0996 120
8650 525.922 -310878 5155.53 163685 72.3576 72.3576 36.1002 120
8700 523.998 -310876 5022.43 163693 72.3588 72.3588 36.1008 120
8750 521.087 -310872 5095.28 163702 72.36 72.36 36.1014 120
8800 525.139 -310881 4831.29 163710 72.3613 72.3613 36.1021 120
8850 525.403 -310882 4622.84 163719 72.3626 72.3626 36.1027 120
8900 521.93 -310876 4609.46 163728 72.364 72.364 36.1034 120
8950 522.779 -310879 4673.11 163738 72.3653 72.3653 36.1041 120
9000 523.279 -310880 4711.07 163747 72.3667 72.3667 36.1048 120
