# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
1400 769.438 -310054 -19822.4 167827 72.9628 72.9628 36.4022 120
1450 774.994 -310082 -22621.6 167754 72.9522 72.9522 36.3969 120
1500 784.087 -310116 -25869.3 167682 72.9418 72.9418 36.3917 120
1550 791.996 -310149 -28897.2 167610 72.9314 72.9314 36.3865 120
1600 791.261 -310166 -31723.6 167539 72.921 72.921 36.3813 120
1650 776.889 -310156 -33812.9 167467 72.9106 72.9106 36.3761 120
1700 769.927 -310162 -35414.3 167395 72.9002 72.9002 36.3709 120
1750 758.161 -310157 -36026 167323 72.8897 72.8897 36.3657 120
1800 750.656 -310159 -35619.6 167250 72.8791 72.8791 36.3604 120
1850 749.782 -310175 -33855.8 167177 72.8685 72.8685 36.3551 120
1900 748.027 -310188 -30894.9 167103 72.8578 72.8578 36.3498 120
1950 752.917 -310214 -27685.4 167029 72.8471 72.8471 36.3444 120
2000 754.786 -310234 -24358 166956 72.8364 72.8364 36.3391 120
2050 749.094 -310239 -21081.2 166882 72.8257 72.8257 36.3338 120
2100 745.67 -310249 -18492.2 166810 72.8151 72.8151 36.3285 120
2150 740.591 -310254 -16384.9 166738 72.8047 72.8047 36.3233 120
2200 732.725 -310255 -14540.5 166667 72.7944 72.7944 36.3181 120
2250 728.859 -310263 -13515 166597 72.7842 72.7842 36.3131 120
2300 724.39 -310270 -13397.7 166529 72.7742 72.7742 36.3081 120
2350 721.014 -310278 -14102.7 166461 72.7644 72.7644 36.3032 120
2400 725.095 -310301 -15663.8 166395 72.7547 72.7547 36.2983 120
2450 731.818 -310329 -17719.5 166329 72.7451 72.7451 36.2936 120
2500 727.702 -310337 -19638.8 166264 72.7356 72.7356 36.2888 120
2550 716.952 -310332 -21347.2 166199 72.7262 72.7262 36.2841 120
2600 715.117 -310343 -22840.8 166135 72.7169 72.7169 36.2795 120
2650 706.894 -310342 -23241.7 166072 72.7076 72.7076 36.2748 120
2700 702.99 -310350 -22701 166008 72.6983 72.6983 36.2702 120
2750 704.481 -310368 -21444 165945 72.689 72.689 36.2656 120
2800 698.374 -310371 -19408.6 165882 72.6799 72.6799 36.261 120
2850 699.435 -310387 -17270.4 165819 72.6707 72.6707 36.2565 120
2900 701.023 -310404 -14836.1 165758 72.6617 72.6617 36.252 120
2950 695.275 -310407 -12264.7 165697 72.6528 72.6528 36.2475 120
3000 691.413 -310414 -10037.5 165637 72.6441 72.6441 36.2432 120
3050 688.323 -310422 -8228.85 165578 72.6355 72.6355 36.2389 120
3100 686.652 -310432 -7055.26 165521 72.6271 72.6271 36.2347 120
3150 685.296 -310443 -6381.72 165465 72.6189 72.6189 36.2306 120
3200 680.339 -310447 -6172.1 165410 72.6109 72.6109 36.2266 120
3250 677.24 -310454 -6555.99 165357 72.6031 72.6031 36.2227 120
3300 679.004 -310471 -7508 165305 72.5955 72.5955 36.2189 120
3350 677.685 -310482 -9024.84 165254 72.588 72.588 36.2152 120
3400 673.483 -310487 -10663.5 165204 72.5807 72.5807 36.2115 120
3450 668.948 -310491 -11833.9 165154 72.5735 72.5735 36.2079 120
3500 662.347 -310491 -12475.4 165106 72.5664 72.5664 36.2044 120
3550 657.731 -310495 -12542.7 165058 72.5593 72.5593 36.2009 120
3600 654.604 -310501 -11897.8 165011 72.5524 72.5524 36.1974 120
3650 649.851 -310504 -10814.4 164964 72.5456 72.5456 36.194 120
3700 649.475 -310516 -9601.28 164918 72.5389 72.5389 36.1906 120
3750 649.046 -310527 -8098.83 164873 72.5322 72.5322 36.1873 120
3800 647.83 -310536 -6725.19 164829 72.5257 72.5257 36.1841 120
3850 648.811 -310550 -5577.83 164785 72.5194 72.5194 36.1809 120
3900 644.335 -310553 -4228.36 164743 72.5131 72.5131 36.1778 120
3950 638.08 -310552 -3034.66 164701 72.5071 72.5071 36.1748 120
4000 636.761 -310561 -2249.68 164661 72.5011 72.5011 36.1718 120
4050 635.048 -310569 -1611.8 164622 72.4954 72.4954 36.169 120
4100 630.674 -310572 -1302 164584 72.4898 72.4898 36.1662 120
4150 631.498 -310585 -1522.96 164547 72.4844 72.4844 36.1635 120
4200 631.63 -310596 -1978.7 164511 72.4791 72.4791 36.1608 120
4250 626.126 -310596 -2860.45 164476 72.4739 72.4739 36.1583 120
4300 621.01 -310597 -3842.37 164442 72.4689 72.4689 36.1558 120
4350 621.247 -310608 -4305.38 164408 72.464 72.464 36.1533 120
4400 621.748 -310620 -4495.49 164376 72.4592 72.4592 36.1509 120
4450 621.682 -310629 -4776.19 164344 72.4545 72.4545 36.1486 120
4500 620.31 -310638 -4729.78 164312 72.4499 72.4499 36.1463 120
4550 616.359 -310641 -3996.29 164282 72.4454 72.4454 36.144 120
4600 612.586 -310644 -2927.18 164251 72.441 72.441 36.1418 120
4650 609.57 -310648 -1975.41 164222 72.4366 72.4366 36.1397 120
4700 608.065 -310655 -1181.18 164193 72.4324 72.4324 36.1375 120
4750 605.259 -310660 -229.976 164165 72.4283 72.4283 36.1355 120
4800 599.556 -310659 772.159 164138 72.4243 72.4243 36.1335 120
4850 598.438 -310666 1437.42 164112 72.4204 72.4204 36.1316 120
4900 598.826 -310677 1852.96 164086 72.4167 72.4167 36.1297 120
4950 590.911 -310671 2284.51 164062 72.4131 72.4131 36.1279 120
5000 588.438 -310675 2181.74 164038 72.4096 72.4096 36.1261 120
5050 592.619 -310692 1809.76 164015 72.4062 72.4062 36.1245 120
5100 589.416 -310694 1715.94 163993 72.403 72.403 36.1228 120
5150 584.828 -310695 1300 163972 72.3998 72.3998 36.1213 120
5200 581.183 -310696 677.088 163951 72.3968 72.3968 36.1198 120
5250 583.724 -310710 -78.8196 163931 72.3938 72.3938 36.1183 120
5300 584.244 -310720 -620.238 163911 72.3909 72.3909 36.1169 120
5350 581.592 -310723 -549.514 163892 72.3881 72.3881 36.1155 120
5400 580.785 -310730 -113.327 163874 72.3854 72.3854 36.1141 120
5450 578.582 -310734 388.001 163856 72.3828 72.3828 36.1128 120
5500 577.376 -310740 786.669 163838 72.3802 72.3802 36.1115 120
5550 574.185 -310742 1341.33 163821 72.3777 72.3777 36.1102 120
5600 572.41 -310747 2025.19 163805 72.3752 72.3752 36.109 120
5650 567.654 -310746 2930.5 163789 72.3729 72.3729 36.1078 120
5700 566.196 -310752 3495.52 163773 72.3706 72.3706 36.1067 120
5750 564.208 -310756 3797.5 163759 72.3685 72.3685 36.1057 120
5800 562.777 -310761 3921.63 163745 72.3664 72.3664 36.1046 120
5850 562.198 -310767 3971.08 163732 72.3645 72.3645 36.1036 120
5900 558.054 -310767 4047.45 163719 72.3626 72.3626 36.1027 120
5950 556.517 -310772 3856.76 163707 72.3608 72.3608 36.1018 120
6000 553.923 -310773 3678.84 163695 72.3591 72.3591 36.101 120
6050 554.305 -310781 3355.92 163685 72.3575 72.3575 36.1002 120
6100 554.802 -310789 2968.92 163674 72.356 72.356 36.0994 120
6150 556.501 -310800 2544.08 163664 72.3545 72.3545 36.0987 120
6200 559.038 -310812 2184.71 163655 72.3531 72.3531 36.098 120
6250 553.289 -310807 2035.41 163646 72.3518 72.3518 36.0973 120
6300 548.882 -310807 1896.59 163637 72.3505 72.3505 36.0967 120
6350 547.97 -310811 2016.87 163629 72.3493 72.3493 36.0961 120
6400 545.239 -310812 2292.7 163621 72.3481 72.3481 36.0955 120
6450 543.127 -310814 2494.62 163613 72.347 72.347 36.0949 120
6500 540.834 -310816 2831.86 163606 72.3459 72.3459 36.0944 120
6550 538.636 -310818 3199.12 163599 72.3449 72.3449 36.0939 120
6600 537.061 -310821 3503.51 163592 72.3439 72.3439 36.0934 120
6650 535.76 -310825 3686.3 163586 72.343 72.343 36.0929 120
6700 533.436 -310826 3718.79 163580 72.3422 72.3422 36.0925 120
6750 534.753 -310834 3667.67 163575 72.3414 72.3414 36.0921 120
6800 534.739 -310840 3810.41 163570 72.3407 72.3407 36.0918 120
6850 533.022 -310842 3999.26 163566 72.34 72.34 36.0915 120
6900 533.348 -310849 4044.7 163562 72.3394 72.3394 36.0912 120
6950 531.102 -310850 4208.34 163558 72.3389 72.3389 36.0909 120
7000 524.928 -310843 4580.14 163555 72.3384 72.3384 36.0906 120
7050 528.031 -310854 4638.58 163552 72.338 72.338 36.0904 120
7100 527.964 -310859 4460.24 163549 72.3376 72.3376 36.0902 120
7150 523.257 -310855 4094.1 163547 72.3373 72.3373 36.0901 120
7200 526.912 -310868 3710.49 163546 72.337 72.337 36.09 120
7250 526.28 -310871 3694.47 163544 72.3368 72.3368 36.0899 120
7300 520.524 -310865 3876.27 163543 72.3367 72.3367 36.0898 120
7350 519.659 -310868 3829.88 163542 72.3366 72.3366 36.0897 120
7400 519.983 -310873 3520.28 163542 72.3365 72.3365 36.0897 120
7450 519.433 -310877 3597.86 163542 72.3365 72.3365 36.0897 120
7500 517.806 -310878 4138.13 163542 72.3365 72.3365 36.0897 120
7550 514.042 -310875 4506.1 163542 72.3365 72.3365 36.0897 120
7600 513.372 -310878 4535.07 163543 72.3366 72.3366 36.0898 120
7650 516.636 -310888 4281.67 163544 72.3368 72.3368 36.0898 120
7700 509.856 -310879 4322.78 163545 72.337 72.337 36.0899 120
7750 506.613 -310877 4488.53 163547 72.3372 72.3372 36.0901 120
7800 509.894 -310886 4714.33 163549 72.3375 72.3375 36.0902 120
7850 510.424 -310890 4899.78 163551 72.3378 72.3378 36.0904 120
7900 510.269 -310893 4696.01 163553 72.3382 72.3382 36.0906 120
7950 510.418 -310897 3850.47 163556 72.3386 72.3386 36.0908 120
8000 507.686 -310895 2989.32 163560 72.3391 72.3391 36.091 120
8050 508.711 -310900 2478.96 163563 72.3396 72.3396 36.0912 120
8100 506.617 -310899 2437.57 163566 72.3401 72.3401 36.0915 120
8150 506.001 -310901 2589.86 163570 72.3406 72.3406 36.0917 120
8200 506.766 -310905 3097.68 163573 72.3412 72.3412 36.092 120
8250 508.365 -310911 3612.86 163577 72.3417 72.3417 36.0923 120
8300 505.697 -310909 3782.92 163581 72.3423 72.3423 36.0926 120
8350 505.23 -310910 3686.66 163585 72.3429 72.3429 36.0929 120
8400 508.085 -310918 3666.76 163590 72.3436 72.3436 36.0932 120
8450 505.796 -310916 3836.75 163595 72.3443 72.3443 36.0936 120
8500 501.907 -310910 4129.81 163599 72.345 72.345 36.0939 120
8550 500.598 -310910 4297.93 163604 72.3457 72.3457 36.0943 120
8600 497.546 -310906 4203.08 163610 72.3465 72.3465 36.0947 120
8650 498.767 -310910 3819.94 163615 72.3473 72.3473 36.0951 120
8700 499.501 -310913 3433.38 163621 72.3481 72.3481 36.0955 120
8750 498.305 -310912 3212.78 163627 72.349 72.349 36.0959 120
8800 497.514 -310912 3178.72 163633 72.3499 72.3499 36.0964 120
8850 497.478 -310914 3075.52 163639 72.3508 72.3508 36.0968 120
8900 500.68 -310921 2701.09 163645 72.3517 72.3517 36.0973 120
8950 499.276 -310919 2676.33 163651 72.3526 72.3526 36.0977 120
9000 497.615 -310916 2948.98 163658 72.3536 72.3536 36.0982 120
9050 505.117 -310931 2749.12 163664 72.3545 72.3545 36.0987 120
9100 503.916 -310929 2756.24 163671 72.3555 72.3555 36.0992 120
9150 501.707 -310925 2921.82 163677 72.3565 72.3565 36.0997 120
9200 501.594 -310925 3151 163684 72.3575 72.3575 36.1002 120
9250 504.121 -310930 3299.55 163691 72.3585 72.3585 36.1007 120
9300 501.046 -310924 3470.21 163698 72.3596 72.3596 36.1012 120
9350 494.551 -310912 3780.21 163705 72.3606 72.3606 36.1017 120
9400 498.773 -310920 4013.67 163713 72.3617 72.3617 36.1023 120
9450 503.997 -310929 4236.29 163720 72.3628 72.3628 36.1028 120
9500 502.129 -310925 4141.19 163728 72.3639 72.3639 36.1034 120
9550 500.896 -310922 3623.83 163736 72.3651 72.3651 36.104 120
9600 500.191 -310920 3098.39 163744 72.3663 72.3663 36.1045 120
9650 498.206 -310915 2878.84 163752 72.3675 72.3675 36.1051 120
9700 500.713 -310919 2818.81 163760 72.3687 72.3687 36.1057 120
9750 502.592 -310921 2731.94 163768 72.3699 72.3699 36.1064 120
9800 504.571 -310923 2477.22 163777 72.3711 72.3711 36.107 120
9850 504.139 -310921 2381.63 163785 72.3724 72.3724 36.1076 120
9900 503.423 -310919 2346.75 163794 72.3736 72.3736 36.1082 120
9950 500.978 -310912 2424.88 163802 72.3748 72.3748 36.1088 120
10000 501.444 -310911 2522.15 163810 72.3761 72.3761 36.1094 120
10050 500.595 -310908 2929.86 163819 72.3774 72.3774 36.1101 120
10100 501.39 -310908 3605.15 163828 72.3786 72.3786 36.1107 120
10150 503.059 -310909 3987.7 163836 72.3799 72.3799 36.1113 120
10200 504.947 -310910 3725.06 163845 72.3812 72.3812 36.112 120
10250 508.665 -310915 3319.6 163854 72.3825 72.3825 36.1127 120
10300 507.768 -310911 3345.83 163863 72.3839 72.3839 36.1133 120
10350 506.76 -310907 3438.55 163873 72.3852 72.3852 36.114 120
10400 508.411 -310908 3249.74 163882 72.3866 72.3866 36.1147 120
10450 510.144 -310909 2951.94 163891 72.388 72.388 36.1154 120
10500 515.759 -310917 2547.15 163901 72.3894 72.3894 36.1161 120
10550 515.284 -310914 2416.03 163910 72.3908 72.3908 36.1168 120
10600 509.01 -310900 2451.34 163920 72.3922 72.3922 36.1175 120
10650 505.421 -310891 2421.91 163930 72.3936 72.3936 36.1182 120
10700 511.012 -310899 2144.57 163939 72.395 72.395 36.1189 120
10750 512.971 -310900 2274.32 163949 72.3965 72.3965 36.1196 120
10800 515.161 -310902 2479.11 163958 72.3979 72.3979 36.1203 120
10850 518.744 -310907 2456.27 163968 72.3993 72.3993 36.121 120
10900 518.183 -310903 2389.68 163978 72.4007 72.4007 36.1217 120
10950 519.438 -310903 2131.75 163988 72.4022 72.4022 36.1224 120
11000 517.409 -310897 2083.25 163997 72.4036 72.4036 36.1232 120
11050 516.275 -310893 1994.77 164007 72.405 72.405 36.1239 120
11100 518.291 -310895 1743.05 164017 72.4064 72.4064 36.1246 120
11150 516.008 -310888 2042.35 164026 72.4079 72.4079 36.1253 120
11200 518.368 -310891 2587.3 164036 72.4093 72.4093 36.126 120
11250 522.324 -310896 2846.34 164046 72.4107 72.4107 36.1267 120
11300 521.871 -310894 2766.84 164056 72.4122 72.4122 36.1274 120
11350 522.461 -310893 2421.2 164065 72.4136 72.4136 36.1282 120
11400 521.097 -310889 2223.96 164075 72.4151 72.4151 36.1289 120
11450 522.666 -310891 1907.43 164085 72.4165 72.4165 36.1296 120
11500 524.58 -310893 1309.92 164095 72.418 72.418 36.1303 120
11550 522.404 -310887 807.962 164105 72.4194 72.4194 36.1311 120
11600 522.636 -310886 446.289 164115 72.4208 72.4208 36.1318 120
11650 522.284 -310885 222.677 164124 72.4223 72.4223 36.1325 120
11700 520.209 -310879 191.304 164134 72.4236 72.4236 36.1332 120
11750 522.529 -310882 104.282 164143 72.425 72.425 36.1339 120
11800 526.721 -310889 -36.6411 164152 72.4264 72.4264 36.1345 120
11850 523.974 -310883 193.821 164161 72.4277 72.4277 36.1352 120
11900 521.775 -310878 709.613 164170 72.429 72.429 36.1358 120
11950 520.968 -310876 1374.39 164179 72.4303 72.4303 36.1365 120
12000 525.835 -310885 1645.95 164188 72.4316 72.4316 36.1371 120
12050 526.096 -310884 1591.34 164196 72.4329 72.4329 36.1378 120
12100 523.105 -310878 1438.35 164205 72.4342 72.4342 36.1384 120
12150 525.91 -310883 1307.64 164214 72.4355 72.4355 36.1391 120
12200 524.934 -310881 1401.12 164223 72.4367 72.4367 36.1397 120
12250 524.154 -310880 1141.09 164231 72.438 72.438 36.1403 120
12300 524.257 -310880 608.958 164240 72.4393 72.4393 36.141 120
12350 524.974 -310881 98.6927 164249 72.4405 72.4405 36.1416 120
12400 523.719 -310879 -154.264 164257 72.4418 72.4418 36.1422 120
12450 524.722 -310881 -376.083 164265 72.443 72.443 36.1428 120
12500 526.758 -310886 -589.412 164273 72.4442 72.4442 36.1434 120
12550 526.892 -310886 -798.683 164281 72.4454 72.4454 36.144 120
12600 524.344 -310882 -738.498 164289 72.4465 72.4465 36.1446 120
12650 523.28 -310881 -443.675 164297 72.4476 72.4476 36.1451 120
12700 526.339 -310887 -164.104 164304 72.4487 72.4487 36.1457 120
12750 527.279 -310890 -3.39975 164311 72.4498 72.4498 36.1462 120
12800 526.02 -310889 28.945 164319 72.4508 72.4508 36.1467 120
12850 525.733 -310890 -71.0773 164326 72.4519 72.4519 36.1473 120
12900 523.482 -310886 -79.7556 164333 72.4529 72.4529 36.1478 120
12950 522.506 -310886 -8.73599 164340 72.4539 72.4539 36.1483 120
13000 523.291 -310889 176.984 164346 72.4549 72.4549 36.1488 120
13050 524.913 -310894 155.024 164353 72.4559 72.4559 36.1493 120
13100 522.646 -310891 -181.563 164360 72.4569 72.4569 36.1497 120
13150 523.934 -310896 -920.752 164366 72.4578 72.4578 36.1502 120
13200 522.547 -310895 -1344.7 164372 72.4587 72.4587 36.1507 120
13250 518.29 -310889 -1160.15 164378 72.4596 72.4596 36.1511 120
13300 525.146 -310904 -1244.27 164384 72.4605 72.4605 36.1516 120
13350 522.911 -310901 -1396.87 164390 72.4614 72.4614 36.152 120
13400 521.257 -310900 -1689.38 164396 72.4622 72.4622 36.1524 120
13450 523.096 -310906 -1650.89 164401 72.463 72.463 36.1528 120
13500 519.586 -310901 -1363.94 164406 72.4637 72.4637 36.1532 120
13550 517.591 -310899 -1343.22 164411 72.4644 72.4644 36.1535 120
13600 514.678 -310896 -1296.52 164416 72.4652 72.4652 36.1539 120
13650 511.018 -310891 -1341.89 164421 72.4658 72.4658 36.1542 120
13700 512.008 -310896 -1512.43 164425 72.4665 72.4665 36.1545 120
13750 514.273 -310902 -1564.8 164429 72.4671 72.4671 36.1549 120
13800 513.645 -310903 -1445.29 164433 72.4677 72.4677 36.1552 120
13850 515.546 -310909 -1423.78 164437 72.4683 72.4683 36.1554 120
13900 520.932 -310922 -1668.49 164441 72.4688 72.4688 36.1557 120
13950 519.007 -310920 -1806.89 164445 72.4694 72.4694 36.156 120
14000 515.349 -310915 -1689.74 164448 72.4699 72.4699 36.1562 120
14050 514.811 -310916 -1645.62 164451 72.4703 72.4703 36.1565 120
14100 513.362 -310915 -1657.33 164454 72.4708 72.4708 36.1567 120
14150 512.273 -310915 -1674.65 164457 72.4712 72.4712 36.1569 120
14200 507.271 -310908 -1697.35 164460 72.4716 72.4716 36.1571 120
14250 507.527 -310911 -1899.32 164462 72.472 72.472 36.1573 120
14300 513.899 -310925 -1859.77 164465 72.4723 72.4723 36.1574 120
14350 515.764 -310930 -1345.68 164467 72.4726 72.4726 36.1576 120
14400 513.401 -310927 -1038.3 164469 72.4729 72.4729 36.1577 120
14450 505.901 -310915 -857.925 164471 72.4732 72.4732 36.1579 120
14500 504.125 -310913 -655.483 164473 72.4735 72.4735 36.158 120
14550 505.687 -310918 -340.606 164474 72.4737 72.4737 36.1582 120
14600 506.417 -310921 -147.152 164476 72.474 72.474 36.1583 120
14650 507.107 -310924 -183.043 164478 72.4742 72.4742 36.1584 120
14700 513.392 -310938 -483.69 164479 72.4745 72.4745 36.1585 120
14750 512.353 -310937 -343.552 164481 72.4747 72.4747 36.1586 120
14800 505.117 -310925 7.62814 164482 72.4749 72.4749 36.1587 120
14850 507.293 -310931 -275.319 164484 72.4751 72.4751 36.1589 120
14900 509.116 -310936 -868.037 164485 72.4753 72.4753 36.159 120
14950 506.757 -310932 -1446.84 164487 72.4755 72.4755 36.1591 120
15000 507.621 -310934 -1979.71 164488 72.4757 72.4757 36.1592 120
15050 506.882 -310934 -2272.27 164489 72.4759 72.4759 36.1592 120
15100 506.471 -310935 -2486.4 164490 72.476 72.476 36.1593 120
15150 506.696 -310936 -2757.4 164491 72.4761 72.4761 36.1593 120
15200 501.47 -310927 -2700.3 164491 72.4762 72.4762 36.1594 120
15250 502.365 -310930 -2214.43 164491 72.4762 72.4762 36.1594 120
15300 510.075 -310945 -1547.84 164491 72.4762 72.4762 36.1594 120
15350 507.461 -310941 -875.765 164491 72.4762 72.4762 36.1594 120
15400 501.341 -310929 -529.171 164491 72.4762 72.4762 36.1594 120
15450 502.563 -310932 -605.156 164491 72.4762 72.4762 36.1594 120
15500 502.519 -310932 -596.615 164491 72.4762 72.4762 36.1594 120
15550 504.392 -310936 -734.481 164491 72.4761 72.4761 36.1594 120
15600 507.231 -310942 -1348.37 164490 72.4761 72.4761 36.1593 120
15650 507.552 -310943 -1886.06 164490 72.476 72.476 36.1593 120
15700 506.047 -310940 -2137.07 164489 72.4759 72.4759 36.1593 120
15750 505.65 -310939 -2468.51 164489 72.4758 72.4758 36.1592 120
15800 503.114 -310934 -2448.07 164488 72.4757 72.4757 36.1591 120
15850 502.816 -310934 -2167.64 164487 72.4756 72.4756 36.1591 120
15900 503.287 -310934 -1660.43 164486 72.4754 72.4754 36.159 120
15950 507.639 -310942 -1119.21 164484 72.4752 72.4752 36.1589 120
16000 509.099 -310945 -523.936 164483 72.475 72.475 36.1588 120
16050 506.493 -310939 165.55 164482 72.4748 72.4748 36.1587 120
16100 509.32 -310944 341.411 164480 72.4746 72.4746 36.1586 120
16150 504.303 -310933 276.854 164479 72.4744 72.4744 36.1585 120
16200 504.067 -310932 -136.174 164478 72.4742 72.4742 36.1584 120
16250 507.95 -310939 -548.716 164476 72.474 72.474 36.1583 120
16300 509.229 -310940 -937.437 164475 72.4738 72.4738 36.1582 120
16350 506.209 -310934 -1236.95 164474 72.4736 72.4736 36.1581 120
16400 508.006 -310936 -1391.72 164472 72.4734 72.4734 36.158 120
16450 511.065 -310941 -1405.95 164471 72.4732 72.4732 36.1579 120
16500 510.54 -310938 -1587.98 164469 72.473 72.473 36.1578 120
16550 508.067 -310932 -1652.85 164467 72.4727 72.4727 36.1577 120
16600 509.725 -310934 -1429.16 164466 72.4724 72.4724 36.1575 120
16650 512.824 -310939 -1034.98 164464 72.4722 72.4722 36.1574 120
16700 512.915 -310938 -656.41 164462 72.4719 72.4719 36.1572 120
16750 510.569 -310933 -492.746 164460 72.4716 72.4716 36.1571 120
16800 509.67 -310930 -627.184 164458 72.4713 72.4713 36.1569 120
16850 507.765 -310925 -679.705 164456 72.471 72.471 36.1568 120
16900 510.621 -310929 -852.684 164454 72.4707 72.4707 36.1566 120
16950 514.921 -310936 -1004.91 164452 72.4704 72.4704 36.1565 120
17000 512.856 -310931 -1090.7 164450 72.4701 72.4701 36.1563 120
17050 509.007 -310922 -1382.24 164447 72.4698 72.4698 36.1562 120
17100 508.84 -310920 -1600.07 164445 72.4694 72.4694 36.156 120
17150 512.676 -310926 -1408.35 164443 72.4691 72.4691 36.1558 120
17200 511.892 -310923 -1155.82 164440 72.4687 72.4687 36.1557 120
17250 509.451 -310917 -1458.81 164438 72.4684 72.4684 36.1555 120
17300 512.393 -310921 -1616.08 164435 72.468 72.468 36.1553 120
17350 516.195 -310926 -1187.21 164433 72.4676 72.4676 36.1551 120
17400 512.45 -310918 -688.26 164430 72.4672 72.4672 36.1549 120
17450 513.396 -310918 -414.06 164427 72.4668 72.4668 36.1547 120
17500 518.344 -310926 -136.182 164424 72.4664 72.4664 36.1545 120
17550 517.764 -310923 147.1 164422 72.466 72.466 36.1543 120
17600 516.82 -310920 270.292 164419 72.4656 72.4656 36.1541 120
17650 517.152 -310919 98.8489 164416 72.4652 72.4652 36.1539 120
17700 514.465 -310913 -92.7824 164414 72.4648 72.4648 36.1537 120
17750 517.185 -310917 -431.09 164411 72.4645 72.4645 36.1535 120
17800 518.905 -310919 -640.787 164409 72.4641 72.4641 36.1533 120
17850 518.63 -310917 -443.847 164406 72.4637 72.4637 36.1532 120
17900 520.625 -310920 -236.348 164404 72.4633 72.4633 36.153 120
17950 519.822 -310918 -320.498 164401 72.463 72.463 36.1528 120
18000 520.894 -310918 -575.526 164399 72.4626 72.4626 36.1526 120
18050 520.673 -310917 -541.912 164396 72.4622 72.4622 36.1524 120
18100 522.448 -310919 -573.205 164393 72.4618 72.4618 36.1522 120
18150 520.505 -310914 -343.138 164391 72.4615 72.4615 36.152 120
18200 523.362 -310919 -361.553 164388 72.4611 72.4611 36.1518 120
18250 525.022 -310921 -472.438 164386 72.4607 72.4607 36.1517 120
18300 524.379 -310920 -431.651 164383 72.4603 72.4603 36.1515 120
18350 520.27 -310911 -213.518 164380 72.4599 72.4599 36.1513 120
18400 521.94 -310914 -181.02 164378 72.4596 72.4596 36.1511 120
18450 523.71 -310917 -144.383 164375 72.4592 72.4592 36.1509 120
18500 521.693 -310912 72.728 164373 72.4588 72.4588 36.1507 120
18550 521.269 -310911 427.817 164370 72.4585 72.4585 36.1505 120
18600 523.196 -310915 1007.38 164368 72.4581 72.4581 36.1504 120
18650 528.37 -310925 1287.09 164366 72.4578 72.4578 36.1502 120
18700 524.462 -310917 1195.41 164363 72.4574 72.4574 36.15 120
18750 520.729 -310910 660.492 164361 72.4571 72.4571 36.1499 120
18800 522.403 -310914 260.44 164359 72.4568 72.4568 36.1497 120
18850 522.739 -310915 39.7351 164357 72.4566 72.4566 36.1496 120
18900 520.945 -310912 -160.791 164355 72.4563 72.4563 36.1494 120
18950 518.182 -310907 -183.045 164354 72.456 72.456 36.1493 120
19000 521.071 -310914 -245.022 164352 72.4557 72.4557 36.1492 120
19050 523.45 -310919 27.446 164350 72.4554 72.4554 36.149 120
19100 522.701 -310918 561.512 164348 72.4551 72.4551 36.1489 120
19150 516.196 -310906 1372.67 164346 72.4549 72.4549 36.1488 120
19200 519.664 -310913 1767.18 164344 72.4546 72.4546 36.1486 120
