# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 760.571 -309408 -69078.1 170776 73.3878 73.3878 36.6142 120
50 853.46 -309602 -56320 170640 73.3683 73.3683 36.6045 120
100 919.43 -309746 -43164.2 170505 73.3489 73.3489 36.5948 120
150 948.204 -309819 -30834.7 170372 73.3299 73.3299 36.5853 120
200 936.802 -309815 -20475.3 170243 73.3114 73.3114 36.5761 120
250 887.295 -309737 -12477.7 170119 73.2934 73.2934 36.5671 120
300 844.883 -309671 -7725.79 169999 73.2762 73.2763 36.5585 120
350 813.906 -309626 -5483.73 169884 73.2598 73.2598 36.5503 120
400 801.917 -309615 -6182.41 169775 73.2441 73.2441 36.5425 120
450 811.471 -309647 -10068.2 169672 73.2292 73.2292 36.5351 120
500 841.276 -309719 -16758.9 169572 73.2149 73.2149 36.5279 120
550 876.149 -309802 -24985.1 169477 73.2012 73.2012 36.5211 120
600 900.687 -309867 -33126.9 169385 73.1879 73.1879 36.5145 120
650 907.737 -309899 -40088.2 169295 73.175 73.175 36.508 120
700 899.761 -309903 -45700.3 169207 73.1624 73.1624 36.5017 120
750 870.5 -309866 -49145.2 169121 73.1499 73.1499 36.4955 120
800 828.587 -309804 -50255.3 169035 73.1375 73.1375 36.4893 120
850 803.178 -309773 -49945.2 168950 73.1252 73.1252 36.4832 120
900 800.57 -309784 -48066.6 168865 73.113 73.113 36.4771 120
950 813.444 -309826 -44655.4 168781 73.1009 73.1009 36.4711 120
1000 831.718 -309877 -40308.8 168698 73.0889 73.0889 36.4651 120
1050 846.011 -309921 -35424.2 168616 73.077 73.077 36.4591 120
1100 854.799 -309956 -30460.3 168535 73.0653 73.0653 36.4533 120
1150 849.789 -309963 -25775.3 168455 73.0537 73.0537 36.4475 120
1200 835.708 -309953 -22063 168377 73.0424 73.0424 36.4419 120
1250 824.632 -309947 -19893.7 168300 73.0314 73.0314 36.4364 120
1300 815.827 -309945 -19091.8 168225 73.0205 73.0205 36.431 120
1350 812.645 -309955 -19377.6 168152 73.0099 73.0099 36.4257 120
