# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 705.512 -310407 -4136.89 165081 72.5628 72.5628 36.2026 120
50 703.077 -310413 -3852.33 165039 72.5565 72.5565 36.1995 120
100 701.238 -310420 -4152.98 164997 72.5504 72.5504 36.1964 120
150 699.474 -310427 -4673.56 164956 72.5444 72.5444 36.1934 120
200 696.907 -310432 -4938.77 164916 72.5386 72.5386 36.1905 120
250 701.189 -310451 -5237.59 164877 72.5329 72.5329 36.1877 120
300 700.666 -310461 -5392.48 164839 72.5273 72.5273 36.1849 120
350 696.746 -310464 -5398.19 164802 72.5218 72.5218 36.1821 120
400 690.697 -310462 -5063.32 164765 72.5164 72.5164 36.1794 120
450 689.953 -310471 -4823.25 164729 72.5111 72.5111 36.1768 120
500 688.436 -310478 -4345.16 164693 72.5059 72.5059 36.1742 120
550 683.386 -310478 -3156.15 164659 72.5008 72.5008 36.1717 120
600 683.651 -310489 -2033.76 164625 72.4959 72.4959 36.1692 120
650 681.291 -310494 -1229.06 164592 72.491 72.491 36.1668 120
700 682.589 -310506 -791.492 164560 72.4863 72.4863 36.1644 120
750 677.329 -310505 -13.7923 164529 72.4817 72.4817 36.1621 120
800 672.748 -310506 692.69 164498 72.4772 72.4772 36.1599 120
850 669.433 -310508 1306.4 164469 72.4729 72.4729 36.1577 120
900 672.441 -310524 1431.76 164440 72.4687 72.4687 36.1556 120
950 675.035 -310537 1163.82 164412 72.4646 72.4646 36.1536 120
1000 670.088 -310537 1176.26 164385 72.4606 72.4606 36.1516 120
1050 666.886 -310540 1328.62 164359 72.4568 72.4568 36.1497 120
1100 666.903 -310548 1129.7 164334 72.453 72.4531 36.1478 120
1150 663.183 -310550 658.879 164309 72.4494 72.4494 36.146 120
1200 662.315 -310557 49.471 164285 72.4459 72.4459 36.1443 120
1250 666.137 -310573 -593.015 164262 72.4425 72.4425 36.1426 120
1300 659.619 -310569 -669.754 164239 72.4392 72.4392 36.1409 120
1350 656.338 -310571 -835.913 164217 72.4359 72.4359 36.1393 120
1400 652.834 -310573 -1013.95 164195 72.4327 72.4327 36.1377 120
1450 646.773 -310570 -732.775 164174 72.4296 72.4296 36.1361 120
1500 644.805 -310574 161.793 164154 72.4266 72.4266 36.1346 120
1550 645.711 -310583 1298.49 164133 72.4236 72.4236 36.1332 120
1600 645.173 -310590 2286.52 164114 72.4207 72.4207 36.1317 120
1650 642.023 -310592 3276.58 164095 72.418 72.418 36.1303 120
1700 640.488 -310597 3960.3 164077 72.4153 72.4153 36.129 120
1750 638.9 -310601 4141.22 164059 72.4127 72.4127 36.1277 120
1800 635.356 -310601 3803.5 164043 72.4102 72.4102 36.1265 120
1850 631.053 -310600 3409.08 164026 72.4079 72.4079 36.1253 120
1900 633.928 -310613 3282.95 164011 72.4056 72.4056 36.1242 120
1950 631.345 -310615 3468.74 163996 72.4034 72.4034 36.1231 120
2000 628.73 -310617 3354.61 163982 72.4013 72.4013 36.122 120
2050 629.904 -310625 2950.51 163968 72.3993 72.3993 36.121 120
2100 630.405 -310633 2467.34 163955 72.3973 72.3973 36.12 120
2150 623.864 -310627 2369.45 163942 72.3954 72.3954 36.1191 120
2200 627.435 -310640 1891.02 163929 72.3936 72.3936 36.1182 120
2250 624.929 -310643 1486.14 163917 72.3918 72.3918 36.1173 120
2300 621.048 -310642 1459 163906 72.3901 72.3901 36.1165 120
2350 619.206 -310644 1789.39 163895 72.3885 72.3885 36.1156 120
2400 618.146 -310649 1922.27 163884 72.3869 72.3869 36.1148 120
2450 617.797 -310654 2090.47 163873 72.3853 72.3853 36.1141 120
2500 617.138 -310659 2432.08 163863 72.3839 72.3839 36.1133 120
2550 615.511 -310661 2866.61 163854 72.3824 72.3824 36.1126 120
2600 617.502 -310670 3443.28 163844 72.3811 72.3811 36.1119 120
2650 613.963 -310669 4207.75 163835 72.3798 72.3798 36.1113 120
2700 608.418 -310664 4439.35 163827 72.3785 72.3785 36.1107 120
2750 616.542 -310685 3990.02 163819 72.3773 72.3773 36.1101 120
2800 618.529 -310694 4008.97 163811 72.3762 72.3762 36.1095 120
2850 611.557 -310686 4339.34 163804 72.3752 72.3752 36.109 120
2900 608.527 -310685 4357.1 163798 72.3742 72.3742 36.1085 120
2950 606.529 -310687 4281.37 163791 72.3733 72.3733 36.108 120
3000 609.009 -310696 3936.69 163786 72.3724 72.3724 36.1076 120
3050 606.742 -310697 3594.25 163780 72.3716 72.3716 36.1072 120
3100 604.274 -310697 3301.37 163775 72.3709 72.3709 36.1068 120
3150 604.202 -310702 3144.45 163770 72.3702 72.3702 36.1065 120
3200 601.126 -310701 3138.92 163766 72.3695 72.3695 36.1062 120
3250 600.87 -310705 3226.1 163762 72.3689 72.3689 36.1059 120
3300 601.167 -310710 3366.62 163758 72.3683 72.3683 36.1056 120
3350 598.858 -310710 3489.39 163754 72.3678 72.3678 36.1053 120
3400 597.626 -310712 3864.45 163751 72.3673 72.3673 36.1051 120
3450 602.356 -310725 4309.88 163748 72.3669 72.3669 36.1048 120
3500 595.623 -310717 5322.07 163745 72.3665 72.3665 36.1047 120
3550 594.022 -310717 6058.25 163743 72.3662 72.3662 36.1045 120
3600 594.897 -310722 6399.71 163741 72.3659 72.3659 36.1044 120
3650 591.911 -310720 6478.91 163740 72.3657 72.3657 36.1043 120
3700 592.153 -310724 6271.31 163739 72.3656 72.3656 36.1042 120
3750 593.138 -310730 6126.42 163739 72.3655 72.3655 36.1042 120
3800 591.966 -310731 5978.71 163738 72.3655 72.3655 36.1042 120
3850 591.901 -310734 5636.61 163739 72.3655 72.3655 36.1042 120
3900 592.658 -310738 5358.43 163739 72.3656 72.3656 36.1042 120
3950 586.673 -310730 5402.83 163740 72.3658 72.3658 36.1043 120
4000 585.656 -310731 5285.9 163742 72.366 72.366 36.1044 120
4050 588.687 -310739 5167.45 163743 72.3662 72.3662 36.1045 120
4100 592.176 -310749 5006.15 163745 72.3665 72.3665 36.1047 120
4150 586.887 -310741 5102.59 163748 72.3668 72.3668 36.1048 120
4200 586.028 -310742 5208 163750 72.3672 72.3672 36.105 120
4250 586.983 -310746 5167.28 163753 72.3676 72.3676 36.1052 120
4300 582.924 -310741 5088.62 163756 72.3681 72.3681 36.1055 120
4350 583.061 -310743 4872.46 163760 72.3686 72.3686 36.1057 120
4400 583.508 -310746 4704.23 163763 72.3691 72.3691 36.106 120
4450 585.683 -310752 4512.94 163767 72.3697 72.3697 36.1063 120
4500 588.367 -310759 4553.64 163771 72.3703 72.3703 36.1066 120
4550 582.972 -310750 4678.96 163776 72.371 72.371 36.1069 120
4600 576.045 -310738 4551.93 163780 72.3716 72.3716 36.1072 120
4650 580.801 -310749 4291.23 163785 72.3724 72.3724 36.1076 120
4700 579.136 -310747 4563.43 163790 72.3731 72.3731 36.1079 120
4750 582.184 -310754 4799.44 163795 72.3739 72.3739 36.1083 120
4800 586.508 -310763 5045.91 163801 72.3747 72.3747 36.1087 120
4850 581.077 -310753 5156.96 163806 72.3755 72.3755 36.1091 120
4900 586.586 -310765 4493.79 163812 72.3764 72.3764 36.1096 120
4950 588.673 -310769 4065.8 163818 72.3772 72.3772 36.11 120
5000 584.951 -310762 4062.74 163825 72.3782 72.3782 36.1105 120
5050 584.07 -310761 4264.63 163831 72.3791 72.3791 36.111 120
5100 585.665 -310764 4472.94 163838 72.3801 72.3801 36.1114 120
5150 584.448 -310761 4723.31 163844 72.3811 72.3811 36.1119 120
5200 588.178 -310768 4658.15 163851 72.3821 72.3821 36.1124 120
5250 584.291 -310760 4666.66 163858 72.3831 72.3831 36.113 120
