# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 776.704 -309375 -69303.8 170860 73.3997 73.3997 36.6201 120
50 869.013 -309567 -56598.4 170727 73.3808 73.3808 36.6107 120
100 934.505 -309710 -43535 170596 73.3619 73.3619 36.6013 120
150 963.642 -309783 -31299 170466 73.3434 73.3434 36.592 120
200 952.702 -309779 -21003.3 170340 73.3252 73.3252 36.583 120
250 903.037 -309701 -13009.6 170217 73.3076 73.3076 36.5742 120
300 861.677 -309636 -8276.15 170099 73.2907 73.2907 36.5658 120
350 830.917 -309591 -5992.36 169986 73.2745 73.2745 36.5576 120
400 819.499 -309581 -6699.41 169878 73.2589 73.2589 36.5499 120
450 827.976 -309610 -10533.7 169775 73.2441 73.2441 36.5425 120
500 857.452 -309681 -17156.9 169676 73.2298 73.2298 36.5354 120
550 892.422 -309764 -25324.9 169581 73.2161 73.2161 36.5285 120
600 916.972 -309828 -33419.5 169489 73.2029 73.2029 36.5219 120
650 923.736 -309860 -40271.8 169399 73.1899 73.1899 36.5155 120
700 917.182 -309866 -45872.8 169311 73.1772 73.1772 36.5091 120
750 888.043 -309829 -49289.1 169224 73.1647 73.1647 36.5029 120
800 846.088 -309766 -50389.3 169138 73.1523 73.1523 36.4967 120
850 821.57 -309736 -50143.7 169053 73.1401 73.1401 36.4906 120
900 818.666 -309747 -48251.5 168968 73.1279 73.1279 36.4845 120
950 831.521 -309788 -44835.2 168884 73.1158 73.1158 36.4785 120
1000 849.189 -309837 -40477.3 168802 73.1038 73.1038 36.4725 120
1050 863.27 -309880 -35602.7 168720 73.092 73.092 36.4666 120
1100 872.751 -309916 -30655.9 168639 73.0803 73.0803 36.4608 120
1150 867.902 -309923 -25997.5 168560 73.0689 73.0689 36.4551 120
1200 853.034 -309911 -22358 168482 73.0577 73.0577 36.4495 120
1250 841.886 -309905 -20314.6 168406 73.0467 73.0467 36.444 120
1300 834.526 -309905 -19600.1 168332 73.036 73.036 36.4387 120
1350 832.051 -309916 -19844 168259 73.0255 73.0255 36.4334 120
1400 832.314 -309932 -21046.1 168188 73.0152 73.0152 36.4283 120
1450 838.259 -309959 -23704.3 168118 73.0051 73.0051 36.4232 120
1500 846.394 -309991 -26820.5 168049 72.9951 72.9951 36.4183 120
1550 853.675 -310021 -29693 167981 72.9852 72.9852 36.4133 120
1600 854.555 -310040 -32382 167913 72.9753 72.9753 36.4084 120
1650 838.531 -310027 -34220.1 167845 72.9655 72.9655 36.4035 120
1700 832.326 -310032 -35823.9 167777 72.9556 72.9556 36.3986 120
1750 820.837 -310026 -36668.9 167709 72.9458 72.9458 36.3937 120
1800 811.317 -310024 -36703.9 167641 72.9358 72.9358 36.3887 120
1850 810.146 -310037 -35281.7 167572 72.9259 72.9259 36.3837 120
1900 808.394 -310049 -32342.3 167503 72.9158 72.9158 36.3787 120
1950 813.919 -310075 -29332.1 167434 72.9058 72.9058 36.3737 120
2000 816.125 -310095 -26258.4 167364 72.8958 72.8958 36.3687 120
2050 813.664 -310106 -23093.2 167296 72.8858 72.8858 36.3637 120
2100 808.03 -310110 -20330.7 167227 72.8759 72.8759 36.3588 120
2150 803.582 -310116 -18259.1 167160 72.866 72.866 36.3539 120
2200 798.287 -310121 -16566.1 167093 72.8563 72.8563 36.349 120
2250 794.198 -310127 -15600.3 167027 72.8467 72.8467 36.3442 120
2300 788.65 -310131 -15340.1 166961 72.8372 72.8372 36.3395 120
2350 785.577 -310139 -15812.9 166897 72.8278 72.8278 36.3348 120
2400 787.756 -310158 -17145.5 166833 72.8186 72.8186 36.3302 120
2450 790.93 -310178 -19067.9 166770 72.8094 72.8094 36.3256 120
2500 793.855 -310198 -21419.6 166708 72.8003 72.8003 36.3211 120
2550 786.63 -310199 -23529.5 166645 72.7912 72.7912 36.3166 120
2600 783.686 -310208 -25317.2 166583 72.7822 72.7822 36.3121 120
2650 773.357 -310203 -25835.5 166522 72.7732 72.7732 36.3076 120
2700 766.454 -310203 -25278 166460 72.7642 72.7642 36.3031 120
2750 767.663 -310220 -24046.7 166398 72.7551 72.7551 36.2986 120
2800 768.145 -310235 -22275.6 166336 72.7462 72.7462 36.2941 120
2850 767.606 -310248 -20115 166275 72.7372 72.7372 36.2896 120
2900 763.885 -310254 -17516.5 166214 72.7283 72.7283 36.2852 120
2950 758.648 -310258 -14894.8 166153 72.7195 72.7195 36.2808 120
3000 756.341 -310266 -12495.9 166093 72.7108 72.7108 36.2764 120
3050 753.672 -310274 -10436.5 166035 72.7022 72.7022 36.2721 120
3100 752.819 -310285 -8991.17 165977 72.6937 72.6937 36.2679 120
3150 752.183 -310297 -8052.11 165920 72.6855 72.6855 36.2638 120
3200 749.963 -310305 -7873.54 165864 72.6773 72.6773 36.2597 120
3250 744.267 -310307 -8455.49 165810 72.6694 72.6694 36.2558 120
3300 739.993 -310311 -9400.08 165756 72.6616 72.6616 36.2519 120
3350 745.362 -310334 -11076.9 165704 72.6539 72.6539 36.248 120
3400 746.269 -310348 -12893.7 165652 72.6463 72.6463 36.2443 120
3450 735.236 -310340 -14105.4 165601 72.6388 72.6388 36.2405 120
3500 737 -310355 -15299.4 165550 72.6314 72.6314 36.2368 120
3550 734.452 -310363 -15506.2 165500 72.6241 72.6241 36.2332 120
3600 727.299 -310361 -14850.1 165451 72.6169 72.6169 36.2296 120
3650 722.393 -310364 -13775.1 165402 72.6097 72.6097 36.226 120
3700 719.437 -310369 -12145.9 165353 72.6025 72.6025 36.2224 120
3750 718.765 -310380 -10395.3 165305 72.5955 72.5955 36.2189 120
3800 719.894 -310394 -8937 165258 72.5886 72.5886 36.2155 120
3850 721.241 -310408 -7600.31 165211 72.5818 72.5818 36.2121 120
3900 713.17 -310404 -6170.94 165166 72.5751 72.5751 36.2087 120
3950 705.92 -310401 -5032.25 165121 72.5686 72.5686 36.2055 120
4000 704.457 -310409 -4242.12 165077 72.5622 72.5622 36.2023 120
4050 701.617 -310414 -3900.79 165035 72.5559 72.5559 36.1992 120
4100 700.777 -310422 -4155.17 164993 72.5498 72.5498 36.1961 120
4150 698.772 -310429 -4569.59 164952 72.5438 72.5438 36.1931 120
4200 695.982 -310434 -4721.75 164912 72.538 72.538 36.1902 120
4250 700.289 -310452 -5007.01 164873 72.5323 72.5323 36.1874 120
4300 699.278 -310462 -5250.12 164835 72.5266 72.5267 36.1846 120
4350 696.138 -310466 -5355.3 164797 72.5212 72.5212 36.1818 120
4400 690.432 -310465 -5034.74 164761 72.5158 72.5158 36.1791 120
4450 689.002 -310473 -4826.83 164725 72.5105 72.5105 36.1765 120
4500 687.248 -310479 -4406.94 164689 72.5053 72.5053 36.1739 120
4550 681.969 -310479 -3248.34 164655 72.5002 72.5002 36.1714 120
4600 682.279 -310490 -2186.86 164621 72.4953 72.4953 36.1689 120
4650 679.249 -310494 -1366.47 164588 72.4904 72.4904 36.1665 120
4700 682.113 -310509 -957.934 164556 72.4857 72.4857 36.1641 120
4750 677.006 -310508 -256.63 164524 72.4811 72.4811 36.1618 120
4800 670.945 -310506 402.235 164494 72.4766 72.4766 36.1596 120
4850 668.131 -310509 1022.88 164464 72.4723 72.4723 36.1574 120
4900 671.109 -310524 1285.37 164436 72.468 72.468 36.1553 120
4950 673.42 -310538 1147.84 164408 72.464 72.464 36.1533 120
5000 668.574 -310537 1245.07 164381 72.46 72.46 36.1513 120
5050 665.166 -310540 1449.36 164355 72.4561 72.4561 36.1494 120
5100 664.964 -310548 1280.07 164329 72.4524 72.4524 36.1475 120
5150 661.234 -310549 840.099 164305 72.4488 72.4488 36.1457 120
5200 661.533 -310558 190.387 164281 72.4453 72.4453 36.144 120
5250 665.897 -310575 -489.359 164257 72.4418 72.4418 36.1422 120
5300 658.287 -310570 -618.455 164235 72.4385 72.4385 36.1406 120
5350 655.764 -310573 -980.962 164212 72.4352 72.4352 36.139 120
5400 652.628 -310576 -1230.84 164191 72.4321 72.4321 36.1374 120
5450 647.53 -310574 -956.113 164170 72.4289 72.4289 36.1358 120
5500 642.538 -310573 -5.8201 164149 72.4259 72.4259 36.1343 120
5550 644.247 -310584 897.05 164129 72.4229 72.4229 36.1328 120
5600 644.15 -310591 1745.91 164109 72.4201 72.4201 36.1314 120
5650 642.693 -310596 2769.03 164090 72.4173 72.4173 36.13 120
5700 640.315 -310600 3619.82 164072 72.4146 72.4146 36.1286 120
5750 638.036 -310602 3843.52 164054 72.412 72.412 36.1273 120
5800 635.242 -310604 3447.76 164037 72.4095 72.4095 36.1261 120
5850 631.145 -310604 3082.55 164021 72.4071 72.4071 36.1249 120
5900 633.155 -310614 3105.89 164005 72.4048 72.4048 36.1237 120
5950 632.704 -310621 3307.45 163990 72.4025 72.4025 36.1226 120
6000 630.187 -310623 3168.3 163976 72.4004 72.4004 36.1216 120
6050 628.889 -310627 2857.64 163962 72.3983 72.3983 36.1205 120
6100 631.257 -310638 2381.14 163948 72.3963 72.3963 36.1195 120
6150 624.496 -310632 2364.12 163935 72.3944 72.3944 36.1186 120
6200 622.965 -310636 2202.97 163922 72.3926 72.3926 36.1177 120
6250 624.812 -310646 1721.04 163910 72.3908 72.3908 36.1168 120
6300 624.323 -310652 1514.34 163899 72.3891 72.3891 36.1159 120
6350 620.117 -310650 1766.59 163887 72.3874 72.3874 36.1151 120
6400 618.995 -310654 1974.4 163876 72.3858 72.3858 36.1143 120
6450 618.35 -310659 2250.2 163866 72.3842 72.3842 36.1135 120
6500 617.52 -310663 2444.45 163855 72.3827 72.3827 36.1127 120
6550 613.74 -310662 2820.54 163846 72.3813 72.3813 36.112 120
6600 617.282 -310675 3287.7 163836 72.3799 72.3799 36.1113 120
6650 614.498 -310675 4062.87 163827 72.3785 72.3785 36.1107 120
6700 607.641 -310667 4373.16 163819 72.3773 72.3773 36.11 120
6750 615.044 -310687 3907.01 163810 72.3761 72.3761 36.1094 120
6800 616.844 -310696 3889.64 163803 72.375 72.375 36.1089 120
