# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 722.579 -310378 -4795.2 165162 72.5747 72.5747 36.2085 120
50 718.226 -310380 -4110.62 165119 72.5683 72.5683 36.2053 120
100 716.862 -310388 -4178.37 165076 72.5621 72.5621 36.2022 120
150 715.813 -310396 -4510.7 165035 72.556 72.556 36.1992 120
200 708.31 -310392 -4585.09 164994 72.55 72.55 36.1962 120
250 712.475 -310410 -4849.93 164954 72.5442 72.5442 36.1933 120
300 716.293 -310428 -5122.49 164915 72.5385 72.5385 36.1905 120
350 711.242 -310429 -5133.82 164877 72.5329 72.5329 36.1877 120
400 707.735 -310432 -4834.84 164840 72.5274 72.5274 36.1849 120
450 705.769 -310438 -4588 164803 72.522 72.522 36.1822 120
500 702.594 -310442 -4528.86 164767 72.5167 72.5167 36.1796 120
550 698.909 -310445 -4055.59 164732 72.5116 72.5116 36.177 120
600 701.164 -310459 -3532.66 164698 72.5065 72.5065 36.1745 120
650 700.333 -310468 -3058.03 164664 72.5016 72.5016 36.172 120
700 699.13 -310475 -2708.12 164631 72.4967 72.4967 36.1696 120
750 692.092 -310471 -2064.39 164599 72.492 72.492 36.1673 120
800 686.154 -310469 -1072.52 164567 72.4874 72.4874 36.165 120
850 688.325 -310482 -226.928 164536 72.4828 72.4828 36.1627 120
900 687.688 -310490 371.03 164507 72.4785 72.4785 36.1605 120
950 684.349 -310492 608.989 164477 72.4742 72.4742 36.1584 120
1000 679.32 -310491 920.799 164449 72.47 72.47 36.1563 120
1050 679.843 -310501 1242.03 164422 72.466 72.466 36.1543 120
1100 683.474 -310516 1248.51 164395 72.4621 72.4621 36.1524 120
1150 682.714 -310523 953.339 164369 72.4583 72.4583 36.1505 120
1200 680.368 -310527 290.183 164344 72.4546 72.4546 36.1486 120
1250 677.536 -310530 -541.83 164320 72.451 72.451 36.1468 120
1300 672.868 -310530 -1128.49 164296 72.4475 72.4475 36.1451 120
1350 670.574 -310534 -1427.58 164273 72.4441 72.4441 36.1434 120
1400 669.224 -310539 -1244.59 164250 72.4408 72.4408 36.1417 120
1450 664.839 -310539 -583.292 164228 72.4375 72.4375 36.1401 120
1500 661.586 -310541 42.9685 164206 72.4343 72.4343 36.1385 120
1550 663.784 -310553 414.845 164185 72.4312 72.4312 36.1369 120
1600 662.507 -310558 932.261 164164 72.4282 72.4282 36.1354 120
1650 657.675 -310557 1713.03 164144 72.4252 72.4252 36.134 120
1700 655.969 -310561 2468.42 164125 72.4224 72.4224 36.1325 120
1750 655.786 -310568 2894.63 164106 72.4196 72.4196 36.1312 120
