# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 761.193 -309407 -69087.1 170780 73.3883 73.3883 36.6144 120
50 854.059 -309601 -56330.8 170644 73.3688 73.3688 36.6047 120
100 920.011 -309744 -43179.2 170509 73.3494 73.3494 36.5951 120
150 948.8 -309818 -30852.9 170376 73.3304 73.3304 36.5856 120
200 937.414 -309814 -20496.7 170247 73.3119 73.3119 36.5763 120
250 887.907 -309736 -12499 170122 73.294 73.294 36.5674 120
300 845.537 -309670 -7748.23 170003 73.2768 73.2768 36.5588 120
350 814.573 -309624 -5503.31 169889 73.2604 73.2604 36.5506 120
400 802.604 -309614 -6202.17 169780 73.2447 73.2447 36.5428 120
450 812.097 -309645 -10084.3 169676 73.2298 73.2298 36.5354 120
500 841.904 -309717 -16773.8 169576 73.2155 73.2155 36.5282 120
550 876.781 -309800 -24997.9 169481 73.2018 73.2018 36.5214 120
600 901.315 -309865 -33136.9 169389 73.1885 73.1885 36.5148 120
650 908.35 -309898 -40094.5 169299 73.1756 73.1756 36.5083 120
700 900.417 -309902 -45706.4 169211 73.1629 73.1629 36.502 120
750 871.189 -309865 -49150.6 169125 73.1505 73.1505 36.4958 120
800 829.275 -309803 -50261.1 169039 73.1381 73.1381 36.4896 120
850 803.881 -309771 -49952.7 168954 73.1258 73.1258 36.4835 120
900 801.274 -309783 -48073.7 168869 73.1136 73.1136 36.4774 120
950 814.147 -309824 -44662.6 168785 73.1015 73.1015 36.4713 120
1000 832.387 -309876 -40313.6 168702 73.0895 73.0895 36.4654 120
1050 846.69 -309920 -35429.7 168620 73.0776 73.0776 36.4594 120
1100 855.524 -309954 -30468 168539 73.0659 73.0659 36.4536 120
1150 850.532 -309962 -25782.4 168459 73.0543 73.0543 36.4478 120
1200 836.356 -309951 -22069.1 168381 73.043 73.043 36.4422 120
1250 825.207 -309945 -19902.9 168304 73.032 73.032 36.4367 120
1300 816.582 -309943 -19111.8 168230 73.0211 73.0211 36.4313 120
1350 813.43 -309953 -19398.8 168156 73.0105 73.0105 36.426 120
1400 813.696 -309970 -20664.5 168084 73.0001 73.0001 36.4208 120
1450 819.566 -309997 -23336.7 168014 72.9899 72.9899 36.4157 120
1500 828.458 -310030 -26520.9 167944 72.9798 72.9798 36.4106 120
1550 835.439 -310060 -29466.2 167875 72.9698 72.9698 36.4056 120
1600 835.451 -310078 -32185.2 167806 72.9598 72.9598 36.4007 120
1650 819.284 -310065 -34036.2 167737 72.9498 72.9498 36.3957 120
1700 813.356 -310071 -35619.8 167668 72.9398 72.9398 36.3907 120
1750 801.451 -310065 -36371.7 167599 72.9298 72.9298 36.3857 120
1800 793.834 -310066 -36361.9 167529 72.9197 72.9197 36.3806 120
1850 792.245 -310079 -34851.3 167459 72.9095 72.9095 36.3756 120
1900 789.31 -310089 -31879.8 167389 72.8993 72.8993 36.3705 120
1950 794.889 -310116 -28869.5 167318 72.8891 72.8891 36.3654 120
2000 797.307 -310136 -25748.1 167248 72.8788 72.8788 36.3603 120
2050 794.628 -310147 -22485.1 167178 72.8687 72.8687 36.3552 120
2100 789.443 -310152 -19695.6 167108 72.8586 72.8586 36.3502 120
2150 784.253 -310158 -17630.2 167039 72.8485 72.8485 36.3452 120
2200 778.723 -310162 -15941.7 166971 72.8386 72.8386 36.3402 120
2250 775.351 -310170 -14989.3 166904 72.8289 72.8289 36.3353 120
2300 769.75 -310174 -14739.3 166838 72.8192 72.8192 36.3305 120
2350 764.893 -310179 -15199 166772 72.8097 72.8097 36.3258 120
2400 767.924 -310199 -16669.4 166708 72.8003 72.8003 36.3211 120
2450 773.907 -310225 -18755.6 166644 72.791 72.791 36.3165 120
2500 773.807 -310240 -20999.9 166581 72.7818 72.7818 36.3119 120
2550 765.331 -310238 -23013.4 166518 72.7726 72.7726 36.3073 120
2600 762.341 -310248 -24669.4 166455 72.7635 72.7635 36.3027 120
2650 752.258 -310243 -25122.6 166392 72.7544 72.7544 36.2982 120
2700 744.819 -310243 -24567.2 166330 72.7453 72.7453 36.2936 120
2750 748.921 -310265 -23485.7 166268 72.7362 72.7362 36.2891 120
2800 746.125 -310274 -21615.1 166205 72.7271 72.7271 36.2846 120
2850 745.089 -310286 -19415.3 166143 72.7181 72.7181 36.2801 120
2900 745.201 -310300 -16961.3 166082 72.7091 72.7091 36.2756 120
