# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 717.499 -310389 -4569.23 165134 72.5705 72.5705 36.2065 120
50 714.772 -310395 -4025.24 165091 72.5642 72.5642 36.2033 120
100 711.712 -310399 -4124.14 165049 72.558 72.558 36.2002 120
150 708.711 -310404 -4635.17 165007 72.5519 72.5519 36.1972 120
200 705.492 -310408 -4886.47 164967 72.546 72.546 36.1942 120
250 709.89 -310427 -5023.37 164927 72.5402 72.5402 36.1913 120
300 710.683 -310438 -5127.81 164888 72.5345 72.5345 36.1885 120
350 705.578 -310439 -5062.61 164850 72.5289 72.5289 36.1857 120
400 699.29 -310437 -4739.82 164813 72.5235 72.5235 36.183 120
450 696.143 -310441 -4629.23 164777 72.5181 72.5181 36.1803 120
500 695.306 -310450 -4594.78 164741 72.5129 72.5129 36.1777 120
550 692.137 -310454 -3946.59 164706 72.5077 72.5077 36.1751 120
600 695.542 -310470 -3386.25 164672 72.5027 72.5027 36.1726 120
650 693.424 -310475 -2754.97 164638 72.4978 72.4978 36.1702 120
700 693.656 -310485 -2457.24 164605 72.493 72.493 36.1677 120
750 685.428 -310479 -1860.49 164573 72.4882 72.4882 36.1654 120
800 679.058 -310476 -1030.55 164542 72.4837 72.4837 36.1631 120
850 681.611 -310490 -348.921 164511 72.4792 72.4792 36.1609 120
900 681.938 -310500 197.282 164482 72.4748 72.4748 36.1587 120
950 680.56 -310506 574.9 164453 72.4706 72.4706 36.1566 120
1000 675.208 -310504 1058.36 164425 72.4665 72.4665 36.1545 120
1050 675.074 -310513 1054.24 164398 72.4625 72.4625 36.1525 120
1100 678.266 -310527 690.233 164371 72.4586 72.4586 36.1506 120
1150 676.245 -310532 287.199 164346 72.4548 72.4548 36.1487 120
1200 672.966 -310534 -348.505 164321 72.4511 72.4511 36.1469 120
1250 670.86 -310539 -927.77 164296 72.4476 72.4476 36.1451 120
1300 667.62 -310541 -1218.6 164272 72.4441 72.4441 36.1434 120
1350 665.984 -310546 -1391.2 164249 72.4406 72.4406 36.1417 120
1400 664.851 -310552 -1363.87 164226 72.4373 72.4373 36.14 120
1450 661.744 -310554 -995.975 164204 72.434 72.434 36.1384 120
1500 656.798 -310553 -325.654 164183 72.4308 72.4308 36.1368 120
1550 655.009 -310557 448.088 164161 72.4277 72.4277 36.1352 120
1600 658.221 -310571 1254.32 164141 72.4247 72.4247 36.1337 120
1650 655.341 -310574 2126.58 164121 72.4218 72.4218 36.1322 120
1700 650.964 -310573 2939.23 164101 72.4189 72.4189 36.1308 120
1750 652.662 -310584 3309.91 164083 72.4161 72.4161 36.1294 120
1800 651.743 -310589 3039.31 164065 72.4135 72.4135 36.1281 120
1850 645.408 -310584 2943.29 164047 72.4109 72.4109 36.1268 120
1900 649.326 -310599 3026.33 164030 72.4085 72.4085 36.1256 120
1950 644.08 -310596 3473.07 164014 72.4061 72.4061 36.1244 120
2000 638.987 -310593 3670.52 163999 72.4038 72.4038 36.1233 120
2050 637.566 -310597 3684.83 163984 72.4016 72.4016 36.1222 120
2100 641.62 -310612 3280.39 163969 72.3994 72.3994 36.1211 120
2150 642.125 -310620 3088.55 163955 72.3974 72.3974 36.1201 120
2200 640.978 -310624 3000.5 163942 72.3954 72.3954 36.1191 120
2250 640.354 -310629 2842.86 163929 72.3936 72.3936 36.1182 120
2300 640.2 -310635 3012.87 163917 72.3917 72.3917 36.1173 120
2350 638.773 -310639 3360.27 163905 72.39 72.39 36.1164 120
2400 638.179 -310644 3482.77 163893 72.3883 72.3883 36.1155 120
2450 637.58 -310649 3216.49 163883 72.3867 72.3867 36.1147 120
2500 631.515 -310643 2997.36 163872 72.3852 72.3852 36.114 120
2550 626.247 -310639 2939.64 163862 72.3837 72.3837 36.1132 120
2600 629.988 -310652 2676.56 163852 72.3823 72.3823 36.1125 120
2650 623.48 -310646 2800.46 163843 72.3809 72.3809 36.1118 120
2700 615.949 -310637 3116.76 163834 72.3796 72.3796 36.1112 120
2750 620.906 -310652 3270.51 163826 72.3783 72.3783 36.1106 120
2800 623.184 -310662 3763.09 163818 72.3772 72.3772 36.11 120
2850 624.773 -310670 4486.4 163810 72.376 72.376 36.1094 120
2900 624.538 -310675 5107.05 163803 72.375 72.375 36.1089 120
2950 619.418 -310669 5525.44 163796 72.374 72.374 36.1084 120
3000 614.659 -310666 5592.13 163790 72.373 72.373 36.1079 120
3050 614.781 -310671 5335.27 163784 72.3722 72.3722 36.1075 120
3100 616.871 -310679 5017.79 163779 72.3714 72.3714 36.1071 120
3150 615.245 -310681 4981.3 163774 72.3707 72.3707 36.1068 120
