# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 704.594 -309524 -67975.5 170440 73.3396 73.3396 36.5901 120
50 799.623 -309724 -55064.8 170290 73.3181 73.3181 36.5794 120
100 867.477 -309873 -41666.8 170143 73.297 73.297 36.5689 120
150 894.695 -309946 -29042.5 170000 73.2764 73.2764 36.5586 120
200 882.005 -309941 -18479.7 169863 73.2567 73.2567 36.5488 120
250 831.637 -309864 -10413.1 169732 73.2379 73.2379 36.5394 120
300 786.221 -309794 -5593.1 169608 73.22 73.22 36.5305 120
350 754.441 -309748 -3462.25 169490 73.2031 73.2031 36.5221 120
400 741.003 -309736 -4204.68 169380 73.1872 73.1872 36.5141 120
450 753.324 -309774 -8362.89 169276 73.1722 73.1722 36.5066 120
500 783.971 -309849 -15404.4 169177 73.158 73.158 36.4995 120
550 818.613 -309933 -24003.9 169083 73.1444 73.1444 36.4928 120
600 842.767 -309999 -32480.3 168992 73.1313 73.1313 36.4862 120
650 850.798 -310035 -39726.4 168904 73.1186 73.1186 36.4799 120
700 839.482 -310035 -45278.6 168817 73.106 73.106 36.4736 120
750 809.401 -309998 -48608.3 168731 73.0936 73.0936 36.4674 120
800 767.903 -309938 -49558.6 168645 73.0812 73.0812 36.4613 120
850 741.265 -309905 -49028.8 168560 73.0689 73.0689 36.4551 120
900 739.178 -309919 -47006.6 168474 73.0565 73.0565 36.4489 120
950 754.068 -309965 -43432.6 168389 73.0442 73.0442 36.4428 120
1000 773.902 -310022 -38962.6 168304 73.0319 73.0319 36.4366 120
1050 789.151 -310070 -34069 168219 73.0197 73.0197 36.4305 120
1100 793.777 -310097 -28998.3 168135 73.0075 73.0075 36.4245 120
1150 786.507 -310102 -24318.1 168053 72.9955 72.9955 36.4185 120
1200 774.415 -310097 -20631.9 167971 72.9837 72.9837 36.4126 120
1250 763.239 -310092 -18213.6 167891 72.9722 72.9722 36.4068 120
1300 752.111 -310088 -17134.4 167813 72.9608 72.9608 36.4012 120
1350 745.056 -310091 -17427.2 167736 72.9496 72.9496 36.3956 120
1400 745.26 -310108 -19027 167660 72.9387 72.9387 36.3901 120
1450 750.339 -310135 -21787.8 167586 72.9279 72.9279 36.3847 120
1500 759.583 -310170 -25006.4 167512 72.9172 72.9172 36.3794 120
1550 768.098 -310205 -28137 167439 72.9066 72.9066 36.3741 120
1600 766.958 -310221 -31095.6 167366 72.8959 72.8959 36.3688 120
1650 754.553 -310217 -33347.8 167292 72.8853 72.8853 36.3635 120
1700 745.981 -310219 -34823.2 167219 72.8746 72.8746 36.3582 120
1750 732.957 -310212 -35203.5 167145 72.8638 72.8638 36.3528 120
1800 724.843 -310214 -34565.8 167070 72.853 72.853 36.3474 120
1850 722.333 -310226 -32640 166995 72.842 72.842 36.3419 120
1900 719.58 -310238 -29550 166919 72.8311 72.8311 36.3364 120
1950 726.337 -310268 -26353.5 166844 72.8201 72.8201 36.331 120
2000 729.578 -310291 -23081.8 166768 72.8091 72.8091 36.3255 120
2050 723.657 -310296 -19807.5 166694 72.7982 72.7982 36.3201 120
2100 719.991 -310306 -17315.2 166620 72.7875 72.7875 36.3147 120
2150 713.748 -310310 -15303.4 166547 72.7768 72.7768 36.3094 120
2200 706.42 -310312 -13552.8 166475 72.7663 72.7663 36.3041 120
2250 701.651 -310318 -12484.1 166404 72.756 72.756 36.299 120
2300 697.486 -310326 -12294.4 166334 72.7459 72.7459 36.294 120
2350 697.18 -310341 -13005.3 166266 72.736 72.736 36.289 120
2400 700.729 -310363 -14554 166199 72.7262 72.7262 36.2841 120
2450 703.521 -310384 -16629 166133 72.7165 72.7165 36.2793 120
