# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 717.923 -309496 -68287.8 170527 73.3521 73.3521 36.5964 120
50 812.392 -309695 -55405 170381 73.3311 73.3311 36.5859 120
100 879.745 -309843 -42061.4 170236 73.3104 73.3104 36.5756 120
150 907.454 -309915 -29511.2 170096 73.2902 73.2902 36.5655 120
200 895.095 -309911 -18996.6 169960 73.2707 73.2707 36.5558 120
250 845.097 -309834 -10948.9 169830 73.252 73.252 36.5465 120
300 800.311 -309765 -6132.5 169707 73.2343 73.2343 36.5376 120
350 768.573 -309719 -3956.33 169590 73.2175 73.2175 36.5292 120
400 755.463 -309707 -4688.13 169480 73.2016 73.2016 36.5213 120
450 767.165 -309744 -8773.67 169376 73.1866 73.1866 36.5138 120
500 797.882 -309818 -15712.5 169277 73.1723 73.1723 36.5067 120
550 832.247 -309902 -24167.6 169182 73.1587 73.1587 36.4999 120
600 856.857 -309968 -32568.2 169091 73.1455 73.1455 36.4933 120
650 864.931 -310004 -39783.9 169002 73.1327 73.1327 36.4869 120
700 854.361 -310004 -45356.1 168915 73.1202 73.1202 36.4807 120
750 824.12 -309967 -48705.6 168829 73.1077 73.1077 36.4745 120
800 782.837 -309907 -49737.5 168743 73.0954 73.0954 36.4683 120
850 756.107 -309874 -49262.7 168658 73.0831 73.0831 36.4622 120
900 753.537 -309886 -47267.6 168573 73.0708 73.0708 36.456 120
950 767.953 -309931 -43749.3 168488 73.0585 73.0585 36.4499 120
1000 787.685 -309987 -39353 168404 73.0463 73.0463 36.4438 120
1050 802.897 -310034 -34455.6 168320 73.0342 73.0342 36.4378 120
1100 807.831 -310062 -29360.1 168237 73.0222 73.0222 36.4318 120
1150 800.598 -310067 -24682.1 168155 73.0103 73.0103 36.4259 120
1200 788.252 -310061 -21066.9 168074 72.9987 72.9987 36.4201 120
1250 777.624 -310057 -18747.8 167995 72.9873 72.9873 36.4144 120
1300 766.746 -310053 -17694.2 167918 72.9761 72.9761 36.4088 120
1350 760.208 -310056 -17980.2 167842 72.9651 72.9651 36.4033 120
1400 761.083 -310075 -19568.9 167768 72.9543 72.9543 36.3979 120
1450 765.943 -310101 -22359.1 167694 72.9436 72.9436 36.3926 120
1500 775.029 -310135 -25637.6 167622 72.9331 72.9331 36.3873 120
1550 783.129 -310169 -28714.1 167549 72.9226 72.9226 36.3821 120
1600 782.895 -310187 -31578.7 167477 72.9121 72.9121 36.3769 120
1650 769.716 -310180 -33732.2 167405 72.9017 72.9017 36.3717 120
1700 761.741 -310183 -35303.7 167333 72.8911 72.8911 36.3664 120
1750 748.992 -310177 -35837.6 167260 72.8805 72.8805 36.3611 120
1800 741.343 -310179 -35362.2 167186 72.8698 72.8698 36.3558 120
1850 739.674 -310193 -33538.5 167112 72.8591 72.8591 36.3504 120
1900 737.759 -310206 -30539.6 167038 72.8483 72.8483 36.345 120
1950 744.016 -310235 -27358 166963 72.8375 72.8375 36.3396 120
2000 745.631 -310255 -23987.9 166889 72.8266 72.8266 36.3342 120
2050 739.826 -310260 -20644.8 166815 72.8159 72.8159 36.3289 120
2100 736.722 -310270 -18038.6 166742 72.8052 72.8052 36.3236 120
2150 730.118 -310273 -15892.6 166669 72.7947 72.7947 36.3183 120
2200 722.835 -310275 -14122.2 166598 72.7843 72.7843 36.3131 120
2250 719.153 -310283 -13092.7 166528 72.7741 72.7741 36.308 120
2300 714.139 -310289 -12914.4 166459 72.764 72.764 36.303 120
2350 712.355 -310301 -13642.1 166391 72.7542 72.7542 36.2981 120
2400 716.354 -310324 -15206.1 166324 72.7444 72.7444 36.2932 120
2450 721.382 -310349 -17275.7 166258 72.7348 72.7348 36.2884 120
2500 717.982 -310358 -19306.6 166193 72.7253 72.7253 36.2837 120
2550 708.176 -310354 -21081 166129 72.7159 72.7159 36.279 120
2600 705.116 -310364 -22647.4 166064 72.7065 72.7065 36.2743 120
2650 697.284 -310364 -23181.8 166000 72.6972 72.6972 36.2697 120
2700 693.003 -310370 -22708.3 165937 72.6879 72.6879 36.265 120
2750 692.995 -310386 -21406.5 165873 72.6787 72.6787 36.2604 120
2800 687.323 -310390 -19246.1 165810 72.6695 72.6695 36.2558 120
2850 689.611 -310408 -16994.1 165748 72.6603 72.6603 36.2513 120
2900 689.389 -310422 -14580.8 165686 72.6513 72.6513 36.2468 120
2950 684.192 -310426 -12188.5 165625 72.6424 72.6424 36.2423 120
3000 680.464 -310433 -10044 165566 72.6337 72.6337 36.238 120
3050 676.632 -310440 -8158.17 165507 72.6251 72.6251 36.2337 120
3100 676.433 -310453 -6883.12 165450 72.6167 72.6167 36.2295 120
3150 673.828 -310462 -6069.52 165394 72.6085 72.6085 36.2254 120
3200 670.044 -310468 -5946.9 165339 72.6005 72.6005 36.2214 120
3250 668.724 -310479 -6416.28 165286 72.5928 72.5928 36.2175 120
3300 668.727 -310492 -7254.19 165234 72.5852 72.5852 36.2138 120
