# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 767.406 -309394 -69178.2 170812 73.3929 73.3929 36.6168 120
50 860.049 -309587 -56441.4 170678 73.3737 73.3737 36.6071 120
100 925.817 -309730 -43324.7 170544 73.3545 73.3545 36.5976 120
150 954.748 -309804 -31034.9 170413 73.3357 73.3357 36.5882 120
200 943.533 -309800 -20702.7 170285 73.3173 73.3173 36.579 120
250 894 -309722 -12712.1 170161 73.2996 73.2996 36.5702 120
300 852.05 -309657 -7969.01 170042 73.2825 73.2825 36.5616 120
350 821.164 -309611 -5704 169928 73.2661 73.2661 36.5535 120
400 809.365 -309601 -6399.86 169820 73.2505 73.2505 36.5457 120
450 818.449 -309631 -10263.5 169716 73.2356 73.2356 36.5383 120
500 848.132 -309703 -16926.8 169617 73.2213 73.2213 36.5311 120
550 883.088 -309786 -25128.3 169522 73.2076 73.2076 36.5243 120
600 907.596 -309850 -33245 169429 73.1943 73.1943 36.5177 120
650 914.431 -309882 -40156.8 169340 73.1814 73.1814 36.5112 120
700 907.121 -309887 -45773.3 169252 73.1687 73.1687 36.5049 120
750 878.017 -309851 -49212.5 169165 73.1562 73.1562 36.4987 120
800 836.039 -309788 -50315.1 169079 73.1438 73.1438 36.4925 120
850 810.993 -309757 -50025 168994 73.1316 73.1316 36.4864 120
900 808.317 -309768 -48143.1 168909 73.1194 73.1194 36.4803 120
950 821.149 -309810 -44720.7 168825 73.1073 73.1073 36.4742 120
1000 839.153 -309861 -40367.5 168742 73.0953 73.0953 36.4683 120
1050 853.405 -309904 -35488.2 168660 73.0834 73.0834 36.4623 120
1100 862.62 -309939 -30539.5 168579 73.0717 73.0717 36.4565 120
1150 857.653 -309947 -25853.3 168500 73.0602 73.0602 36.4508 120
1200 842.738 -309934 -22146.6 168422 73.049 73.049 36.4452 120
1250 831.652 -309928 -20045.8 168346 73.0379 73.0379 36.4397 120
1300 823.759 -309928 -19316.1 168271 73.0272 73.0272 36.4343 120
1350 820.996 -309939 -19598.9 168198 73.0166 73.0166 36.429 120
1400 821.311 -309955 -20833.3 168127 73.0062 73.0062 36.4238 120
1450 827.27 -309982 -23506.8 168056 72.9961 72.9961 36.4188 120
1500 835.833 -310015 -26660 167987 72.986 72.986 36.4137 120
1550 843.004 -310045 -29573.6 167918 72.976 72.976 36.4088 120
1600 843.36 -310063 -32278.2 167849 72.9661 72.9661 36.4038 120
1650 827.105 -310050 -34092.5 167781 72.9562 72.9562 36.3989 120
1700 821.118 -310055 -35643.1 167712 72.9463 72.9463 36.3939 120
1750 809.655 -310050 -36417.1 167644 72.9363 72.9363 36.3889 120
1800 801.292 -310050 -36409.8 167574 72.9262 72.9262 36.3839 120
1850 799.723 -310063 -34908.2 167505 72.9162 72.9162 36.3789 120
1900 796.865 -310073 -31909.8 167435 72.906 72.906 36.3738 120
1950 802.417 -310099 -28860.3 167365 72.8959 72.8959 36.3688 120
2000 804.748 -310120 -25745.3 167296 72.8858 72.8858 36.3637 120
2050 802.268 -310130 -22538.1 167226 72.8757 72.8757 36.3587 120
2100 796.809 -310135 -19782.4 167157 72.8656 72.8656 36.3537 120
2150 791.502 -310140 -17759.5 167089 72.8557 72.8557 36.3487 120
2200 786.17 -310145 -16148.8 167021 72.8459 72.8459 36.3438 120
2250 782.186 -310151 -15216.8 166955 72.8362 72.8362 36.339 120
2300 777.475 -310157 -15008 166889 72.8266 72.8266 36.3342 120
2350 773.472 -310163 -15471 166824 72.8172 72.8172 36.3295 120
2400 775.808 -310183 -16828.2 166760 72.8079 72.8079 36.3249 120
2450 780.903 -310207 -18839.3 166696 72.7986 72.7986 36.3202 120
2500 782.088 -310224 -21172.5 166633 72.7895 72.7895 36.3157 120
2550 773.879 -310223 -23209.1 166571 72.7803 72.7803 36.3111 120
2600 770.877 -310231 -24856.9 166508 72.7713 72.7713 36.3066 120
2650 760.552 -310226 -25348.1 166446 72.7622 72.7622 36.3021 120
2700 752.925 -310226 -24809.7 166384 72.7531 72.7531 36.2975 120
2750 755.698 -310245 -23654.4 166322 72.7441 72.7441 36.293 120
2800 754.602 -310258 -21817.2 166260 72.735 72.735 36.2885 120
2850 754.483 -310271 -19601.6 166198 72.726 72.726 36.284 120
2900 752.909 -310282 -17029.6 166137 72.7171 72.7171 36.2796 120
2950 749.107 -310289 -14523.2 166076 72.7083 72.7083 36.2752 120
3000 745.399 -310294 -12147.1 166017 72.6996 72.6996 36.2708 120
3050 741.256 -310299 -10125.5 165958 72.691 72.691 36.2665 120
3100 739.65 -310309 -8802.16 165900 72.6825 72.6825 36.2623 120
3150 739.235 -310321 -8046.17 165843 72.6742 72.6742 36.2582 120
3200 735.674 -310327 -7930.12 165788 72.6661 72.6661 36.2541 120
3250 731.014 -310331 -8513.23 165733 72.6582 72.6582 36.2502 120
3300 728.042 -310338 -9505.47 165680 72.6503 72.6503 36.2463 120
3350 731.658 -310358 -11063.5 165627 72.6427 72.6427 36.2424 120
3400 733.12 -310373 -12721.8 165576 72.6351 72.6351 36.2387 120
3450 722.579 -310366 -13870.4 165525 72.6277 72.6277 36.235 120
3500 721.235 -310375 -14881.5 165474 72.6203 72.6203 36.2313 120
3550 720.152 -310386 -14901.5 165424 72.613 72.613 36.2276 120
3600 713.987 -310387 -14191.2 165375 72.6057 72.6057 36.224 120
3650 709.297 -310389 -13256.1 165326 72.5986 72.5986 36.2204 120
3700 708.393 -310399 -11838.4 165277 72.5915 72.5915 36.2169 120
3750 708.346 -310410 -10224.7 165230 72.5845 72.5845 36.2134 120
3800 707.132 -310420 -8616.4 165183 72.5776 72.5776 36.21 120
3850 709.723 -310437 -7239.04 165137 72.5709 72.5709 36.2066 120
3900 700.772 -310431 -5800.82 165091 72.5642 72.5642 36.2033 120
3950 692.621 -310426 -4499.71 165047 72.5578 72.5578 36.2001 120
4000 690.386 -310433 -3581.33 165004 72.5514 72.5514 36.1969 120
4050 685.348 -310434 -3185.76 164962 72.5452 72.5452 36.1938 120
4100 686.609 -310447 -3519.43 164920 72.5392 72.5392 36.1908 120
4150 684.746 -310454 -3929.61 164880 72.5333 72.5333 36.1879 120
4200 683.773 -310462 -4275.2 164841 72.5275 72.5275 36.185 120
4250 688.685 -310482 -4754.93 164802 72.5219 72.5219 36.1822 120
4300 685.263 -310486 -5087.71 164765 72.5164 72.5164 36.1794 120
4350 681.502 -310489 -5378.44 164728 72.511 72.511 36.1767 120
4400 679.223 -310495 -5336.16 164692 72.5057 72.5057 36.1741 120
4450 675.522 -310498 -5175.06 164656 72.5005 72.5005 36.1715 120
4500 673.422 -310504 -4873.88 164622 72.4954 72.4954 36.1689 120
4550 669.489 -310507 -3700.3 164587 72.4903 72.4903 36.1664 120
4600 666.332 -310511 -2188.96 164554 72.4854 72.4854 36.164 120
4650 665.729 -310520 -1075.22 164522 72.4807 72.4807 36.1616 120
4700 669.093 -310536 -536.595 164490 72.476 72.476 36.1593 120
4750 662.529 -310532 155.912 164459 72.4715 72.4715 36.157 120
4800 656.207 -310529 730.096 164429 72.4671 72.4671 36.1548 120
4850 655.879 -310538 1207.38 164400 72.4628 72.4628 36.1527 120
4900 659.891 -310555 1259.18 164372 72.4587 72.4587 36.1506 120
4950 658.25 -310561 1173.16 164344 72.4546 72.4546 36.1486 120
5000 651.675 -310558 1243.65 164318 72.4508 72.4508 36.1467 120
5050 647.558 -310558 1064.44 164292 72.447 72.447 36.1448 120
5100 646.142 -310564 452.441 164267 72.4433 72.4433 36.143 120
5150 647.353 -310575 -374.14 164243 72.4398 72.4398 36.1412 120
5200 648.011 -310586 -1043.63 164220 72.4363 72.4363 36.1395 120
5250 644.158 -310586 -1169.32 164197 72.4329 72.4329 36.1378 120
5300 642.61 -310592 -1089.31 164174 72.4296 72.4296 36.1361 120
5350 643.282 -310602 -1123.02 164152 72.4264 72.4264 36.1345 120
5400 637.716 -310599 -1031.9 164131 72.4232 72.4232 36.1329 120
5450 631.348 -310594 -666.013 164110 72.4201 72.4201 36.1314 120
5500 628.372 -310597 65.588 164089 72.4171 72.4171 36.1299 120
5550 629.806 -310607 975.174 164069 72.4142 72.4142 36.1284 120
5600 630.475 -310617 1599.87 164050 72.4113 72.4113 36.127 120
5650 625.8 -310615 2241.82 164031 72.4085 72.4085 36.1256 120
5700 625.958 -310623 2966.87 164013 72.4059 72.4059 36.1243 120
5750 627.451 -310634 3429.48 163995 72.4033 72.4033 36.123 120
5800 620.822 -310628 3501.77 163978 72.4008 72.4008 36.1218 120
5850 618.009 -310630 3221.79 163962 72.3984 72.3984 36.1206 120
5900 619.904 -310641 3202.25 163947 72.3961 72.3961 36.1194 120
5950 617.507 -310643 3659.85 163932 72.3939 72.3939 36.1183 120
6000 615.001 -310645 4011.8 163917 72.3918 72.3918 36.1173 120
6050 617.993 -310658 3675.1 163903 72.3898 72.3898 36.1163 120
6100 619.108 -310667 3021.4 163890 72.3878 72.3878 36.1153 120
6150 613.685 -310663 2677.52 163878 72.386 72.386 36.1144 120
6200 610.126 -310663 2285.37 163865 72.3842 72.3842 36.1135 120
6250 610.11 -310670 1545.97 163854 72.3824 72.3824 36.1126 120
6300 609.181 -310675 1056.65 163842 72.3808 72.3808 36.1118 120
6350 605.156 -310674 1211.92 163831 72.3791 72.3791 36.111 120
6400 603.453 -310676 1536.94 163820 72.3776 72.3776 36.1102 120
6450 603.311 -310682 1858.12 163810 72.376 72.376 36.1094 120
6500 602.281 -310686 2132.87 163800 72.3745 72.3745 36.1087 120
6550 600.474 -310689 2184.81 163790 72.3731 72.3731 36.108 120
6600 597.723 -310690 2465.06 163781 72.3718 72.3718 36.1073 120
6650 598.847 -310697 2886.95 163772 72.3704 72.3704 36.1066 120
6700 601.017 -310707 3081.64 163764 72.3692 72.3692 36.106 120
6750 600.109 -310711 3317.51 163755 72.368 72.368 36.1054 120
6800 600.98 -310718 3550.22 163748 72.3668 72.3668 36.1048 120
6850 597.69 -310717 3738.35 163740 72.3658 72.3658 36.1043 120
6900 597.756 -310723 3642.36 163733 72.3647 72.3647 36.1038 120
6950 591.916 -310717 4092.51 163727 72.3638 72.3638 36.1033 120
7000 590.196 -310719 4436.86 163721 72.3629 72.3629 36.1029 120
7050 589.623 -310722 4422.37 163715 72.362 72.362 36.1024 120
7100 589.58 -310727 4187 163710 72.3613 72.3613 36.102 120
7150 590.834 -310734 3799.97 163705 72.3605 72.3605 36.1017 120
7200 584.771 -310727 3778.58 163700 72.3599 72.3599 36.1014 120
7250 584.813 -310732 3772.3 163696 72.3593 72.3593 36.101 120
7300 584.767 -310737 3924.05 163692 72.3587 72.3587 36.1008 120
7350 577.851 -310728 4434.42 163689 72.3582 72.3582 36.1005 120
7400 581.189 -310738 4676.15 163686 72.3577 72.3577 36.1003 120
7450 581.514 -310743 4994.49 163683 72.3573 72.3573 36.1001 120
7500 580.971 -310746 5443.5 163681 72.3569 72.3569 36.0999 120
7550 580.846 -310749 6011.01 163679 72.3567 72.3567 36.0997 120
7600 578.607 -310748 6413.13 163677 72.3564 72.3564 36.0996 120
7650 577.145 -310749 6723.1 163676 72.3563 72.3563 36.0996 120
7700 581.172 -310760 6695.8 163675 72.3562 72.3562 36.0995 120
7750 579.352 -310760 6444.18 163675 72.3562 72.3562 36.0995 120
7800 579.25 -310763 6027.92 163675 72.3562 72.3562 36.0995 120
7850 581.734 -310772 5483.42 163676 72.3563 72.3563 36.0996 120
7900 579.113 -310770 4998.85 163677 72.3565 72.3565 36.0996 120
7950 573.783 -310763 4759.6 163679 72.3567 72.3567 36.0997 120
8000 571.93 -310762 4713.73 163680 72.3569 72.3569 36.0999 120
8050 571.442 -310764 4830.43 163682 72.3572 72.3572 36.1 120
8100 569.626 -310764 5063.67 163684 72.3575 72.3575 36.1002 120
8150 565.537 -310759 5352.31 163687 72.3579 72.3579 36.1004 120
8200 566.513 -310763 5363.54 163690 72.3583 72.3583 36.1006 120
8250 564.494 -310762 5485.4 163693 72.3588 72.3588 36.1008 120
8300 566.498 -310768 5449.22 163696 72.3593 72.3593 36.101 120
8350 571.155 -310779 5214.64 163700 72.3598 72.3598 36.1013 120
8400 569.591 -310777 5061.67 163704 72.3604 72.3604 36.1016 120
8450 567.925 -310776 4985.39 163708 72.361 72.361 36.1019 120
8500 574.007 -310789 4808.66 163713 72.3617 72.3617 36.1023 120
8550 572.153 -310788 4889.75 163718 72.3624 72.3624 36.1026 120
8600 567.883 -310782 4924.42 163723 72.3632 72.3632 36.103 120
8650 574.144 -310795 4654.82 163728 72.3639 72.3639 36.1034 120
8700 571.195 -310791 4591.53 163733 72.3647 72.3647 36.1038 120
8750 565.253 -310780 4314.54 163739 72.3656 72.3656 36.1042 120
8800 568.484 -310788 3822.1 163745 72.3664 72.3664 36.1046 120
8850 565.803 -310784 3822.52 163751 72.3673 72.3673 36.1051 120
8900 564.35 -310782 4070.87 163757 72.3682 72.3682 36.1055 120
8950 567.001 -310787 4185.54 163764 72.3692 72.3692 36.106 120
9000 565.799 -310786 4123.63 163770 72.3701 72.3701 36.1065 120
9050 572.515 -310799 3562.02 163777 72.3711 72.3711 36.107 120
9100 572.199 -310798 3408.55 163784 72.3721 72.3721 36.1075 120
9150 566.124 -310787 3658.37 163790 72.3731 72.3731 36.108 120
9200 568.956 -310792 3839.93 163797 72.3742 72.3742 36.1085 120
9250 565.514 -310785 4157.08 163805 72.3752 72.3752 36.109 120
9300 564.65 -310783 4182.72 163812 72.3763 72.3763 36.1096 120
9350 568.336 -310790 4228.84 163819 72.3774 72.3774 36.1101 120
9400 568.112 -310789 4745.78 163827 72.3785 72.3785 36.1107 120
9450 568.611 -310790 5300.16 163835 72.3797 72.3797 36.1112 120
9500 570.332 -310792 5445.25 163843 72.3809 72.3809 36.1118 120
9550 569.029 -310789 5390.62 163851 72.3821 72.3821 36.1124 120
9600 568.019 -310786 5185.93 163860 72.3834 72.3834 36.1131 120
9650 571.804 -310792 4633.06 163869 72.3846 72.3846 36.1137 120
9700 574.915 -310797 4166.45 163877 72.3859 72.3859 36.1144 120
9750 573.761 -310793 3665.1 163886 72.3873 72.3873 36.115 120
9800 569.222 -310783 3077.11 163896 72.3886 72.3886 36.1157 120
9850 567.637 -310779 2845.89 163905 72.39 72.39 36.1164 120
9900 571.276 -310784 2947.85 163914 72.3913 72.3913 36.117 120
9950 569.75 -310780 3051.01 163923 72.3927 72.3927 36.1177 120
10000 568.969 -310776 2880.14 163932 72.394 72.394 36.1184 120
10050 569.201 -310775 3038.35 163942 72.3954 72.3954 36.1191 120
10100 570.686 -310776 3651.01 163951 72.3968 72.3968 36.1198 120
10150 573.557 -310780 4090.92 163961 72.3982 72.3982 36.1205 120
10200 573.484 -310778 4255.75 163970 72.3996 72.3996 36.1212 120
10250 578.094 -310785 4048.06 163980 72.4011 72.4011 36.1219 120
10300 578.947 -310785 3544.29 163990 72.4025 72.4025 36.1226 120
10350 574.468 -310774 3034.03 164000 72.404 72.404 36.1234 120
10400 577.215 -310777 2495.8 164010 72.4054 72.4054 36.1241 120
10450 577.06 -310774 2363.51 164020 72.4069 72.4069 36.1248 120
10500 574.243 -310767 2650.95 164030 72.4084 72.4084 36.1256 120
10550 576.916 -310769 2899.32 164040 72.4098 72.4098 36.1263 120
10600 585.29 -310783 2775.22 164050 72.4113 72.4113 36.127 120
10650 584.669 -310779 2836.67 164060 72.4128 72.4128 36.1278 120
10700 579.028 -310766 3140.13 164070 72.4143 72.4143 36.1285 120
10750 581.566 -310769 3287.21 164080 72.4158 72.4158 36.1292 120
10800 581.177 -310767 3576.79 164090 72.4173 72.4173 36.13 120
10850 583.796 -310770 3443.54 164101 72.4188 72.4188 36.1308 120
10900 585.472 -310771 2827.83 164111 72.4203 72.4203 36.1315 120
10950 582.031 -310762 2350.59 164121 72.4219 72.4219 36.1323 120
11000 586.781 -310769 2014.7 164132 72.4234 72.4234 36.133 120
11050 586.775 -310767 1945.08 164142 72.4249 72.4249 36.1338 120
