# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 748.106 -309434 -68879.4 170708 73.378 73.378 36.6093 120
50 841.447 -309629 -56075.1 170569 73.358 73.358 36.5994 120
100 907.787 -309774 -42857.9 170431 73.3383 73.3383 36.5895 120
150 936.278 -309847 -30462.4 170296 73.3189 73.3189 36.5798 120
200 924.572 -309843 -20050.5 170165 73.3001 73.3001 36.5704 120
250 875.003 -309766 -12043.1 170038 73.2819 73.2819 36.5614 120
300 831.85 -309699 -7272.17 169918 73.2646 73.2646 36.5527 120
350 800.56 -309653 -5052.28 169802 73.248 73.248 36.5445 120
400 788.117 -309642 -5763.32 169693 73.2322 73.2322 36.5366 120
450 798.476 -309675 -9703.75 169589 73.2173 73.2173 36.5291 120
500 828.704 -309748 -16467.6 169489 73.203 73.203 36.522 120
550 863.312 -309831 -24743.7 169394 73.1893 73.1893 36.5151 120
600 888.009 -309896 -32958.9 169302 73.176 73.176 36.5085 120
650 895.35 -309930 -39992.7 169213 73.1631 73.1631 36.5021 120
700 886.637 -309933 -45597 169125 73.1505 73.1505 36.4958 120
750 856.934 -309896 -49025.1 169038 73.138 73.138 36.4896 120
800 814.762 -309833 -50122.5 168953 73.1256 73.1256 36.4834 120
850 788.862 -309801 -49761.3 168868 73.1133 73.1133 36.4773 120
900 786.567 -309813 -47861.9 168783 73.1011 73.1011 36.4712 120
950 799.868 -309856 -44438.8 168699 73.089 73.089 36.4651 120
1000 818.985 -309909 -40099.1 168615 73.0769 73.0769 36.4591 120
1050 833.457 -309954 -35196.4 168533 73.065 73.065 36.4531 120
1100 840.755 -309986 -30176.5 168451 73.0532 73.0532 36.4473 120
1150 834.947 -309992 -25484.9 168371 73.0416 73.0416 36.4415 120
1200 821.636 -309984 -21812.6 168292 73.0302 73.0302 36.4358 120
1250 811.868 -309981 -19623.7 168215 73.019 73.019 36.4302 120
1300 801.243 -309976 -18692.5 168140 73.0081 73.0081 36.4248 120
1350 797.641 -309985 -19011.5 168066 72.9974 72.9974 36.4194 120
1400 797.86 -310001 -20367.6 167993 72.9869 72.9869 36.4142 120
1450 803.984 -310030 -23088.5 167922 72.9766 72.9766 36.409 120
1500 812.459 -310062 -26260.2 167851 72.9663 72.9663 36.4039 120
1550 820.08 -310094 -29236.4 167781 72.9562 72.9562 36.3989 120
1600 819.586 -310111 -31988.6 167711 72.9461 72.9461 36.3938 120
1650 803.608 -310098 -33981.5 167642 72.936 72.936 36.3888 120
1700 796.883 -310103 -35631.6 167572 72.9258 72.9258 36.3837 120
1750 785.638 -310098 -36361.7 167501 72.9156 72.9156 36.3786 120
1800 778.593 -310101 -36251.2 167430 72.9053 72.9053 36.3735 120
1850 776.68 -310115 -34646 167359 72.895 72.895 36.3683 120
1900 774.446 -310126 -31630.6 167288 72.8846 72.8846 36.3632 120
1950 779.122 -310151 -28509 167216 72.8742 72.8742 36.358 120
2000 780.935 -310171 -25376.4 167144 72.8638 72.8638 36.3528 120
2050 778.168 -310181 -22209.1 167073 72.8535 72.8535 36.3476 120
2100 773.008 -310187 -19503.6 167002 72.8432 72.8432 36.3425 120
2150 769.101 -310195 -17497.1 166932 72.833 72.833 36.3374 120
2200 762.896 -310198 -15719.8 166863 72.8229 72.8229 36.3324 120
2250 759.924 -310207 -14662.1 166795 72.813 72.813 36.3274 120
2300 753.21 -310209 -14299.8 166728 72.8032 72.8032 36.3225 120
2350 749.347 -310217 -14878 166661 72.7935 72.7935 36.3177 120
2400 752.64 -310238 -16458.6 166596 72.784 72.784 36.313 120
2450 756.608 -310260 -18583.1 166531 72.7746 72.7746 36.3083 120
2500 757.176 -310276 -20797.2 166467 72.7653 72.7653 36.3036 120
2550 747.184 -310272 -22599.8 166403 72.756 72.756 36.299 120
2600 743.785 -310281 -24152.2 166340 72.7467 72.7467 36.2944 120
2650 736.089 -310280 -24692.1 166277 72.7375 72.7375 36.2898 120
2700 728.428 -310280 -24150 166214 72.7283 72.7283 36.2852 120
2750 732.507 -310303 -23165.2 166151 72.7191 72.7191 36.2806 120
2800 727.659 -310308 -21236.1 166088 72.7099 72.7099 36.276 120
2850 729.07 -310325 -19047.5 166025 72.7008 72.7008 36.2715 120
2900 729.831 -310340 -16524.2 165964 72.6918 72.6918 36.267 120
2950 725.785 -310346 -14133.2 165902 72.6829 72.6829 36.2625 120
3000 723.14 -310355 -12112.2 165842 72.6741 72.6741 36.2581 120
3050 717.333 -310357 -10268.2 165783 72.6654 72.6654 36.2538 120
3100 713.136 -310363 -8874.2 165725 72.6569 72.6569 36.2495 120
3150 713.688 -310377 -7933.33 165668 72.6486 72.6486 36.2454 120
3200 710.185 -310383 -7687.32 165612 72.6404 72.6404 36.2413 120
3250 705.028 -310386 -8173.57 165557 72.6324 72.6324 36.2373 120
3300 704.838 -310399 -9100.6 165504 72.6246 72.6246 36.2334 120
