# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
8200 648.303 -310672 -398.886 164610 72.4936 72.4936 36.1681 120
8250 643.638 -310663 -420.232 164620 72.4951 72.4951 36.1688 120
8300 642.721 -310662 -222.804 164630 72.4965 72.4965 36.1695 120
8350 644.575 -310666 60.2752 164639 72.498 72.498 36.1702 120
8400 646.002 -310669 -128.168 164649 72.4994 72.4994 36.171 120
8450 645.683 -310670 -370.962 164658 72.5008 72.5008 36.1716 120
8500 646.776 -310673 -567.096 164668 72.5021 72.5021 36.1723 120
8550 646.39 -310673 -643.808 164677 72.5035 72.5035 36.173 120
8600 642.434 -310666 -529.387 164686 72.5048 72.5048 36.1736 120
8650 642.234 -310668 -723.031 164695 72.5061 72.5061 36.1743 120
8700 641.549 -310668 -772.538 164703 72.5073 72.5073 36.1749 120
8750 639.101 -310665 -723.407 164712 72.5086 72.5086 36.1755 120
8800 639.659 -310668 -908.466 164720 72.5098 72.5098 36.1761 120
8850 638.692 -310667 -962.917 164728 72.511 72.511 36.1767 120
8900 636.978 -310666 -1070.78 164736 72.5121 72.5121 36.1773 120
8950 639.823 -310674 -1184.11 164744 72.5133 72.5133 36.1779 120
9000 638.103 -310673 -792.411 164751 72.5144 72.5144 36.1784 120
9050 638.757 -310676 -769.598 164759 72.5155 72.5155 36.179 120
9100 635.532 -310672 -883.36 164766 72.5165 72.5165 36.1795 120
9150 635.053 -310673 -1025.91 164773 72.5176 72.5176 36.18 120
9200 635.476 -310676 -930.119 164780 72.5186 72.5186 36.1805 120
9250 632.762 -310672 -377.574 164787 72.5196 72.5196 36.181 120
9300 636.263 -310681 -264.661 164793 72.5205 72.5205 36.1815 120
9350 636.466 -310684 -557.55 164800 72.5215 72.5215 36.182 120
9400 635.698 -310684 -908.822 164806 72.5224 72.5224 36.1824 120
9450 630.501 -310677 -745.67 164812 72.5233 72.5233 36.1829 120
9500 633.411 -310684 -908.383 164818 72.5242 72.5242 36.1833 120
9550 632.765 -310685 -1272.94 164824 72.5251 72.5251 36.1838 120
9600 628.952 -310681 -1178.92 164830 72.5259 72.5259 36.1842 120
9650 633.595 -310691 -837.145 164836 72.5268 72.5268 36.1846 120
9700 632.822 -310692 -237.463 164841 72.5276 72.5276 36.185 120
9750 633.714 -310695 210.844 164847 72.5284 72.5284 36.1854 120
9800 634.386 -310699 504.222 164852 72.5292 72.5292 36.1858 120
9850 630.153 -310693 615.093 164857 72.5299 72.5299 36.1862 120
9900 630.237 -310695 417.128 164863 72.5307 72.5307 36.1866 120
9950 631.477 -310700 208.228 164868 72.5315 72.5315 36.187 120
10000 625.306 -310690 32.225 164873 72.5322 72.5322 36.1873 120
10050 626.405 -310694 -620.43 164878 72.533 72.533 36.1877 120
10100 631.071 -310705 -1232.52 164883 72.5337 72.5337 36.1881 120
10150 626.477 -310698 -1272.34 164888 72.5344 72.5344 36.1884 120
10200 626.196 -310700 -1252.25 164893 72.5351 72.5351 36.1888 120
10250 632.459 -310714 -1128.04 164897 72.5358 72.5358 36.1891 120
10300 631.16 -310713 -658.998 164902 72.5364 72.5364 36.1894 120
10350 624.769 -310702 -295.949 164906 72.5371 72.5371 36.1898 120
10400 626.515 -310708 -350.17 164910 72.5377 72.5377 36.1901 120
10450 623.68 -310704 -404.74 164914 72.5383 72.5383 36.1904 120
10500 622.379 -310703 -582.196 164918 72.5389 72.5389 36.1907 120
10550 624.169 -310709 -684.273 164922 72.5395 72.5395 36.191 120
10600 623.698 -310709 -941.171 164926 72.54 72.54 36.1912 120
10650 622.567 -310709 -1415.88 164930 72.5406 72.5406 36.1915 120
10700 623.161 -310711 -1809.58 164934 72.5411 72.5411 36.1918 120
10750 622.324 -310710 -2274.17 164937 72.5416 72.5416 36.192 120
10800 620.836 -310709 -2480.63 164940 72.5421 72.5421 36.1923 120
10850 624.393 -310717 -2435.61 164943 72.5426 72.5426 36.1925 120
10900 619.072 -310707 -2130.95 164946 72.543 72.543 36.1927 120
10950 618.861 -310708 -1719.47 164949 72.5434 72.5434 36.1929 120
11000 625.051 -310721 -1023.28 164952 72.5438 72.5438 36.1931 120
11050 623.821 -310720 -419.59 164954 72.5441 72.5441 36.1933 120
11100 623.765 -310720 -652.214 164956 72.5445 72.5445 36.1935 120
11150 621.791 -310717 -606.939 164959 72.5448 72.5448 36.1936 120
11200 620.538 -310715 -252.812 164961 72.5451 72.5451 36.1938 120
11250 620.393 -310716 -436.628 164963 72.5455 72.5455 36.194 120
11300 620.892 -310716 -655.764 164965 72.5458 72.5458 36.1941 120
11350 625.533 -310726 -958.56 164968 72.5461 72.5461 36.1943 120
11400 621.282 -310718 -1287.05 164970 72.5464 72.5464 36.1944 120
11450 617.716 -310711 -1634.46 164971 72.5467 72.5467 36.1945 120
11500 622.398 -310720 -1889.74 164973 72.5469 72.5469 36.1947 120
11550 623.14 -310722 -1999.27 164975 72.5472 72.5472 36.1948 120
11600 620.82 -310717 -2075.36 164976 72.5474 72.5474 36.1949 120
11650 619.854 -310715 -1822.8 164978 72.5476 72.5476 36.195 120
11700 621.682 -310718 -1311.1 164979 72.5478 72.5478 36.1951 120
11750 622.703 -310719 -820.618 164980 72.5479 72.5479 36.1952 120
11800 621.661 -310717 -516.109 164981 72.5481 72.5481 36.1953 120
11850 625.294 -310723 -566.022 164982 72.5482 72.5482 36.1953 120
11900 623.881 -310720 -573.555 164983 72.5484 72.5484 36.1954 120
11950 620.113 -310711 -444.688 164984 72.5485 72.5485 36.1955 120
12000 623.662 -310718 -780.059 164985 72.5486 72.5486 36.1955 120
12050 628.455 -310726 -1185.31 164986 72.5487 72.5487 36.1956 120
12100 630.166 -310729 -1383.14 164986 72.5488 72.5488 36.1956 120
12150 623.323 -310715 -1480.53 164987 72.5489 72.5489 36.1957 120
12200 622.303 -310712 -1836.98 164987 72.549 72.549 36.1957 120
12250 623.144 -310712 -1965.26 164988 72.5491 72.5491 36.1957 120
12300 623.672 -310711 -1776.52 164988 72.5491 72.5491 36.1958 120
12350 627.372 -310717 -1505.06 164988 72.5491 72.5491 36.1958 120
12400 624.14 -310710 -1014.33 164988 72.5491 72.5491 36.1958 120
12450 626.997 -310714 -868.933 164988 72.5491 72.5491 36.1958 120
12500 633.617 -310725 -944.297 164988 72.5491 72.5491 36.1958 120
12550 630.702 -310718 -588.236 164988 72.5491 72.5491 36.1958 120
12600 633.062 -310721 -34.677 164988 72.5491 72.5491 36.1958 120
12650 631.555 -310717 668.291 164988 72.5491 72.5491 36.1957 120
12700 625.354 -310704 964.266 164988 72.5491 72.5491 36.1957 120
12750 626.061 -310704 904.46 164988 72.549 72.549 36.1957 120
12800 631.123 -310712 616.351 164988 72.549 72.549 36.1957 120
12850 630.334 -310709 443.918 164988 72.5491 72.5491 36.1957 120
12900 630.35 -310708 145.244 164988 72.5491 72.5491 36.1957 120
12950 632.787 -310711 -313.273 164988 72.5491 72.5491 36.1957 120
13000 633.385 -310710 -293.827 164988 72.5491 72.5491 36.1958 120
13050 633.858 -310710 -565.146 164988 72.5491 72.5491 36.1958 120
13100 631.113 -310704 -1076.02 164988 72.5491 72.5491 36.1958 120
13150 632.831 -310705 -1279.82 164988 72.5491 72.5491 36.1958 120
13200 629.857 -310699 -1167.15 164988 72.5491 72.5491 36.1957 120
13250 627.043 -310692 -989.914 164988 72.549 72.549 36.1957 120
13300 631.062 -310698 -893.455 164987 72.549 72.549 36.1957 120
13350 633.329 -310701 -744.672 164987 72.5489 72.5489 36.1957 120
13400 638.164 -310708 -519.713 164987 72.5489 72.5489 36.1957 120
13450 639.439 -310710 -146.002 164986 72.5488 72.5488 36.1956 120
13500 631.132 -310692 511.189 164986 72.5488 72.5488 36.1956 120
13550 631.878 -310693 653.542 164985 72.5487 72.5487 36.1956 120
13600 632.184 -310693 477.043 164985 72.5487 72.5487 36.1955 120
13650 631.776 -310691 299.037 164985 72.5486 72.5486 36.1955 120
13700 637.352 -310700 -66.3181 164985 72.5486 72.5486 36.1955 120
13750 638.953 -310702 -364.635 164984 72.5486 72.5486 36.1955 120
13800 639.063 -310701 -630.48 164984 72.5485 72.5485 36.1955 120
13850 643.415 -310709 -862.346 164984 72.5485 72.5485 36.1954 120
13900 636.807 -310695 -545.724 164983 72.5484 72.5484 36.1954 120
13950 634.755 -310691 -588.418 164983 72.5484 72.5484 36.1954 120
14000 631.338 -310684 -551.183 164983 72.5483 72.5483 36.1954 120
14050 630.474 -310681 -212.418 164982 72.5482 72.5482 36.1953 120
14100 636.991 -310693 80.8218 164982 72.5482 72.5482 36.1953 120
14150 640.097 -310698 278.463 164981 72.5481 72.5481 36.1953 120
14200 637.627 -310693 501.413 164981 72.548 72.548 36.1952 120
14250 635.47 -310688 876.179 164980 72.548 72.548 36.1952 120
14300 640.708 -310698 904.887 164980 72.5479 72.5479 36.1952 120
14350 636.729 -310690 1013.22 164980 72.5479 72.5479 36.1952 120
14400 635.84 -310688 729.103 164979 72.5478 72.5478 36.1951 120
14450 642.855 -310701 104.162 164979 72.5478 72.5478 36.1951 120
14500 641.363 -310699 16.4543 164979 72.5478 72.5478 36.1951 120
14550 639.719 -310695 -172.215 164979 72.5478 72.5478 36.1951 120
14600 637.904 -310692 -431.558 164979 72.5478 72.5478 36.1951 120
14650 641.781 -310699 -162.324 164979 72.5477 72.5477 36.1951 120
14700 647.227 -310710 32.7888 164978 72.5477 72.5477 36.1951 120
14750 640.188 -310697 68.7723 164978 72.5477 72.5477 36.195 120
14800 634.38 -310686 142.316 164978 72.5476 72.5476 36.195 120
14850 637.621 -310693 7.33275 164978 72.5476 72.5476 36.195 120
14900 639.974 -310698 -228.59 164978 72.5476 72.5476 36.195 120
14950 641.265 -310701 -757.93 164978 72.5476 72.5476 36.195 120
15000 635.776 -310692 -1124.99 164977 72.5475 72.5475 36.195 120
15050 631.363 -310684 -1187.71 164977 72.5475 72.5475 36.195 120
15100 635.277 -310692 -1357.38 164977 72.5474 72.5474 36.1949 120
15150 635.773 -310694 -1298.7 164976 72.5474 72.5474 36.1949 120
15200 633.914 -310691 -926.792 164976 72.5473 72.5473 36.1949 120
15250 639.136 -310702 -844.064 164975 72.5472 72.5472 36.1948 120
15300 640.268 -310705 -788.517 164974 72.5471 72.5471 36.1948 120
15350 635.915 -310698 -846.952 164974 72.547 72.547 36.1947 120
15400 636.72 -310700 -1001.37 164973 72.5469 72.5469 36.1947 120
15450 639.622 -310707 -939.447 164972 72.5468 72.5468 36.1946 120
15500 635.299 -310700 -698.305 164972 72.5467 72.5467 36.1946 120
15550 631.911 -310695 -384.685 164971 72.5466 72.5466 36.1945 120
15600 633.258 -310699 -6.58447 164970 72.5464 72.5464 36.1944 120
15650 635.209 -310704 122.767 164969 72.5463 72.5463 36.1944 120
15700 635.158 -310705 176.727 164968 72.5462 72.5462 36.1943 120
15750 633.442 -310704 193.541 164967 72.5461 72.5461 36.1942 120
15800 632.015 -310702 115.16 164966 72.5459 72.5459 36.1942 120
15850 632.902 -310706 88.8584 164966 72.5458 72.5458 36.1941 120
15900 632.369 -310706 -141.7 164965 72.5457 72.5457 36.1941 120
15950 631.699 -310706 -561.094 164964 72.5456 72.5456 36.194 120
16000 634.747 -310713 -823.24 164963 72.5455 72.5455 36.194 120
16050 635.586 -310716 -792.146 164963 72.5454 72.5454 36.1939 120
16100 632.7 -310712 -449.966 164962 72.5452 72.5452 36.1938 120
16150 630.965 -310711 -126.148 164961 72.5451 72.5451 36.1938 120
16200 633.116 -310716 -427.522 164960 72.545 72.545 36.1937 120
16250 632.292 -310716 -833.693 164959 72.5448 72.5448 36.1936 120
16300 626.272 -310706 -637.241 164958 72.5447 72.5447 36.1936 120
16350 625.023 -310705 -486.771 164957 72.5445 72.5445 36.1935 120
16400 629.884 -310716 -489.581 164956 72.5444 72.5444 36.1934 120
16450 632.732 -310723 -454.65 164955 72.5443 72.5443 36.1933 120
16500 630.415 -310720 -665.949 164954 72.5441 72.5441 36.1933 120
16550 625.825 -310713 -956.692 164953 72.5439 72.5439 36.1932 120
16600 623.235 -310709 -1015.8 164952 72.5438 72.5438 36.1931 120
16650 626.051 -310716 -1461.15 164951 72.5436 72.5436 36.193 120
16700 627.793 -310720 -1995.47 164949 72.5434 72.5434 36.1929 120
16750 630.318 -310726 -1929.38 164948 72.5432 72.5432 36.1928 120
16800 627 -310720 -1390.49 164946 72.543 72.543 36.1927 120
16850 623.997 -310716 -1141.12 164945 72.5428 72.5428 36.1926 120
16900 628.42 -310725 -1329.63 164943 72.5425 72.5425 36.1925 120
16950 628.029 -310726 -1407.73 164942 72.5423 72.5423 36.1924 120
17000 625.757 -310723 -1122.65 164940 72.542 72.542 36.1922 120
17050 629.004 -310730 -630.775 164938 72.5418 72.5418 36.1921 120
17100 626.679 -310726 -411.858 164936 72.5415 72.5415 36.192 120
17150 622.099 -310718 -772.54 164934 72.5413 72.5413 36.1918 120
17200 620.254 -310715 -958.038 164933 72.541 72.541 36.1917 120
17250 618.173 -310712 -761.099 164931 72.5407 72.5407 36.1916 120
17300 623.875 -310724 -737.643 164929 72.5404 72.5404 36.1914 120
17350 624.121 -310724 -551.043 164927 72.5401 72.5401 36.1913 120
17400 617.791 -310713 -353.744 164925 72.5399 72.5399 36.1911 120
17450 618.351 -310714 -386.874 164923 72.5396 72.5396 36.191 120
17500 620.815 -310719 -115.474 164921 72.5393 72.5393 36.1909 120
17550 621.243 -310720 279.615 164919 72.539 72.539 36.1907 120
17600 625.554 -310728 331.571 164917 72.5387 72.5387 36.1906 120
17650 622.616 -310723 597.272 164915 72.5384 72.5384 36.1904 120
17700 622.789 -310723 658.866 164914 72.5382 72.5382 36.1903 120
17750 622.298 -310722 600.843 164912 72.5379 72.5379 36.1902 120
17800 627.939 -310732 384.129 164910 72.5377 72.5377 36.1901 120
17850 629.846 -310736 371.468 164908 72.5374 72.5374 36.1899 120
17900 624.671 -310726 615.976 164907 72.5372 72.5372 36.1898 120
17950 624.991 -310726 474.34 164905 72.537 72.537 36.1897 120
18000 631.257 -310737 -82.4834 164904 72.5367 72.5368 36.1896 120
18050 630.267 -310735 -252.636 164902 72.5365 72.5365 36.1895 120
18100 628.632 -310732 -276.213 164901 72.5363 72.5363 36.1894 120
18150 625.904 -310726 -139.698 164899 72.5361 72.5361 36.1893 120
18200 620.965 -310716 209.703 164898 72.5359 72.5359 36.1892 120
18250 622.276 -310718 506.114 164896 72.5357 72.5357 36.1891 120
18300 622.942 -310718 1232.15 164895 72.5354 72.5355 36.189 120
18350 628.02 -310727 1578.22 164894 72.5353 72.5353 36.1889 120
18400 625.785 -310722 1510.95 164892 72.5351 72.5351 36.1888 120
18450 628.059 -310726 702.845 164891 72.5349 72.5349 36.1887 120
18500 625.705 -310720 -112.809 164890 72.5348 72.5348 36.1886 120
18550 622.029 -310712 -495.554 164889 72.5346 72.5346 36.1885 120
18600 626.023 -310719 -514.333 164888 72.5344 72.5345 36.1885 120
18650 631.465 -310728 -477.914 164887 72.5343 72.5343 36.1884 120
18700 632.13 -310728 -506.85 164886 72.5341 72.5341 36.1883 120
18750 631.011 -310725 -183.961 164885 72.534 72.534 36.1882 120
18800 629.809 -310722 435.306 164884 72.5338 72.5338 36.1881 120
18850 624.735 -310711 1367.37 164883 72.5336 72.5336 36.188 120
18900 628.873 -310718 2060.26 164882 72.5335 72.5335 36.188 120
18950 632.548 -310724 2513.81 164881 72.5334 72.5334 36.1879 120
19000 629.861 -310717 2602.63 164880 72.5333 72.5333 36.1879 120
19050 635.337 -310727 1801.63 164879 72.5332 72.5332 36.1878 120
19100 636.618 -310728 785.773 164879 72.5331 72.5331 36.1878 120
19150 630.792 -310716 293.042 164879 72.5331 72.5331 36.1878 120
19200 628.349 -310710 326.781 164878 72.533 72.533 36.1877 120
19250 628.761 -310710 434.568 164878 72.533 72.533 36.1877 120
19300 630.965 -310714 445.354 164878 72.5329 72.5329 36.1877 120
19350 631.917 -310714 708.748 164878 72.5329 72.5329 36.1877 120
