# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
3950 625.246 -310670 4932.5 163830 72.379 72.379 36.1109 120
4000 624.52 -310672 4593.59 163832 72.3792 72.3792 36.111 120
4050 620.058 -310666 4333.46 163833 72.3794 72.3794 36.1111 120
4100 621.914 -310672 4504.72 163835 72.3797 72.3797 36.1112 120
4150 626.411 -310684 4940 163837 72.3799 72.3799 36.1114 120
4200 625.207 -310684 5225.41 163839 72.3803 72.3803 36.1115 120
4250 621.498 -310679 5400.72 163841 72.3806 72.3806 36.1117 120
4300 621.834 -310682 5506.45 163844 72.381 72.381 36.1119 120
4350 623.057 -310687 5744.51 163847 72.3815 72.3815 36.1121 120
4400 626.542 -310695 5910.21 163850 72.382 72.382 36.1124 120
4450 624.624 -310693 5914.53 163854 72.3825 72.3825 36.1126 120
4500 619.967 -310686 5835.42 163858 72.3831 72.3831 36.1129 120
4550 620.118 -310688 5833.38 163862 72.3837 72.3837 36.1132 120
4600 618.099 -310686 6053.63 163867 72.3844 72.3844 36.1136 120
4650 621.1 -310693 6069.91 163871 72.3851 72.3851 36.1139 120
4700 625.831 -310703 5693.77 163877 72.3858 72.3858 36.1143 120
4750 626.031 -310705 5090.99 163882 72.3866 72.3866 36.1147 120
4800 624.825 -310703 4676.97 163888 72.3874 72.3874 36.1151 120
4850 623.94 -310702 4646 163893 72.3883 72.3883 36.1155 120
4900 623.866 -310703 4754.18 163899 72.3892 72.3892 36.116 120
4950 620.174 -310697 4942.6 163905 72.3901 72.3901 36.1164 120
5000 617.791 -310693 5032.01 163912 72.391 72.391 36.1169 120
5050 623.724 -310704 5060.89 163918 72.392 72.392 36.1174 120
5100 623.441 -310704 5739.98 163925 72.393 72.393 36.1179 120
5150 620.869 -310699 6334.98 163932 72.394 72.394 36.1184 120
5200 617.947 -310694 6459.11 163939 72.3951 72.3951 36.1189 120
5250 618.4 -310694 6294.06 163947 72.3962 72.3962 36.1195 120
5300 617.57 -310692 6104.46 163955 72.3973 72.3973 36.12 120
5350 620.695 -310697 5418.17 163963 72.3985 72.3985 36.1206 120
5400 621.218 -310697 4575.29 163971 72.3997 72.3997 36.1212 120
5450 621.964 -310698 4203.64 163979 72.4009 72.4009 36.1218 120
5500 627.56 -310707 4390.16 163988 72.4022 72.4022 36.1225 120
5550 626.123 -310704 4995.4 163996 72.4035 72.4035 36.1231 120
5600 625.746 -310702 5290.32 164005 72.4048 72.4048 36.1237 120
5650 624.855 -310700 5270.54 164014 72.4061 72.4061 36.1244 120
5700 622.443 -310693 5206.86 164023 72.4074 72.4074 36.1251 120
5750 623.55 -310695 5285.16 164033 72.4088 72.4088 36.1258 120
5800 627.222 -310701 5312.61 164042 72.4102 72.4102 36.1265 120
5850 628 -310700 5228.35 164052 72.4116 72.4116 36.1272 120
5900 625.898 -310695 5352.17 164062 72.4131 72.4131 36.1279 120
5950 626.77 -310695 5235.64 164072 72.4146 72.4146 36.1286 120
6000 627.426 -310694 4673.29 164082 72.4161 72.4161 36.1294 120
6050 630.728 -310699 3880.86 164092 72.4176 72.4176 36.1301 120
6100 629.88 -310695 3439.64 164103 72.4191 72.4191 36.1309 120
6150 629.746 -310693 3292.6 164113 72.4206 72.4206 36.1317 120
6200 626.215 -310685 3866.33 164124 72.4222 72.4222 36.1324 120
6250 625.813 -310682 4430.84 164134 72.4237 72.4237 36.1332 120
6300 628.057 -310683 4675.78 164145 72.4253 72.4253 36.134 120
6350 634.158 -310693 4864.9 164156 72.4269 72.4269 36.1348 120
6400 635.4 -310693 5197.25 164167 72.4285 72.4285 36.1356 120
6450 630.876 -310683 5413.31 164178 72.4301 72.4301 36.1364 120
6500 629.334 -310678 5400.63 164189 72.4318 72.4318 36.1372 120
6550 628.734 -310674 4994.71 164200 72.4335 72.4335 36.1381 120
6600 625.668 -310666 4515.66 164212 72.4351 72.4352 36.1389 120
6650 635.679 -310683 3997.59 164223 72.4369 72.4369 36.1398 120
6700 640.613 -310691 3831.53 164235 72.4386 72.4386 36.1406 120
6750 635.46 -310678 3934.46 164247 72.4403 72.4403 36.1415 120
6800 633.4 -310672 4097.21 164259 72.442 72.442 36.1423 120
6850 639.027 -310681 3855.81 164271 72.4438 72.4438 36.1432 120
6900 639.852 -310679 3421.93 164282 72.4455 72.4455 36.1441 120
6950 640.425 -310679 3012.48 164294 72.4473 72.4473 36.145 120
7000 639.514 -310676 2743.68 164306 72.4491 72.4491 36.1458 120
7050 641.118 -310677 2540.19 164318 72.4508 72.4508 36.1467 120
7100 639.96 -310672 2533.89 164330 72.4526 72.4526 36.1476 120
7150 634.508 -310660 2366.2 164342 72.4543 72.4543 36.1485 120
7200 638.992 -310667 1964.09 164354 72.4561 72.4561 36.1493 120
7250 643.984 -310675 1714.54 164366 72.4578 72.4578 36.1502 120
7300 641.847 -310669 1500.76 164378 72.4595 72.4595 36.1511 120
7350 639.175 -310662 1617.51 164389 72.4612 72.4612 36.1519 120
7400 641.124 -310664 1862.88 164401 72.4629 72.4629 36.1528 120
7450 649.503 -310679 1804.23 164412 72.4646 72.4646 36.1536 120
7500 649.695 -310678 1941.16 164424 72.4663 72.4663 36.1544 120
7550 645.197 -310668 2266.14 164435 72.468 72.468 36.1553 120
7600 646.888 -310669 2361.03 164446 72.4696 72.4696 36.1561 120
7650 646.951 -310669 2268.44 164458 72.4713 72.4713 36.1569 120
7700 644.882 -310664 2004.38 164469 72.473 72.473 36.1578 120
7750 646.587 -310666 1568.99 164480 72.4746 72.4746 36.1586 120
7800 644.365 -310661 1250.66 164492 72.4763 72.4763 36.1594 120
7850 643.15 -310658 1081.67 164503 72.4779 72.4779 36.1602 120
7900 646.239 -310663 907.894 164514 72.4795 72.4795 36.161 120
7950 641.605 -310654 994.352 164525 72.4811 72.4811 36.1618 120
8000 642.539 -310655 919.956 164535 72.4827 72.4827 36.1626 120
8050 643.909 -310658 890.953 164546 72.4843 72.4843 36.1634 120
8100 647.151 -310664 844.635 164557 72.4858 72.4858 36.1642 120
8150 650.757 -310671 630.927 164567 72.4874 72.4874 36.165 120
8200 645.371 -310660 838.731 164578 72.4889 72.4889 36.1657 120
8250 646.494 -310663 1139.59 164588 72.4904 72.4904 36.1665 120
8300 646.691 -310664 1348.84 164598 72.4919 72.4919 36.1672 120
8350 641.699 -310655 1196.32 164608 72.4934 72.4934 36.168 120
8400 642.118 -310656 829.04 164618 72.4949 72.4949 36.1687 120
8450 648.57 -310668 598.677 164628 72.4963 72.4963 36.1694 120
8500 646.653 -310665 791.554 164638 72.4978 72.4978 36.1701 120
8550 644.711 -310662 905.255 164648 72.4992 72.4992 36.1709 120
8600 645.878 -310665 837.067 164657 72.5006 72.5006 36.1716 120
8650 645.035 -310664 844.091 164667 72.502 72.502 36.1723 120
8700 647.483 -310670 568.338 164676 72.5034 72.5034 36.173 120
8750 646.181 -310669 377.629 164686 72.5048 72.5048 36.1736 120
8800 648.626 -310675 16.23 164695 72.5061 72.5061 36.1743 120
8850 643.698 -310667 -149.557 164704 72.5075 72.5075 36.175 120
8900 637.407 -310657 5.59738 164713 72.5088 72.5088 36.1757 120
8950 646.183 -310675 -129.902 164722 72.5101 72.5101 36.1763 120
9000 646.101 -310676 -90.6888 164731 72.5114 72.5114 36.1769 120
9050 642.65 -310671 412.271 164739 72.5126 72.5126 36.1776 120
9100 642.845 -310673 995.721 164748 72.5139 72.5139 36.1782 120
9150 639.358 -310669 1324.35 164756 72.5151 72.5151 36.1788 120
9200 635.315 -310663 1576.56 164765 72.5164 72.5164 36.1794 120
9250 641.876 -310677 1337.85 164773 72.5176 72.5176 36.18 120
9300 645.015 -310686 989.028 164782 72.5188 72.5188 36.1807 120
9350 645.743 -310689 643.435 164790 72.52 72.52 36.1813 120
9400 639.305 -310678 611.025 164798 72.5212 72.5212 36.1819 120
9450 638.824 -310679 334.737 164806 72.5224 72.5224 36.1825 120
9500 632.536 -310670 186.911 164814 72.5236 72.5236 36.183 120
9550 637.151 -310681 -170.787 164822 72.5248 72.5248 36.1836 120
9600 640.769 -310690 -402.178 164830 72.5259 72.5259 36.1842 120
9650 638.43 -310687 -889.098 164838 72.5271 72.5271 36.1848 120
9700 636.016 -310685 -1299 164845 72.5282 72.5282 36.1853 120
9750 633.815 -310683 -1143.81 164852 72.5292 72.5292 36.1858 120
9800 636.772 -310690 -1208.13 164860 72.5303 72.5303 36.1864 120
9850 633.915 -310687 -1087.59 164867 72.5313 72.5313 36.1869 120
9900 636.618 -310694 -1209.51 164873 72.5323 72.5323 36.1874 120
9950 632.865 -310689 -1275.17 164880 72.5333 72.5333 36.1879 120
10000 633.983 -310694 -1575.71 164887 72.5342 72.5342 36.1883 120
10050 634.878 -310697 -1608.4 164893 72.5351 72.5351 36.1888 120
10100 633.087 -310697 -1550.29 164899 72.536 72.536 36.1892 120
10150 628.126 -310689 -1385.3 164905 72.5369 72.5369 36.1897 120
10200 628.887 -310692 -1046.03 164911 72.5378 72.5378 36.1901 120
10250 634.118 -310704 -1019.15 164916 72.5386 72.5386 36.1905 120
10300 629.468 -310697 -1248.48 164922 72.5394 72.5394 36.1909 120
10350 629.625 -310699 -1692.38 164927 72.5402 72.5402 36.1913 120
10400 628.09 -310698 -1749.34 164932 72.5409 72.5409 36.1917 120
10450 628.808 -310701 -1712.65 164937 72.5416 72.5416 36.192 120
10500 631.281 -310707 -1895.45 164942 72.5423 72.5423 36.1924 120
10550 628.836 -310704 -2222.99 164947 72.543 72.543 36.1927 120
10600 627.614 -310703 -2283.93 164951 72.5437 72.5437 36.193 120
10650 629.574 -310708 -1695.55 164955 72.5443 72.5443 36.1934 120
10700 630.188 -310710 -1059.49 164959 72.5449 72.5449 36.1936 120
10750 627.292 -310706 -968.756 164963 72.5454 72.5454 36.1939 120
10800 627.099 -310707 -1281.48 164967 72.546 72.546 36.1942 120
10850 626.243 -310706 -1511.06 164971 72.5465 72.5465 36.1945 120
10900 623.598 -310702 -1461.51 164974 72.5471 72.5471 36.1947 120
10950 626.236 -310708 -1468.23 164977 72.5476 72.5476 36.195 120
11000 628.482 -310713 -1595.9 164981 72.548 72.548 36.1952 120
11050 628.168 -310714 -1743.38 164984 72.5485 72.5485 36.1955 120
11100 624.792 -310708 -1426.64 164987 72.5489 72.5489 36.1957 120
11150 623.933 -310707 -943.709 164990 72.5493 72.5493 36.1959 120
11200 627.838 -310715 -914.971 164992 72.5497 72.5497 36.1961 120
11250 624.769 -310710 -1107.63 164995 72.5501 72.5501 36.1963 120
11300 625.444 -310711 -1461.55 164998 72.5505 72.5505 36.1965 120
11350 626.759 -310714 -1512.17 165000 72.5509 72.5509 36.1966 120
11400 625.595 -310712 -1282.47 165002 72.5512 72.5512 36.1968 120
11450 624.987 -310711 -1211.13 165004 72.5515 72.5515 36.197 120
11500 624.818 -310711 -1652.99 165007 72.5518 72.5518 36.1971 120
11550 624.424 -310710 -1974.95 165008 72.5521 72.5521 36.1973 120
11600 629.374 -310719 -2111.82 165010 72.5524 72.5524 36.1974 120
11650 627.958 -310716 -1911.64 165012 72.5526 72.5526 36.1975 120
11700 624.921 -310710 -1545.9 165013 72.5528 72.5528 36.1976 120
11750 628.176 -310716 -1761.78 165015 72.553 72.553 36.1977 120
11800 629.732 -310719 -2222.83 165016 72.5532 72.5532 36.1978 120
11850 628.955 -310716 -2445.82 165017 72.5534 72.5534 36.1979 120
11900 623.918 -310706 -2379.51 165018 72.5535 72.5535 36.198 120
11950 624.049 -310706 -2184.14 165019 72.5536 72.5536 36.198 120
12000 622.313 -310701 -1633.13 165019 72.5537 72.5537 36.1981 120
12050 622.107 -310701 -1178.66 165020 72.5538 72.5538 36.1981 120
12100 625.543 -310706 -976.922 165020 72.5539 72.5539 36.1981 120
12150 629.685 -310713 -1236.09 165021 72.5539 72.5539 36.1982 120
12200 632.092 -310717 -1713.48 165021 72.554 72.554 36.1982 120
12250 626.769 -310705 -1782.26 165021 72.554 72.554 36.1982 120
12300 626.856 -310705 -1591.32 165021 72.554 72.554 36.1982 120
12350 630.328 -310710 -1131.63 165021 72.554 72.554 36.1982 120
12400 633.973 -310715 -711.688 165021 72.554 72.554 36.1982 120
12450 636.314 -310718 -472.122 165021 72.5539 72.5539 36.1982 120
12500 631.516 -310707 -353.102 165021 72.5539 72.5539 36.1982 120
12550 633.046 -310709 -748.012 165021 72.5539 72.5539 36.1982 120
12600 633.256 -310708 -965.085 165020 72.5539 72.5539 36.1981 120
12650 632.863 -310707 -877.671 165020 72.5538 72.5538 36.1981 120
12700 633.932 -310707 -919.302 165020 72.5538 72.5538 36.1981 120
12750 629.511 -310697 -892.092 165019 72.5537 72.5537 36.1981 120
12800 631.377 -310699 -1084.66 165019 72.5536 72.5536 36.198 120
12850 631.52 -310697 -1183.58 165018 72.5536 72.5536 36.198 120
12900 629.278 -310692 -1083.26 165018 72.5535 72.5535 36.1979 120
12950 633.251 -310697 -999.335 165017 72.5534 72.5534 36.1979 120
13000 634.921 -310699 -742.637 165017 72.5533 72.5533 36.1978 120
13050 639.547 -310706 -511.712 165016 72.5532 72.5532 36.1978 120
13100 637.991 -310702 -69.7714 165015 72.5531 72.5531 36.1977 120
13150 638.366 -310701 -88.6534 165014 72.553 72.553 36.1977 120
13200 636.353 -310696 -39.5577 165014 72.5529 72.5529 36.1976 120
13250 635.17 -310692 -50.9991 165013 72.5527 72.5527 36.1976 120
13300 635.19 -310691 -386.936 165012 72.5526 72.5526 36.1975 120
13350 636.8 -310692 -646.801 165011 72.5525 72.5525 36.1975 120
13400 641.118 -310698 -899.794 165011 72.5524 72.5524 36.1974 120
13450 641.098 -310697 -1120.37 165010 72.5523 72.5523 36.1974 120
13500 639.728 -310693 -1384.12 165009 72.5522 72.5522 36.1973 120
13550 643.343 -310699 -1697.8 165008 72.552 72.552 36.1972 120
13600 641.711 -310695 -1862.76 165007 72.5519 72.5519 36.1971 120
13650 643.099 -310696 -1873.18 165006 72.5517 72.5517 36.1971 120
13700 644.433 -310698 -1554.86 165004 72.5515 72.5515 36.197 120
13750 642.779 -310694 -1440.08 165003 72.5513 72.5513 36.1969 120
13800 643.241 -310694 -1632.73 165002 72.5511 72.5511 36.1968 120
13850 643.462 -310694 -1330.56 165000 72.5509 72.5509 36.1966 120
13900 640.575 -310688 -535.867 164999 72.5507 72.5507 36.1965 120
13950 640.935 -310688 164.011 164997 72.5504 72.5504 36.1964 120
14000 648.435 -310701 -101.613 164995 72.5502 72.5502 36.1963 120
14050 646.75 -310698 -655.549 164994 72.55 72.55 36.1962 120
14100 642.48 -310689 -1042.05 164992 72.5497 72.5497 36.1961 120
14150 641.315 -310687 -1505.96 164991 72.5495 72.5495 36.196 120
14200 638.897 -310682 -1744.24 164989 72.5492 72.5492 36.1958 120
14250 639.195 -310683 -1590.99 164987 72.549 72.549 36.1957 120
14300 641.709 -310687 -1123.19 164985 72.5487 72.5487 36.1956 120
14350 646.314 -310696 -753.506 164983 72.5484 72.5484 36.1954 120
14400 645.307 -310694 -477.5 164982 72.5482 72.5482 36.1953 120
14450 643.97 -310691 -763.067 164980 72.5479 72.5479 36.1951 120
14500 639.692 -310683 -1108.84 164978 72.5476 72.5476 36.195 120
14550 639.287 -310683 -1165.52 164976 72.5473 72.5473 36.1949 120
14600 643.615 -310692 -1224.86 164974 72.547 72.547 36.1947 120
14650 645.934 -310697 -1418.99 164971 72.5467 72.5467 36.1946 120
14700 646.838 -310699 -1546.97 164969 72.5464 72.5464 36.1944 120
14750 640.77 -310688 -1520.28 164967 72.546 72.546 36.1942 120
14800 641.092 -310690 -1486.53 164965 72.5457 72.5457 36.1941 120
14850 637.024 -310682 -754.091 164962 72.5453 72.5453 36.1939 120
14900 637.206 -310683 -262.667 164960 72.545 72.545 36.1937 120
14950 639.551 -310688 124.948 164958 72.5446 72.5446 36.1935 120
15000 641.664 -310693 510.847 164955 72.5443 72.5443 36.1934 120
15050 641.354 -310693 759.891 164953 72.544 72.544 36.1932 120
15100 643.602 -310699 855.767 164951 72.5436 72.5436 36.193 120
15150 647.821 -310707 431.344 164949 72.5433 72.5433 36.1929 120
15200 643.157 -310700 139.82 164946 72.543 72.543 36.1927 120
15250 640.341 -310696 208.609 164944 72.5427 72.5427 36.1926 120
15300 641.315 -310699 165.482 164942 72.5424 72.5424 36.1924 120
15350 635.273 -310689 221.518 164940 72.5421 72.5421 36.1923 120
15400 638.603 -310697 -120.915 164938 72.5418 72.5418 36.1921 120
15450 641.064 -310703 -204.396 164936 72.5415 72.5415 36.192 120
15500 643.521 -310709 -69.1321 164935 72.5413 72.5413 36.1918 120
15550 640.361 -310704 -130.012 164933 72.541 72.541 36.1917 120
15600 636.538 -310699 -262.936 164931 72.5407 72.5407 36.1916 120
15650 636.944 -310701 -116.787 164929 72.5404 72.5404 36.1914 120
15700 635.347 -310699 368.361 164927 72.5401 72.5401 36.1913 120
15750 636.131 -310702 770.982 164925 72.5399 72.5399 36.1912 120
15800 636.806 -310705 946.289 164923 72.5396 72.5396 36.191 120
15850 635.506 -310704 811.548 164922 72.5394 72.5394 36.1909 120
15900 636.32 -310708 652.551 164920 72.5391 72.5391 36.1908 120
15950 635.87 -310708 786.742 164918 72.5389 72.5389 36.1907 120
16000 636.278 -310711 966.092 164917 72.5387 72.5387 36.1906 120
16050 637.222 -310714 1123.55 164916 72.5385 72.5385 36.1905 120
16100 633.777 -310709 1302.16 164914 72.5383 72.5383 36.1904 120
16150 631.981 -310707 1267.94 164913 72.5381 72.5381 36.1903 120
16200 636.13 -310716 1004.3 164912 72.5379 72.5379 36.1902 120
16250 635.536 -310717 853.551 164911 72.5378 72.5378 36.1901 120
16300 632.651 -310713 871.553 164910 72.5376 72.5376 36.19 120
16350 628.349 -310706 1226.23 164909 72.5375 72.5375 36.19 120
16400 622.647 -310697 1538.37 164908 72.5374 72.5374 36.1899 120
16450 628.749 -310710 1187.65 164907 72.5372 72.5372 36.1898 120
16500 636.379 -310726 938.989 164906 72.5371 72.5371 36.1898 120
16550 634.674 -310724 982.155 164906 72.5371 72.5371 36.1898 120
16600 626.152 -310709 1180.78 164905 72.537 72.537 36.1897 120
16650 630.658 -310718 745.663 164905 72.5369 72.5369 36.1897 120
16700 628.418 -310715 481.343 164904 72.5369 72.5369 36.1897 120
16750 630.685 -310720 596.703 164904 72.5368 72.5368 36.1896 120
16800 632.266 -310724 804.104 164904 72.5368 72.5368 36.1896 120
16850 629.516 -310721 996.427 164904 72.5367 72.5367 36.1896 120
16900 630.825 -310723 1440.36 164903 72.5367 72.5367 36.1896 120
16950 631.231 -310725 1537.11 164903 72.5367 72.5367 36.1896 120
17000 622.122 -310708 1320.17 164903 72.5367 72.5367 36.1896 120
17050 620.549 -310706 949.796 164903 72.5367 72.5367 36.1896 120
17100 629.628 -310724 313.767 164903 72.5367 72.5367 36.1896 120
17150 630.65 -310727 -141.504 164903 72.5367 72.5367 36.1896 120
17200 627.086 -310721 -304.857 164904 72.5367 72.5367 36.1896 120
17250 628.347 -310724 -199.723 164904 72.5367 72.5367 36.1896 120
17300 631.978 -310731 1.58651 164904 72.5368 72.5368 36.1896 120
17350 630.193 -310728 149.137 164904 72.5368 72.5368 36.1896 120
17400 628.204 -310724 284.325 164904 72.5368 72.5368 36.1896 120
17450 631.111 -310730 648.738 164904 72.5368 72.5368 36.1896 120
17500 630.853 -310729 1199.82 164904 72.5368 72.5368 36.1896 120
17550 630.501 -310729 1469.33 164905 72.5369 72.5369 36.1897 120
17600 628.73 -310726 1476.63 164905 72.5369 72.5369 36.1897 120
17650 630.996 -310731 1131.28 164905 72.537 72.537 36.1897 120
17700 631.783 -310732 852.871 164906 72.537 72.537 36.1897 120
17750 624.88 -310719 1021.36 164906 72.5371 72.5371 36.1898 120
17800 623.586 -310716 1076.81 164907 72.5372 72.5372 36.1898 120
17850 623.595 -310716 939.922 164907 72.5373 72.5373 36.1899 120
17900 628.589 -310725 396.918 164908 72.5374 72.5374 36.1899 120
17950 630.166 -310728 137.939 164909 72.5375 72.5375 36.19 120
18000 626.519 -310721 248.242 164910 72.5376 72.5376 36.19 120
18050 631.115 -310729 -200.485 164910 72.5377 72.5377 36.1901 120
18100 632.861 -310731 -647.037 164911 72.5378 72.5378 36.1901 120
18150 622.909 -310712 -569.998 164912 72.5379 72.5379 36.1902 120
18200 621.018 -310707 -482.525 164912 72.538 72.538 36.1902 120
18250 630.58 -310725 -422.577 164913 72.5381 72.5381 36.1903 120
18300 633.809 -310730 -60.2695 164913 72.5382 72.5382 36.1903 120
18350 635.156 -310732 272.919 164914 72.5382 72.5382 36.1903 120
18400 635.568 -310732 159.95 164914 72.5383 72.5383 36.1904 120
18450 626.781 -310714 290.104 164915 72.5384 72.5384 36.1904 120
18500 630.493 -310720 635.889 164916 72.5385 72.5385 36.1905 120
18550 634.579 -310726 1081.08 164916 72.5386 72.5386 36.1905 120
18600 631.777 -310720 1365.78 164917 72.5387 72.5387 36.1906 120
18650 633.062 -310721 1319.59 164918 72.5388 72.5388 36.1906 120
18700 629.355 -310713 1271.99 164918 72.5389 72.5389 36.1907 120
18750 627.81 -310709 1050.2 164919 72.539 72.539 36.1907 120
18800 630.745 -310714 710.854 164920 72.5392 72.5392 36.1908 120
18850 630.091 -310712 509.138 164921 72.5393 72.5393 36.1909 120
18900 636.343 -310723 328.005 164922 72.5394 72.5394 36.1909 120
18950 633.725 -310716 797.081 164923 72.5396 72.5396 36.191 120
19000 634.436 -310716 1123.51 164924 72.5397 72.5397 36.1911 120
19050 635.756 -310718 1213.03 164925 72.5399 72.5399 36.1912 120
19100 633.869 -310713 1146.17 164926 72.5401 72.5401 36.1913 120
19150 635.521 -310715 1041.89 164928 72.5403 72.5403 36.1913 120
19200 637.552 -310718 1045.84 164929 72.5404 72.5404 36.1914 120
19250 634.813 -310711 1221.31 164930 72.5406 72.5406 36.1915 120
19300 634.286 -310709 1511.58 164932 72.5408 72.5408 36.1916 120
