# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 736.207 -309458 -68662.5 170640 73.3682 73.3682 36.6044 120
50 829.98 -309655 -55825.8 170497 73.3478 73.3478 36.5942 120
100 896.695 -309801 -42556.4 170357 73.3277 73.3277 36.5842 120
150 924.913 -309874 -30099.8 170220 73.308 73.308 36.5744 120
200 912.933 -309870 -19641.3 170087 73.2889 73.2889 36.5648 120
250 863.236 -309793 -11617.2 169959 73.2705 73.2705 36.5557 120
300 819.45 -309725 -6834.26 169837 73.253 73.253 36.5469 120
350 787.985 -309679 -4636.57 169721 73.2363 73.2363 36.5386 120
400 775.302 -309667 -5353.01 169611 73.2205 73.2205 36.5307 120
450 786.176 -309702 -9336.2 169507 73.2055 73.2055 36.5232 120
500 816.694 -309776 -16148.2 169407 73.1912 73.1912 36.5161 120
550 851.131 -309859 -24485.2 169312 73.1775 73.1775 36.5093 120
600 875.775 -309924 -32766 169221 73.1643 73.1643 36.5027 120
650 883.447 -309959 -39868.2 169131 73.1514 73.1514 36.4963 120
700 874.002 -309961 -45453.5 169044 73.1388 73.1388 36.49 120
750 844.056 -309924 -48859.7 168958 73.1263 73.1263 36.4838 120
800 802.435 -309863 -49939.1 168872 73.114 73.114 36.4776 120
850 776.149 -309830 -49514.3 168787 73.1017 73.1017 36.4715 120
900 773.737 -309842 -47547.6 168702 73.0895 73.0895 36.4654 120
950 787.41 -309886 -44084.4 168618 73.0773 73.0773 36.4593 120
1000 806.425 -309940 -39709.7 168534 73.0652 73.0652 36.4532 120
1050 821.479 -309986 -34827.7 168451 73.0532 73.0532 36.4473 120
1100 827.62 -310016 -29798.4 168369 73.0413 73.0413 36.4413 120
1150 821.542 -310022 -25154.6 168288 73.0296 73.0296 36.4355 120
1200 808.604 -310014 -21497 168209 73.0182 73.0182 36.4298 120
1250 798.633 -310011 -19259.2 168131 73.0069 73.0069 36.4242 120
1300 787.364 -310005 -18290.8 168055 72.9959 72.9959 36.4187 120
1350 782.117 -310012 -18630.1 167981 72.9851 72.9851 36.4133 120
1400 782.774 -310029 -20111.2 167907 72.9745 72.9745 36.408 120
1450 788.622 -310057 -22846.7 167835 72.964 72.964 36.4028 120
1500 798.059 -310092 -26027.9 167764 72.9537 72.9537 36.3976 120
1550 805.803 -310124 -28980.4 167693 72.9435 72.9435 36.3925 120
1600 805.302 -310141 -31762.8 167623 72.9332 72.9332 36.3874 120
1650 789.517 -310129 -33781.2 167552 72.923 72.923 36.3823 120
1700 782.818 -310134 -35399.1 167481 72.9127 72.9127 36.3772 120
1750 771.698 -310131 -36096.2 167410 72.9023 72.9023 36.372 120
1800 764.269 -310132 -35836.5 167338 72.8919 72.8919 36.3668 120
1850 762.806 -310147 -34187.8 167266 72.8814 72.8814 36.3616 120
1900 760.5 -310158 -31264.1 167193 72.8709 72.8709 36.3563 120
1950 765.357 -310184 -28146.6 167120 72.8603 72.8603 36.351 120
2000 766.99 -310204 -24908.8 167048 72.8498 72.8498 36.3458 120
2050 762.703 -310211 -21689.3 166976 72.8393 72.8393 36.3405 120
2100 758.986 -310220 -19059.1 166904 72.8288 72.8288 36.3353 120
2150 754.553 -310227 -16984.2 166833 72.8185 72.8185 36.3302 120
2200 747.415 -310229 -15159.7 166763 72.8083 72.8083 36.3251 120
2250 743.851 -310237 -14064.2 166694 72.7983 72.7983 36.3201 120
2300 738.575 -310242 -13740.2 166626 72.7884 72.7884 36.3151 120
2350 734.5 -310249 -14296.1 166559 72.7786 72.7786 36.3103 120
2400 737.567 -310270 -15869.6 166493 72.769 72.769 36.3055 120
2450 744.201 -310298 -18045.1 166428 72.7595 72.7595 36.3007 120
2500 742.279 -310309 -20140 166363 72.7501 72.7501 36.296 120
2550 731.317 -310303 -21871.2 166299 72.7408 72.7408 36.2914 120
2600 729.225 -310314 -23370.1 166235 72.7315 72.7315 36.2867 120
2650 720.522 -310313 -23856.2 166172 72.7222 72.7222 36.2821 120
2700 715.087 -310317 -23459.3 166108 72.713 72.713 36.2775 120
2750 717.099 -310335 -22342.2 166045 72.7037 72.7037 36.2729 120
2800 710.822 -310338 -20332.8 165982 72.6946 72.6946 36.2683 120
2850 712.44 -310356 -18172 165920 72.6855 72.6855 36.2638 120
2900 715.624 -310376 -15752.6 165858 72.6764 72.6764 36.2593 120
2950 709.921 -310379 -13163.1 165797 72.6675 72.6675 36.2548 120
3000 706.949 -310387 -10857 165737 72.6587 72.6587 36.2505 120
3050 702.32 -310392 -8908.76 165678 72.6501 72.6501 36.2462 120
3100 698.825 -310399 -7613.76 165620 72.6417 72.6417 36.2419 120
3150 698.985 -310412 -6898.94 165564 72.6334 72.6334 36.2378 120
3200 694.361 -310417 -6741.68 165509 72.6253 72.6253 36.2338 120
3250 690.078 -310421 -7119.55 165455 72.6174 72.6174 36.2299 120
3300 690.147 -310435 -7968.69 165402 72.6097 72.6097 36.226 120
3350 691.951 -310451 -9570.17 165350 72.6022 72.6022 36.2222 120
3400 687.442 -310456 -11101.3 165300 72.5947 72.5947 36.2185 120
3450 681.724 -310458 -12101.4 165250 72.5874 72.5874 36.2149 120
3500 677.021 -310461 -12806.4 165200 72.5802 72.5802 36.2113 120
3550 672.014 -310464 -12970.4 165152 72.5731 72.5731 36.2077 120
3600 669.718 -310473 -12593.4 165104 72.5661 72.5661 36.2042 120
3650 664.271 -310474 -11846 165057 72.5591 72.5591 36.2008 120
3700 662.511 -310483 -10865.3 165010 72.5523 72.5523 36.1974 120
3750 662.863 -310495 -9502.75 164964 72.5455 72.5455 36.194 120
3800 664.004 -310509 -8153.33 164918 72.5389 72.5389 36.1907 120
