# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 763.679 -309402 -69124.1 170793 73.3901 73.3901 36.6154 120
50 856.457 -309596 -56375.6 170657 73.3707 73.3707 36.6057 120
100 922.336 -309739 -43236.7 170523 73.3515 73.3515 36.5961 120
150 951.181 -309812 -30925.5 170391 73.3325 73.3325 36.5866 120
200 939.862 -309808 -20579.4 170262 73.3141 73.3141 36.5774 120
250 890.349 -309730 -12584.7 170138 73.2962 73.2962 36.5685 120
300 848.147 -309665 -7835.41 170019 73.2791 73.2791 36.56 120
350 817.228 -309619 -5585.44 169905 73.2627 73.2627 36.5518 120
400 805.327 -309609 -6281.94 169796 73.247 73.247 36.544 120
450 814.616 -309640 -10153.3 169692 73.2321 73.2321 36.5365 120
500 844.411 -309711 -16835.6 169593 73.2178 73.2178 36.5294 120
550 879.302 -309794 -25048.3 169497 73.2041 73.2041 36.5226 120
600 903.838 -309859 -33178.6 169405 73.1909 73.1909 36.5159 120
650 910.785 -309892 -40119.6 169316 73.1779 73.1779 36.5095 120
700 903.071 -309896 -45734.1 169228 73.1653 73.1653 36.5032 120
750 873.943 -309859 -49178.6 169141 73.1528 73.1528 36.4969 120
800 832.004 -309797 -50283.8 169055 73.1404 73.1404 36.4908 120
850 806.713 -309765 -49981.8 168970 73.1281 73.1281 36.4846 120
900 804.102 -309777 -48102 168885 73.1159 73.1159 36.4786 120
950 816.953 -309818 -44687.3 168801 73.1038 73.1038 36.4725 120
1000 835.088 -309870 -40335.2 168718 73.0918 73.0918 36.4665 120
1050 849.391 -309913 -35452 168636 73.0799 73.0799 36.4606 120
1100 858.403 -309948 -30497.4 168555 73.0682 73.0682 36.4548 120
1150 853.444 -309956 -25811.3 168475 73.0567 73.0567 36.449 120
1200 838.875 -309944 -22092.7 168397 73.0454 73.0454 36.4434 120
1250 827.697 -309938 -19952.6 168321 73.0344 73.0344 36.4379 120
1300 819.503 -309937 -19200.5 168246 73.0236 73.0236 36.4325 120
1350 816.534 -309948 -19485.5 168173 73.013 73.013 36.4272 120
1400 816.716 -309964 -20728.4 168101 73.0026 73.0026 36.422 120
1450 822.652 -309991 -23395.5 168031 72.9924 72.9924 36.4169 120
1500 831.532 -310024 -26566.8 167961 72.9823 72.9823 36.4119 120
1550 838.49 -310054 -29497.3 167892 72.9723 72.9723 36.4069 120
1600 838.57 -310072 -32208.8 167823 72.9623 72.9623 36.4019 120
1650 822.383 -310058 -34037.6 167755 72.9524 72.9524 36.397 120
1700 816.346 -310064 -35599.6 167686 72.9424 72.9424 36.392 120
1750 804.772 -310059 -36373.2 167617 72.9324 72.9324 36.387 120
1800 796.761 -310060 -36375.8 167547 72.9223 72.9223 36.382 120
1850 795.327 -310073 -34891.1 167478 72.9122 72.9122 36.3769 120
1900 792.516 -310083 -31912.1 167407 72.902 72.902 36.3718 120
1950 798.136 -310110 -28867.4 167337 72.8918 72.8918 36.3667 120
2000 800.486 -310130 -25724.2 167267 72.8816 72.8816 36.3617 120
2050 797.812 -310140 -22463.2 167197 72.8715 72.8715 36.3566 120
2100 792.297 -310145 -19678.7 167128 72.8614 72.8614 36.3516 120
2150 786.822 -310150 -17608.6 167059 72.8514 72.8514 36.3466 120
2200 781.663 -310155 -15937.5 166992 72.8416 72.8416 36.3417 120
2250 778.086 -310162 -14984 166925 72.8318 72.8318 36.3368 120
2300 772.79 -310167 -14765.2 166858 72.8222 72.8222 36.332 120
2350 768.195 -310173 -15226 166793 72.8127 72.8127 36.3273 120
2400 770.941 -310192 -16633.4 166729 72.8034 72.8034 36.3226 120
2450 776.955 -310218 -18741.3 166665 72.7941 72.7941 36.318 120
2500 777.44 -310234 -21089.5 166602 72.7849 72.7849 36.3134 120
2550 768.79 -310232 -23122.3 166539 72.7758 72.7758 36.3089 120
2600 765.936 -310242 -24772.4 166477 72.7667 72.7667 36.3043 120
2650 755.302 -310236 -25226.4 166414 72.7576 72.7576 36.2998 120
2700 747.227 -310235 -24643.7 166352 72.7485 72.7485 36.2952 120
2750 751.253 -310256 -23503.7 166290 72.7394 72.7394 36.2907 120
2800 748.818 -310266 -21606.7 166228 72.7304 72.7304 36.2862 120
2850 748.415 -310280 -19377.3 166166 72.7214 72.7214 36.2817 120
2900 748.085 -310293 -16839.6 166105 72.7124 72.7124 36.2772 120
2950 745.282 -310301 -14419.4 166044 72.7036 72.7036 36.2728 120
3000 741.193 -310306 -12119.2 165984 72.6948 72.6948 36.2685 120
3050 737.061 -310311 -10165.7 165925 72.6862 72.6862 36.2642 120
3100 735.42 -310321 -8901.15 165868 72.6778 72.6778 36.26 120
3150 735.228 -310334 -8185.49 165811 72.6695 72.6695 36.2558 120
3200 730.634 -310338 -8015.78 165755 72.6614 72.6614 36.2518 120
3250 725.437 -310340 -8492.68 165701 72.6534 72.6534 36.2478 120
3300 722.389 -310347 -9407.37 165647 72.6456 72.6456 36.2439 120
3350 725.987 -310367 -10948.7 165595 72.6379 72.6379 36.2401 120
3400 727.454 -310383 -12563.9 165543 72.6304 72.6304 36.2363 120
3450 717.985 -310377 -13702.6 165492 72.6229 72.6229 36.2326 120
3500 716.018 -310386 -14637.4 165442 72.6155 72.6155 36.2289 120
3550 714 -310394 -14639.4 165392 72.6082 72.6082 36.2253 120
3600 708.076 -310395 -14041.1 165342 72.601 72.601 36.2217 120
3650 703.349 -310398 -13232.1 165294 72.5939 72.5939 36.2181 120
3700 702.646 -310408 -12030.3 165245 72.5868 72.5868 36.2146 120
3750 702.15 -310419 -10531.2 165198 72.5798 72.5798 36.2111 120
3800 700.849 -310428 -8878.3 165151 72.573 72.573 36.2077 120
3850 703.65 -310445 -7464.23 165105 72.5662 72.5662 36.2043 120
3900 695.504 -310441 -6035.71 165059 72.5596 72.5596 36.201 120
3950 689.991 -310442 -4815.74 165015 72.5531 72.5531 36.1977 120
4000 687.666 -310448 -3918.98 164972 72.5467 72.5467 36.1946 120
4050 680.317 -310445 -3486.01 164930 72.5405 72.5405 36.1915 120
4100 680.858 -310457 -3719.04 164888 72.5345 72.5345 36.1885 120
4150 679.139 -310464 -4170.58 164848 72.5286 72.5286 36.1855 120
4200 676.946 -310470 -4648.14 164809 72.5228 72.5228 36.1827 120
4250 681.772 -310489 -5166.62 164770 72.5172 72.5172 36.1798 120
4300 679.639 -310496 -5540.25 164733 72.5117 72.5117 36.1771 120
4350 675.338 -310498 -5822.71 164696 72.5062 72.5062 36.1744 120
4400 674.501 -310507 -5866.77 164659 72.5009 72.5009 36.1717 120
4450 672.284 -310512 -5817.44 164624 72.4957 72.4957 36.1691 120
4500 668.273 -310515 -5485.58 164589 72.4905 72.4905 36.1665 120
4550 661.962 -310513 -4334.71 164555 72.4855 72.4855 36.164 120
4600 659.04 -310518 -2821.48 164521 72.4806 72.4806 36.1616 120
4650 660.279 -310530 -1623.18 164488 72.4757 72.4757 36.1592 120
4700 664.354 -310548 -1011.78 164456 72.471 72.471 36.1568 120
4750 657.126 -310543 -281.948 164425 72.4665 72.4665 36.1545 120
4800 649.09 -310537 362.797 164395 72.462 72.462 36.1523 120
4850 650.889 -310550 883.898 164365 72.4577 72.4577 36.1502 120
4900 656.564 -310570 996.133 164337 72.4535 72.4535 36.1481 120
4950 652.139 -310570 929.932 164309 72.4494 72.4494 36.146 120
5000 647.094 -310570 795.368 164282 72.4455 72.4455 36.1441 120
5050 644.426 -310574 467.743 164256 72.4416 72.4416 36.1422 120
5100 640.666 -310575 97.8801 164231 72.4379 72.4379 36.1403 120
5150 643.141 -310589 -584.408 164206 72.4343 72.4343 36.1385 120
5200 643.012 -310597 -1284.25 164182 72.4308 72.4308 36.1367 120
5250 638.684 -310598 -1487.43 164159 72.4273 72.4273 36.135 120
5300 639.611 -310608 -1554.82 164136 72.424 72.424 36.1333 120
5350 639.082 -310615 -1686.57 164113 72.4207 72.4207 36.1317 120
5400 635.425 -310616 -1727.21 164091 72.4174 72.4174 36.1301 120
5450 630.826 -310616 -1354.27 164070 72.4143 72.4143 36.1285 120
5500 625.105 -310612 -433.356 164049 72.4112 72.4112 36.127 120
5550 622.317 -310615 591.855 164028 72.4082 72.4082 36.1255 120
5600 623.778 -310626 1279.58 164009 72.4052 72.4052 36.124 120
5650 617.426 -310621 2133.76 163989 72.4024 72.4024 36.1226 120
5700 620.662 -310635 2746.05 163970 72.3996 72.3996 36.1212 120
5750 623.793 -310649 3043.11 163952 72.397 72.397 36.1199 120
5800 615.538 -310641 3129.48 163935 72.3944 72.3944 36.1186 120
5850 612.743 -310642 2957.08 163918 72.392 72.392 36.1174 120
5900 614.627 -310653 3102.33 163902 72.3896 72.3896 36.1162 120
5950 612.524 -310656 3534.9 163887 72.3873 72.3873 36.115 120
6000 609.886 -310658 3628.35 163872 72.3851 72.3851 36.1139 120
6050 614.423 -310673 3023.1 163857 72.383 72.383 36.1129 120
6100 617.779 -310687 2241.49 163844 72.381 72.381 36.1119 120
6150 608.338 -310676 2143.72 163830 72.379 72.379 36.1109 120
6200 602.55 -310672 2154.1 163818 72.3771 72.3771 36.11 120
6250 604.886 -310683 1439.14 163805 72.3753 72.3753 36.1091 120
6300 602.027 -310684 1024.34 163793 72.3736 72.3736 36.1082 120
6350 600.86 -310688 1260.68 163782 72.3719 72.3719 36.1073 120
6400 599.55 -310692 1618.16 163770 72.3702 72.3702 36.1065 120
6450 597.606 -310694 1712.26 163760 72.3686 72.3686 36.1057 120
6500 596.816 -310699 1813.33 163749 72.367 72.367 36.1049 120
6550 597.885 -310707 2005.56 163739 72.3655 72.3655 36.1042 120
6600 600.132 -310717 2308.07 163729 72.3641 72.3641 36.1035 120
6650 596.398 -310716 3037.8 163720 72.3627 72.3627 36.1028 120
6700 598.84 -310726 3209.25 163711 72.3614 72.3614 36.1021 120
6750 599.721 -310734 3144.48 163702 72.3601 72.3601 36.1015 120
6800 598.817 -310737 3335.99 163694 72.3589 72.3589 36.1009 120
6850 594.33 -310734 3596.41 163686 72.3577 72.3577 36.1003 120
6900 591.943 -310736 3502.86 163679 72.3567 72.3567 36.0997 120
6950 588.275 -310734 3644.67 163672 72.3556 72.3556 36.0992 120
7000 586.88 -310737 3915.38 163665 72.3546 72.3546 36.0987 120
7050 586.122 -310740 4017.93 163659 72.3537 72.3537 36.0983 120
7100 584.86 -310743 3859.59 163653 72.3529 72.3529 36.0979 120
7150 581.825 -310742 3687.17 163648 72.3521 72.3521 36.0975 120
7200 581.133 -310746 3740.52 163642 72.3513 72.3513 36.0971 120
7250 579.429 -310748 4241.63 163638 72.3506 72.3506 36.0967 120
7300 581.049 -310755 4550.75 163633 72.35 72.35 36.0964 120
7350 576.512 -310751 4819.3 163630 72.3494 72.3494 36.0961 120
7400 574.125 -310751 5002.81 163626 72.3489 72.3489 36.0959 120
7450 577.2 -310761 5155.27 163623 72.3485 72.3485 36.0957 120
7500 579.493 -310769 5663.18 163620 72.3481 72.3481 36.0955 120
7550 577.004 -310768 6133.88 163618 72.3477 72.3477 36.0953 120
7600 573.793 -310767 6050.26 163616 72.3475 72.3475 36.0952 120
7650 576.509 -310775 5783.69 163615 72.3473 72.3473 36.0951 120
7700 574.849 -310776 5834.8 163614 72.3471 72.3471 36.095 120
7750 571.239 -310773 5800.47 163613 72.3471 72.3471 36.095 120
7800 571.074 -310776 5390.42 163613 72.347 72.347 36.0949 120
7850 572.594 -310782 5012.7 163614 72.3471 72.3471 36.095 120
7900 571.73 -310784 4953.8 163614 72.3472 72.3472 36.095 120
7950 568.859 -310782 4993.65 163615 72.3473 72.3473 36.0951 120
8000 571.567 -310790 4757.4 163616 72.3475 72.3475 36.0952 120
8050 572.675 -310794 4414.53 163618 72.3477 72.3477 36.0953 120
8100 566.478 -310786 4491.41 163620 72.348 72.348 36.0954 120
8150 566.933 -310790 4597.37 163622 72.3483 72.3483 36.0956 120
8200 567.782 -310795 4688.77 163624 72.3486 72.3486 36.0957 120
8250 562.008 -310787 4861.14 163627 72.349 72.349 36.0959 120
8300 559.492 -310784 4839.77 163629 72.3494 72.3494 36.0961 120
8350 562.454 -310793 4824.93 163633 72.3499 72.3499 36.0964 120
8400 562.087 -310794 5090.82 163636 72.3504 72.3504 36.0966 120
8450 561.337 -310795 5458.79 163640 72.3509 72.3509 36.0969 120
8500 562.14 -310799 5798.66 163644 72.3515 72.3515 36.0972 120
8550 561.792 -310800 5801.37 163648 72.3522 72.3522 36.0975 120
8600 567.351 -310812 5374.1 163653 72.3528 72.3528 36.0978 120
8650 568.414 -310816 5167.88 163658 72.3536 72.3536 36.0982 120
8700 564.279 -310810 5129.42 163663 72.3543 72.3543 36.0986 120
8750 560.976 -310805 5014.62 163668 72.3551 72.3551 36.099 120
8800 561.679 -310808 4621.94 163674 72.356 72.356 36.0994 120
8850 560.707 -310807 4292.73 163680 72.3568 72.3568 36.0998 120
8900 558.365 -310803 4425.35 163686 72.3577 72.3577 36.1003 120
8950 562.787 -310812 4568.45 163692 72.3586 72.3586 36.1007 120
9000 564.094 -310815 4566.09 163699 72.3596 72.3596 36.1012 120
9050 565.068 -310818 4500.71 163705 72.3606 72.3606 36.1017 120
9100 563.683 -310816 4592.67 163712 72.3616 72.3616 36.1022 120
9150 561.115 -310811 4558.03 163719 72.3626 72.3626 36.1027 120
9200 560.805 -310811 4401.06 163726 72.3637 72.3637 36.1033 120
9250 561.153 -310812 4370.74 163734 72.3648 72.3648 36.1038 120
9300 559.326 -310808 4567.22 163741 72.3659 72.3659 36.1044 120
9350 560.085 -310810 4870.36 163749 72.367 72.367 36.1049 120
9400 561.589 -310812 5076.47 163757 72.3682 72.3682 36.1055 120
9450 562.911 -310814 5132.01 163765 72.3694 72.3694 36.1061 120
9500 563.558 -310815 5112.57 163773 72.3706 72.3706 36.1067 120
9550 561.435 -310810 5248.77 163782 72.3719 72.3719 36.1074 120
9600 563.406 -310813 5240.98 163791 72.3732 72.3732 36.108 120
9650 564.468 -310815 5120.13 163800 72.3745 72.3745 36.1087 120
9700 562.678 -310810 5123.56 163809 72.3759 72.3759 36.1093 120
9750 561.489 -310807 4965.57 163818 72.3772 72.3772 36.11 120
9800 562.143 -310807 4486.32 163828 72.3786 72.3786 36.1107 120
9850 560.707 -310803 4124.07 163838 72.3801 72.3801 36.1114 120
