# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 695.332 -310422 -4017.81 165035 72.556 72.556 36.1992 120
50 692.586 -310427 -3728.83 164993 72.5498 72.5498 36.1961 120
100 692.22 -310437 -3969.83 164951 72.5437 72.5437 36.1931 120
150 689.275 -310442 -4359.02 164911 72.5378 72.5378 36.1901 120
200 689.187 -310452 -4652.62 164871 72.532 72.532 36.1872 120
250 693.452 -310470 -5020.67 164833 72.5263 72.5263 36.1844 120
300 690.552 -310475 -5351.45 164795 72.5208 72.5208 36.1816 120
350 686.477 -310478 -5462.32 164758 72.5153 72.5153 36.1789 120
400 682.645 -310482 -5088.46 164721 72.51 72.51 36.1762 120
450 682.027 -310490 -4948.17 164686 72.5047 72.5047 36.1736 120
500 678.474 -310493 -4588.44 164651 72.4996 72.4996 36.1711 120
550 673.812 -310495 -3289.86 164616 72.4946 72.4946 36.1686 120
600 673.378 -310504 -1877.9 164583 72.4896 72.4896 36.1661 120
650 671.016 -310509 -794.802 164550 72.4848 72.4848 36.1637 120
700 674.267 -310525 -298.082 164518 72.4802 72.4802 36.1614 120
750 667.562 -310521 450.241 164487 72.4756 72.4756 36.1591 120
800 663.184 -310522 1108.53 164457 72.4712 72.4712 36.1569 120
850 662.412 -310530 1547.38 164428 72.4669 72.4669 36.1548 120
900 663.975 -310542 1501.06 164400 72.4628 72.4628 36.1527 120
950 663.421 -310550 1233.87 164372 72.4587 72.4587 36.1507 120
1000 657.748 -310548 1176.01 164346 72.4548 72.4548 36.1487 120
1050 654.124 -310550 1101.42 164320 72.451 72.451 36.1468 120
1100 653.692 -310557 650.903 164295 72.4474 72.4474 36.145 120
1150 651.178 -310561 41.36 164271 72.4438 72.4438 36.1432 120
1200 653.466 -310574 -476.392 164247 72.4403 72.4403 36.1415 120
1250 654.198 -310584 -457.383 164224 72.4369 72.4369 36.1398 120
1300 649.428 -310583 -82.0833 164202 72.4337 72.4337 36.1382 120
1350 648.817 -310591 -150.541 164180 72.4304 72.4304 36.1366 120
1400 642.899 -310588 -127.373 164158 72.4273 72.4273 36.135 120
1450 637.717 -310586 150.468 164138 72.4243 72.4243 36.1335 120
1500 637.435 -310593 759.625 164118 72.4213 72.4213 36.132 120
1550 637.249 -310601 1612.54 164098 72.4184 72.4184 36.1305 120
1600 637.522 -310609 2058.77 164079 72.4156 72.4156 36.1292 120
1650 635.704 -310614 2528.46 164060 72.4129 72.4129 36.1278 120
1700 631.902 -310614 3343.59 164043 72.4103 72.4103 36.1265 120
1750 630.845 -310620 3663.04 164025 72.4077 72.4077 36.1252 120
1800 623.884 -310614 3578.84 164009 72.4053 72.4053 36.124 120
1850 623.137 -310619 3371.97 163993 72.403 72.403 36.1229 120
1900 625.058 -310630 3625.16 163978 72.4008 72.4008 36.1217 120
1950 625.232 -310637 4093.41 163963 72.3986 72.3986 36.1207 120
2000 625.355 -310645 4397.71 163949 72.3965 72.3965 36.1196 120
2050 623.256 -310648 4305.89 163936 72.3946 72.3946 36.1187 120
2100 621.808 -310652 3581.98 163923 72.3927 72.3927 36.1177 120
2150 616.976 -310649 2975.27 163911 72.3909 72.3909 36.1168 120
2200 617.118 -310656 2422.68 163899 72.3892 72.3892 36.116 120
2250 618.781 -310666 1787.8 163888 72.3875 72.3875 36.1151 120
2300 615.646 -310667 1528.65 163877 72.3859 72.3859 36.1143 120
2350 611.534 -310665 1569.78 163867 72.3843 72.3843 36.1136 120
2400 609.863 -310668 1554.46 163856 72.3828 72.3828 36.1128 120
2450 607.59 -310670 1946.84 163846 72.3814 72.3814 36.1121 120
2500 609.135 -310679 2569.69 163837 72.38 72.38 36.1114 120
2550 607.869 -310683 2973.68 163828 72.3786 72.3786 36.1107 120
2600 604.394 -310682 3336.2 163819 72.3773 72.3773 36.1101 120
2650 605.51 -310690 3586.11 163811 72.3761 72.3761 36.1095 120
2700 605.968 -310696 3574.26 163803 72.3749 72.3749 36.1089 120
2750 604.842 -310699 3811.73 163795 72.3738 72.3738 36.1083 120
2800 604.265 -310704 4181.18 163788 72.3728 72.3728 36.1078 120
2850 599.664 -310700 4359.98 163781 72.3718 72.3718 36.1073 120
2900 600.046 -310706 4286.9 163775 72.3709 72.3709 36.1068 120
2950 598.969 -310709 4250.19 163769 72.37 72.37 36.1064 120
3000 596.871 -310710 4304.46 163764 72.3692 72.3692 36.106 120
3050 595.453 -310712 4347.75 163759 72.3685 72.3685 36.1056 120
3100 595.105 -310717 4020.57 163754 72.3678 72.3678 36.1053 120
3150 595.489 -310722 3539.59 163750 72.3672 72.3672 36.105 120
3200 589.881 -310716 3531.48 163746 72.3666 72.3666 36.1047 120
3250 590.349 -310722 3571.86 163742 72.3661 72.3661 36.1044 120
3300 593.378 -310732 3565.06 163739 72.3656 72.3656 36.1042 120
3350 588.739 -310728 3637.12 163736 72.3651 72.3651 36.104 120
3400 586.556 -310728 3732.78 163733 72.3647 72.3647 36.1038 120
3450 586.49 -310731 4165.2 163731 72.3644 72.3644 36.1036 120
3500 584.741 -310732 4896.68 163729 72.3641 72.3641 36.1034 120
3550 584.993 -310736 5588.17 163727 72.3638 72.3638 36.1033 120
3600 585.499 -310741 6147.51 163726 72.3636 72.3636 36.1032 120
3650 585.167 -310743 6591.86 163725 72.3635 72.3635 36.1031 120
3700 583.531 -310744 6607.04 163724 72.3634 72.3634 36.1031 120
3750 583.898 -310748 6033.9 163724 72.3634 72.3634 36.1031 120
3800 584.188 -310752 5437.23 163725 72.3635 72.3635 36.1031 120
3850 582.993 -310753 4864.3 163726 72.3636 72.3636 36.1032 120
3900 580.941 -310752 4389.32 163727 72.3637 72.3637 36.1033 120
3950 577.649 -310749 4220.47 163728 72.3639 72.3639 36.1034 120
4000 575.399 -310748 4085.18 163730 72.3642 72.3642 36.1035 120
4050 576.075 -310752 4145.89 163731 72.3644 72.3644 36.1036 120
4100 577.048 -310756 4442.39 163733 72.3647 72.3647 36.1038 120
4150 574.738 -310755 4625.35 163736 72.3651 72.3651 36.104 120
4200 577.824 -310763 4450.04 163738 72.3655 72.3655 36.1041 120
4250 576.748 -310763 4398.55 163741 72.3659 72.3659 36.1043 120
4300 576.327 -310765 4146.05 163744 72.3663 72.3663 36.1046 120
4350 573.381 -310761 4030.48 163748 72.3668 72.3668 36.1048 120
4400 574.747 -310766 3786.09 163751 72.3673 72.3673 36.1051 120
4450 577.434 -310772 3727.37 163755 72.3679 72.3679 36.1053 120
4500 579.484 -310778 3971.34 163759 72.3684 72.3684 36.1056 120
4550 576.433 -310774 4340.31 163763 72.369 72.369 36.1059 120
4600 573.012 -310769 4738.06 163767 72.3697 72.3697 36.1062 120
4650 575.269 -310775 4956.21 163771 72.3703 72.3703 36.1066 120
4700 574.831 -310775 4919.19 163776 72.371 72.371 36.1069 120
4750 571.966 -310771 4669.25 163781 72.3718 72.3718 36.1073 120
4800 571.491 -310771 4327.07 163786 72.3725 72.3725 36.1077 120
4850 571.484 -310772 3994.31 163792 72.3733 72.3733 36.1081 120
4900 574.749 -310779 3823.84 163797 72.3742 72.3742 36.1085 120
4950 572.675 -310776 4048.25 163803 72.375 72.375 36.1089 120
5000 573.807 -310779 4329.55 163809 72.3759 72.3759 36.1093 120
5050 575.501 -310782 4822.86 163815 72.3768 72.3768 36.1098 120
5100 575.897 -310783 5433.43 163822 72.3777 72.3777 36.1103 120
5150 575.465 -310782 5929.92 163828 72.3787 72.3787 36.1107 120
5200 574.482 -310780 6110.87 163835 72.3797 72.3797 36.1112 120
5250 573.507 -310778 5988.58 163842 72.3807 72.3808 36.1118 120
5300 572.092 -310775 5878.01 163850 72.3818 72.3818 36.1123 120
5350 578.153 -310786 5618.91 163857 72.383 72.383 36.1129 120
5400 581.836 -310793 5410.3 163865 72.3841 72.3841 36.1135 120
5450 574.946 -310779 5309.73 163873 72.3853 72.3853 36.1141 120
5500 572.206 -310773 4984.63 163882 72.3866 72.3866 36.1147 120
5550 575.84 -310779 4700.04 163890 72.3878 72.3878 36.1153 120
5600 580.928 -310788 4638.66 163899 72.3891 72.3891 36.1159 120
5650 582.377 -310790 4564.91 163908 72.3904 72.3904 36.1166 120
5700 577.082 -310779 4341.39 163917 72.3918 72.3918 36.1173 120
5750 576.935 -310777 3925.22 163926 72.3931 72.3931 36.1179 120
5800 575.34 -310773 3802.69 163935 72.3945 72.3945 36.1186 120
5850 572.873 -310767 4113.91 163945 72.3959 72.3959 36.1193 120
5900 575.636 -310771 4427.83 163954 72.3973 72.3973 36.12 120
5950 581.64 -310781 4264.58 163964 72.3987 72.3987 36.1207 120
6000 582.483 -310781 4016.59 163974 72.4001 72.4001 36.1214 120
6050 580.345 -310775 4128.55 163984 72.4016 72.4016 36.1222 120
6100 581.913 -310776 4196.61 163994 72.4031 72.4031 36.1229 120
6150 579.493 -310770 4035.37 164004 72.4045 72.4045 36.1236 120
6200 579.106 -310767 4070.93 164014 72.4061 72.4061 36.1244 120
6250 582.989 -310773 4408.35 164024 72.4076 72.4076 36.1252 120
6300 582.39 -310770 4447.13 164035 72.4091 72.4091 36.1259 120
6350 578.871 -310762 4388.3 164045 72.4107 72.4107 36.1267 120
