# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 674.791 -310472 -3925.34 164887 72.5343 72.5343 36.1884 120
50 670.649 -310475 -3235.43 164845 72.5281 72.5281 36.1853 120
100 671.47 -310487 -3133.6 164804 72.5221 72.5221 36.1823 120
150 666.742 -310489 -3320.02 164764 72.5162 72.5162 36.1793 120
200 666.704 -310499 -3833.57 164724 72.5104 72.5104 36.1765 120
250 671.456 -310519 -4551.7 164686 72.5048 72.5048 36.1737 120
300 668.996 -310525 -5180.95 164649 72.4993 72.4993 36.1709 120
350 665.684 -310529 -5591.97 164612 72.494 72.494 36.1682 120
400 663.297 -310535 -5720.41 164576 72.4887 72.4887 36.1656 120
450 658.58 -310536 -5743.86 164541 72.4835 72.4835 36.163 120
500 657.371 -310544 -5581.04 164506 72.4784 72.4784 36.1605 120
550 651.646 -310543 -4693.84 164472 72.4734 72.4734 36.158 120
600 646.734 -310544 -3557.78 164439 72.4685 72.4685 36.1556 120
650 645.779 -310552 -2537.23 164406 72.4638 72.4638 36.1532 120
700 649.174 -310568 -1721.19 164375 72.4591 72.4591 36.1508 120
750 646.115 -310572 -825.038 164344 72.4545 72.4545 36.1486 120
800 638.902 -310568 211.242 164313 72.4501 72.4501 36.1464 120
850 642.308 -310583 1057.08 164284 72.4458 72.4458 36.1442 120
900 647.391 -310602 1421.58 164256 72.4416 72.4416 36.1421 120
950 641.035 -310599 1382.13 164228 72.4376 72.4376 36.1401 120
1000 636.295 -310600 1003.62 164202 72.4337 72.4337 36.1382 120
1050 632.972 -310603 773.447 164176 72.4299 72.4299 36.1363 120
1100 631.268 -310608 415.869 164151 72.4262 72.4262 36.1344 120
1150 630.521 -310615 -225.735 164126 72.4226 72.4226 36.1326 120
1200 630.22 -310623 -815.376 164103 72.4191 72.4191 36.1309 120
1250 631.087 -310634 -1173.27 164080 72.4157 72.4157 36.1292 120
1300 627.75 -310636 -1436.85 164057 72.4124 72.4124 36.1276 120
1350 623.249 -310635 -1702.05 164035 72.4092 72.4092 36.1259 120
1400 624.515 -310647 -1919.56 164014 72.406 72.406 36.1244 120
1450 616.153 -310639 -1502.7 163992 72.4029 72.4029 36.1228 120
1500 610.105 -310636 -875.928 163972 72.3998 72.3998 36.1213 120
1550 607.711 -310639 49.7175 163952 72.3969 72.3969 36.1198 120
1600 610.449 -310652 813.862 163932 72.394 72.394 36.1184 120
1650 608.461 -310656 1634.73 163913 72.3912 72.3912 36.117 120
1700 603.278 -310654 2783.68 163894 72.3884 72.3884 36.1156 120
1750 598.242 -310652 3791.73 163877 72.3858 72.3858 36.1143 120
1800 599.892 -310662 3756.08 163859 72.3833 72.3833 36.113 120
1850 599.649 -310668 3393.88 163843 72.3809 72.3809 36.1118 120
1900 601.583 -310680 3266.23 163827 72.3786 72.3786 36.1107 120
1950 601.456 -310686 3417.4 163812 72.3763 72.3763 36.1096 120
2000 598.504 -310688 3457.75 163797 72.3742 72.3742 36.1085 120
2050 602.321 -310701 3125.99 163784 72.3721 72.3721 36.1075 120
2100 606.394 -310716 2601.07 163770 72.3701 72.3701 36.1065 120
2150 602.605 -310716 2139.72 163757 72.3682 72.3682 36.1055 120
2200 597.374 -310713 1648.55 163745 72.3664 72.3664 36.1046 120
2250 594.694 -310716 1096.38 163733 72.3646 72.3646 36.1037 120
2300 590.303 -310714 1136.45 163721 72.3629 72.3629 36.1029 120
2350 593.019 -310726 1359.71 163710 72.3613 72.3613 36.102 120
2400 592.848 -310732 1577.69 163699 72.3596 72.3596 36.1012 120
2450 590.606 -310734 1877.51 163688 72.3581 72.3581 36.1005 120
2500 587.864 -310735 2258.3 163678 72.3566 72.3566 36.0997 120
2550 580.54 -310727 2531.93 163668 72.3551 72.3551 36.099 120
2600 577.124 -310727 2564 163659 72.3537 72.3537 36.0983 120
2650 579.694 -310737 2741.39 163650 72.3524 72.3524 36.0976 120
2700 580.139 -310744 3045.97 163641 72.3511 72.3511 36.097 120
2750 576.162 -310742 3466.66 163633 72.3499 72.3499 36.0964 120
2800 577.963 -310751 3577.72 163625 72.3488 72.3488 36.0958 120
2850 576.444 -310754 3589.99 163618 72.3477 72.3477 36.0953 120
2900 579.66 -310765 3245.75 163611 72.3466 72.3466 36.0947 120
2950 577.617 -310767 2854.87 163604 72.3457 72.3457 36.0943 120
3000 571.912 -310761 2575.47 163598 72.3447 72.3447 36.0938 120
3050 568.666 -310760 2096.18 163592 72.3438 72.3438 36.0934 120
3100 566.852 -310761 1678.95 163586 72.343 72.343 36.0929 120
3150 568.819 -310770 1784.6 163580 72.3422 72.3422 36.0925 120
