# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 697.647 -310419 -4130.06 165045 72.5574 72.5574 36.1999 120
50 694.467 -310424 -3827.43 165003 72.5512 72.5512 36.1968 120
100 694.149 -310434 -4091.1 164961 72.5452 72.5452 36.1938 120
150 691.576 -310439 -4507.04 164921 72.5392 72.5392 36.1908 120
200 690.79 -310448 -4727.83 164881 72.5334 72.5334 36.1879 120
250 694.99 -310466 -5052.17 164842 72.5277 72.5277 36.1851 120
300 691.855 -310471 -5366.83 164804 72.5222 72.5222 36.1823 120
350 688.717 -310476 -5494.71 164767 72.5167 72.5167 36.1796 120
400 684.923 -310479 -5095.4 164731 72.5113 72.5113 36.1769 120
450 683.915 -310487 -4915.66 164695 72.5061 72.5061 36.1743 120
500 680.3 -310490 -4541.47 164660 72.5009 72.5009 36.1717 120
550 675.988 -310492 -3291.19 164625 72.4959 72.4959 36.1692 120
600 675.992 -310502 -1978.65 164592 72.491 72.491 36.1668 120
650 673.429 -310507 -958.485 164559 72.4862 72.4862 36.1644 120
700 675.152 -310520 -346.064 164527 72.4815 72.4815 36.162 120
750 669.803 -310519 450.447 164496 72.4769 72.4769 36.1597 120
800 665.606 -310520 1094.86 164466 72.4725 72.4725 36.1575 120
850 663.963 -310526 1460.24 164437 72.4682 72.4682 36.1554 120
900 665.389 -310538 1436.45 164408 72.464 72.464 36.1533 120
950 664.412 -310545 1266.9 164381 72.46 72.46 36.1513 120
1000 659.939 -310545 1252.03 164354 72.4561 72.4561 36.1493 120
1050 656.633 -310548 1202.38 164328 72.4523 72.4523 36.1474 120
1100 656.14 -310555 706.265 164303 72.4486 72.4486 36.1456 120
1150 653.226 -310558 88.0844 164279 72.445 72.445 36.1438 120
1200 654.776 -310570 -438.862 164255 72.4415 72.4415 36.1421 120
1250 655.99 -310581 -530.829 164232 72.4381 72.4381 36.1404 120
1300 651.458 -310581 -325.695 164210 72.4348 72.4348 36.1387 120
