# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 742.477 -309445 -68779.6 170676 73.3734 73.3734 36.607 120
50 836.022 -309641 -55959.4 170535 73.3533 73.3533 36.597 120
100 902.536 -309786 -42716 170396 73.3333 73.3333 36.587 120
150 930.901 -309860 -30291.6 170260 73.3138 73.3138 36.5773 120
200 919.064 -309856 -19857.8 170128 73.2948 73.2948 36.5678 120
250 869.44 -309778 -11842.6 170001 73.2766 73.2766 36.5587 120
300 825.984 -309711 -7065.5 169880 73.2591 73.2591 36.55 120
350 794.591 -309665 -4857.2 169764 73.2425 73.2425 36.5417 120
400 782.023 -309654 -5570.66 169654 73.2267 73.2267 36.5338 120
450 792.65 -309688 -9532.08 169550 73.2117 73.2117 36.5264 120
500 823.036 -309761 -16320.9 169451 73.1974 73.1974 36.5192 120
550 857.587 -309844 -24621.8 169356 73.1837 73.1837 36.5124 120
600 882.308 -309910 -32865.6 169264 73.1705 73.1705 36.5058 120
650 889.719 -309944 -39921.7 169175 73.1576 73.1576 36.4994 120
700 880.629 -309946 -45507.4 169087 73.145 73.145 36.4931 120
750 850.878 -309909 -48929 169001 73.1325 73.1325 36.4868 120
800 808.878 -309847 -50014.1 168915 73.1202 73.1202 36.4807 120
850 782.769 -309814 -49618.7 168830 73.1079 73.1079 36.4745 120
900 780.452 -309827 -47682.8 168745 73.0956 73.0956 36.4684 120
950 794.112 -309870 -44250.4 168661 73.0835 73.0835 36.4624 120
1000 813.208 -309924 -39899.9 168577 73.0714 73.0714 36.4563 120
1050 827.753 -309969 -34996.3 168494 73.0594 73.0595 36.4504 120
1100 834.532 -310000 -29966.7 168413 73.0476 73.0476 36.4445 120
1150 828.544 -310006 -25322.9 168332 73.036 73.036 36.4387 120
1200 815.336 -309998 -21701.1 168253 73.0246 73.0246 36.433 120
1250 805.547 -309995 -19499 168176 73.0134 73.0134 36.4274 120
1300 794.805 -309990 -18543.7 168100 73.0024 73.0024 36.4219 120
1350 790.288 -309997 -18883.2 168026 72.9917 72.9917 36.4166 120
1400 790.734 -310014 -20312.3 167953 72.9811 72.9811 36.4113 120
1450 796.609 -310042 -22995.1 167881 72.9707 72.9707 36.4061 120
1500 805.929 -310077 -26150.3 167810 72.9604 72.9604 36.401 120
1550 813.279 -310108 -29086.3 167740 72.9502 72.9502 36.3959 120
1600 813.022 -310126 -31857.8 167670 72.9401 72.9401 36.3908 120
1650 796.842 -310112 -33855.7 167600 72.9299 72.9299 36.3857 120
1700 789.981 -310117 -35495 167529 72.9197 72.9197 36.3806 120
1750 779.059 -310114 -36231.8 167458 72.9094 72.9094 36.3755 120
1800 771.654 -310116 -36059 167387 72.8991 72.8991 36.3704 120
1850 770.016 -310129 -34434.2 167316 72.8887 72.8887 36.3652 120
1900 767.716 -310141 -31489.1 167243 72.8782 72.8782 36.36 120
1950 771.84 -310165 -28390.1 167171 72.8677 72.8677 36.3547 120
2000 773.874 -310185 -25231.5 167099 72.8572 72.8572 36.3495 120
2050 770.585 -310195 -22079.4 167028 72.8468 72.8468 36.3443 120
2100 766.115 -310202 -19436.5 166956 72.8365 72.8365 36.3391 120
2150 762.275 -310210 -17368.4 166886 72.8262 72.8262 36.334 120
2200 756.038 -310214 -15542.3 166816 72.8161 72.8161 36.329 120
2250 752.051 -310221 -14394 166748 72.8061 72.8061 36.324 120
2300 746.638 -310225 -14006.9 166680 72.7962 72.7962 36.3191 120
2350 742.304 -310232 -14494.6 166613 72.7865 72.7865 36.3142 120
2400 745.272 -310252 -16005.8 166547 72.777 72.777 36.3094 120
2450 750.631 -310277 -18106.8 166483 72.7675 72.7675 36.3047 120
2500 750.721 -310293 -20247.8 166418 72.7581 72.7581 36.3 120
2550 740.378 -310288 -21989.1 166354 72.7488 72.7488 36.2954 120
2600 737.573 -310298 -23544 166291 72.7396 72.7396 36.2908 120
2650 729.254 -310297 -24095.8 166227 72.7303 72.7303 36.2862 120
2700 723.017 -310299 -23675.3 166164 72.7211 72.7211 36.2816 120
2750 725.625 -310319 -22704.9 166101 72.7119 72.7119 36.277 120
2800 719.378 -310322 -20829.3 166039 72.7028 72.7028 36.2724 120
2850 721.61 -310341 -18721.7 165976 72.6937 72.6937 36.2679 120
2900 724.047 -310359 -16272.4 165914 72.6846 72.6846 36.2634 120
2950 718.752 -310363 -13746.1 165853 72.6757 72.6757 36.2589 120
3000 715.273 -310370 -11451.2 165793 72.6669 72.6669 36.2546 120
3050 709.495 -310372 -9492.88 165734 72.6583 72.6583 36.2502 120
3100 705.937 -310379 -8129.29 165676 72.6498 72.6498 36.246 120
3150 706.791 -310393 -7284.27 165620 72.6415 72.6415 36.2419 120
3200 702.127 -310398 -7089.19 165564 72.6334 72.6334 36.2378 120
3250 697.663 -310402 -7529.54 165510 72.6255 72.6255 36.2339 120
3300 698.84 -310418 -8526.46 165457 72.6177 72.6177 36.23 120
3350 700.394 -310434 -10197 165405 72.6101 72.6101 36.2262 120
3400 695.75 -310438 -11755.9 165354 72.6026 72.6026 36.2225 120
3450 690.052 -310440 -12857.8 165303 72.5953 72.5953 36.2188 120
3500 686.012 -310444 -13688.9 165253 72.588 72.588 36.2152 120
3550 680.638 -310446 -13892.1 165204 72.5808 72.5808 36.2116 120
3600 676.583 -310451 -13486.5 165156 72.5737 72.5737 36.208 120
3650 671.223 -310453 -12703.3 165108 72.5666 72.5666 36.2045 120
3700 671.391 -310465 -11783.6 165060 72.5597 72.5597 36.201 120
3750 671.725 -310478 -10557.5 165013 72.5528 72.5528 36.1976 120
3800 670.864 -310488 -9194.56 164967 72.5461 72.5461 36.1942 120
3850 671.783 -310501 -7808.9 164922 72.5394 72.5394 36.1909 120
3900 665.351 -310501 -6178.62 164878 72.5329 72.5329 36.1877 120
3950 659.564 -310501 -4727.63 164834 72.5265 72.5265 36.1845 120
4000 659.775 -310512 -3664.04 164792 72.5203 72.5203 36.1814 120
4050 656.933 -310518 -2748.05 164750 72.5142 72.5142 36.1784 120
4100 652.743 -310520 -2307.79 164710 72.5083 72.5083 36.1754 120
4150 648.45 -310523 -2403.11 164670 72.5025 72.5025 36.1725 120
4200 652.625 -310542 -3023.11 164632 72.4969 72.4969 36.1697 120
4250 652.861 -310553 -3754.27 164595 72.4914 72.4914 36.167 120
4300 646.034 -310551 -4258.42 164559 72.4861 72.4861 36.1643 120
4350 643.218 -310555 -4448.56 164523 72.4809 72.4809 36.1617 120
4400 641.322 -310562 -4605.29 164488 72.4757 72.4757 36.1592 120
4450 642.801 -310575 -4996.59 164454 72.4707 72.4707 36.1567 120
4500 641.067 -310582 -4877.14 164420 72.4658 72.4658 36.1542 120
4550 634.992 -310581 -4154.78 164388 72.461 72.461 36.1518 120
4600 631.397 -310584 -3331.72 164356 72.4563 72.4563 36.1494 120
4650 632.033 -310595 -2485.62 164324 72.4517 72.4517 36.1471 120
4700 633.929 -310609 -1720.08 164293 72.4471 72.4471 36.1449 120
4750 632.356 -310616 -898.054 164264 72.4428 72.4428 36.1427 120
4800 626.827 -310615 223.067 164234 72.4385 72.4385 36.1406 120
4850 623.699 -310618 1161.77 164206 72.4343 72.4343 36.1385 120
4900 624.24 -310629 1474.82 164179 72.4303 72.4303 36.1365 120
4950 619.407 -310629 1742.86 164152 72.4264 72.4264 36.1345 120
5000 618.411 -310636 1820.26 164127 72.4226 72.4226 36.1327 120
5050 618.107 -310645 1972.27 164102 72.419 72.419 36.1309 120
5100 615.578 -310649 1848.39 164078 72.4155 72.4155 36.1291 120
5150 611.656 -310650 1171.78 164055 72.4121 72.4121 36.1274 120
5200 609.256 -310654 294.063 164033 72.4088 72.4088 36.1258 120
5250 611.215 -310666 -764.426 164011 72.4056 72.4056 36.1242 120
5300 608.393 -310670 -1468.66 163990 72.4025 72.4025 36.1226 120
5350 608.826 -310679 -1822.91 163969 72.3994 72.3994 36.1211 120
5400 607.457 -310685 -1900.15 163949 72.3964 72.3964 36.1196 120
5450 599.664 -310679 -1380.94 163929 72.3935 72.3935 36.1181 120
5500 594.575 -310677 -527.062 163909 72.3906 72.3906 36.1167 120
