# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 739.344 -309452 -68721.1 170658 73.3708 73.3708 36.6057 120
50 833.004 -309648 -55892.3 170517 73.3505 73.3505 36.5956 120
100 899.618 -309794 -42636.3 170377 73.3305 73.3305 36.5856 120
150 927.908 -309867 -30197 170240 73.3109 73.3109 36.5758 120
200 915.998 -309863 -19750.2 170108 73.2919 73.2919 36.5663 120
250 866.34 -309785 -11728 169980 73.2736 73.2736 36.5572 120
300 822.719 -309718 -6949.55 169858 73.2561 73.2561 36.5485 120
350 791.286 -309672 -4747.27 169743 73.2394 73.2394 36.5402 120
400 778.666 -309661 -5462.45 169633 73.2236 73.2236 36.5323 120
450 789.435 -309695 -9435.37 169529 73.2086 73.2086 36.5248 120
500 819.897 -309769 -16233.9 169429 73.1943 73.1943 36.5177 120
550 854.376 -309852 -24551.2 169334 73.1806 73.1806 36.5108 120
600 879.041 -309917 -32809.8 169242 73.1674 73.1674 36.5042 120
650 886.581 -309951 -39887.8 169153 73.1545 73.1545 36.4978 120
700 877.335 -309954 -45474.1 169066 73.1419 73.1419 36.4915 120
750 847.462 -309916 -48888.6 168979 73.1294 73.1294 36.4853 120
800 805.622 -309855 -49972.3 168894 73.1171 73.1171 36.4791 120
850 779.448 -309822 -49562.8 168808 73.1048 73.1048 36.473 120
900 777.183 -309835 -47618 168724 73.0926 73.0926 36.4669 120
950 790.891 -309878 -44171.4 168639 73.0804 73.0804 36.4608 120
1000 809.68 -309931 -39794.4 168556 73.0683 73.0683 36.4548 120
1050 824.636 -309977 -34904.8 168473 73.0563 73.0563 36.4488 120
1100 831.111 -310008 -29883.4 168391 73.0445 73.0445 36.4429 120
1150 824.996 -310014 -25241.4 168310 73.0328 73.0328 36.4371 120
1200 811.952 -310006 -21596.5 168231 73.0214 73.0214 36.4314 120
1250 802.213 -310003 -19377.4 168154 73.0102 73.0102 36.4258 120
1300 790.991 -309997 -18401.8 168078 72.9992 72.9992 36.4203 120
1350 786.207 -310005 -18742.7 168003 72.9884 72.9884 36.4149 120
1400 786.776 -310022 -20202.7 167930 72.9778 72.9778 36.4097 120
1450 792.624 -310049 -22909.5 167858 72.9674 72.9674 36.4045 120
1500 801.985 -310084 -26074.8 167787 72.9571 72.9571 36.3993 120
1550 809.635 -310116 -29024.1 167717 72.9469 72.9469 36.3942 120
1600 809.239 -310133 -31797.7 167646 72.9367 72.9367 36.3891 120
1650 793.211 -310121 -33812.1 167576 72.9265 72.9265 36.384 120
1700 786.261 -310125 -35437.9 167505 72.9162 72.9162 36.3789 120
1750 775.469 -310122 -36164.7 167434 72.9059 72.9059 36.3738 120
1800 768.051 -310124 -35950.7 167363 72.8955 72.8955 36.3686 120
1850 766.495 -310138 -34312.2 167291 72.8851 72.8851 36.3634 120
1900 764.174 -310150 -31385.1 167219 72.8746 72.8746 36.3581 120
1950 768.692 -310175 -28284.5 167146 72.8641 72.8641 36.3529 120
2000 770.588 -310195 -25089 167074 72.8535 72.8535 36.3477 120
2050 766.75 -310203 -21905.3 167002 72.8431 72.8431 36.3424 120
2100 762.502 -310211 -19255.1 166930 72.8327 72.8327 36.3373 120
2150 758.482 -310219 -17174 166860 72.8224 72.8224 36.3321 120
2200 751.864 -310221 -15341.7 166790 72.8123 72.8123 36.3271 120
2250 747.978 -310229 -14204.9 166721 72.8022 72.8022 36.3221 120
2300 742.614 -310234 -13847.5 166653 72.7924 72.7924 36.3171 120
2350 738.224 -310240 -14371.1 166586 72.7826 72.7826 36.3123 120
2400 741.143 -310260 -15920.2 166520 72.773 72.773 36.3075 120
2450 747.424 -310288 -18085.6 166455 72.7635 72.7635 36.3028 120
2500 746.488 -310301 -20224.8 166391 72.7542 72.7542 36.2981 120
2550 735.601 -310295 -21962.7 166327 72.7448 72.7448 36.2934 120
2600 732.989 -310305 -23498.4 166263 72.7356 72.7356 36.2888 120
2650 724.822 -310304 -24062.2 166200 72.7263 72.7263 36.2842 120
2700 719.024 -310308 -23692.3 166137 72.7171 72.7171 36.2796 120
2750 721.376 -310327 -22656.8 166074 72.7079 72.7079 36.275 120
2800 715.261 -310330 -20693.1 166011 72.6987 72.6987 36.2704 120
2850 716.928 -310348 -18496.9 165948 72.6896 72.6896 36.2659 120
2900 719.697 -310367 -16049.3 165887 72.6806 72.6806 36.2613 120
2950 714.235 -310371 -13484.3 165825 72.6716 72.6716 36.2569 120
3000 710.802 -310378 -11152 165765 72.6629 72.6629 36.2525 120
3050 705.253 -310381 -9156.86 165706 72.6542 72.6542 36.2482 120
3100 701.586 -310387 -7808.66 165648 72.6458 72.6458 36.244 120
3150 702.14 -310401 -7057.61 165592 72.6375 72.6375 36.2399 120
3200 697.172 -310405 -6913.19 165536 72.6294 72.6294 36.2358 120
3250 693.62 -310411 -7394.99 165482 72.6215 72.6215 36.2319 120
3300 694.092 -310425 -8345.38 165429 72.6137 72.6137 36.228 120
3350 696.124 -310442 -9988.9 165377 72.6061 72.6061 36.2242 120
3400 691.918 -310448 -11524.9 165326 72.5987 72.5987 36.2205 120
3450 685.416 -310448 -12519.2 165276 72.5913 72.5913 36.2168 120
3500 680.418 -310451 -13223.5 165227 72.5841 72.5841 36.2132 120
3550 675.928 -310454 -13392.1 165178 72.5769 72.5769 36.2096 120
3600 673.387 -310462 -12966.5 165129 72.5698 72.5698 36.2061 120
3650 668.215 -310465 -12174.7 165082 72.5628 72.5628 36.2026 120
3700 667.684 -310475 -11276.9 165035 72.5559 72.5559 36.1992 120
3750 668.645 -310489 -10055.3 164988 72.5491 72.5491 36.1958 120
3800 668.379 -310500 -8659.15 164942 72.5424 72.5424 36.1924 120
3850 667.575 -310510 -7213.63 164897 72.5358 72.5358 36.1891 120
3900 660.503 -310508 -5554.13 164853 72.5294 72.5294 36.1859 120
3950 656.217 -310511 -4110.27 164810 72.5231 72.5231 36.1828 120
4000 657.772 -310525 -3170.28 164768 72.5169 72.5169 36.1797 120
4050 653.808 -310529 -2338.29 164727 72.5109 72.5109 36.1767 120
4100 648.805 -310530 -1916.03 164688 72.5051 72.5051 36.1738 120
4150 645.28 -310534 -1979.7 164649 72.4994 72.4994 36.1709 120
4200 649.771 -310554 -2436.56 164611 72.4938 72.4938 36.1682 120
4250 650.19 -310565 -3114.39 164575 72.4885 72.4885 36.1655 120
4300 641.051 -310558 -3603.14 164539 72.4832 72.4832 36.1629 120
4350 639.316 -310565 -3903.13 164504 72.4781 72.4781 36.1603 120
4400 637.004 -310572 -4162.98 164470 72.473 72.473 36.1578 120
4450 638.566 -310585 -4672.9 164436 72.4681 72.4681 36.1554 120
4500 637.247 -310593 -4673.92 164403 72.4633 72.4633 36.153 120
4550 630.87 -310591 -4066.81 164371 72.4586 72.4586 36.1506 120
4600 626.632 -310593 -3278.26 164340 72.454 72.454 36.1483 120
4650 626.477 -310602 -2327.87 164309 72.4494 72.4494 36.146 120
4700 630.072 -310619 -1458.03 164279 72.445 72.445 36.1438 120
4750 627.428 -310624 -492.173 164250 72.4407 72.4407 36.1417 120
4800 621.107 -310621 630.772 164221 72.4365 72.4365 36.1396 120
4850 621.138 -310631 1436.14 164194 72.4325 72.4325 36.1376 120
4900 621.241 -310641 1783.93 164167 72.4286 72.4286 36.1356 120
4950 613.516 -310635 2158.28 164141 72.4248 72.4248 36.1337 120
5000 614.009 -310646 2183.59 164116 72.4211 72.4211 36.1319 120
5050 615.032 -310657 2188.12 164092 72.4176 72.4176 36.1301 120
5100 612.125 -310660 2091.77 164069 72.4141 72.4141 36.1284 120
5150 607.155 -310660 1428.85 164047 72.4108 72.4108 36.1268 120
