# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 734.951 -309461 -68638.7 170632 73.3671 73.3671 36.6039 120
50 828.769 -309658 -55798.2 170490 73.3467 73.3467 36.5937 120
100 895.526 -309804 -42524 170349 73.3265 73.3265 36.5836 120
150 923.714 -309877 -30060.1 170211 73.3068 73.3068 36.5738 120
200 911.707 -309873 -19597.2 170078 73.2876 73.2876 36.5642 120
250 861.993 -309796 -11573.2 169950 73.2693 73.2693 36.5551 120
300 818.142 -309728 -6787.11 169828 73.2517 73.2517 36.5463 120
350 786.663 -309682 -4591.69 169712 73.235 73.235 36.538 120
400 773.948 -309670 -5307.88 169602 73.2192 73.2192 36.5301 120
450 784.863 -309705 -9294.92 169498 73.2042 73.2042 36.5226 120
500 815.41 -309779 -16115 169399 73.1899 73.1899 36.5155 120
550 849.836 -309862 -24460.4 169304 73.1762 73.1762 36.5086 120
600 874.468 -309927 -32749.7 169212 73.163 73.163 36.5021 120
650 882.19 -309962 -39860.5 169123 73.1502 73.1502 36.4956 120
700 872.664 -309964 -45446.4 169035 73.1375 73.1375 36.4893 120
750 842.701 -309927 -48850.5 168949 73.1251 73.1251 36.4831 120
800 801.163 -309866 -49927.1 168863 73.1127 73.1127 36.477 120
850 774.803 -309833 -49492.6 168778 73.1004 73.1004 36.4708 120
900 772.299 -309845 -47518.4 168693 73.0882 73.0882 36.4647 120
950 786.066 -309889 -44055.6 168609 73.076 73.076 36.4586 120
1000 805.14 -309943 -39679.3 168525 73.0639 73.0639 36.4526 120
1050 820.186 -309989 -34795.7 168442 73.0519 73.0519 36.4466 120
1100 826.261 -310019 -29766.5 168360 73.04 73.04 36.4407 120
1150 820.166 -310025 -25116.9 168279 73.0284 73.0284 36.4349 120
1200 807.235 -310018 -21458.6 168200 73.0169 73.0169 36.4291 120
1250 797.166 -310014 -19216.7 168122 73.0056 73.0056 36.4235 120
1300 785.952 -310009 -18253.1 168046 72.9946 72.9946 36.418 120
