# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 716.656 -309499 -68259.1 170519 73.351 73.351 36.5958 120
50 811.177 -309697 -55375.1 170372 73.3299 73.3299 36.5853 120
100 878.575 -309845 -42024.5 170228 73.3091 73.3091 36.5749 120
150 906.243 -309918 -29468.2 170087 73.2889 73.2889 36.5649 120
200 893.857 -309914 -18948.9 169951 73.2694 73.2694 36.5551 120
250 843.828 -309837 -10898.7 169821 73.2507 73.2507 36.5458 120
300 798.971 -309768 -6082.89 169698 73.233 73.233 36.537 120
350 767.231 -309721 -3910.09 169581 73.2162 73.2162 36.5286 120
400 754.086 -309710 -4641.37 169471 73.2003 73.2003 36.5206 120
450 765.851 -309747 -8735.47 169366 73.1852 73.1852 36.5131 120
500 796.57 -309821 -15683.8 169267 73.171 73.171 36.506 120
550 830.948 -309905 -24151.2 169173 73.1574 73.1574 36.4992 120
600 855.529 -309971 -32556.4 169082 73.1442 73.1442 36.4927 120
650 863.622 -310007 -39776.8 168993 73.1314 73.1314 36.4863 120
700 852.97 -310007 -45347.2 168906 73.1189 73.1189 36.48 120
750 822.76 -309970 -48696.4 168820 73.1064 73.1064 36.4738 120
800 781.413 -309910 -49719.9 168734 73.0941 73.0941 36.4677 120
850 754.677 -309877 -49240.5 168649 73.0817 73.0817 36.4615 120
900 752.185 -309889 -47246.8 168564 73.0695 73.0695 36.4554 120
950 766.603 -309934 -43722.7 168479 73.0572 73.0572 36.4493 120
1000 786.315 -309991 -39319.9 168394 73.045 73.045 36.4432 120
1050 801.604 -310038 -34427.2 168310 73.0328 73.0328 36.4371 120
1100 806.51 -310065 -29332.9 168227 73.0208 73.0208 36.4311 120
1150 799.153 -310070 -24646.3 168145 73.009 73.009 36.4252 120
1200 786.881 -310064 -21023.3 168065 72.9973 72.9973 36.4194 120
1250 776.288 -310061 -18694.8 167986 72.9859 72.9859 36.4137 120
1300 765.419 -310056 -17636.3 167908 72.9746 72.9746 36.4081 120
1350 758.766 -310060 -17926.8 167832 72.9636 72.9636 36.4026 120
1400 759.579 -310078 -19525.9 167758 72.9528 72.9528 36.3972 120
1450 764.327 -310104 -22325.5 167684 72.9422 72.9422 36.3919 120
1500 773.496 -310139 -25609 167611 72.9316 72.9316 36.3866 120
1550 781.688 -310172 -28693.8 167539 72.9211 72.9211 36.3814 120
1600 781.335 -310190 -31560.1 167467 72.9106 72.9106 36.3761 120
1650 768.408 -310184 -33721.1 167395 72.9001 72.9001 36.3709 120
1700 760.245 -310187 -35277.4 167322 72.8896 72.8896 36.3656 120
1750 747.43 -310180 -35789 167249 72.879 72.879 36.3603 120
1800 739.661 -310182 -35286.1 167175 72.8683 72.8683 36.355 120
1850 737.89 -310196 -33439.8 167101 72.8575 72.8575 36.3496 120
1900 736.252 -310210 -30440.2 167027 72.8467 72.8467 36.3442 120
1950 742.564 -310238 -27267.6 166952 72.8358 72.8358 36.3388 120
2000 744.107 -310258 -23904.9 166878 72.825 72.825 36.3334 120
2050 738.141 -310263 -20550.8 166804 72.8142 72.8142 36.328 120
2100 734.972 -310273 -17940.1 166730 72.8036 72.8036 36.3227 120
2150 728.333 -310276 -15788 166658 72.793 72.793 36.3175 120
2200 721.14 -310278 -14040.5 166586 72.7826 72.7826 36.3123 120
2250 717.212 -310286 -13023.1 166516 72.7724 72.7724 36.3072 120
2300 712.362 -310292 -12865.1 166447 72.7623 72.7623 36.3021 120
2350 710.77 -310304 -13627.5 166379 72.7524 72.7524 36.2972 120
2400 714.832 -310327 -15230.4 166312 72.7427 72.7427 36.2924 120
2450 719.884 -310352 -17320.5 166246 72.7331 72.7331 36.2876 120
2500 716.274 -310361 -19348.3 166181 72.7236 72.7236 36.2828 120
2550 706.233 -310357 -21114.1 166117 72.7142 72.7142 36.2781 120
2600 703.216 -310366 -22687.7 166052 72.7048 72.7048 36.2734 120
2650 695.433 -310367 -23224.6 165989 72.6955 72.6955 36.2688 120
2700 691.27 -310374 -22736.2 165925 72.6862 72.6862 36.2641 120
2750 691.34 -310389 -21407.8 165861 72.6769 72.6769 36.2595 120
2800 685.675 -310393 -19248.3 165798 72.6677 72.6677 36.2549 120
2850 687.581 -310411 -17003.7 165736 72.6586 72.6586 36.2504 120
2900 687.347 -310425 -14640.6 165674 72.6495 72.6495 36.2459 120
2950 682.399 -310430 -12288 165613 72.6406 72.6406 36.2414 120
3000 678.992 -310437 -10160.1 165553 72.6319 72.6319 36.2371 120
3050 675.135 -310444 -8264.07 165495 72.6233 72.6233 36.2328 120
3100 675.382 -310458 -6938.72 165437 72.6149 72.6149 36.2286 120
3150 672.704 -310466 -6080.7 165381 72.6067 72.6067 36.2245 120
3200 669.189 -310473 -5979.22 165327 72.5987 72.5987 36.2205 120
3250 667.712 -310484 -6449.28 165274 72.5909 72.5909 36.2166 120
3300 666.667 -310495 -7242.38 165222 72.5833 72.5833 36.2128 120
3350 666.861 -310508 -8717.55 165171 72.5759 72.5759 36.2091 120
3400 662.024 -310513 -10152.2 165121 72.5686 72.5686 36.2055 120
3450 659.436 -310521 -11312.8 165072 72.5614 72.5614 36.2019 120
3500 652.821 -310521 -12037.3 165024 72.5544 72.5544 36.1984 120
3550 645.169 -310519 -12230.1 164976 72.5474 72.5474 36.1949 120
3600 639.105 -310520 -11644.3 164930 72.5405 72.5405 36.1915 120
3650 637.574 -310530 -10787.7 164883 72.5337 72.5337 36.1881 120
3700 636.47 -310539 -9716.46 164838 72.5271 72.5271 36.1848 120
3750 636.461 -310551 -8434.74 164793 72.5205 72.5205 36.1815 120
3800 635.408 -310561 -7062.87 164749 72.514 72.514 36.1783 120
3850 637.004 -310575 -5694.88 164706 72.5077 72.5077 36.1751 120
3900 634.845 -310583 -4149.63 164664 72.5015 72.5015 36.172 120
3950 624.038 -310574 -2611.68 164623 72.4955 72.4955 36.169 120
4000 623.869 -310586 -1859.99 164583 72.4896 72.4896 36.1661 120
