# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
1500 680.24 -310529 -1106.97 164259 72.4421 72.4421 36.1424 120
1550 680.002 -310536 -218.121 164237 72.4389 72.4389 36.1408 120
1600 679.177 -310543 754.632 164216 72.4357 72.4357 36.1392 120
1650 671.006 -310535 1587.67 164195 72.4327 72.4327 36.1377 120
1700 669.714 -310540 2404.8 164175 72.4297 72.4297 36.1362 120
1750 671.658 -310552 3387.42 164155 72.4268 72.4268 36.1347 120
1800 671.108 -310558 3828.09 164136 72.424 72.424 36.1334 120
1850 665.788 -310555 3847.56 164118 72.4213 72.4213 36.132 120
1900 665.907 -310561 3584.87 164100 72.4188 72.4188 36.1307 120
1950 663.971 -310565 3357.58 164083 72.4163 72.4163 36.1295 120
2000 660.751 -310566 3302.49 164067 72.4139 72.4139 36.1283 120
2050 659.141 -310570 3004.47 164051 72.4116 72.4116 36.1271 120
2100 659.352 -310577 2176.42 164036 72.4093 72.4093 36.126 120
2150 661.149 -310587 1617.3 164022 72.4072 72.4072 36.125 120
2200 659.404 -310590 2089.48 164007 72.4051 72.4051 36.1239 120
2250 656.765 -310592 2806 163994 72.4031 72.4031 36.1229 120
2300 654.253 -310593 3089.27 163980 72.4011 72.4011 36.1219 120
2350 656.785 -310604 3061.17 163968 72.3992 72.3992 36.121 120
2400 656.553 -310610 3330.75 163955 72.3974 72.3974 36.1201 120
2450 648.858 -310601 4041.88 163944 72.3957 72.3957 36.1192 120
2500 647.709 -310605 4329.7 163932 72.394 72.394 36.1184 120
2550 645.141 -310606 4197.98 163921 72.3924 72.3924 36.1176 120
2600 640.109 -310602 3861.3 163911 72.3909 72.3909 36.1168 120
2650 645.24 -310618 3512.93 163901 72.3895 72.3895 36.1161 120
2700 644.629 -310622 3963.58 163892 72.3881 72.3881 36.1154 120
2750 641.4 -310621 4788.3 163883 72.3868 72.3868 36.1148 120
2800 648.249 -310640 5224.14 163874 72.3855 72.3855 36.1141 120
2850 642.885 -310635 5740.18 163866 72.3843 72.3843 36.1136 120
2900 639.38 -310632 6083.34 163859 72.3832 72.3832 36.113 120
2950 645.228 -310649 6298.81 163852 72.3822 72.3822 36.1125 120
3000 641.779 -310647 6409.81 163846 72.3813 72.3813 36.112 120
3050 635.425 -310640 6157.06 163840 72.3804 72.3804 36.1116 120
3100 638.032 -310650 5514.37 163835 72.3796 72.3796 36.1112 120
3150 634.096 -310647 4820.63 163830 72.3789 72.3789 36.1109 120
3200 629.33 -310643 4215.39 163825 72.3783 72.3783 36.1105 120
3250 630.191 -310649 4087.53 163821 72.3776 72.3776 36.1102 120
3300 632.647 -310658 4094.75 163817 72.3771 72.3771 36.1099 120
3350 631.078 -310659 3971.05 163814 72.3766 72.3766 36.1097 120
3400 627.055 -310655 4078.2 163811 72.3761 72.3761 36.1094 120
3450 630.973 -310667 4283.13 163808 72.3757 72.3757 36.1092 120
3500 629.457 -310668 4749.02 163805 72.3753 72.3753 36.1091 120
3550 626.421 -310666 5440.53 163803 72.375 72.375 36.1089 120
3600 632.42 -310682 5824.94 163801 72.3747 72.3747 36.1088 120
3650 628.752 -310679 6199.88 163800 72.3745 72.3745 36.1087 120
3700 626.089 -310677 6416.56 163799 72.3744 72.3744 36.1086 120
3750 624.483 -310678 6480.35 163798 72.3743 72.3743 36.1085 120
3800 621.205 -310675 6168.66 163798 72.3742 72.3742 36.1085 120
3850 616.309 -310668 5725.93 163798 72.3743 72.3743 36.1085 120
3900 615.684 -310671 5296.45 163799 72.3744 72.3744 36.1086 120
3950 617.025 -310676 5088.76 163800 72.3745 72.3745 36.1086 120
4000 613.829 -310673 5115.18 163801 72.3747 72.3747 36.1087 120
4050 617.196 -310682 4946.26 163802 72.3749 72.3749 36.1088 120
4100 622.066 -310693 4910.89 163804 72.3751 72.3751 36.109 120
4150 619.802 -310691 5238.74 163806 72.3754 72.3754 36.1091 120
4200 616.641 -310687 5587.25 163808 72.3758 72.3758 36.1093 120
4250 614.933 -310686 5392.38 163811 72.3762 72.3762 36.1095 120
4300 615.21 -310689 4723.64 163814 72.3766 72.3766 36.1097 120
4350 617.493 -310695 4536.46 163817 72.377 72.377 36.1099 120
4400 614.101 -310690 5092.72 163820 72.3775 72.3775 36.1102 120
4450 613.771 -310691 5565.78 163824 72.3781 72.3781 36.1104 120
4500 618.24 -310702 5729.63 163828 72.3786 72.3786 36.1107 120
4550 615.535 -310698 5688.84 163832 72.3793 72.3793 36.111 120
4600 610.21 -310689 5517.31 163836 72.3799 72.3799 36.1114 120
4650 608.929 -310687 5275.51 163841 72.3806 72.3806 36.1117 120
4700 609.709 -310690 5071.83 163846 72.3813 72.3813 36.1121 120
4750 618.002 -310707 4848.32 163851 72.3821 72.3821 36.1124 120
4800 620.216 -310711 4985.24 163857 72.3829 72.3829 36.1128 120
4850 618.928 -310709 4989.53 163862 72.3837 72.3837 36.1133 120
4900 615.217 -310703 5002.51 163868 72.3846 72.3846 36.1137 120
4950 614.017 -310700 5446.6 163874 72.3855 72.3855 36.1141 120
5000 622.503 -310717 5890.9 163881 72.3864 72.3864 36.1146 120
5050 621.928 -310716 6278.23 163887 72.3874 72.3874 36.1151 120
5100 620.287 -310713 6531 163894 72.3884 72.3884 36.1156 120
5150 621.424 -310715 6711.4 163901 72.3894 72.3894 36.1161 120
5200 614.669 -310702 6783.55 163908 72.3905 72.3905 36.1166 120
5250 615.009 -310702 6342.94 163916 72.3916 72.3916 36.1172 120
5300 620.729 -310713 5422.16 163924 72.3928 72.3928 36.1178 120
5350 616.951 -310705 4540.33 163932 72.394 72.394 36.1184 120
5400 614.084 -310699 4071.69 163941 72.3952 72.3952 36.119 120
5450 614.339 -310699 4130.41 163949 72.3965 72.3965 36.1196 120
5500 616.968 -310703 4403.62 163958 72.3977 72.3977 36.1202 120
5550 622.038 -310712 4519.3 163966 72.399 72.399 36.1209 120
5600 622.108 -310711 4541.1 163975 72.4003 72.4003 36.1215 120
5650 616.369 -310698 4767.81 163984 72.4016 72.4016 36.1222 120
5700 615.345 -310694 4748.26 163993 72.403 72.403 36.1229 120
5750 615.721 -310694 4480.62 164002 72.4043 72.4043 36.1235 120
5800 618.582 -310698 4097.46 164012 72.4057 72.4057 36.1242 120
5850 620.615 -310699 3861.53 164021 72.4071 72.4071 36.1249 120
5900 620.874 -310698 3875.03 164031 72.4085 72.4085 36.1256 120
5950 623.987 -310703 3896.37 164040 72.4099 72.4099 36.1263 120
6000 625.956 -310705 3989.03 164050 72.4114 72.4114 36.1271 120
6050 624.61 -310700 4228.84 164060 72.4128 72.4128 36.1278 120
6100 622.613 -310694 4320.63 164070 72.4143 72.4143 36.1285 120
6150 619.772 -310687 4442.11 164080 72.4158 72.4158 36.1292 120
6200 621.928 -310689 4598.23 164090 72.4173 72.4173 36.13 120
6250 620.295 -310684 4657.06 164101 72.4188 72.4188 36.1307 120
6300 618.817 -310679 4861.49 164111 72.4203 72.4203 36.1315 120
6350 626.07 -310691 5092.32 164122 72.4219 72.4219 36.1323 120
6400 628.278 -310693 4934.45 164132 72.4235 72.4235 36.1331 120
6450 622.566 -310680 4630.02 164143 72.4251 72.4251 36.1339 120
6500 625.676 -310683 4343.47 164154 72.4267 72.4267 36.1347 120
6550 627.878 -310686 4326.38 164165 72.4283 72.4283 36.1355 120
6600 628.806 -310685 4227.87 164176 72.4299 72.4299 36.1363 120
6650 631.625 -310688 3914.82 164188 72.4316 72.4316 36.1371 120
6700 631.997 -310687 3611.49 164199 72.4333 72.4333 36.138 120
6750 631.09 -310682 3505.8 164210 72.4349 72.4349 36.1388 120
6800 631.635 -310681 3533.01 164222 72.4366 72.4366 36.1396 120
6850 630.92 -310677 3715.87 164233 72.4383 72.4383 36.1405 120
6900 635.252 -310683 3662.87 164245 72.44 72.44 36.1413 120
6950 635.767 -310682 3394.21 164256 72.4417 72.4417 36.1422 120
7000 629.007 -310667 3114.99 164268 72.4434 72.4434 36.143 120
7050 628.77 -310665 2730.96 164280 72.4451 72.4451 36.1439 120
7100 626.917 -310659 2695.58 164291 72.4468 72.4468 36.1447 120
7150 630.397 -310664 2817.4 164303 72.4485 72.4485 36.1456 120
7200 636.781 -310675 3045.3 164314 72.4502 72.4502 36.1464 120
7250 637.863 -310675 3194.08 164326 72.4519 72.4519 36.1473 120
7300 640.065 -310677 3102.44 164338 72.4536 72.4537 36.1481 120
7350 641.468 -310678 2829.34 164349 72.4554 72.4554 36.149 120
7400 638.336 -310671 2819.69 164361 72.4571 72.4571 36.1498 120
7450 641.543 -310675 2956.54 164373 72.4588 72.4588 36.1507 120
7500 636.62 -310665 3356.38 164384 72.4605 72.4605 36.1516 120
7550 638.964 -310668 3414.24 164396 72.4622 72.4622 36.1524 120
7600 640.867 -310671 3716.92 164408 72.4639 72.4639 36.1533 120
7650 640.279 -310669 3892.11 164420 72.4657 72.4657 36.1541 120
7700 639.649 -310667 3421.95 164431 72.4674 72.4674 36.155 120
7750 642.58 -310671 2433.65 164443 72.4692 72.4692 36.1559 120
7800 637.891 -310661 2062.03 164455 72.4709 72.4709 36.1567 120
7850 638.631 -310662 1749.82 164467 72.4726 72.4726 36.1576 120
7900 640.087 -310665 1455.11 164479 72.4744 72.4744 36.1585 120
7950 639.763 -310664 1345.92 164490 72.4761 72.4761 36.1593 120
8000 640.656 -310665 1452.67 164502 72.4778 72.4778 36.1602 120
8050 641.414 -310666 1566.17 164513 72.4795 72.4795 36.161 120
8100 638.849 -310662 1871.66 164525 72.4811 72.4811 36.1619 120
8150 635.867 -310656 2339.49 164536 72.4828 72.4828 36.1627 120
8200 641.307 -310666 2017.12 164548 72.4845 72.4845 36.1635 120
8250 641.226 -310666 1526.23 164559 72.4861 72.4861 36.1643 120
8300 645.55 -310675 930.533 164570 72.4878 72.4878 36.1652 120
8350 643.788 -310672 498.82 164581 72.4894 72.4894 36.166 120
8400 638.969 -310664 262.394 164592 72.491 72.491 36.1668 120
8450 641.366 -310669 420.053 164603 72.4926 72.4926 36.1676 120
8500 640.811 -310669 795.343 164614 72.4942 72.4942 36.1684 120
8550 641.702 -310672 608.518 164624 72.4958 72.4958 36.1691 120
8600 640.609 -310671 448.482 164635 72.4973 72.4973 36.1699 120
8650 633.476 -310658 591.203 164645 72.4988 72.4988 36.1707 120
8700 637.374 -310667 374.368 164655 72.5003 72.5003 36.1714 120
8750 643.916 -310681 -57.917 164666 72.5018 72.5018 36.1722 120
8800 637.053 -310669 -204.424 164676 72.5033 72.5033 36.1729 120
8850 636.757 -310670 -139.514 164685 72.5047 72.5047 36.1736 120
8900 641.165 -310680 158.012 164695 72.5061 72.5061 36.1743 120
8950 638.686 -310677 555.678 164705 72.5075 72.5075 36.175 120
9000 640.773 -310683 555.234 164714 72.5089 72.5089 36.1757 120
9050 638.322 -310680 550.173 164723 72.5103 72.5103 36.1764 120
9100 631.889 -310670 622.425 164732 72.5116 72.5116 36.1771 120
9150 629.603 -310668 482.218 164742 72.513 72.513 36.1777 120
9200 627.613 -310666 210.561 164751 72.5143 72.5143 36.1784 120
9250 631.814 -310676 -209.562 164760 72.5156 72.5156 36.179 120
9300 636.233 -310687 -646.842 164768 72.5169 72.5169 36.1797 120
9350 630.349 -310678 -877.18 164777 72.5181 72.5181 36.1803 120
9400 632.745 -310684 -1211.75 164785 72.5194 72.5194 36.1809 120
9450 632.367 -310686 -1044.97 164794 72.5206 72.5206 36.1815 120
9500 636.157 -310695 -1177.51 164802 72.5218 72.5218 36.1821 120
9550 634.961 -310695 -1289.48 164809 72.5229 72.5229 36.1827 120
9600 632.377 -310692 -1161.59 164817 72.524 72.524 36.1833 120
9650 633.714 -310697 -1234.01 164825 72.5251 72.5251 36.1838 120
9700 633.715 -310699 -1545.83 164832 72.5262 72.5262 36.1843 120
9750 630.13 -310694 -1705.39 164839 72.5272 72.5272 36.1849 120
9800 624.069 -310684 -1511.93 164846 72.5283 72.5283 36.1854 120
9850 623.293 -310685 -1541.35 164853 72.5292 72.5292 36.1859 120
9900 626.728 -310694 -1783.91 164859 72.5302 72.5302 36.1863 120
9950 628.276 -310699 -1912.92 164865 72.5311 72.5311 36.1868 120
10000 624.948 -310694 -2019.03 164871 72.532 72.532 36.1872 120
10050 628.479 -310703 -2023.87 164877 72.5329 72.5329 36.1877 120
10100 633.888 -310715 -1883.15 164883 72.5337 72.5337 36.1881 120
10150 629.016 -310708 -1945.5 164889 72.5345 72.5345 36.1885 120
10200 625.417 -310703 -1943.07 164894 72.5353 72.5353 36.1889 120
10250 630.544 -310715 -1860.52 164899 72.536 72.536 36.1892 120
10300 627.462 -310711 -1646.89 164904 72.5367 72.5367 36.1896 120
10350 624.395 -310707 -1407.13 164908 72.5374 72.5374 36.1899 120
10400 622.997 -310706 -1399.86 164913 72.5381 72.5381 36.1903 120
10450 620.254 -310703 -1684.07 164917 72.5388 72.5388 36.1906 120
10500 622.669 -310709 -1785.2 164922 72.5394 72.5394 36.1909 120
10550 625.977 -310717 -1738.16 164926 72.54 72.54 36.1912 120
10600 624.382 -310715 -1829.71 164930 72.5406 72.5406 36.1915 120
10650 622.119 -310713 -1632.97 164933 72.5411 72.5411 36.1918 120
10700 619.439 -310709 -1220.45 164937 72.5416 72.5416 36.192 120
10750 618.551 -310708 -1042.83 164941 72.5421 72.5421 36.1923 120
10800 621.613 -310716 -906.287 164944 72.5426 72.5426 36.1925 120
10850 622.646 -310719 -775.658 164947 72.5431 72.5431 36.1928 120
10900 616.173 -310707 -505.241 164950 72.5436 72.5436 36.193 120
10950 614.135 -310704 -274.668 164953 72.544 72.544 36.1932 120
11000 618.311 -310713 -306.982 164956 72.5445 72.5445 36.1935 120
11050 621.394 -310720 -448.04 164959 72.5449 72.5449 36.1937 120
11100 623.975 -310726 -763.631 164962 72.5453 72.5453 36.1939 120
11150 619.69 -310718 -827.822 164965 72.5457 72.5457 36.1941 120
11200 618.005 -310716 -824.895 164968 72.5461 72.5461 36.1943 120
11250 624.582 -310729 -908.979 164971 72.5465 72.5465 36.1945 120
11300 625.517 -310731 -779.994 164973 72.5469 72.5469 36.1947 120
11350 620.072 -310721 -660.803 164976 72.5473 72.5473 36.1948 120
11400 618.24 -310718 -698.677 164978 72.5476 72.5476 36.195 120
11450 620.365 -310722 -1073.17 164980 72.548 72.548 36.1952 120
11500 620.541 -310723 -1769.31 164982 72.5483 72.5483 36.1954 120
11550 616.515 -310716 -2540.5 164985 72.5486 72.5486 36.1955 120
11600 615.662 -310714 -2792.33 164986 72.5489 72.5489 36.1956 120
11650 620.435 -310723 -2697.32 164988 72.5491 72.5491 36.1958 120
11700 622.05 -310726 -2739.59 164990 72.5493 72.5493 36.1959 120
11750 620.585 -310723 -2705.68 164991 72.5495 72.5495 36.196 120
11800 620.152 -310722 -2879.47 164992 72.5497 72.5497 36.1961 120
11850 620.055 -310721 -2888.36 164993 72.5498 72.5498 36.1961 120
11900 623.101 -310726 -2342.69 164994 72.5499 72.5499 36.1962 120
11950 622.868 -310725 -1595.11 164994 72.55 72.55 36.1962 120
12000 618.12 -310715 -920.545 164995 72.5501 72.5501 36.1963 120
12050 619.784 -310717 -870.443 164995 72.5501 72.5501 36.1963 120
12100 617.046 -310711 -820.345 164995 72.5502 72.5502 36.1963 120
12150 618.854 -310714 -1033.94 164996 72.5502 72.5502 36.1963 120
12200 621.224 -310717 -1371.42 164996 72.5503 72.5503 36.1963 120
12250 621.719 -310717 -1486.71 164996 72.5503 72.5503 36.1964 120
12300 625.133 -310722 -1732.57 164996 72.5503 72.5503 36.1964 120
12350 624.942 -310721 -1988.01 164996 72.5503 72.5503 36.1963 120
12400 624.531 -310718 -1921.47 164996 72.5502 72.5502 36.1963 120
12450 624.159 -310716 -1715.66 164996 72.5502 72.5502 36.1963 120
12500 623.109 -310713 -1727.15 164995 72.5501 72.5501 36.1963 120
12550 623.29 -310712 -1672.06 164995 72.5501 72.5501 36.1962 120
12600 621.427 -310707 -1444.7 164994 72.55 72.55 36.1962 120
12650 621.131 -310705 -1343.68 164993 72.5499 72.5499 36.1961 120
12700 626.044 -310713 -1256.34 164992 72.5497 72.5497 36.1961 120
12750 628.191 -310716 -1013.5 164992 72.5496 72.5496 36.196 120
12800 625.974 -310710 -723.657 164991 72.5495 72.5495 36.196 120
12850 626.196 -310708 -465.202 164990 72.5494 72.5494 36.1959 120
12900 627.63 -310710 -301.925 164989 72.5492 72.5492 36.1958 120
12950 627.618 -310708 -313.833 164988 72.5491 72.5491 36.1957 120
13000 628.204 -310707 -561.05 164987 72.5489 72.5489 36.1957 120
13050 626.253 -310702 -863.501 164986 72.5488 72.5488 36.1956 120
13100 633.604 -310714 -1489.4 164985 72.5486 72.5486 36.1955 120
13150 633.461 -310712 -1655.54 164984 72.5485 72.5485 36.1954 120
13200 627.974 -310700 -1554.2 164982 72.5483 72.5483 36.1954 120
13250 631.158 -310704 -1543.7 164981 72.5481 72.5481 36.1953 120
13300 635.077 -310710 -1225.42 164980 72.5479 72.5479 36.1952 120
13350 627.689 -310694 -796.341 164978 72.5477 72.5477 36.1951 120
13400 629.794 -310697 -853.486 164977 72.5475 72.5475 36.1949 120
13450 640.47 -310715 -1118.49 164975 72.5473 72.5473 36.1948 120
13500 637.764 -310709 -1112.77 164974 72.547 72.547 36.1947 120
13550 630.01 -310693 -1099.89 164972 72.5468 72.5468 36.1946 120
13600 630.558 -310693 -1319.37 164971 72.5465 72.5465 36.1945 120
13650 640.59 -310710 -1796.49 164969 72.5463 72.5463 36.1944 120
13700 629.672 -310689 -1341.09 164967 72.546 72.546 36.1942 120
13750 632.194 -310692 -1356.69 164965 72.5458 72.5458 36.1941 120
13800 635.657 -310698 -1248.65 164963 72.5455 72.5455 36.1939 120
13850 632.47 -310691 -797.918 164961 72.5452 72.5452 36.1938 120
13900 636.193 -310697 -577.415 164959 72.5449 72.5449 36.1937 120
13950 633.972 -310692 -359.066 164957 72.5446 72.5446 36.1935 120
14000 636.425 -310695 -344.028 164955 72.5443 72.5443 36.1934 120
14050 635.861 -310693 48.0177 164953 72.544 72.544 36.1932 120
14100 641.507 -310703 49.4097 164951 72.5437 72.5437 36.1931 120
14150 643.878 -310706 -155.2 164949 72.5434 72.5434 36.1929 120
14200 638.533 -310696 -3.55967 164947 72.5431 72.5431 36.1928 120
14250 637.988 -310695 521.146 164945 72.5428 72.5428 36.1926 120
14300 636.123 -310691 1026.11 164943 72.5426 72.5426 36.1925 120
14350 636.375 -310690 1078.37 164942 72.5423 72.5423 36.1924 120
14400 643.893 -310705 719.377 164940 72.542 72.542 36.1922 120
14450 638.808 -310696 588.689 164938 72.5418 72.5418 36.1921 120
14500 631.579 -310681 414.128 164937 72.5416 72.5416 36.192 120
14550 636.651 -310691 36.0441 164935 72.5413 72.5413 36.1919 120
14600 642.849 -310704 -324.487 164934 72.5411 72.5411 36.1918 120
14650 637.961 -310695 -387.384 164932 72.5409 72.5409 36.1917 120
14700 635.251 -310690 -20.656 164931 72.5407 72.5407 36.1916 120
14750 639.701 -310699 203.568 164929 72.5404 72.5404 36.1914 120
14800 641.249 -310702 23.7312 164928 72.5402 72.5402 36.1913 120
14850 639.107 -310699 -269.198 164926 72.54 72.54 36.1912 120
14900 633.694 -310689 -305.641 164925 72.5398 72.5398 36.1911 120
14950 628.946 -310681 -47.5233 164923 72.5396 72.5396 36.191 120
15000 633.964 -310691 -92.0945 164922 72.5394 72.5394 36.1909 120
15050 636.815 -310698 -187.092 164920 72.5392 72.5392 36.1908 120
15100 637.076 -310699 -170.994 164919 72.539 72.539 36.1907 120
15150 638.873 -310703 -227.124 164917 72.5387 72.5387 36.1906 120
15200 644.592 -310715 -690.031 164916 72.5385 72.5385 36.1905 120
15250 640.674 -310709 -580.274 164914 72.5383 72.5383 36.1904 120
15300 636.498 -310703 -224.754 164913 72.5381 72.5381 36.1903 120
15350 634.621 -310701 -143.023 164912 72.5379 72.5379 36.1902 120
15400 637.868 -310709 -331.383 164910 72.5377 72.5377 36.1901 120
15450 636.529 -310707 -403.185 164909 72.5375 72.5375 36.1899 120
15500 637.359 -310710 -261.814 164907 72.5372 72.5372 36.1898 120
15550 636.231 -310710 261.721 164906 72.537 72.537 36.1897 120
15600 632.621 -310705 653.931 164904 72.5368 72.5368 36.1896 120
15650 632.377 -310706 499.578 164903 72.5366 72.5366 36.1895 120
15700 629.574 -310703 -24.9774 164901 72.5364 72.5364 36.1894 120
15750 630.517 -310706 -687.026 164900 72.5362 72.5362 36.1893 120
15800 628.607 -310704 -1009.75 164899 72.536 72.536 36.1892 120
15850 629.881 -310708 -1385.07 164897 72.5358 72.5358 36.1891 120
15900 627.166 -310705 -1373.63 164896 72.5356 72.5356 36.189 120
15950 629.496 -310711 -1538.36 164894 72.5354 72.5354 36.1889 120
16000 626.727 -310708 -1381.58 164893 72.5351 72.5351 36.1888 120
16050 628.611 -310713 -1230.1 164891 72.5349 72.5349 36.1887 120
16100 628.058 -310714 -1144.84 164889 72.5346 72.5346 36.1885 120
16150 628.052 -310716 -1113.75 164887 72.5343 72.5343 36.1884 120
16200 628.534 -310718 -1105.96 164886 72.5341 72.5341 36.1883 120
16250 630.578 -310723 -1167.72 164884 72.5338 72.5338 36.1881 120
16300 632.055 -310728 -1029.02 164882 72.5335 72.5335 36.188 120
16350 630.289 -310726 -674.298 164880 72.5332 72.5332 36.1878 120
16400 627.172 -310722 -155.183 164878 72.5329 72.5329 36.1877 120
16450 620.716 -310711 559.899 164876 72.5326 72.5326 36.1875 120
16500 623.558 -310718 776.755 164874 72.5323 72.5323 36.1874 120
16550 625.335 -310723 817.973 164872 72.5321 72.5321 36.1873 120
16600 624.86 -310724 936.096 164870 72.5318 72.5318 36.1871 120
16650 630.205 -310735 633.123 164868 72.5315 72.5315 36.187 120
16700 629.996 -310736 115.864 164867 72.5313 72.5313 36.1869 120
16750 624.376 -310727 -106.338 164865 72.5311 72.5311 36.1868 120
16800 624.504 -310728 -421.813 164863 72.5308 72.5308 36.1866 120
16850 621.02 -310723 -257.027 164862 72.5306 72.5306 36.1865 120
16900 625.509 -310733 130.438 164860 72.5303 72.5303 36.1864 120
16950 625.939 -310735 481.847 164858 72.5301 72.5301 36.1863 120
17000 622.08 -310729 833.957 164857 72.5299 72.5299 36.1862 120
17050 618.687 -310723 1334.12 164855 72.5296 72.5296 36.1861 120
17100 623.031 -310733 1508.22 164854 72.5294 72.5294 36.1859 120
17150 626.506 -310740 1417.08 164853 72.5292 72.5292 36.1859 120
17200 621.212 -310731 1360.54 164851 72.5291 72.5291 36.1858 120
17250 612.931 -310716 1540.75 164850 72.5289 72.5289 36.1857 120
17300 619.208 -310728 1433.75 164849 72.5288 72.5288 36.1856 120
17350 621.749 -310734 1469.35 164848 72.5286 72.5286 36.1856 120
17400 622.671 -310736 1571.21 164848 72.5285 72.5285 36.1855 120
17450 628.643 -310748 1534.45 164847 72.5284 72.5284 36.1854 120
17500 623.988 -310740 1731.56 164846 72.5283 72.5283 36.1854 120
17550 618.05 -310729 1917.79 164846 72.5283 72.5283 36.1854 120
17600 623.042 -310739 1785.51 164846 72.5282 72.5282 36.1853 120
17650 627.207 -310747 1845.87 164845 72.5282 72.5282 36.1853 120
17700 624.787 -310743 1942.9 164845 72.5282 72.5282 36.1853 120
17750 624.236 -310742 1611.59 164845 72.5282 72.5282 36.1853 120
17800 622.137 -310739 1435.47 164845 72.5282 72.5282 36.1853 120
17850 623.993 -310742 1288.51 164846 72.5282 72.5282 36.1853 120
17900 620.233 -310735 1390.48 164846 72.5283 72.5283 36.1854 120
17950 618.699 -310733 1318.5 164846 72.5283 72.5283 36.1854 120
18000 615.826 -310727 1191.02 164847 72.5284 72.5284 36.1854 120
18050 617.442 -310729 1365.04 164847 72.5285 72.5285 36.1855 120
18100 621.194 -310736 1786.37 164848 72.5286 72.5286 36.1855 120
18150 622.274 -310738 1537.09 164849 72.5287 72.5287 36.1856 120
18200 620.873 -310735 865.936 164849 72.5288 72.5288 36.1856 120
18250 620.607 -310734 220.209 164850 72.5289 72.5289 36.1857 120
18300 621.543 -310735 -14.2015 164851 72.529 72.529 36.1858 120
18350 626.847 -310744 24.3358 164852 72.5292 72.5292 36.1858 120
18400 626.663 -310743 247.853 164853 72.5293 72.5293 36.1859 120
18450 621.368 -310732 519.257 164854 72.5294 72.5294 36.1859 120
18500 619.718 -310728 686.987 164855 72.5295 72.5295 36.186 120
18550 621.558 -310731 797.062 164855 72.5297 72.5297 36.1861 120
18600 627.284 -310741 664.533 164856 72.5298 72.5298 36.1861 120
18650 631.56 -310748 201.814 164857 72.5299 72.5299 36.1862 120
18700 624.874 -310735 -344.666 164858 72.5301 72.5301 36.1863 120
18750 620.547 -310725 -852.572 164859 72.5302 72.5302 36.1863 120
18800 624.451 -310732 -1015.97 164860 72.5304 72.5304 36.1864 120
18850 632.37 -310746 -855.083 164861 72.5305 72.5305 36.1865 120
18900 624.612 -310729 -183.211 164862 72.5306 72.5306 36.1865 120
18950 624.473 -310728 56.6997 164862 72.5307 72.5307 36.1866 120
19000 623.763 -310726 269.383 164863 72.5308 72.5308 36.1866 120
19050 626.359 -310730 229.678 164864 72.5309 72.5309 36.1867 120
19100 625.313 -310726 214.078 164865 72.531 72.531 36.1867 120
19150 626.926 -310728 204.433 164865 72.5311 72.5311 36.1868 120
19200 634.012 -310740 -124.121 164866 72.5312 72.5312 36.1869 120
19250 630.941 -310733 -513.502 164867 72.5313 72.5313 36.1869 120
