# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
3200 633.135 -310631 3682.16 163834 72.3795 72.3795 36.1111 120
3250 637.627 -310645 3693.24 163829 72.3788 72.3788 36.1108 120
3300 637.135 -310648 3890.3 163824 72.3781 72.3781 36.1105 120
3350 634.087 -310647 4169.34 163820 72.3775 72.3775 36.1102 120
3400 635.033 -310652 4203.97 163817 72.377 72.377 36.1099 120
3450 632.679 -310652 4404.84 163813 72.3765 72.3765 36.1096 120
3500 634.972 -310660 4769.47 163810 72.376 72.376 36.1094 120
3550 635.06 -310664 5647.59 163807 72.3756 72.3756 36.1092 120
3600 637.135 -310672 6426.43 163805 72.3753 72.3753 36.109 120
3650 632.654 -310667 7258.78 163803 72.375 72.375 36.1089 120
3700 631.917 -310669 7633.35 163801 72.3748 72.3748 36.1088 120
3750 632.756 -310674 7384.02 163801 72.3746 72.3746 36.1087 120
3800 632.331 -310677 6617.59 163800 72.3746 72.3746 36.1087 120
3850 630.567 -310677 5787.93 163800 72.3745 72.3745 36.1087 120
3900 627.653 -310675 5233.59 163800 72.3746 72.3746 36.1087 120
3950 624.729 -310673 4820.3 163801 72.3747 72.3747 36.1087 120
4000 619.106 -310665 4712.82 163802 72.3748 72.3748 36.1088 120
4050 621.681 -310673 4503.67 163803 72.375 72.375 36.1089 120
4100 625.778 -310684 4759.32 163804 72.3752 72.3752 36.109 120
4150 627.407 -310689 5452.37 163806 72.3754 72.3754 36.1091 120
4200 623.178 -310684 5990.87 163808 72.3757 72.3757 36.1093 120
4250 616.578 -310674 6245.75 163810 72.3761 72.3761 36.1094 120
4300 619.801 -310682 6307.74 163813 72.3765 72.3765 36.1096 120
4350 623.644 -310691 6661.15 163816 72.3769 72.3769 36.1099 120
4400 623.826 -310694 6987.42 163819 72.3774 72.3774 36.1101 120
4450 624.981 -310698 6984 163823 72.378 72.378 36.1104 120
4500 624.81 -310699 6813.85 163827 72.3786 72.3786 36.1107 120
4550 617.046 -310687 6859.83 163832 72.3792 72.3792 36.111 120
4600 614.554 -310683 6816.89 163837 72.3799 72.3799 36.1114 120
4650 619.074 -310693 6569.18 163842 72.3807 72.3807 36.1117 120
4700 624.131 -310704 6036.79 163847 72.3815 72.3815 36.1121 120
4750 625.121 -310707 5479.54 163853 72.3823 72.3823 36.1126 120
4800 623.679 -310705 5037.72 163859 72.3832 72.3832 36.113 120
4850 622.291 -310703 4510.64 163865 72.3841 72.3841 36.1134 120
4900 622.308 -310704 3853.86 163871 72.385 72.385 36.1139 120
4950 624.75 -310710 3565.42 163878 72.386 72.386 36.1144 120
5000 624.644 -310709 4132.85 163884 72.387 72.387 36.1149 120
5050 622.212 -310705 5066.3 163891 72.3879 72.3879 36.1154 120
5100 618.95 -310699 6030.93 163898 72.389 72.389 36.1159 120
5150 622.034 -310705 6503.55 163905 72.39 72.39 36.1164 120
5200 620.74 -310703 6589.96 163912 72.3911 72.3911 36.1169 120
5250 614.81 -310692 6540.5 163920 72.3922 72.3922 36.1175 120
5300 619.634 -310700 5981.65 163928 72.3934 72.3934 36.1181 120
5350 624.332 -310709 5003.55 163936 72.3946 72.3946 36.1187 120
5400 623.274 -310706 4133.45 163945 72.3959 72.3959 36.1193 120
5450 620.599 -310700 3753.64 163953 72.3971 72.3971 36.1199 120
5500 625.749 -310710 3608.77 163962 72.3984 72.3984 36.1206 120
5550 622.749 -310703 4037.91 163971 72.3997 72.3997 36.1212 120
5600 621.605 -310700 4396.2 163979 72.401 72.401 36.1219 120
5650 622.941 -310701 4680.48 163988 72.4023 72.4023 36.1225 120
5700 619.91 -310694 5151.17 163997 72.4036 72.4036 36.1232 120
5750 624.091 -310701 5153.95 164007 72.405 72.405 36.1239 120
5800 621.342 -310695 5084.54 164016 72.4064 72.4064 36.1246 120
5850 617.611 -310687 5045 164026 72.4078 72.4078 36.1253 120
5900 622.58 -310695 4777.29 164035 72.4092 72.4092 36.126 120
5950 624.077 -310696 4462.62 164045 72.4107 72.4107 36.1267 120
6000 621.928 -310690 3885.16 164055 72.4121 72.4121 36.1274 120
6050 622.824 -310690 2969.04 164065 72.4136 72.4136 36.1282 120
6100 621.069 -310684 2514.23 164075 72.4151 72.4151 36.1289 120
6150 623.593 -310687 2404.28 164086 72.4166 72.4166 36.1296 120
6200 627.437 -310692 2537.89 164096 72.4181 72.4181 36.1304 120
6250 625.546 -310686 3183.11 164106 72.4195 72.4195 36.1311 120
6300 630.141 -310693 3801.59 164116 72.421 72.421 36.1319 120
6350 637.304 -310705 4277.48 164126 72.4225 72.4225 36.1326 120
6400 636.216 -310701 4404.72 164136 72.424 72.424 36.1334 120
6450 636.122 -310698 4149.45 164147 72.4256 72.4256 36.1341 120
6500 637.792 -310699 3947.82 164157 72.4271 72.4271 36.1349 120
6550 629.141 -310680 4156.1 164168 72.4287 72.4287 36.1357 120
6600 626.346 -310673 4046.73 164178 72.4302 72.4302 36.1365 120
6650 631.467 -310680 3694.96 164189 72.4318 72.4318 36.1373 120
6700 630.686 -310677 3436.78 164200 72.4334 72.4334 36.138 120
6750 634.639 -310682 3073.32 164211 72.435 72.435 36.1388 120
6800 639.205 -310688 2827.17 164222 72.4366 72.4366 36.1396 120
6850 634.495 -310677 2486.57 164233 72.4382 72.4382 36.1404 120
6900 634.318 -310674 2079.02 164244 72.4398 72.4398 36.1412 120
6950 635.096 -310674 2179.89 164254 72.4414 72.4414 36.142 120
7000 637.517 -310676 2289.09 164265 72.443 72.443 36.1428 120
7050 638.42 -310676 2490.14 164276 72.4446 72.4446 36.1436 120
7100 639.905 -310677 2728.15 164287 72.4462 72.4462 36.1444 120
7150 639.382 -310673 2860.32 164298 72.4477 72.4477 36.1452 120
7200 641.599 -310676 2787.88 164308 72.4493 72.4493 36.146 120
7250 641.539 -310674 2735.2 164319 72.4509 72.4509 36.1468 120
7300 639.275 -310668 2641.84 164330 72.4525 72.4525 36.1476 120
7350 638.783 -310665 2458.72 164341 72.4541 72.4541 36.1484 120
7400 636.644 -310659 2474.79 164352 72.4557 72.4557 36.1492 120
7450 645.772 -310675 2581.95 164362 72.4573 72.4573 36.1499 120
7500 645.122 -310672 3137.04 164373 72.4589 72.4589 36.1507 120
7550 642.662 -310666 3304.53 164384 72.4604 72.4604 36.1515 120
7600 647.014 -310673 3030.27 164395 72.462 72.462 36.1523 120
7650 648.518 -310675 2830.95 164406 72.4636 72.4636 36.1531 120
7700 644.277 -310666 2763.02 164417 72.4652 72.4652 36.1539 120
7750 649.055 -310674 2206.72 164427 72.4668 72.4668 36.1547 120
7800 648.135 -310671 1895.49 164438 72.4684 72.4684 36.1555 120
7850 646.011 -310666 1866.72 164449 72.47 72.47 36.1563 120
7900 643.682 -310661 1765.19 164460 72.4716 72.4716 36.1571 120
7950 644.952 -310663 1354.05 164471 72.4732 72.4732 36.1579 120
8000 645.362 -310664 915.81 164481 72.4748 72.4748 36.1587 120
8050 640.484 -310654 721.426 164492 72.4763 72.4763 36.1594 120
8100 642.897 -310659 891.967 164502 72.4778 72.4778 36.1602 120
8150 646.508 -310666 1302.1 164513 72.4794 72.4794 36.161 120
8200 640.408 -310654 1713.94 164523 72.4809 72.4809 36.1617 120
8250 642.012 -310657 1553.08 164533 72.4824 72.4824 36.1625 120
8300 643.677 -310660 1205.96 164543 72.4839 72.4839 36.1632 120
8350 644.393 -310662 945.776 164554 72.4854 72.4854 36.164 120
8400 645.248 -310664 834.45 164564 72.4868 72.4868 36.1647 120
8450 644.791 -310664 725.12 164573 72.4883 72.4883 36.1654 120
8500 645.19 -310666 679.108 164583 72.4897 72.4897 36.1661 120
8550 642.94 -310661 722.661 164593 72.4912 72.4912 36.1669 120
8600 643.737 -310664 813.453 164603 72.4926 72.4926 36.1676 120
8650 648.585 -310674 1168.83 164612 72.494 72.494 36.1683 120
8700 651.267 -310680 1153.08 164622 72.4954 72.4954 36.1689 120
8750 645.756 -310671 1005.4 164631 72.4967 72.4967 36.1696 120
8800 646.65 -310674 897.403 164640 72.4981 72.4981 36.1703 120
8850 647.038 -310676 619.839 164650 72.4995 72.4995 36.171 120
8900 644.695 -310673 317.459 164659 72.5008 72.5008 36.1717 120
8950 642.657 -310671 229.415 164668 72.5021 72.5021 36.1723 120
9000 641.666 -310671 -165.028 164677 72.5034 72.5034 36.173 120
9050 640.561 -310671 -393.387 164686 72.5047 72.5047 36.1736 120
9100 642.868 -310677 -235.771 164694 72.506 72.506 36.1743 120
9150 639.456 -310672 110.629 164703 72.5073 72.5073 36.1749 120
9200 633.532 -310663 591.997 164711 72.5085 72.5085 36.1755 120
9250 638.46 -310674 741.752 164719 72.5097 72.5097 36.1761 120
9300 639.598 -310678 719.483 164728 72.5109 72.5109 36.1767 120
9350 637.488 -310676 772.894 164736 72.5121 72.5121 36.1773 120
9400 638.953 -310680 737.778 164744 72.5133 72.5133 36.1779 120
9450 637.346 -310680 574.341 164752 72.5145 72.5145 36.1785 120
9500 636.91 -310681 393.816 164760 72.5156 72.5156 36.1791 120
9550 636.202 -310682 305.133 164768 72.5168 72.5168 36.1796 120
9600 635.408 -310683 162.898 164776 72.5179 72.5179 36.1802 120
9650 630.618 -310675 326.129 164783 72.5191 72.5191 36.1808 120
9700 635.464 -310687 253.245 164791 72.5202 72.5202 36.1813 120
9750 639.583 -310696 387.252 164798 72.5213 72.5213 36.1819 120
9800 641.472 -310702 463.128 164806 72.5224 72.5224 36.1824 120
9850 637.206 -310696 441.506 164813 72.5234 72.5234 36.183 120
9900 632.182 -310689 565.23 164820 72.5245 72.5245 36.1835 120
9950 633.762 -310694 414.6 164828 72.5256 72.5256 36.184 120
10000 638.44 -310705 -448.376 164835 72.5266 72.5266 36.1845 120
10050 637.432 -310706 -1292.26 164842 72.5276 72.5276 36.1851 120
10100 633.974 -310701 -1644.81 164848 72.5286 72.5286 36.1856 120
10150 626.701 -310689 -1519.7 164855 72.5296 72.5296 36.186 120
10200 626.849 -310691 -1216.9 164862 72.5306 72.5306 36.1865 120
10250 629.145 -310697 -810.427 164868 72.5315 72.5315 36.187 120
10300 628.674 -310699 -814.979 164874 72.5324 72.5324 36.1874 120
10350 625.05 -310694 -955.835 164880 72.5333 72.5333 36.1879 120
10400 628.023 -310701 -1159.56 164886 72.5341 72.5341 36.1883 120
10450 629.166 -310705 -1321.9 164892 72.535 72.535 36.1887 120
10500 626.502 -310701 -1520.26 164897 72.5358 72.5358 36.1891 120
10550 629.601 -310709 -2180.63 164902 72.5366 72.5366 36.1895 120
10600 625.312 -310702 -2418.73 164908 72.5373 72.5373 36.1899 120
10650 620.637 -310695 -2114.56 164913 72.538 72.538 36.1902 120
10700 626.049 -310706 -1818.87 164917 72.5387 72.5387 36.1906 120
10750 624.559 -310705 -1290.51 164922 72.5394 72.5394 36.1909 120
10800 622.587 -310702 -925.677 164926 72.5401 72.5401 36.1913 120
10850 618.304 -310695 -449.579 164931 72.5407 72.5407 36.1916 120
10900 621.23 -310702 -179.714 164935 72.5413 72.5413 36.1919 120
10950 630.895 -310721 -286.016 164939 72.5419 72.5419 36.1922 120
11000 632.724 -310725 -573.882 164943 72.5425 72.5425 36.1925 120
11050 628.818 -310718 -435.301 164947 72.5431 72.5431 36.1928 120
11100 626.829 -310715 77.7744 164951 72.5437 72.5437 36.1931 120
11150 626.256 -310714 52.3429 164955 72.5443 72.5443 36.1933 120
11200 626.11 -310714 -755.475 164959 72.5448 72.5448 36.1936 120
11250 621.077 -310705 -1691.61 164963 72.5454 72.5454 36.1939 120
11300 621.256 -310706 -2483.05 164966 72.5459 72.5459 36.1942 120
11350 624.587 -310713 -2791.86 164970 72.5464 72.5464 36.1944 120
11400 624.867 -310713 -2916.23 164973 72.5468 72.5468 36.1946 120
11450 625.461 -310714 -3400.15 164976 72.5473 72.5473 36.1949 120
11500 621.915 -310708 -3583.17 164978 72.5477 72.5477 36.195 120
11550 621.178 -310706 -3178.17 164981 72.548 72.548 36.1952 120
11600 626.418 -310715 -2542.58 164983 72.5483 72.5483 36.1954 120
11650 625.831 -310714 -2063.4 164985 72.5486 72.5486 36.1955 120
11700 621.778 -310705 -1693.1 164987 72.5489 72.5489 36.1957 120
11750 623.132 -310707 -1455.03 164988 72.5492 72.5492 36.1958 120
11800 620.869 -310702 -1029.37 164990 72.5494 72.5494 36.1959 120
11850 627.593 -310714 -1135.69 164992 72.5496 72.5496 36.196 120
11900 627.864 -310714 -1533.04 164993 72.5498 72.5498 36.1961 120
11950 624.203 -310707 -2008.21 164994 72.55 72.55 36.1962 120
12000 627.084 -310711 -2441.14 164996 72.5502 72.5502 36.1963 120
12050 626.33 -310709 -2572.45 164997 72.5503 72.5503 36.1964 120
12100 626.864 -310708 -2658 164997 72.5505 72.5505 36.1964 120
12150 628.041 -310710 -2807.74 164998 72.5506 72.5506 36.1965 120
12200 629.463 -310711 -3129.33 164998 72.5506 72.5506 36.1965 120
12250 627.284 -310706 -3220.51 164999 72.5507 72.5507 36.1965 120
12300 624.354 -310699 -2712.31 164999 72.5507 72.5507 36.1966 120
12350 625.462 -310700 -2119.34 164999 72.5507 72.5507 36.1965 120
12400 630.71 -310708 -1817.01 164999 72.5506 72.5506 36.1965 120
12450 631.334 -310708 -1411.86 164998 72.5506 72.5506 36.1965 120
12500 635.985 -310716 -1087.03 164998 72.5505 72.5505 36.1965 120
12550 637.938 -310718 -1052.36 164997 72.5505 72.5505 36.1964 120
12600 635.121 -310711 -1264.78 164997 72.5504 72.5504 36.1964 120
12650 632.744 -310705 -1324.7 164996 72.5503 72.5503 36.1964 120
12700 632.157 -310702 -1277.04 164995 72.5502 72.5502 36.1963 120
12750 631.578 -310699 -1306.89 164995 72.5501 72.5501 36.1962 120
12800 631.253 -310697 -1317.03 164994 72.5499 72.5499 36.1962 120
12850 632.741 -310698 -1265.38 164993 72.5498 72.5498 36.1961 120
12900 633.251 -310698 -1238.85 164992 72.5497 72.5497 36.196 120
12950 631.73 -310693 -1211.07 164991 72.5495 72.5495 36.196 120
13000 627.367 -310683 -945.453 164990 72.5494 72.5494 36.1959 120
13050 630.011 -310686 -890.405 164989 72.5492 72.5492 36.1958 120
13100 639.734 -310703 -1159.54 164987 72.549 72.549 36.1957 120
13150 635.563 -310694 -876.115 164986 72.5488 72.5488 36.1956 120
13200 634.486 -310691 -540.145 164985 72.5486 72.5486 36.1955 120
13250 635.853 -310692 -412.729 164984 72.5484 72.5484 36.1954 120
13300 638.855 -310696 -650.615 164982 72.5482 72.5483 36.1953 120
13350 639.14 -310695 -748.581 164981 72.5481 72.5481 36.1952 120
13400 639.478 -310694 -731.702 164979 72.5479 72.5479 36.1951 120
13450 639.742 -310693 -845.773 164978 72.5476 72.5476 36.195 120
13500 636.468 -310686 -765.604 164977 72.5474 72.5474 36.1949 120
13550 637.733 -310687 -794.354 164975 72.5472 72.5472 36.1948 120
13600 638.74 -310687 -846.17 164974 72.547 72.547 36.1947 120
13650 645.086 -310699 -1059.14 164972 72.5468 72.5468 36.1946 120
13700 642.815 -310693 -853.867 164971 72.5465 72.5465 36.1945 120
13750 641.064 -310689 -770.648 164969 72.5463 72.5463 36.1944 120
13800 641.468 -310688 -793.827 164967 72.5461 72.5461 36.1942 120
13850 644.79 -310694 -618.556 164966 72.5458 72.5458 36.1941 120
13900 647.621 -310698 -374.431 164964 72.5456 72.5456 36.194 120
13950 643.934 -310691 -481.535 164962 72.5453 72.5453 36.1939 120
14000 641.811 -310686 -773.957 164960 72.5451 72.5451 36.1937 120
14050 642.676 -310687 -677.624 164959 72.5448 72.5448 36.1936 120
14100 638.93 -310679 -63.9988 164957 72.5446 72.5446 36.1935 120
14150 640.187 -310682 17.0213 164955 72.5443 72.5443 36.1934 120
14200 642.193 -310685 -162.928 164954 72.544 72.544 36.1932 120
14250 638.229 -310677 -100.92 164952 72.5438 72.5438 36.1931 120
14300 639.723 -310680 -375.065 164950 72.5435 72.5435 36.193 120
14350 641.831 -310684 -535.054 164948 72.5433 72.5433 36.1929 120
14400 641.231 -310683 -418.628 164947 72.543 72.543 36.1927 120
14450 642.211 -310684 -527.538 164945 72.5428 72.5428 36.1926 120
14500 643.86 -310688 -884.935 164943 72.5425 72.5425 36.1925 120
14550 641.059 -310683 -1008.43 164941 72.5423 72.5423 36.1924 120
14600 642.829 -310686 -1011.89 164940 72.542 72.542 36.1922 120
14650 648.316 -310697 -1013.05 164938 72.5417 72.5417 36.1921 120
14700 646.122 -310694 -831.915 164936 72.5415 72.5415 36.1919 120
14750 639.518 -310682 -529.413 164934 72.5412 72.5412 36.1918 120
14800 640.757 -310685 -640.747 164932 72.5409 72.5409 36.1917 120
14850 641.98 -310688 -722.994 164930 72.5406 72.5406 36.1915 120
14900 641.525 -310688 -671.037 164928 72.5403 72.5403 36.1914 120
14950 639.488 -310685 -418.916 164926 72.54 72.54 36.1912 120
15000 644.071 -310694 -268.092 164924 72.5397 72.5397 36.1911 120
15050 642.087 -310692 -174.536 164922 72.5394 72.5394 36.1909 120
15100 637.405 -310684 -192.105 164920 72.5391 72.5391 36.1908 120
15150 638.004 -310686 -413.331 164918 72.5389 72.5389 36.1906 120
15200 638.108 -310688 -799.003 164916 72.5386 72.5386 36.1905 120
15250 636.763 -310686 -1216 164914 72.5383 72.5383 36.1904 120
15300 636.015 -310686 -1326.99 164912 72.538 72.538 36.1902 120
15350 636.659 -310689 -886.597 164910 72.5377 72.5377 36.1901 120
15400 635.286 -310688 -442.634 164908 72.5373 72.5373 36.1899 120
15450 639.325 -310697 -633.505 164906 72.537 72.537 36.1897 120
15500 642.606 -310704 -732.339 164904 72.5367 72.5367 36.1896 120
15550 645.312 -310711 -801.443 164901 72.5364 72.5364 36.1894 120
15600 640.035 -310702 -845.217 164899 72.5361 72.5361 36.1893 120
15650 635.121 -310695 -603.554 164897 72.5357 72.5357 36.1891 120
15700 637.896 -310702 -188.423 164895 72.5354 72.5354 36.1889 120
15750 636.605 -310700 106.203 164892 72.5351 72.5351 36.1888 120
15800 639.362 -310707 164.876 164890 72.5348 72.5348 36.1886 120
15850 641.326 -310713 448.314 164888 72.5344 72.5344 36.1884 120
15900 638.476 -310708 617.192 164886 72.5341 72.5341 36.1883 120
15950 634.218 -310702 501.595 164884 72.5338 72.5338 36.1881 120
16000 633.822 -310703 660.369 164882 72.5335 72.5335 36.188 120
16050 634.126 -310705 1149.05 164880 72.5332 72.5332 36.1878 120
16100 635.797 -310710 1364.23 164878 72.533 72.533 36.1877 120
16150 632.308 -310705 1394.92 164876 72.5327 72.5327 36.1876 120
16200 635.162 -310713 863.016 164875 72.5325 72.5325 36.1875 120
16250 632.811 -310710 500.802 164873 72.5322 72.5322 36.1873 120
16300 629.297 -310705 557.867 164872 72.532 72.532 36.1872 120
16350 632.402 -310713 652.484 164870 72.5318 72.5318 36.1871 120
16400 638.748 -310727 559.735 164869 72.5316 72.5316 36.187 120
16450 636.459 -310724 668.145 164867 72.5314 72.5314 36.1869 120
16500 633.744 -310721 809.383 164866 72.5312 72.5312 36.1868 120
16550 633.626 -310722 928.703 164865 72.531 72.531 36.1867 120
16600 630.495 -310718 1296.83 164864 72.5309 72.5309 36.1867 120
16650 629.587 -310718 1617.65 164862 72.5307 72.5307 36.1866 120
16700 631.417 -310723 1669.61 164862 72.5306 72.5306 36.1865 120
16750 628.362 -310718 1794.39 164861 72.5304 72.5304 36.1864 120
16800 628.495 -310720 1623.88 164860 72.5303 72.5303 36.1864 120
16850 632.176 -310728 952.302 164859 72.5302 72.5302 36.1863 120
16900 631.344 -310728 391.157 164859 72.5301 72.5301 36.1863 120
16950 628.112 -310723 109.01 164858 72.5301 72.5301 36.1863 120
17000 628.745 -310726 72.6126 164858 72.53 72.53 36.1862 120
17050 628.282 -310726 534.714 164857 72.5299 72.5299 36.1862 120
17100 628.619 -310728 1121.27 164857 72.5299 72.5299 36.1862 120
17150 623.507 -310719 1499.55 164856 72.5298 72.5298 36.1861 120
17200 624.994 -310723 1099.47 164856 72.5298 72.5298 36.1861 120
17250 625.261 -310725 789.448 164856 72.5297 72.5297 36.1861 120
17300 623.662 -310723 930.269 164856 72.5297 72.5297 36.1861 120
17350 626.405 -310729 991.05 164856 72.5297 72.5297 36.1861 120
17400 625.831 -310728 797.371 164856 72.5297 72.5297 36.1861 120
17450 623.43 -310724 309.371 164856 72.5297 72.5297 36.1861 120
17500 624.279 -310726 -182.566 164856 72.5297 72.5297 36.1861 120
17550 627.824 -310734 -432.6 164856 72.5297 72.5297 36.1861 120
17600 626.49 -310731 -231.918 164856 72.5297 72.5297 36.1861 120
17650 621.893 -310723 343.392 164856 72.5297 72.5297 36.1861 120
17700 623.073 -310725 916.573 164856 72.5297 72.5297 36.1861 120
17750 626.852 -310732 1406.25 164856 72.5297 72.5297 36.1861 120
17800 624.771 -310728 1847.26 164856 72.5297 72.5297 36.1861 120
17850 627.376 -310733 1691.28 164856 72.5297 72.5297 36.1861 120
17900 627.34 -310733 1298.52 164856 72.5298 72.5298 36.1861 120
17950 624.459 -310728 1005.41 164857 72.5299 72.5299 36.1862 120
18000 626.099 -310731 966.502 164857 72.5299 72.5299 36.1862 120
18050 629.393 -310737 1142.46 164858 72.53 72.53 36.1862 120
18100 628.162 -310734 1200.42 164858 72.5301 72.5301 36.1863 120
18150 624.713 -310727 942.351 164859 72.5302 72.5302 36.1863 120
18200 625.593 -310728 425.074 164860 72.5303 72.5303 36.1864 120
18250 626.032 -310728 297.866 164861 72.5304 72.5304 36.1864 120
18300 623.639 -310722 707.579 164861 72.5305 72.5305 36.1865 120
18350 622.576 -310720 1016.2 164862 72.5306 72.5306 36.1866 120
18400 629.843 -310733 931.144 164863 72.5308 72.5308 36.1866 120
18450 633.716 -310739 674.354 164864 72.5309 72.5309 36.1867 120
18500 629.077 -310729 198.176 164865 72.531 72.531 36.1868 120
18550 628.972 -310728 138.828 164866 72.5312 72.5312 36.1868 120
18600 631.051 -310731 797.992 164867 72.5313 72.5313 36.1869 120
18650 632.255 -310733 1297.66 164868 72.5315 72.5315 36.187 120
18700 632.97 -310733 1670 164869 72.5316 72.5316 36.187 120
18750 633.212 -310732 1789.3 164870 72.5318 72.5318 36.1871 120
18800 633.94 -310733 1383.88 164871 72.532 72.532 36.1872 120
18850 627.193 -310719 1074.18 164872 72.5322 72.5322 36.1873 120
18900 626.197 -310716 489.359 164874 72.5324 72.5324 36.1874 120
18950 624.676 -310712 -140.901 164875 72.5326 72.5326 36.1875 120
19000 627.431 -310716 -615.49 164877 72.5328 72.5328 36.1876 120
19050 630.194 -310720 -651.984 164878 72.533 72.533 36.1877 120
19100 630.628 -310719 -327.802 164879 72.5331 72.5331 36.1878 120
19150 631.437 -310719 -110.908 164880 72.5333 72.5333 36.1879 120
19200 634.003 -310723 -169.856 164882 72.5335 72.5335 36.188 120
19250 631.848 -310717 58.4838 164883 72.5337 72.5337 36.1881 120
19300 632.977 -310718 315.324 164884 72.5338 72.5338 36.1881 120
19350 633.281 -310716 602.328 164885 72.534 72.534 36.1882 120
