# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 743.103 -309444 -68790.6 170680 73.3739 73.3739 36.6073 120
50 836.625 -309640 -55972.2 170539 73.3538 73.3538 36.5972 120
100 903.12 -309785 -42731.1 170400 73.3339 73.3339 36.5873 120
150 931.498 -309858 -30310.9 170264 73.3144 73.3144 36.5776 120
200 919.676 -309854 -19879.3 170132 73.2954 73.2954 36.5681 120
250 870.058 -309777 -11864.2 170005 73.2772 73.2772 36.559 120
300 826.636 -309710 -7088.7 169884 73.2597 73.2597 36.5503 120
350 795.252 -309664 -4879.19 169768 73.2431 73.2431 36.542 120
400 782.696 -309652 -5592.46 169659 73.2273 73.2273 36.5341 120
450 793.294 -309686 -9552.06 169554 73.2123 73.2123 36.5267 120
500 823.661 -309760 -16337.2 169455 73.198 73.198 36.5195 120
550 858.215 -309843 -24636.5 169360 73.1843 73.1843 36.5127 120
600 882.944 -309908 -32878.6 169268 73.1711 73.1711 36.5061 120
650 890.361 -309942 -39931.6 169179 73.1582 73.1582 36.4997 120
700 881.288 -309945 -45518.7 169091 73.1456 73.1456 36.4934 120
750 851.549 -309908 -48938.9 169005 73.1331 73.1331 36.4871 120
800 809.541 -309845 -50024.3 168919 73.1208 73.1208 36.481 120
850 783.444 -309813 -49630.7 168834 73.1085 73.1085 36.4748 120
900 781.111 -309825 -47698 168749 73.0963 73.0963 36.4687 120
950 794.717 -309869 -44264.7 168665 73.0841 73.0841 36.4627 120
1000 813.853 -309922 -39917 168581 73.072 73.072 36.4567 120
1050 828.458 -309967 -35018.7 168499 73.0601 73.0601 36.4507 120
1100 835.191 -309998 -29984.4 168417 73.0483 73.0483 36.4448 120
1150 829.24 -310005 -25337.3 168337 73.0366 73.0366 36.439 120
1200 816.036 -309996 -21718.8 168258 73.0252 73.0252 36.4333 120
1250 806.204 -309993 -19523 168180 73.014 73.014 36.4277 120
1300 795.555 -309988 -18572 168105 73.0031 73.0031 36.4222 120
1350 791.136 -309996 -18912.8 168030 72.9923 72.9923 36.4169 120
1400 791.494 -310013 -20337.4 167957 72.9818 72.9818 36.4116 120
1450 797.416 -310041 -23017.1 167886 72.9714 72.9714 36.4064 120
1500 806.748 -310075 -26169.9 167815 72.9611 72.9611 36.4013 120
1550 813.958 -310106 -29102.2 167745 72.9509 72.9509 36.3962 120
1600 813.771 -310124 -31871.8 167674 72.9407 72.9407 36.3912 120
1650 797.586 -310111 -33863.7 167604 72.9306 72.9306 36.3861 120
1700 790.77 -310116 -35504.3 167534 72.9204 72.9204 36.381 120
1750 779.799 -310112 -36242.3 167463 72.9101 72.9101 36.3759 120
1800 772.347 -310114 -36074.9 167392 72.8998 72.8998 36.3707 120
1850 770.763 -310128 -34462.1 167320 72.8894 72.8894 36.3655 120
1900 768.415 -310139 -31514.7 167248 72.8789 72.8789 36.3603 120
1950 772.52 -310164 -28417.6 167176 72.8684 72.8684 36.3551 120
2000 774.568 -310184 -25266.7 167104 72.858 72.858 36.3499 120
2050 771.43 -310193 -22124.9 167033 72.8476 72.8476 36.3447 120
2100 766.835 -310200 -19481.1 166962 72.8372 72.8372 36.3395 120
2150 763.115 -310209 -17418.9 166891 72.827 72.827 36.3344 120
2200 756.784 -310212 -15582.1 166821 72.8168 72.8169 36.3293 120
2250 753.072 -310219 -14441.2 166753 72.8069 72.8069 36.3244 120
2300 747.471 -310224 -14048.3 166685 72.797 72.797 36.3194 120
2350 743.157 -310230 -14534.1 166619 72.7873 72.7873 36.3146 120
2400 746.061 -310251 -16033.4 166553 72.7777 72.7777 36.3098 120
2450 751.284 -310276 -18134.2 166488 72.7683 72.7683 36.3051 120
2500 751.663 -310291 -20291.1 166424 72.7589 72.7589 36.3004 120
2550 741.324 -310287 -22030.5 166360 72.7496 72.7496 36.2958 120
2600 738.505 -310296 -23570.8 166296 72.7403 72.7403 36.2912 120
2650 730.173 -310295 -24101.6 166233 72.7311 72.7311 36.2866 120
2700 723.864 -310298 -23666 166170 72.7219 72.7219 36.282 120
2750 726.545 -310318 -22710.3 166107 72.7127 72.7127 36.2774 120
2800 720.22 -310320 -20861.5 166044 72.7035 72.7035 36.2728 120
2850 722.54 -310339 -18779 165982 72.6945 72.6945 36.2683 120
2900 725.103 -310358 -16352.3 165920 72.6854 72.6854 36.2638 120
2950 719.579 -310361 -13847.9 165859 72.6765 72.6765 36.2593 120
3000 716.111 -310368 -11569.2 165799 72.6677 72.6677 36.2549 120
3050 710.4 -310370 -9591.95 165740 72.6591 72.6591 36.2506 120
3100 706.668 -310377 -8206.81 165682 72.6506 72.6506 36.2464 120
3150 707.814 -310392 -7355.13 165625 72.6423 72.6423 36.2423 120
3200 703.257 -310397 -7133.95 165569 72.6342 72.6342 36.2382 120
3250 698.593 -310401 -7540.83 165515 72.6263 72.6263 36.2343 120
3300 700.243 -310417 -8546.99 165462 72.6185 72.6185 36.2304 120
3350 701.391 -310432 -10179.9 165410 72.6109 72.6109 36.2266 120
3400 697.001 -310437 -11734.4 165359 72.6034 72.6034 36.2228 120
3450 690.838 -310439 -12833.7 165308 72.596 72.596 36.2192 120
3500 687.186 -310444 -13687.2 165258 72.5887 72.5887 36.2155 120
3550 681.415 -310445 -13880.2 165209 72.5815 72.5815 36.2119 120
3600 677.397 -310450 -13493.3 165161 72.5744 72.5744 36.2084 120
3650 672.329 -310452 -12690.8 165113 72.5673 72.5673 36.2049 120
3700 672.252 -310464 -11773.7 165065 72.5604 72.5604 36.2014 120
3750 673.03 -310477 -10624.8 165018 72.5535 72.5535 36.198 120
3800 672.118 -310487 -9236.55 164972 72.5468 72.5468 36.1946 120
3850 672.968 -310500 -7782.26 164927 72.5401 72.5401 36.1913 120
3900 665.776 -310498 -6119.74 164882 72.5336 72.5336 36.188 120
3950 659.585 -310498 -4729.15 164839 72.5272 72.5272 36.1848 120
4000 660.111 -310510 -3723.34 164796 72.521 72.521 36.1817 120
4050 657.804 -310516 -2799.2 164755 72.5149 72.5149 36.1787 120
4100 653.995 -310520 -2345.58 164714 72.509 72.509 36.1757 120
4150 649.531 -310522 -2425.94 164675 72.5032 72.5032 36.1729 120
4200 653.706 -310541 -3048.05 164637 72.4976 72.4976 36.1701 120
4250 654.749 -310554 -3862.65 164599 72.4921 72.4921 36.1673 120
4300 647.348 -310550 -4360.81 164563 72.4867 72.4867 36.1646 120
4350 644.507 -310555 -4547.59 164527 72.4815 72.4815 36.162 120
4400 643.247 -310563 -4706.47 164492 72.4764 72.4764 36.1595 120
4450 643.683 -310574 -5056.06 164458 72.4714 72.4714 36.157 120
4500 641.771 -310580 -4951.39 164425 72.4664 72.4664 36.1545 120
4550 635.553 -310579 -4208.64 164392 72.4616 72.4616 36.1521 120
4600 632.225 -310583 -3313.33 164360 72.4569 72.4569 36.1497 120
4650 632.969 -310594 -2396.51 164328 72.4522 72.4522 36.1474 120
4700 634.635 -310607 -1531.37 164297 72.4477 72.4477 36.1452 120
4750 632.612 -310613 -621.582 164267 72.4433 72.4433 36.143 120
4800 627.814 -310613 488.554 164238 72.439 72.439 36.1408 120
4850 625.291 -310618 1388.69 164210 72.4349 72.4349 36.1388 120
4900 626.128 -310629 1668.4 164183 72.4309 72.4309 36.1368 120
4950 620.607 -310628 1865.27 164156 72.427 72.427 36.1348 120
5000 619.128 -310634 1822.41 164131 72.4232 72.4232 36.133 120
5050 618.682 -310642 1840.75 164106 72.4196 72.4196 36.1311 120
5100 615.685 -310646 1526.32 164082 72.4161 72.4161 36.1294 120
5150 611.484 -310647 718.558 164059 72.4127 72.4127 36.1277 120
5200 608.06 -310649 -66.987 164036 72.4094 72.4094 36.126 120
5250 610.269 -310661 -969.223 164015 72.4061 72.4061 36.1244 120
5300 608.952 -310667 -1611.66 163993 72.403 72.403 36.1229 120
5350 608.068 -310675 -1856.02 163972 72.3999 72.3999 36.1213 120
5400 606.485 -310680 -1907.16 163952 72.3969 72.3969 36.1198 120
5450 597.847 -310672 -1402.88 163932 72.394 72.394 36.1184 120
5500 594.433 -310674 -491.845 163913 72.3911 72.3911 36.1169 120
5550 591.35 -310675 777.853 163893 72.3883 72.3883 36.1155 120
5600 593.778 -310688 1849.94 163875 72.3856 72.3856 36.1142 120
5650 594.474 -310697 2792.56 163857 72.3829 72.3829 36.1129 120
5700 593.22 -310703 3625.31 163840 72.3804 72.3804 36.1116 120
5750 589.594 -310703 4146.81 163823 72.378 72.378 36.1104 120
5800 588.501 -310709 3974.88 163807 72.3756 72.3756 36.1092 120
5850 587.071 -310714 3667.12 163792 72.3734 72.3734 36.1081 120
5900 584.072 -310715 3614.3 163778 72.3713 72.3713 36.107 120
5950 578.125 -310711 3879.75 163764 72.3692 72.3692 36.106 120
6000 577.741 -310718 3873.27 163751 72.3673 72.3673 36.105 120
6050 580.576 -310730 3468.28 163738 72.3654 72.3654 36.1041 120
6100 583.677 -310743 2994.21 163726 72.3636 72.3636 36.1032 120
6150 587.215 -310757 2905.65 163714 72.3619 72.3619 36.1024 120
6200 587.83 -310765 2778.49 163703 72.3603 72.3603 36.1015 120
6250 579.407 -310755 2552.23 163692 72.3587 72.3587 36.1008 120
6300 572.425 -310749 2528.62 163682 72.3572 72.3572 36.1 120
6350 574.722 -310761 2568.45 163672 72.3557 72.3557 36.0993 120
6400 568.441 -310755 3138.97 163663 72.3544 72.3544 36.0986 120
6450 565.45 -310756 3665.46 163654 72.353 72.353 36.0979 120
