# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
2650 735.856 -310283 -24672.3 166271 72.7367 72.7367 36.2894 120
2700 728.019 -310283 -24120 166208 72.7275 72.7275 36.2848 120
2750 731.708 -310305 -23118.9 166145 72.7183 72.7183 36.2802 120
2800 726.733 -310310 -21186.5 166082 72.7092 72.7092 36.2756 120
2850 728.104 -310326 -18982.1 166020 72.7001 72.7001 36.2711 120
2900 729.294 -310343 -16467.3 165958 72.691 72.691 36.2666 120
2950 724.79 -310348 -14044.8 165897 72.6821 72.6821 36.2621 120
3000 722.291 -310356 -12006.2 165837 72.6733 72.6733 36.2577 120
3050 716.398 -310359 -10154 165778 72.6646 72.6646 36.2534 120
3100 712.264 -310364 -8794.7 165719 72.6561 72.6561 36.2492 120
3150 713.15 -310379 -7928.77 165662 72.6478 72.6478 36.245 120
3200 709.488 -310385 -7702.41 165607 72.6396 72.6396 36.2409 120
3250 704.368 -310388 -8178.4 165552 72.6317 72.6317 36.237 120
3300 703.827 -310400 -9075.49 165498 72.6238 72.6238 36.233 120
3350 706.882 -310419 -10482.3 165446 72.6162 72.6162 36.2292 120
3400 704.761 -310428 -11857 165394 72.6086 72.6086 36.2254 120
3450 696.836 -310426 -12868.8 165343 72.6012 72.6012 36.2217 120
3500 694.325 -310434 -13686.7 165293 72.5938 72.5938 36.2181 120
3550 691.079 -310440 -13803.5 165244 72.5866 72.5866 36.2145 120
3600 685.548 -310442 -13360.2 165195 72.5794 72.5794 36.2109 120
3650 679.98 -310443 -12677.2 165146 72.5723 72.5723 36.2073 120
3700 678.138 -310451 -11810.4 165099 72.5653 72.5653 36.2038 120
3750 678.174 -310463 -10633.7 165051 72.5584 72.5584 36.2004 120
3800 676.593 -310472 -9015.68 165005 72.5516 72.5516 36.197 120
3850 678.536 -310487 -7402.49 164959 72.5449 72.5449 36.1937 120
3900 672.308 -310487 -5754.54 164915 72.5383 72.5383 36.1904 120
3950 665.324 -310485 -4402.64 164871 72.5319 72.5319 36.1872 120
4000 663.938 -310493 -3405.47 164828 72.5256 72.5256 36.1841 120
4050 660.671 -310497 -2515.59 164786 72.5195 72.5195 36.181 120
4100 660.38 -310508 -2206.97 164746 72.5136 72.5136 36.178 120
4150 658.836 -310516 -2419.16 164706 72.5078 72.5078 36.1752 120
4200 660.233 -310529 -3025.36 164668 72.5022 72.5022 36.1723 120
4250 663.453 -310546 -3993.27 164630 72.4967 72.4967 36.1696 120
4300 656.919 -310544 -4689.77 164594 72.4913 72.4913 36.1669 120
4350 651.502 -310544 -5092.72 164558 72.486 72.486 36.1643 120
4400 649.189 -310550 -5399.14 164523 72.4809 72.4809 36.1617 120
4450 647.704 -310558 -5708.15 164488 72.4758 72.4758 36.1592 120
4500 649.059 -310571 -5639.6 164455 72.4708 72.4708 36.1567 120
4550 644.577 -310572 -4783.29 164421 72.466 72.466 36.1543 120
4600 639.005 -310572 -3678.85 164389 72.4612 72.4612 36.1519 120
4650 635.911 -310576 -2557.09 164357 72.4565 72.4565 36.1496 120
4700 640.222 -310594 -1783.42 164326 72.4519 72.4519 36.1473 120
4750 637.388 -310598 -935.214 164296 72.4475 72.4475 36.1451 120
4800 629.101 -310592 121.855 164266 72.4431 72.4431 36.1429 120
4850 629.069 -310601 766.225 164237 72.4389 72.4389 36.1408 120
4900 633.35 -310618 916.53 164210 72.4348 72.4348 36.1387 120
4950 627.644 -310617 1107.4 164183 72.4309 72.4309 36.1368 120
5000 623.9 -310619 874.055 164157 72.427 72.427 36.1349 120
5050 621.622 -310624 702.33 164131 72.4233 72.4233 36.133 120
5100 621.718 -310633 611.406 164107 72.4197 72.4197 36.1312 120
5150 620.673 -310640 86.9599 164083 72.4162 72.4162 36.1294 120
5200 615.734 -310639 -508.405 164060 72.4128 72.4128 36.1277 120
5250 619.075 -310654 -1162.84 164037 72.4094 72.4095 36.1261 120
5300 615.724 -310656 -1493.12 164015 72.4062 72.4062 36.1245 120
5350 613.385 -310660 -1744.75 163993 72.403 72.403 36.1229 120
5400 614.528 -310671 -1948.77 163972 72.3999 72.3999 36.1213 120
5450 608.058 -310667 -1565.38 163952 72.3969 72.3969 36.1198 120
5500 601.968 -310663 -670.031 163932 72.3939 72.3939 36.1183 120
5550 596.788 -310661 563.007 163912 72.391 72.391 36.1169 120
5600 603.318 -310682 1344.74 163893 72.3882 72.3882 36.1155 120
5650 599.438 -310682 2265.43 163874 72.3854 72.3854 36.1141 120
5700 595.419 -310683 3080.39 163856 72.3828 72.3828 36.1128 120
5750 592.232 -310684 3840.86 163839 72.3803 72.3803 36.1115 120
5800 594.447 -310696 3864.69 163822 72.3778 72.3778 36.1103 120
5850 595.42 -310705 3597.43 163806 72.3755 72.3755 36.1091 120
5900 593.211 -310708 3570.4 163791 72.3732 72.3732 36.108 120
5950 588.339 -310706 3617.33 163776 72.3711 72.3711 36.1069 120
6000 588.106 -310713 3435.47 163762 72.369 72.369 36.1059 120
6050 591.814 -310727 3035.77 163749 72.367 72.367 36.1049 120
6100 590.073 -310731 2607.03 163736 72.3651 72.3651 36.104 120
6150 587.361 -310733 2258.45 163724 72.3633 72.3633 36.1031 120
6200 590.916 -310747 1764.44 163712 72.3616 72.3616 36.1022 120
6250 584.941 -310743 1703.73 163700 72.3599 72.3599 36.1014 120
6300 577.289 -310734 2070.78 163689 72.3582 72.3582 36.1005 120
6350 579.437 -310745 2372.63 163679 72.3567 72.3567 36.0998 120
6400 574.387 -310742 2915.4 163668 72.3552 72.3552 36.099 120
6450 569.273 -310738 3461.25 163659 72.3537 72.3537 36.0983 120
6500 570.78 -310747 3743.75 163649 72.3523 72.3523 36.0976 120
6550 572.356 -310756 3731.08 163640 72.351 72.351 36.0969 120
6600 571.146 -310759 3644.86 163632 72.3498 72.3498 36.0963 120
6650 569.051 -310761 3766.62 163624 72.3486 72.3486 36.0957 120
6700 570.633 -310770 3849.91 163616 72.3475 72.3475 36.0952 120
6750 568.779 -310772 4024.23 163609 72.3464 72.3464 36.0947 120
6800 566.141 -310773 4092.26 163603 72.3455 72.3455 36.0942 120
6850 562.481 -310771 4310.97 163596 72.3446 72.3446 36.0937 120
6900 566.066 -310783 4476.22 163591 72.3437 72.3437 36.0933 120
6950 566.444 -310789 4762.57 163585 72.3429 72.3429 36.0929 120
7000 564.203 -310790 5158.67 163580 72.3422 72.3422 36.0925 120
7050 562.661 -310792 5206.24 163576 72.3416 72.3416 36.0922 120
7100 554.873 -310782 5031.98 163572 72.341 72.341 36.0919 120
7150 553.471 -310785 4798.81 163569 72.3405 72.3405 36.0917 120
7200 555.379 -310793 4790.37 163566 72.34 72.34 36.0914 120
7250 558.238 -310804 4745.38 163563 72.3396 72.3396 36.0912 120
7300 555.603 -310803 4984.65 163561 72.3393 72.3393 36.0911 120
7350 553.983 -310804 5157.48 163559 72.339 72.339 36.0909 120
7400 552.097 -310805 5335.55 163557 72.3388 72.3388 36.0908 120
7450 549.594 -310805 5561.23 163556 72.3386 72.3386 36.0907 120
7500 552.189 -310814 5741.26 163555 72.3385 72.3385 36.0907 120
7550 554.537 -310822 5907.28 163555 72.3385 72.3385 36.0907 120
7600 548.121 -310814 5873.82 163555 72.3385 72.3385 36.0907 120
7650 546.841 -310815 5433.02 163556 72.3386 72.3386 36.0907 120
7700 550.692 -310827 4880.61 163557 72.3387 72.3387 36.0908 120
7750 545.032 -310820 4783.78 163558 72.3389 72.3389 36.0909 120
7800 542.509 -310819 4786.29 163560 72.3391 72.3391 36.091 120
7850 544.643 -310826 4799.03 163562 72.3394 72.3394 36.0911 120
7900 542.827 -310826 4947.2 163564 72.3397 72.3397 36.0913 120
7950 541.045 -310826 4867.11 163566 72.3401 72.3401 36.0915 120
8000 541.132 -310829 4573.54 163569 72.3405 72.3405 36.0917 120
8050 539.56 -310829 4325.61 163572 72.341 72.341 36.0919 120
8100 538.157 -310829 4128.9 163575 72.3415 72.3415 36.0922 120
8150 537.742 -310831 4049.4 163579 72.342 72.342 36.0924 120
8200 538.14 -310835 4157.8 163583 72.3425 72.3425 36.0927 120
8250 540.78 -310842 4300.52 163587 72.3431 72.3431 36.093 120
8300 538.484 -310840 4612.09 163591 72.3438 72.3438 36.0933 120
8350 536.151 -310837 5113.57 163595 72.3444 72.3444 36.0936 120
8400 536.773 -310841 5618.13 163600 72.3451 72.3451 36.094 120
8450 532.497 -310835 6038.83 163605 72.3459 72.3459 36.0944 120
8500 535.06 -310841 6035.01 163611 72.3466 72.3466 36.0948 120
8550 538.877 -310851 5687.99 163616 72.3475 72.3475 36.0952 120
8600 536.651 -310848 5297.54 163622 72.3484 72.3484 36.0956 120
8650 539.915 -310856 5187.1 163629 72.3493 72.3493 36.0961 120
8700 542.185 -310861 5363.8 163635 72.3503 72.3503 36.0966 120
8750 537.103 -310852 5507.54 163642 72.3513 72.3513 36.0971 120
8800 533.572 -310847 5365.19 163649 72.3523 72.3523 36.0976 120
8850 537.823 -310856 4876.61 163656 72.3534 72.3534 36.0981 120
8900 536.309 -310854 4708.75 163664 72.3545 72.3545 36.0987 120
8950 537.015 -310856 4733.89 163671 72.3556 72.3556 36.0992 120
9000 536.745 -310856 4889.55 163679 72.3568 72.3568 36.0998 120
9050 536.5 -310857 4846.73 163688 72.358 72.358 36.1004 120
9100 537.241 -310858 4496.06 163696 72.3592 72.3592 36.101 120
9150 534.582 -310853 3973.38 163704 72.3604 72.3605 36.1016 120
9200 533.338 -310851 3260.17 163713 72.3617 72.3617 36.1023 120
9250 537.398 -310859 2676.78 163722 72.363 72.363 36.1029 120
9300 535.153 -310854 2735.75 163730 72.3643 72.3643 36.1036 120
9350 534.61 -310853 2983.38 163739 72.3656 72.3656 36.1042 120
9400 535.327 -310854 2947.74 163748 72.3669 72.3669 36.1048 120
9450 531.491 -310846 2930.6 163757 72.3682 72.3682 36.1055 120
9500 532.451 -310847 3134.75 163766 72.3695 72.3695 36.1062 120
9550 534.314 -310850 3238.37 163775 72.3708 72.3708 36.1068 120
9600 534.748 -310850 2984.56 163784 72.3722 72.3722 36.1075 120
9650 531.533 -310843 2964.36 163793 72.3735 72.3735 36.1082 120
9700 535.065 -310848 3060.07 163802 72.3749 72.3749 36.1088 120
9750 538.629 -310854 3228.7 163811 72.3762 72.3762 36.1095 120
9800 538.555 -310852 3560.88 163821 72.3776 72.3776 36.1102 120
9850 537.712 -310849 3871.42 163830 72.379 72.379 36.1109 120
9900 539.328 -310851 3963.98 163840 72.3804 72.3804 36.1116 120
9950 540.088 -310851 3924.91 163849 72.3818 72.3818 36.1123 120
10000 541.324 -310851 3716.07 163859 72.3833 72.3833 36.113 120
10050 541.436 -310849 3424.48 163869 72.3847 72.3847 36.1138 120
10100 540.776 -310846 3317.11 163879 72.3862 72.3862 36.1145 120
10150 542.529 -310847 3142.37 163889 72.3877 72.3877 36.1152 120
10200 542.675 -310845 2584.83 163899 72.3891 72.3891 36.116 120
10250 539.115 -310836 2290.63 163909 72.3906 72.3906 36.1167 120
10300 541.2 -310838 2374.75 163919 72.3921 72.3921 36.1174 120
10350 545.52 -310844 2530.48 163929 72.3936 72.3936 36.1182 120
10400 547.919 -310847 2637.21 163940 72.3951 72.3951 36.1189 120
10450 548.255 -310845 2734.96 163950 72.3966 72.3966 36.1197 120
10500 549.959 -310846 2856.28 163960 72.3981 72.3981 36.1204 120
10550 549.142 -310842 3269.44 163970 72.3996 72.3996 36.1212 120
10600 545.259 -310831 3657.87 163980 72.4011 72.4011 36.1219 120
10650 544.976 -310829 3354.03 163991 72.4026 72.4026 36.1227 120
10700 548.754 -310834 2663.52 164001 72.4041 72.4041 36.1234 120
10750 549.198 -310833 2306.81 164011 72.4057 72.4057 36.1242 120
10800 548.157 -310829 2257.59 164022 72.4072 72.4072 36.125 120
10850 549.836 -310830 2224.37 164032 72.4087 72.4087 36.1257 120
10900 553.938 -310835 1977.08 164043 72.4103 72.4103 36.1265 120
10950 551.313 -310828 1819.45 164053 72.4118 72.4118 36.1273 120
11000 550.073 -310823 1741.14 164063 72.4133 72.4133 36.128 120
11050 554.195 -310829 1543.31 164074 72.4148 72.4148 36.1288 120
11100 551.684 -310822 1575.1 164084 72.4163 72.4163 36.1295 120
11150 548.21 -310814 1746.51 164094 72.4178 72.4178 36.1303 120
11200 547.875 -310811 1907.42 164104 72.4193 72.4193 36.131 120
11250 553.417 -310820 1869.07 164114 72.4208 72.4208 36.1318 120
11300 555.168 -310821 2067.32 164125 72.4223 72.4223 36.1325 120
11350 557.173 -310823 2621.03 164135 72.4238 72.4238 36.1332 120
11400 561.162 -310829 3203.16 164145 72.4253 72.4253 36.134 120
11450 560.386 -310826 3523.31 164155 72.4268 72.4268 36.1347 120
11500 560.204 -310824 3397.06 164165 72.4283 72.4283 36.1355 120
11550 560.423 -310822 3112.55 164176 72.4298 72.4298 36.1362 120
11600 560.768 -310822 2669.52 164186 72.4313 72.4313 36.137 120
11650 561.432 -310822 2295.88 164196 72.4329 72.4329 36.1378 120
11700 564.192 -310826 1884.22 164207 72.4344 72.4344 36.1385 120
11750 560.977 -310819 1669.32 164217 72.4359 72.4359 36.1393 120
11800 557.704 -310812 1758.6 164228 72.4375 72.4375 36.1401 120
11850 559.765 -310815 1784.07 164238 72.439 72.439 36.1408 120
11900 556.889 -310809 1799.49 164248 72.4405 72.4405 36.1416 120
11950 558.61 -310812 1573.67 164258 72.442 72.442 36.1423 120
12000 562.445 -310819 1183.46 164269 72.4435 72.4435 36.1431 120
12050 559.215 -310812 918.505 164279 72.445 72.445 36.1438 120
12100 554.117 -310802 862.908 164289 72.4465 72.4465 36.1446 120
12150 555.498 -310804 796.459 164299 72.4479 72.4479 36.1453 120
12200 557.661 -310809 731.057 164309 72.4494 72.4494 36.146 120
12250 560.659 -310815 472.818 164318 72.4508 72.4508 36.1467 120
12300 559.069 -310812 380.287 164328 72.4522 72.4522 36.1474 120
12350 562.637 -310819 283.121 164338 72.4536 72.4536 36.1481 120
12400 564.352 -310822 316.984 164347 72.455 72.455 36.1488 120
12450 561.457 -310817 487.288 164356 72.4564 72.4564 36.1495 120
12500 558.711 -310813 717.027 164365 72.4577 72.4577 36.1502 120
12550 560.063 -310815 535.391 164374 72.4591 72.4591 36.1508 120
12600 558.009 -310812 205.011 164383 72.4604 72.4604 36.1515 120
12650 558.808 -310815 -90.8506 164392 72.4617 72.4617 36.1521 120
12700 556.521 -310811 -278.457 164401 72.4629 72.463 36.1528 120
12750 556.654 -310813 -402.962 164410 72.4642 72.4642 36.1534 120
12800 562.035 -310824 -514.203 164418 72.4654 72.4654 36.154 120
12850 559.485 -310820 -511.126 164426 72.4667 72.4667 36.1546 120
12900 564.704 -310832 -810.787 164434 72.4678 72.4678 36.1552 120
12950 567.509 -310839 -1000.85 164442 72.469 72.469 36.1558 120
13000 563.073 -310833 -1052.5 164450 72.4701 72.4701 36.1564 120
13050 554.723 -310818 -856.348 164457 72.4712 72.4712 36.1569 120
13100 555.661 -310822 -878.671 164465 72.4723 72.4723 36.1574 120
13150 559.957 -310832 -1189.38 164472 72.4734 72.4734 36.158 120
13200 554.645 -310823 -1281.99 164479 72.4744 72.4744 36.1585 120
13250 555.285 -310826 -1487.62 164486 72.4754 72.4754 36.159 120
13300 561.287 -310840 -1600.56 164492 72.4763 72.4763 36.1595 120
13350 557.948 -310836 -1381.45 164499 72.4773 72.4773 36.1599 120
13400 552.501 -310827 -1289.27 164505 72.4782 72.4782 36.1604 120
13450 552.89 -310830 -1549.01 164511 72.4791 72.4791 36.1608 120
13500 555.199 -310837 -1841.69 164516 72.4799 72.4799 36.1612 120
13550 555.661 -310840 -1810.37 164522 72.4807 72.4807 36.1617 120
13600 553.119 -310837 -1601.62 164527 72.4815 72.4815 36.162 120
13650 545.263 -310825 -1532.01 164533 72.4823 72.4823 36.1624 120
13700 546.71 -310830 -1954.05 164538 72.483 72.483 36.1628 120
13750 553.001 -310844 -2015.43 164542 72.4837 72.4837 36.1631 120
13800 555.626 -310851 -1761.03 164547 72.4844 72.4844 36.1635 120
13850 550.9 -310845 -1273.27 164551 72.485 72.485 36.1638 120
13900 548.213 -310842 -830.445 164555 72.4856 72.4856 36.1641 120
13950 547.059 -310841 -625.7 164560 72.4862 72.4862 36.1644 120
14000 548.692 -310847 -347.814 164563 72.4868 72.4868 36.1647 120
14050 554.619 -310860 101.619 164567 72.4874 72.4874 36.165 120
14100 548.329 -310850 911.098 164571 72.488 72.488 36.1653 120
14150 549.55 -310855 1054.23 164575 72.4885 72.4885 36.1655 120
14200 552.075 -310862 957.438 164579 72.4891 72.4891 36.1658 120
14250 547.215 -310855 1237.8 164583 72.4897 72.4897 36.1661 120
14300 548.35 -310859 1346.17 164587 72.4902 72.4902 36.1664 120
14350 544.259 -310854 1298.93 164591 72.4908 72.4908 36.1667 120
14400 547.93 -310863 514 164595 72.4914 72.4914 36.167 120
14450 548.378 -310866 22.5022 164599 72.492 72.492 36.1673 120
14500 540.991 -310854 164.135 164603 72.4926 72.4926 36.1676 120
14550 540.56 -310855 237.748 164607 72.4931 72.4932 36.1678 120
14600 543.716 -310863 113.132 164610 72.4937 72.4937 36.1681 120
14650 543.612 -310864 55.1677 164614 72.4943 72.4943 36.1684 120
14700 539.771 -310859 224.181 164618 72.4948 72.4948 36.1687 120
14750 535.498 -310852 501.009 164622 72.4954 72.4954 36.169 120
14800 537.237 -310857 435.778 164625 72.4959 72.4959 36.1692 120
14850 544.271 -310872 16.4704 164629 72.4965 72.4965 36.1695 120
14900 545.491 -310876 -167.027 164633 72.497 72.497 36.1698 120
14950 537.647 -310863 246.242 164636 72.4975 72.4975 36.17 120
15000 536.431 -310862 342.524 164640 72.498 72.498 36.1703 120
15050 545.185 -310880 -326.063 164643 72.4985 72.4985 36.1705 120
15100 545.332 -310881 -927.542 164647 72.4991 72.4991 36.1708 120
15150 540.82 -310873 -1210.77 164650 72.4995 72.4995 36.171 120
15200 539.021 -310871 -1349.03 164653 72.5 72.5 36.1713 120
15250 536.223 -310866 -1651.97 164656 72.5005 72.5005 36.1715 120
15300 534.442 -310863 -2242.4 164659 72.5009 72.5009 36.1717 120
15350 536.669 -310868 -2686.29 164662 72.5013 72.5013 36.1719 120
15400 537.733 -310871 -2645.4 164664 72.5016 72.5016 36.1721 120
15450 540.636 -310877 -2478.61 164667 72.502 72.502 36.1722 120
15500 544.049 -310884 -2366.9 164669 72.5023 72.5023 36.1724 120
15550 539.332 -310875 -2118.37 164671 72.5025 72.5025 36.1725 120
15600 538.411 -310874 -1800.33 164672 72.5028 72.5028 36.1727 120
15650 536.27 -310870 -1150.7 164674 72.503 72.503 36.1728 120
15700 538.642 -310874 -724.51 164675 72.5032 72.5032 36.1729 120
15750 541.809 -310880 -713.091 164676 72.5034 72.5034 36.173 120
15800 542.671 -310881 -1047.51 164678 72.5036 72.5036 36.1731 120
15850 541.767 -310879 -1318.41 164679 72.5038 72.5038 36.1731 120
15900 538.766 -310873 -1277.83 164680 72.5039 72.5039 36.1732 120
15950 534.237 -310864 -1333.42 164681 72.5041 72.5041 36.1733 120
16000 536.483 -310867 -1756.07 164682 72.5042 72.5042 36.1734 120
16050 542.113 -310878 -2080.53 164682 72.5043 72.5043 36.1734 120
16100 540.499 -310874 -1955.52 164683 72.5044 72.5044 36.1734 120
16150 540.782 -310874 -1817.73 164683 72.5044 72.5044 36.1735 120
16200 540.496 -310872 -1538.6 164684 72.5045 72.5045 36.1735 120
16250 541.63 -310873 -1381.06 164684 72.5045 72.5045 36.1735 120
16300 540.362 -310870 -1139.22 164684 72.5045 72.5045 36.1735 120
16350 538.452 -310865 -637.52 164684 72.5045 72.5045 36.1735 120
16400 541.479 -310869 -181.223 164684 72.5045 72.5045 36.1735 120
16450 540.236 -310865 67.3172 164684 72.5045 72.5045 36.1735 120
16500 541.585 -310866 -399.747 164684 72.5045 72.5045 36.1735 120
16550 545.772 -310873 -994.439 164684 72.5044 72.5044 36.1735 120
16600 551.556 -310883 -1574.35 164683 72.5044 72.5044 36.1735 120
16650 548.743 -310876 -1879.37 164683 72.5044 72.5044 36.1734 120
16700 542.357 -310862 -1859.8 164683 72.5043 72.5043 36.1734 120
16750 540.842 -310858 -1616 164682 72.5042 72.5042 36.1734 120
16800 541.785 -310858 -1459.28 164681 72.5041 72.5041 36.1733 120
16850 542.503 -310857 -1509.85 164681 72.504 72.504 36.1733 120
16900 542.77 -310856 -1394.72 164680 72.5039 72.5039 36.1732 120
16950 546.457 -310862 -1258.97 164679 72.5038 72.5038 36.1731 120
17000 548.31 -310863 -1092.09 164678 72.5036 72.5036 36.1731 120
17050 550.016 -310865 -872.263 164677 72.5035 72.5035 36.173 120
17100 553.009 -310869 -844.047 164676 72.5033 72.5033 36.1729 120
17150 550.225 -310862 -912.953 164674 72.5031 72.5031 36.1728 120
17200 550.498 -310860 -1251.88 164673 72.5029 72.5029 36.1727 120
17250 548.851 -310856 -1638.12 164672 72.5027 72.5027 36.1726 120
17300 549.981 -310857 -2041.57 164671 72.5025 72.5025 36.1725 120
17350 549.193 -310853 -1991.97 164669 72.5023 72.5023 36.1724 120
17400 550.756 -310855 -1780.58 164667 72.5021 72.5021 36.1723 120
17450 553.674 -310858 -1824.66 164666 72.5018 72.5018 36.1722 120
17500 552.786 -310855 -1878.93 164664 72.5015 72.5015 36.172 120
17550 554.31 -310856 -2012.57 164662 72.5012 72.5012 36.1719 120
17600 549.56 -310846 -1934.21 164660 72.5009 72.5009 36.1717 120
17650 546.473 -310839 -1836.56 164657 72.5006 72.5006 36.1716 120
17700 548.443 -310840 -1791.94 164655 72.5003 72.5003 36.1714 120
17750 553.373 -310848 -1666.09 164653 72.4999 72.4999 36.1712 120
17800 554.677 -310849 -1100.53 164650 72.4995 72.4995 36.171 120
17850 553.599 -310846 -671.249 164648 72.4992 72.4992 36.1708 120
17900 555.497 -310849 -954.231 164645 72.4988 72.4988 36.1707 120
17950 554.516 -310846 -1413.28 164642 72.4984 72.4984 36.1705 120
18000 553.53 -310842 -1582.11 164640 72.498 72.498 36.1703 120
18050 552.752 -310839 -1356.74 164637 72.4976 72.4976 36.1701 120
18100 555.031 -310843 -1248.16 164634 72.4972 72.4972 36.1699 120
18150 557.987 -310847 -1499.03 164631 72.4968 72.4968 36.1696 120
18200 553.565 -310838 -1445.55 164628 72.4963 72.4963 36.1694 120
18250 556.904 -310844 -1446.44 164625 72.4959 72.4959 36.1692 120
18300 558.124 -310845 -1214.74 164622 72.4954 72.4954 36.169 120
18350 559.235 -310847 -895.316 164619 72.495 72.495 36.1688 120
18400 564.918 -310857 -427.083 164616 72.4945 72.4945 36.1685 120
18450 560.228 -310848 515.945 164613 72.494 72.494 36.1683 120
18500 556.925 -310840 996.437 164610 72.4936 72.4936 36.1681 120
18550 555.152 -310836 956.046 164607 72.4931 72.4931 36.1678 120
18600 556.552 -310838 588.121 164604 72.4927 72.4927 36.1676 120
18650 561.318 -310847 218.55 164601 72.4923 72.4923 36.1674 120
18700 558.8 -310842 568.392 164598 72.4919 72.4919 36.1672 120
18750 556.149 -310837 1191.73 164595 72.4915 72.4915 36.167 120
18800 556.893 -310839 1486.8 164593 72.4911 72.4911 36.1668 120
18850 561.727 -310848 1350.01 164591 72.4908 72.4908 36.1667 120
18900 560.376 -310846 1585.38 164588 72.4905 72.4905 36.1665 120
18950 563.243 -310852 1667.39 164586 72.4901 72.4901 36.1663 120
19000 560.664 -310847 1468.33 164584 72.4898 72.4898 36.1662 120
19050 556.046 -310839 949.119 164582 72.4896 72.4896 36.1661 120
19100 558.479 -310845 501.117 164580 72.4893 72.4893 36.1659 120
19150 560.974 -310850 644.79 164579 72.489 72.4891 36.1658 120
19200 556.377 -310843 1263.94 164577 72.4888 72.4888 36.1657 120
