# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 735.578 -309459 -68651 170636 73.3677 73.3677 36.6042 120
50 829.375 -309656 -55811.9 170493 73.3472 73.3472 36.594 120
100 896.111 -309802 -42540.5 170353 73.3271 73.3271 36.5839 120
150 924.313 -309875 -30079.6 170216 73.3074 73.3074 36.5741 120
200 912.32 -309871 -19619.5 170082 73.2883 73.2883 36.5645 120
250 862.615 -309794 -11595.1 169955 73.2699 73.2699 36.5554 120
300 818.796 -309726 -6810.76 169833 73.2523 73.2524 36.5466 120
350 787.324 -309680 -4614.29 169717 73.2357 73.2357 36.5383 120
400 774.625 -309669 -5329.9 169607 73.2198 73.2198 36.5304 120
450 785.52 -309704 -9315.64 169502 73.2048 73.2048 36.5229 120
500 816.051 -309777 -16131.3 169403 73.1905 73.1905 36.5158 120
550 850.484 -309860 -24472 169308 73.1769 73.1769 36.509 120
600 875.123 -309926 -32758.2 169216 73.1636 73.1636 36.5024 120
650 882.82 -309961 -39864.3 169127 73.1508 73.1508 36.496 120
700 873.334 -309962 -45450.2 169040 73.1382 73.1382 36.4897 120
750 843.378 -309925 -48855.4 168953 73.1257 73.1257 36.4834 120
800 801.801 -309864 -49933.4 168868 73.1134 73.1134 36.4773 120
850 775.479 -309831 -49503.6 168783 73.1011 73.1011 36.4711 120
900 773.021 -309844 -47532.4 168698 73.0888 73.0888 36.465 120
950 786.734 -309887 -44069.6 168613 73.0766 73.0766 36.459 120
1000 805.786 -309941 -39695.1 168530 73.0645 73.0645 36.4529 120
1050 820.834 -309987 -34811.6 168447 73.0525 73.0525 36.4469 120
1100 826.94 -310017 -29783.2 168365 73.0407 73.0407 36.441 120
1150 820.854 -310023 -25135.2 168284 73.029 73.029 36.4352 120
1200 807.921 -310016 -21477.7 168204 73.0175 73.0175 36.4295 120
1250 797.9 -310013 -19237.3 168127 73.0063 73.0063 36.4238 120
1300 786.659 -310007 -18272.7 168051 72.9952 72.9952 36.4183 120
1350 781.298 -310013 -18609.5 167976 72.9844 72.9844 36.413 120
1400 781.982 -310030 -20095 167903 72.9738 72.9738 36.4077 120
1450 787.821 -310058 -22835.8 167831 72.9634 72.9634 36.4024 120
1500 797.245 -310093 -26020.1 167759 72.953 72.953 36.3973 120
1550 805.045 -310125 -28975.9 167688 72.9428 72.9428 36.3922 120
1600 804.509 -310143 -31761.6 167618 72.9325 72.9325 36.3871 120
1650 788.773 -310130 -33778.5 167547 72.9223 72.9223 36.3819 120
1700 782.122 -310136 -35392.7 167476 72.912 72.912 36.3768 120
1750 770.956 -310132 -36084.6 167405 72.9016 72.9016 36.3716 120
1800 763.534 -310134 -35819.8 167333 72.8912 72.8912 36.3664 120
1850 762.021 -310148 -34164.8 167261 72.8807 72.8807 36.3612 120
1900 759.737 -310160 -31235.4 167188 72.8701 72.8701 36.3559 120
1950 764.626 -310186 -28111.3 167115 72.8596 72.8596 36.3507 120
2000 766.197 -310205 -24866 167043 72.849 72.849 36.3454 120
2050 761.917 -310213 -21649.9 166970 72.8385 72.8385 36.3401 120
2100 758.27 -310222 -19020 166899 72.8281 72.8281 36.3349 120
2150 753.758 -310229 -16940.6 166828 72.8177 72.8177 36.3298 120
2200 746.545 -310230 -15114 166757 72.8075 72.8075 36.3247 120
2250 742.984 -310239 -14026.5 166688 72.7975 72.7975 36.3197 120
2300 737.81 -310244 -13715.1 166620 72.7876 72.7876 36.3147 120
2350 733.897 -310251 -14281.5 166553 72.7778 72.7778 36.3099 120
2400 736.937 -310272 -15855.8 166487 72.7682 72.7682 36.3051 120
2450 743.577 -310300 -18023.3 166422 72.7587 72.7587 36.3003 120
2500 741.36 -310311 -20097.8 166358 72.7493 72.7493 36.2956 120
2550 730.58 -310305 -21841.9 166293 72.7399 72.7399 36.291 120
2600 728.407 -310316 -23341.6 166230 72.7306 72.7306 36.2863 120
2650 719.6 -310314 -23824.6 166166 72.7214 72.7214 36.2817 120
2700 714.29 -310319 -23434.5 166103 72.7121 72.7121 36.2771 120
2750 716.264 -310337 -22317.2 166040 72.7029 72.7029 36.2725 120
2800 709.983 -310340 -20298.3 165977 72.6937 72.6937 36.2679 120
2850 711.638 -310358 -18131.9 165914 72.6846 72.6846 36.2634 120
2900 714.851 -310378 -15702.3 165853 72.6756 72.6756 36.2589 120
2950 709.025 -310381 -13093.1 165792 72.6667 72.6667 36.2544 120
3000 706.201 -310389 -10784.6 165732 72.6579 72.6579 36.25 120
3050 701.655 -310394 -8855.85 165673 72.6493 72.6493 36.2457 120
3100 697.964 -310400 -7562.75 165615 72.6409 72.6409 36.2415 120
3150 698.149 -310414 -6845.73 165558 72.6326 72.6326 36.2374 120
3200 693.698 -310419 -6688.32 165503 72.6245 72.6245 36.2334 120
3250 689.378 -310423 -7065.02 165449 72.6166 72.6166 36.2295 120
3300 689.442 -310437 -7907.73 165397 72.6089 72.6089 36.2256 120
3350 690.967 -310453 -9496.49 165345 72.6014 72.6014 36.2218 120
3400 686.526 -310458 -11031.2 165294 72.594 72.594 36.2181 120
3450 681.079 -310460 -12058.1 165244 72.5867 72.5867 36.2145 120
3500 676.051 -310463 -12789.6 165195 72.5795 72.5795 36.2109 120
3550 670.956 -310466 -12981.9 165147 72.5723 72.5723 36.2074 120
3600 668.84 -310474 -12607.8 165099 72.5653 72.5653 36.2039 120
3650 663.676 -310476 -11855.8 165051 72.5584 72.5584 36.2004 120
3700 661.903 -310485 -10856.4 165005 72.5515 72.5515 36.197 120
3750 662.088 -310497 -9458.86 164959 72.5448 72.5448 36.1936 120
3800 662.946 -310510 -8087.59 164913 72.5382 72.5382 36.1903 120
3850 663.388 -310523 -6842.07 164869 72.5317 72.5317 36.1871 120
3900 655.93 -310520 -5367.91 164825 72.5253 72.5253 36.1839 120
3950 652.082 -310524 -4074.64 164783 72.519 72.519 36.1808 120
4000 653.071 -310537 -3176.91 164741 72.5129 72.5129 36.1777 120
4050 648.195 -310539 -2334.85 164701 72.507 72.507 36.1748 120
4100 642.998 -310540 -1894.44 164662 72.5012 72.5012 36.1719 120
4150 641.528 -310548 -2047.46 164623 72.4956 72.4956 36.1691 120
4200 643.89 -310563 -2454.27 164586 72.4902 72.4902 36.1664 120
4250 642.324 -310571 -3094.26 164550 72.4848 72.4848 36.1637 120
4300 634.529 -310566 -3674.99 164515 72.4796 72.4796 36.1611 120
4350 631.907 -310572 -3869.12 164480 72.4746 72.4746 36.1586 120
4400 632.401 -310583 -4041.92 164446 72.4696 72.4696 36.1561 120
4450 635.256 -310599 -4449.7 164413 72.4647 72.4647 36.1537 120
4500 634.022 -310608 -4405.2 164381 72.46 72.46 36.1513 120
4550 627.601 -310605 -3801.58 164349 72.4553 72.4553 36.149 120
4600 623.628 -310608 -3055.17 164318 72.4508 72.4508 36.1467 120
4650 622.219 -310616 -2110.74 164288 72.4463 72.4463 36.1445 120
4700 624.344 -310629 -1206.26 164258 72.4419 72.4419 36.1423 120
4750 620.559 -310632 -58.1028 164229 72.4377 72.4377 36.1402 120
4800 615.671 -310632 1081.43 164201 72.4336 72.4336 36.1381 120
4850 615.755 -310642 1772.07 164174 72.4296 72.4296 36.1361 120
4900 613.87 -310648 2163.95 164148 72.4257 72.4257 36.1342 120
4950 608.538 -310647 2534.43 164122 72.422 72.422 36.1324 120
5000 607.391 -310654 2707.52 164098 72.4184 72.4184 36.1306 120
5050 609.682 -310668 2630.28 164075 72.415 72.415 36.1288 120
5100 607.892 -310673 2333.06 164052 72.4116 72.4116 36.1272 120
5150 601.998 -310671 1612.75 164030 72.4084 72.4084 36.1256 120
5200 597.965 -310672 649.412 164009 72.4053 72.4053 36.124 120
5250 597.887 -310681 -307.383 163988 72.4023 72.4023 36.1225 120
5300 597.654 -310689 -1089.24 163968 72.3993 72.3993 36.121 120
5350 596.028 -310695 -1467.37 163949 72.3965 72.3965 36.1196 120
5400 595.402 -310701 -1493.3 163930 72.3936 72.3936 36.1182 120
5450 592.224 -310704 -1325.29 163911 72.3909 72.3909 36.1168 120
5500 586.375 -310701 -769.552 163893 72.3882 72.3882 36.1155 120
5550 583.872 -310704 167.694 163875 72.3856 72.3856 36.1142 120
5600 584.996 -310715 1191.38 163857 72.383 72.383 36.1129 120
5650 581.54 -310716 2309.4 163841 72.3805 72.3805 36.1116 120
5700 580.923 -310723 3121.98 163824 72.3781 72.3781 36.1105 120
5750 579.596 -310728 3527.1 163809 72.3758 72.3758 36.1093 120
5800 574.222 -310725 3766.81 163794 72.3736 72.3736 36.1082 120
5850 570.756 -310725 3871.9 163779 72.3715 72.3715 36.1072 120
5900 570.945 -310733 3849.16 163766 72.3695 72.3695 36.1062 120
5950 570.643 -310740 3874.03 163753 72.3676 72.3676 36.1052 120
