       0   -1206.79829892 
       0   -1206.79824936 
       0   -1206.79817219 
       0    -1206.7981036 
       0   -1206.79802644 
       0   -1206.79809172 
       0   -1206.79816459 
       0   -1206.79822643 
       0   -1206.79825356 
       0    -1206.7982258 
       0   -1206.79819708 
       0   -1206.79811808 
       0   -1206.79805224 
       0   -1206.79810229 
       0   -1206.79817268 
       0   -1206.79825351 
       0   -1206.79827821 
       0   -1206.79828439 
       0   -1206.79823828 
       0   -1206.79819335 
       0   -1206.79808684 
       0   -1206.79810159 
       0   -1206.79818273 
       0   -1206.79825374 
       0   -1206.79826918 
       0   -1206.79826181 
       0   -1206.79823362 
       0   -1206.79815097 
       0   -1206.79806263 
       0   -1206.79803974 
       0   -1206.79814812 
       0   -1206.79819524 
       0   -1206.79824568 
       0   -1206.79824373 
       0   -1206.79822884 
       0   -1206.79815661 
       0   -1206.79809537 
       0   -1206.79805508 
       0   -1206.79813062 
       0   -1206.79821865 
       0   -1206.79825557 
       0   -1206.79829106 
       0   -1206.79827082 
       0    -1206.7982097 
       0   -1206.79813793 
       0    -1206.7980685 
       0   -1206.79814069 
       0   -1206.79819891 
       0   -1206.79826387 
       0   -1206.79829892 
