       0    4.3861918 
       0    4.3862118 
       0      4.38623 
       0    4.3862568 
       0    4.3862764 
       0    4.3862639 
       0    4.3862403 
       0    4.3862205 
       0    4.3862109 
       0    4.3862194 
       0    4.3862306 
       0    4.3862537 
       0    4.3862741 
       0    4.3862599 
       0    4.3862384 
       0    4.3862135 
       0    4.3862007 
       0     4.386197 
       0    4.3862113 
       0    4.3862284 
       0    4.3862609 
       0     4.386256 
       0    4.3862286 
       0    4.3862035 
       0    4.3862026 
       0    4.3862057 
       0    4.3862124 
       0    4.3862417 
       0    4.3862723 
       0    4.3862792 
       0     4.386246 
       0    4.3862272 
       0    4.3862105 
       0    4.3862116 
       0    4.3862209 
       0    4.3862429 
       0    4.3862615 
       0     4.386273 
       0    4.3862502 
       0    4.3862245 
       0    4.3862103 
       0    4.3861989 
       0    4.3862049 
       0    4.3862231 
       0    4.3862459 
       0    4.3862586 
       0    4.3862415 
       0    4.3862185 
       0    4.3862056 
       0    4.3861918 
