       0    4.3919271 
       0    4.3919451 
       0    4.3919616 
       0    4.3919858 
       0    4.3920035 
       0    4.3919921 
       0    4.3919708 
       0    4.3919529 
       0    4.3919442 
       0    4.3919518 
       0    4.3919619 
       0    4.3919828 
       0    4.3920011 
       0    4.3919882 
       0    4.3919687 
       0    4.3919462 
       0    4.3919346 
       0    4.3919314 
       0    4.3919445 
       0    4.3919602 
       0    4.3919897 
       0    4.3919853 
       0    4.3919605 
       0    4.3919378 
       0    4.3919369 
       0    4.3919396 
       0    4.3919456 
       0    4.3919721 
       0    4.3919998 
       0     4.392006 
       0     4.391976 
       0    4.3919589 
       0    4.3919438 
       0    4.3919448 
       0    4.3919532 
       0     4.391973 
       0    4.3919898 
       0    4.3920001 
       0    4.3919794 
       0    4.3919561 
       0    4.3919433 
       0     4.391933 
       0    4.3919386 
       0    4.3919553 
       0    4.3919761 
       0    4.3919876 
       0    4.3919722 
       0    4.3919514 
       0    4.3919397 
       0    4.3919271 
