       0    4.3777736 
       0    4.3777965 
       0    4.3778173 
       0    4.3778477 
       0    4.3778699 
       0    4.3778557 
       0     4.377829 
       0    4.3778065 
       0    4.3777957 
       0    4.3778053 
       0    4.3778181 
       0    4.3778444 
       0    4.3778677 
       0    4.3778518 
       0    4.3778275 
       0    4.3777992 
       0    4.3777846 
       0    4.3777803 
       0    4.3777962 
       0    4.3778154 
       0    4.3778519 
       0    4.3778462 
       0    4.3778151 
       0    4.3777868 
       0    4.3777858 
       0    4.3777894 
       0    4.3777972 
       0    4.3778306 
       0    4.3778653 
       0    4.3778731 
       0    4.3778355 
       0    4.3778141 
       0    4.3777952 
       0    4.3777964 
       0    4.3778071 
       0    4.3778321 
       0    4.3778534 
       0    4.3778666 
       0    4.3778408 
       0    4.3778117 
       0    4.3777956 
       0    4.3777825 
       0    4.3777891 
       0    4.3778095 
       0    4.3778351 
       0    4.3778492 
       0    4.3778297 
       0    4.3778037 
       0    4.3777892 
       0    4.3777736 
