       0    4.3794297 
       0     4.379452 
       0    4.3794723 
       0    4.3795021 
       0    4.3795238 
       0    4.3795098 
       0    4.3794837 
       0    4.3794618 
       0    4.3794512 
       0    4.3794606 
       0    4.3794731 
       0    4.3794988 
       0    4.3795215 
       0    4.3795059 
       0    4.3794822 
       0    4.3794546 
       0    4.3794403 
       0    4.3794361 
       0    4.3794517 
       0    4.3794705 
       0    4.3795062 
       0    4.3795007 
       0    4.3794703 
       0    4.3794426 
       0    4.3794416 
       0    4.3794451 
       0    4.3794527 
       0    4.3794853 
       0    4.3795192 
       0    4.3795269 
       0    4.3794901 
       0    4.3794692 
       0    4.3794507 
       0    4.3794519 
       0    4.3794623 
       0    4.3794868 
       0    4.3795075 
       0    4.3795204 
       0    4.3794952 
       0    4.3794667 
       0     4.379451 
       0    4.3794382 
       0    4.3794447 
       0    4.3794647 
       0    4.3794897 
       0    4.3795036 
       0    4.3794846 
       0    4.3794592 
       0    4.3794449 
       0    4.3794297 
