       0   -1206.76408143 
       0   -1206.76404499 
       0   -1206.76398799 
       0   -1206.76393721 
       0   -1206.76388002 
       0   -1206.76392837 
       0   -1206.76398229 
       0   -1206.76402802 
       0   -1206.76404804 
       0    -1206.7640274 
       0   -1206.76400613 
       0   -1206.76394768 
       0   -1206.76389899 
       0    -1206.7639363 
       0   -1206.76398864 
       0   -1206.76404859 
       0   -1206.76406677 
       0   -1206.76407107 
       0   -1206.76403648 
       0   -1206.76400278 
       0   -1206.76392349 
       0   -1206.76393431 
       0   -1206.76399456 
       0   -1206.76404746 
       0    -1206.7640592 
       0   -1206.76405407 
       0   -1206.76403346 
       0   -1206.76397233 
       0   -1206.76390686 
       0   -1206.76388986 
       0   -1206.76397015 
       0   -1206.76400496 
       0   -1206.76404225 
       0   -1206.76404072 
       0   -1206.76402967 
       0   -1206.76397617 
       0    -1206.7639309 
       0   -1206.76390119 
       0   -1206.76395741 
       0   -1206.76402275 
       0   -1206.76405006 
       0   -1206.76407616 
       0    -1206.7640608 
       0   -1206.76401509 
       0   -1206.76396151 
       0    -1206.7639098 
       0    -1206.7639633 
       0   -1206.76400665 
       0    -1206.7640551 
       0   -1206.76408143 
