       0   -1201.9476    45.746916    -923.3294   -1206.3751    3.6671048   0.76032557            0            0 
       0   -1201.9476    45.746916   -923.32936    -1206.375    3.6671048   0.76032558            0            0 
       0   -1201.9476    45.746916   -923.32933    -1206.375    3.6671048   0.76032557            0            0 
       0   -1201.9475    45.746916   -923.32927   -1206.3749    3.6671048   0.76032558            0            0 
       0   -1201.9475    45.746916   -923.32923   -1206.3749    3.6671049   0.76032556            0            0 
       0   -1201.9475    45.746916   -923.32926   -1206.3749    3.6671048   0.76032557            0            0 
       0   -1201.9475    45.746916   -923.32932    -1206.375    3.6671048   0.76032558            0            0 
       0   -1201.9476    45.746916   -923.32936    -1206.375    3.6671048   0.76032557            0            0 
       0   -1201.9476    45.746916   -923.32938    -1206.375    3.6671048   0.76032558            0            0 
       0   -1201.9476    45.746916   -923.32936    -1206.375    3.6671048   0.76032556            0            0 
       0   -1201.9476    45.746916   -923.32933    -1206.375    3.6671049   0.76032555            0            0 
       0   -1201.9475    45.746916   -923.32928   -1206.3749    3.6671048   0.76032558            0            0 
       0   -1201.9475    45.746916   -923.32923   -1206.3749    3.6671048   0.76032556            0            0 
       0   -1201.9475    45.746916   -923.32926   -1206.3749    3.6671048   0.76032558            0            0 
       0   -1201.9475    45.746916   -923.32931    -1206.375    3.6671048   0.76032558            0            0 
       0   -1201.9476    45.746916   -923.32936    -1206.375    3.6671049   0.76032555            0            0 
       0   -1201.9476    45.746916   -923.32938   -1206.3751    3.6671048   0.76032558            0            0 
       0   -1201.9476    45.746916   -923.32938   -1206.3751    3.6671048   0.76032558            0            0 
       0   -1201.9476    45.746916   -923.32934    -1206.375    3.6671048   0.76032557            0            0 
       0   -1201.9476    45.746916    -923.3293    -1206.375    3.6671048   0.76032556            0            0 
       0   -1201.9475    45.746916   -923.32923   -1206.3749    3.6671049   0.76032555            0            0 
       0   -1201.9475    45.746916   -923.32924   -1206.3749    3.6671048   0.76032558            0            0 
       0   -1201.9476    45.746916   -923.32931    -1206.375    3.6671049   0.76032555            0            0 
       0   -1201.9476    45.746916   -923.32937    -1206.375    3.6671048   0.76032557            0            0 
       0   -1201.9476    45.746916   -923.32937   -1206.3751    3.6671048   0.76032557            0            0 
       0   -1201.9476    45.746916   -923.32937    -1206.375    3.6671048   0.76032557            0            0 
       0   -1201.9476    45.746916   -923.32937    -1206.375    3.6671048   0.76032557            0            0 
       0   -1201.9475    45.746916   -923.32931    -1206.375    3.6671049   0.76032555            0            0 
       0   -1201.9475    45.746916   -923.32924   -1206.3749    3.6671048   0.76032558            0            0 
       0   -1201.9475    45.746916   -923.32923   -1206.3749    3.6671049   0.76032555            0            0 
       0   -1201.9475    45.746916    -923.3293    -1206.375    3.6671048   0.76032556            0            0 
       0   -1201.9476    45.746916   -923.32935    -1206.375    3.6671048   0.76032557            0            0 
       0   -1201.9476    45.746916   -923.32938    -1206.375    3.6671048   0.76032558            0            0 
       0   -1201.9476    45.746916   -923.32938    -1206.375    3.6671048   0.76032558            0            0 
       0   -1201.9476    45.746916   -923.32936    -1206.375    3.6671049   0.76032555            0            0 
       0   -1201.9475    45.746916   -923.32931    -1206.375    3.6671048   0.76032558            0            0 
       0   -1201.9475    45.746916   -923.32926   -1206.3749    3.6671048   0.76032558            0            0 
       0   -1201.9475    45.746916   -923.32923   -1206.3749    3.6671048   0.76032556            0            0 
       0   -1201.9475    45.746916   -923.32928    -1206.375    3.6671048   0.76032558            0            0 
       0   -1201.9476    45.746916   -923.32933    -1206.375    3.6671049   0.76032555            0            0 
       0   -1201.9476    45.746916   -923.32936    -1206.375    3.6671048   0.76032556            0            0 
       0   -1201.9476    45.746916   -923.32938   -1206.3751    3.6671048   0.76032558            0            0 
       0   -1201.9476    45.746916   -923.32936   -1206.3751    3.6671048   0.76032557            0            0 
       0   -1201.9476    45.746916   -923.32932    -1206.375    3.6671048   0.76032558            0            0 
       0   -1201.9475    45.746916   -923.32926    -1206.375    3.6671048   0.76032557            0            0 
       0   -1201.9475    45.746916   -923.32923   -1206.3749    3.6671049   0.76032556            0            0 
       0   -1201.9475    45.746916   -923.32927    -1206.375    3.6671048   0.76032558            0            0 
       0   -1201.9476    45.746916   -923.32933    -1206.375    3.6671048   0.76032557            0            0 
       0   -1201.9476    45.746916   -923.32936    -1206.375    3.6671048   0.76032558            0            0 
       0   -1201.9476    45.746916    -923.3294   -1206.3751    3.6671048   0.76032557            0            0 
