# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
55500 605.995 -310937 2404.33 164886 72.5342 72.5342 36.1883 120
56000 601.944 -310922 204.435 164882 72.5335 72.5335 36.188 120
56500 610.285 -310925 78.057 164883 72.5337 72.5337 36.1881 120
57000 606.43 -310909 -491.958 164890 72.5347 72.5347 36.1886 120
57500 604.822 -310907 2262.27 164896 72.5356 72.5356 36.189 120
58000 605.893 -310916 568.091 164906 72.5371 72.5371 36.1898 120
58500 603.539 -310920 -380.051 164923 72.5395 72.5395 36.191 120
59000 600.646 -310922 771.275 164943 72.5425 72.5425 36.1925 120
59500 597.333 -310919 2326.32 164963 72.5454 72.5454 36.1939 120
60000 600.566 -310929 743.482 164982 72.5483 72.5483 36.1953 120
60500 597.05 -310926 -3806.16 165001 72.551 72.551 36.1967 120
61000 600.863 -310936 -3815.88 165014 72.5529 72.5529 36.1976 120
61500 594.486 -310925 -77.9966 165022 72.5541 72.5541 36.1983 120
62000 601.675 -310941 4069.11 165027 72.5548 72.5548 36.1986 120
62500 600.507 -310937 2234.53 165029 72.5552 72.5552 36.1988 120
63000 603.154 -310937 -3478.04 165031 72.5554 72.5554 36.1989 120
63500 606.109 -310933 -5063.35 165031 72.5554 72.5554 36.1989 120
64000 597.295 -310910 -1709.63 165028 72.5549 72.5549 36.1987 120
64500 604.449 -310922 4078.95 165024 72.5544 72.5544 36.1984 120
65000 601.532 -310920 5268.18 165023 72.5542 72.5542 36.1983 120
65500 601.793 -310928 -904.522 165025 72.5545 72.5545 36.1984 120
66000 601.585 -310937 -4353.38 165026 72.5546 72.5546 36.1985 120
66500 595.049 -310930 -5146.79 165027 72.5548 72.5548 36.1986 120
67000 598.582 -310938 -214.082 165024 72.5544 72.5544 36.1984 120
67500 596.59 -310933 4894.26 165018 72.5535 72.5535 36.198 120
68000 601.259 -310941 4917.24 165013 72.5528 72.5528 36.1976 120
68500 596.686 -310928 -652.194 165010 72.5523 72.5523 36.1973 120
69000 608.637 -310948 -6505.68 165007 72.5519 72.5519 36.1971 120
69500 601.858 -310931 -4830.63 165006 72.5517 72.5517 36.197 120
70000 599.639 -310921 2796.45 165008 72.5521 72.5521 36.1972 120
70500 608.394 -310931 8921.93 165016 72.5531 72.5531 36.1978 120
71000 610.229 -310928 5550.98 165025 72.5546 72.5546 36.1985 120
71500 605.191 -310918 -3646.59 165038 72.5564 72.5564 36.1994 120
72000 603.234 -310922 -8847.78 165053 72.5587 72.5587 36.2005 120
72500 596.891 -310922 -2320.02 165068 72.5608 72.5608 36.2016 120
73000 597.037 -310929 5807.76 165079 72.5624 72.5624 36.2024 120
73500 600.338 -310939 5660.9 165088 72.5637 72.5637 36.203 120
74000 601.201 -310942 -1888.62 165095 72.5648 72.5648 36.2036 120
74500 597.456 -310936 -7546.54 165102 72.5658 72.5658 36.2041 120
75000 597.045 -310935 -4640.82 165101 72.5657 72.5657 36.2041 120
75500 599.683 -310940 1502.08 165093 72.5644 72.5644 36.2034 120
76000 604.109 -310946 4843.89 165079 72.5624 72.5624 36.2024 120
76500 603.357 -310939 1835.74 165063 72.5601 72.5601 36.2013 120
77000 600.387 -310928 -1678.49 165048 72.5579 72.5579 36.2001 120
77500 600.496 -310923 -2725.84 165038 72.5564 72.5564 36.1994 120
78000 607.34 -310935 108.331 165031 72.5554 72.5554 36.1989 120
78500 600.549 -310927 2438.18 165027 72.5548 72.5548 36.1986 120
79000 597.473 -310930 2817.85 165026 72.5547 72.5547 36.1985 120
79500 599.048 -310944 1282.33 165027 72.5548 72.5548 36.1986 120
80000 592.122 -310935 -2770.96 165029 72.5551 72.5551 36.1987 120
80500 595.951 -310942 -1846.01 165028 72.555 72.555 36.1987 120
81000 596.055 -310939 1141.01 165030 72.5553 72.5553 36.1989 120
81500 595.883 -310935 3125.37 165039 72.5566 72.5566 36.1995 120
82000 598.201 -310934 2098.99 165054 72.5587 72.5587 36.2006 120
82500 605.158 -310941 -1264.34 165070 72.5612 72.5612 36.2018 120
83000 604.05 -310935 -1265.15 165090 72.5641 72.5641 36.2032 120
83500 598.852 -310922 -53.2974 165108 72.5667 72.5667 36.2045 120
84000 604.515 -310930 1352.27 165120 72.5684 72.5684 36.2054 120
84500 607.105 -310934 -235.618 165131 72.5701 72.5701 36.2062 120
85000 601.435 -310929 -1374.46 165141 72.5715 72.5715 36.207 120
85500 604.67 -310944 -2085.18 165148 72.5726 72.5726 36.2075 120
86000 602.046 -310947 675.049 165149 72.5727 72.5727 36.2075 120
86500 599.969 -310949 1183.96 165147 72.5724 72.5724 36.2074 120
87000 594.048 -310939 -708.924 165143 72.5719 72.5719 36.2071 120
87500 604.599 -310959 -2319.76 165136 72.5708 72.5708 36.2066 120
88000 599.943 -310946 -1693.19 165125 72.5692 72.5692 36.2058 120
88500 601.904 -310943 1349.09 165111 72.5671 72.5671 36.2048 120
89000 606.314 -310944 1114.96 165099 72.5654 72.5654 36.2039 120
89500 601.459 -310929 -445.453 165090 72.5641 72.5641 36.2032 120
90000 605.766 -310936 -1288.16 165081 72.5627 72.5627 36.2025 120
90500 602.45 -310933 1051.8 165067 72.5607 72.5607 36.2015 120
91000 597.201 -310933 -485.864 165058 72.5593 72.5593 36.2009 120
91500 603.459 -310958 1374.3 165050 72.5582 72.5582 36.2003 120
92000 595.084 -310946 -219.151 165047 72.5577 72.5577 36.2 120
92500 601.178 -310958 603.753 165044 72.5572 72.5572 36.1998 120
93000 599.04 -310951 517.774 165043 72.5572 72.5572 36.1998 120
93500 596.406 -310939 485.585 165046 72.5576 72.5576 36.2 120
94000 604.006 -310949 -1118.16 165053 72.5587 72.5587 36.2005 120
94500 601.512 -310939 1580.19 165063 72.56 72.56 36.2012 120
95000 600.439 -310932 1185.13 165077 72.5622 72.5622 36.2023 120
95500 601.22 -310932 255.136 165091 72.5642 72.5642 36.2033 120
96000 599.876 -310930 -635.728 165103 72.5659 72.5659 36.2041 120
96500 604.147 -310944 -1817.57 165116 72.5678 72.5678 36.2051 120
97000 591.789 -310933 967.893 165133 72.5703 72.5703 36.2064 120
97500 601.569 -310960 2273.26 165155 72.5735 72.5735 36.2079 120
98000 588.864 -310936 381.615 165178 72.5769 72.5769 36.2096 120
98500 595.082 -310946 -855.505 165196 72.5796 72.5796 36.211 120
99000 596.626 -310944 -2651.08 165212 72.5819 72.5819 36.2121 120
99500 599.223 -310941 -2048.14 165220 72.5831 72.5831 36.2127 120
100000 598.574 -310934 -58.6327 165224 72.5837 72.5837 36.213 120
