# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
84500 1309.99 -309489 -2850.61 167505 72.9162 72.9162 36.3789 120
85000 1307.83 -309495 -3331.19 167503 72.9159 72.9159 36.3787 120
85500 1302.39 -309502 -450.544 167499 72.9152 72.9152 36.3784 120
86000 1298.55 -309511 2465.99 167492 72.9143 72.9143 36.378 120
86500 1296.25 -309518 3453.2 167486 72.9134 72.9134 36.3775 120
87000 1306.29 -309543 1425.2 167481 72.9127 72.9127 36.3772 120
87500 1291.5 -309510 -281.91 167475 72.9118 72.9118 36.3767 120
88000 1292.45 -309501 -2506.24 167468 72.9109 72.9109 36.3762 120
88500 1296.21 -309489 -4092.27 167461 72.9097 72.9097 36.3757 120
89000 1302.12 -309481 -3716.38 167452 72.9085 72.9085 36.3751 120
89500 1313.23 -309494 2737.45 167442 72.907 72.907 36.3743 120
90000 1316.01 -309506 9030.85 167436 72.9061 72.9061 36.3739 120
90500 1320.15 -309521 5704.58 167435 72.9059 72.9059 36.3738 120
91000 1294.33 -309481 -1450.05 167434 72.9059 72.9059 36.3738 120
91500 1290.7 -309487 -6412.16 167433 72.9057 72.9057 36.3737 120
92000 1298.91 -309515 -7072.43 167436 72.9061 72.9061 36.3739 120
92500 1298.5 -309523 4242.7 167438 72.9064 72.9064 36.374 120
93000 1288.8 -309506 8542.68 167442 72.907 72.907 36.3743 120
93500 1302.35 -309531 5731.79 167449 72.908 72.908 36.3748 120
94000 1299.06 -309516 -2344.04 167455 72.9089 72.9089 36.3753 120
94500 1307.6 -309505 -6704.11 167459 72.9095 72.9095 36.3756 120
95000 1310.78 -309491 -3370.61 167465 72.9104 72.9104 36.376 120
95500 1315.79 -309496 -810.215 167475 72.9118 72.9118 36.3767 120
96000 1306.47 -309483 4915.1 167483 72.913 72.913 36.3773 120
96500 1307.01 -309495 7136.2 167489 72.9139 72.9139 36.3778 120
97000 1297.63 -309492 1148.3 167494 72.9146 72.9146 36.3781 120
97500 1296.56 -309505 -4387.04 167496 72.9149 72.9149 36.3782 120
98000 1289.77 -309498 -5671.92 167495 72.9147 72.9147 36.3782 120
98500 1295.87 -309512 -3886.85 167494 72.9145 72.9145 36.3781 120
99000 1305.47 -309527 -471.612 167493 72.9145 72.9145 36.378 120
99500 1299.43 -309513 5157.72 167492 72.9143 72.9143 36.378 120
100000 1297.76 -309506 5476.72 167492 72.9143 72.9143 36.3779 120
