       0   -1201.9196    45.746916   -924.34115   -1206.3471    3.6671048   0.76032557            0            0 
       0   -1201.9196    45.746916   -924.34112    -1206.347    3.6671048   0.76032558            0            0 
       0   -1201.9196    45.746916    -924.3411    -1206.347    3.6671048   0.76032557            0            0 
       0   -1201.9195    45.746916   -924.34106    -1206.347    3.6671048   0.76032558            0            0 
       0   -1201.9195    45.746916   -924.34103   -1206.3469    3.6671049   0.76032556            0            0 
       0   -1201.9195    45.746916   -924.34105    -1206.347    3.6671048   0.76032557            0            0 
       0   -1201.9196    45.746916   -924.34109    -1206.347    3.6671048   0.76032558            0            0 
       0   -1201.9196    45.746916   -924.34112    -1206.347    3.6671048   0.76032557            0            0 
       0   -1201.9196    45.746916   -924.34114    -1206.347    3.6671048   0.76032558            0            0 
       0   -1201.9196    45.746916   -924.34112    -1206.347    3.6671048   0.76032556            0            0 
       0   -1201.9196    45.746916    -924.3411    -1206.347    3.6671049   0.76032555            0            0 
       0   -1201.9195    45.746916   -924.34106    -1206.347    3.6671048   0.76032558            0            0 
       0   -1201.9195    45.746916   -924.34103   -1206.3469    3.6671048   0.76032556            0            0 
       0   -1201.9195    45.746916   -924.34105    -1206.347    3.6671048   0.76032558            0            0 
       0   -1201.9196    45.746916   -924.34108    -1206.347    3.6671048   0.76032558            0            0 
       0   -1201.9196    45.746916   -924.34112    -1206.347    3.6671049   0.76032555            0            0 
       0   -1201.9196    45.746916   -924.34113   -1206.3471    3.6671048   0.76032558            0            0 
       0   -1201.9196    45.746916   -924.34114   -1206.3471    3.6671048   0.76032558            0            0 
       0   -1201.9196    45.746916   -924.34111    -1206.347    3.6671048   0.76032557            0            0 
       0   -1201.9196    45.746916   -924.34108    -1206.347    3.6671048   0.76032556            0            0 
       0   -1201.9195    45.746916   -924.34102    -1206.347    3.6671049   0.76032555            0            0 
       0   -1201.9195    45.746916   -924.34103    -1206.347    3.6671048   0.76032558            0            0 
       0   -1201.9196    45.746916   -924.34108    -1206.347    3.6671049   0.76032555            0            0 
       0   -1201.9196    45.746916   -924.34113   -1206.3471    3.6671048   0.76032557            0            0 
       0   -1201.9196    45.746916   -924.34113   -1206.3471    3.6671048   0.76032557            0            0 
       0   -1201.9196    45.746916   -924.34113   -1206.3471    3.6671048   0.76032557            0            0 
       0   -1201.9196    45.746916   -924.34113    -1206.347    3.6671048   0.76032557            0            0 
       0   -1201.9196    45.746916   -924.34108    -1206.347    3.6671049   0.76032555            0            0 
       0   -1201.9195    45.746916   -924.34103   -1206.3469    3.6671048   0.76032558            0            0 
       0   -1201.9195    45.746916   -924.34102   -1206.3469    3.6671049   0.76032555            0            0 
       0   -1201.9196    45.746916   -924.34108    -1206.347    3.6671048   0.76032556            0            0 
       0   -1201.9196    45.746916   -924.34111    -1206.347    3.6671048   0.76032557            0            0 
       0   -1201.9196    45.746916   -924.34114    -1206.347    3.6671048   0.76032558            0            0 
       0   -1201.9196    45.746916   -924.34113    -1206.347    3.6671048   0.76032558            0            0 
       0   -1201.9196    45.746916   -924.34112    -1206.347    3.6671049   0.76032555            0            0 
       0   -1201.9196    45.746916   -924.34108    -1206.347    3.6671048   0.76032558            0            0 
       0   -1201.9195    45.746916   -924.34105    -1206.347    3.6671048   0.76032558            0            0 
       0   -1201.9195    45.746916   -924.34103   -1206.3469    3.6671048   0.76032556            0            0 
       0   -1201.9196    45.746916   -924.34106    -1206.347    3.6671048   0.76032558            0            0 
       0   -1201.9196    45.746916    -924.3411    -1206.347    3.6671049   0.76032555            0            0 
       0   -1201.9196    45.746916   -924.34112   -1206.3471    3.6671048   0.76032556            0            0 
       0   -1201.9196    45.746916   -924.34114   -1206.3471    3.6671048   0.76032558            0            0 
       0   -1201.9196    45.746916   -924.34112   -1206.3471    3.6671048   0.76032557            0            0 
       0   -1201.9196    45.746916   -924.34109    -1206.347    3.6671048   0.76032558            0            0 
       0   -1201.9196    45.746916   -924.34105    -1206.347    3.6671048   0.76032557            0            0 
       0   -1201.9195    45.746916   -924.34103    -1206.347    3.6671049   0.76032556            0            0 
       0   -1201.9196    45.746916   -924.34106    -1206.347    3.6671048   0.76032558            0            0 
       0   -1201.9196    45.746916    -924.3411    -1206.347    3.6671048   0.76032557            0            0 
       0   -1201.9196    45.746916   -924.34112   -1206.3471    3.6671048   0.76032558            0            0 
       0   -1201.9196    45.746916   -924.34115   -1206.3471    3.6671048   0.76032557            0            0 
