       0   -1201.9194    45.746916   -924.34833   -1206.3469    3.6671048   0.76032557            0            0 
       0   -1201.9194    45.746916    -924.3483   -1206.3468    3.6671048   0.76032558            0            0 
       0   -1201.9194    45.746916   -924.34828   -1206.3468    3.6671048   0.76032557            0            0 
       0   -1201.9193    45.746916   -924.34823   -1206.3467    3.6671048   0.76032558            0            0 
       0   -1201.9193    45.746916    -924.3482   -1206.3467    3.6671049   0.76032556            0            0 
       0   -1201.9193    45.746916   -924.34823   -1206.3467    3.6671048   0.76032557            0            0 
       0   -1201.9193    45.746916   -924.34827   -1206.3468    3.6671048   0.76032558            0            0 
       0   -1201.9194    45.746916    -924.3483   -1206.3468    3.6671048   0.76032557            0            0 
       0   -1201.9194    45.746916   -924.34831   -1206.3468    3.6671048   0.76032558            0            0 
       0   -1201.9194    45.746916    -924.3483   -1206.3468    3.6671048   0.76032556            0            0 
       0   -1201.9194    45.746916   -924.34828   -1206.3468    3.6671049   0.76032555            0            0 
       0   -1201.9193    45.746916   -924.34824   -1206.3468    3.6671048   0.76032558            0            0 
       0   -1201.9193    45.746916    -924.3482   -1206.3467    3.6671048   0.76032556            0            0 
       0   -1201.9193    45.746916   -924.34822   -1206.3467    3.6671048   0.76032558            0            0 
       0   -1201.9194    45.746916   -924.34826   -1206.3468    3.6671048   0.76032558            0            0 
       0   -1201.9194    45.746916   -924.34829   -1206.3468    3.6671049   0.76032555            0            0 
       0   -1201.9194    45.746916   -924.34831   -1206.3468    3.6671048   0.76032558            0            0 
       0   -1201.9194    45.746916   -924.34831   -1206.3468    3.6671048   0.76032558            0            0 
       0   -1201.9194    45.746916   -924.34829   -1206.3468    3.6671048   0.76032557            0            0 
       0   -1201.9194    45.746916   -924.34826   -1206.3468    3.6671048   0.76032556            0            0 
       0   -1201.9193    45.746916    -924.3482   -1206.3467    3.6671049   0.76032555            0            0 
       0   -1201.9193    45.746916   -924.34821   -1206.3467    3.6671048   0.76032558            0            0 
       0   -1201.9194    45.746916   -924.34826   -1206.3468    3.6671049   0.76032555            0            0 
       0   -1201.9194    45.746916    -924.3483   -1206.3468    3.6671048   0.76032557            0            0 
       0   -1201.9194    45.746916   -924.34831   -1206.3468    3.6671048   0.76032557            0            0 
       0   -1201.9194    45.746916   -924.34831   -1206.3468    3.6671048   0.76032557            0            0 
       0   -1201.9194    45.746916    -924.3483   -1206.3468    3.6671048   0.76032557            0            0 
       0   -1201.9193    45.746916   -924.34826   -1206.3468    3.6671049   0.76032555            0            0 
       0   -1201.9193    45.746916   -924.34821   -1206.3467    3.6671048   0.76032558            0            0 
       0   -1201.9193    45.746916    -924.3482   -1206.3467    3.6671049   0.76032555            0            0 
       0   -1201.9193    45.746916   -924.34826   -1206.3468    3.6671048   0.76032556            0            0 
       0   -1201.9194    45.746916   -924.34829   -1206.3468    3.6671048   0.76032557            0            0 
       0   -1201.9194    45.746916   -924.34831   -1206.3468    3.6671048   0.76032558            0            0 
       0   -1201.9194    45.746916   -924.34831   -1206.3468    3.6671048   0.76032558            0            0 
       0   -1201.9194    45.746916   -924.34829   -1206.3468    3.6671049   0.76032555            0            0 
       0   -1201.9193    45.746916   -924.34826   -1206.3468    3.6671048   0.76032558            0            0 
       0   -1201.9193    45.746916   -924.34822   -1206.3467    3.6671048   0.76032558            0            0 
       0   -1201.9193    45.746916    -924.3482   -1206.3467    3.6671048   0.76032556            0            0 
       0   -1201.9193    45.746916   -924.34824   -1206.3468    3.6671048   0.76032558            0            0 
       0   -1201.9194    45.746916   -924.34828   -1206.3468    3.6671049   0.76032555            0            0 
       0   -1201.9194    45.746916    -924.3483   -1206.3468    3.6671048   0.76032556            0            0 
       0   -1201.9194    45.746916   -924.34831   -1206.3468    3.6671048   0.76032558            0            0 
       0   -1201.9194    45.746916    -924.3483   -1206.3468    3.6671048   0.76032557            0            0 
       0   -1201.9194    45.746916   -924.34827   -1206.3468    3.6671048   0.76032558            0            0 
       0   -1201.9193    45.746916   -924.34823   -1206.3468    3.6671048   0.76032557            0            0 
       0   -1201.9193    45.746916    -924.3482   -1206.3467    3.6671049   0.76032556            0            0 
       0   -1201.9193    45.746916   -924.34823   -1206.3468    3.6671048   0.76032558            0            0 
       0   -1201.9194    45.746916   -924.34828   -1206.3468    3.6671048   0.76032557            0            0 
       0   -1201.9194    45.746916    -924.3483   -1206.3468    3.6671048   0.76032558            0            0 
       0   -1201.9194    45.746916   -924.34833   -1206.3469    3.6671048   0.76032557            0            0 
