       0   -1201.9229    45.746916   -924.23475   -1206.3504    3.6671048   0.76032557            0            0 
       0   -1201.9229    45.746916   -924.23472   -1206.3503    3.6671048   0.76032558            0            0 
       0   -1201.9229    45.746916    -924.2347   -1206.3503    3.6671048   0.76032557            0            0 
       0   -1201.9228    45.746916   -924.23465   -1206.3503    3.6671048   0.76032558            0            0 
       0   -1201.9228    45.746916   -924.23462   -1206.3502    3.6671049   0.76032556            0            0 
       0   -1201.9228    45.746916   -924.23465   -1206.3502    3.6671048   0.76032557            0            0 
       0   -1201.9229    45.746916   -924.23469   -1206.3503    3.6671048   0.76032558            0            0 
       0   -1201.9229    45.746916   -924.23472   -1206.3503    3.6671048   0.76032557            0            0 
       0   -1201.9229    45.746916   -924.23474   -1206.3503    3.6671048   0.76032558            0            0 
       0   -1201.9229    45.746916   -924.23472   -1206.3503    3.6671048   0.76032556            0            0 
       0   -1201.9229    45.746916    -924.2347   -1206.3503    3.6671049   0.76032555            0            0 
       0   -1201.9228    45.746916   -924.23466   -1206.3503    3.6671048   0.76032558            0            0 
       0   -1201.9228    45.746916   -924.23462   -1206.3502    3.6671048   0.76032556            0            0 
       0   -1201.9228    45.746916   -924.23464   -1206.3503    3.6671048   0.76032558            0            0 
       0   -1201.9229    45.746916   -924.23468   -1206.3503    3.6671048   0.76032558            0            0 
       0   -1201.9229    45.746916   -924.23472   -1206.3503    3.6671049   0.76032555            0            0 
       0   -1201.9229    45.746916   -924.23474   -1206.3504    3.6671048   0.76032558            0            0 
       0   -1201.9229    45.746916   -924.23474   -1206.3504    3.6671048   0.76032558            0            0 
       0   -1201.9229    45.746916   -924.23471   -1206.3503    3.6671048   0.76032557            0            0 
       0   -1201.9229    45.746916   -924.23468   -1206.3503    3.6671048   0.76032556            0            0 
       0   -1201.9228    45.746916   -924.23462   -1206.3502    3.6671049   0.76032555            0            0 
       0   -1201.9228    45.746916   -924.23463   -1206.3503    3.6671048   0.76032558            0            0 
       0   -1201.9229    45.746916   -924.23468   -1206.3503    3.6671049   0.76032555            0            0 
       0   -1201.9229    45.746916   -924.23473   -1206.3503    3.6671048   0.76032557            0            0 
       0   -1201.9229    45.746916   -924.23473   -1206.3503    3.6671048   0.76032557            0            0 
       0   -1201.9229    45.746916   -924.23473   -1206.3503    3.6671048   0.76032557            0            0 
       0   -1201.9229    45.746916   -924.23473   -1206.3503    3.6671048   0.76032557            0            0 
       0   -1201.9229    45.746916   -924.23468   -1206.3503    3.6671049   0.76032555            0            0 
       0   -1201.9228    45.746916   -924.23463   -1206.3502    3.6671048   0.76032558            0            0 
       0   -1201.9228    45.746916   -924.23462   -1206.3502    3.6671049   0.76032555            0            0 
       0   -1201.9228    45.746916   -924.23468   -1206.3503    3.6671048   0.76032556            0            0 
       0   -1201.9229    45.746916   -924.23471   -1206.3503    3.6671048   0.76032557            0            0 
       0   -1201.9229    45.746916   -924.23474   -1206.3503    3.6671048   0.76032558            0            0 
       0   -1201.9229    45.746916   -924.23473   -1206.3503    3.6671048   0.76032558            0            0 
       0   -1201.9229    45.746916   -924.23472   -1206.3503    3.6671049   0.76032555            0            0 
       0   -1201.9229    45.746916   -924.23468   -1206.3503    3.6671048   0.76032558            0            0 
       0   -1201.9228    45.746916   -924.23464   -1206.3503    3.6671048   0.76032558            0            0 
       0   -1201.9228    45.746916   -924.23462   -1206.3502    3.6671048   0.76032556            0            0 
       0   -1201.9228    45.746916   -924.23466   -1206.3503    3.6671048   0.76032558            0            0 
       0   -1201.9229    45.746916    -924.2347   -1206.3503    3.6671049   0.76032555            0            0 
       0   -1201.9229    45.746916   -924.23472   -1206.3503    3.6671048   0.76032556            0            0 
       0   -1201.9229    45.746916   -924.23474   -1206.3504    3.6671048   0.76032558            0            0 
       0   -1201.9229    45.746916   -924.23472   -1206.3503    3.6671048   0.76032557            0            0 
       0   -1201.9229    45.746916   -924.23469   -1206.3503    3.6671048   0.76032558            0            0 
       0   -1201.9228    45.746916   -924.23465   -1206.3503    3.6671048   0.76032557            0            0 
       0   -1201.9228    45.746916   -924.23462   -1206.3503    3.6671049   0.76032556            0            0 
       0   -1201.9228    45.746916   -924.23465   -1206.3503    3.6671048   0.76032558            0            0 
       0   -1201.9229    45.746916    -924.2347   -1206.3503    3.6671048   0.76032557            0            0 
       0   -1201.9229    45.746916   -924.23472   -1206.3503    3.6671048   0.76032558            0            0 
       0   -1201.9229    45.746916   -924.23475   -1206.3504    3.6671048   0.76032557            0            0 
