0.0     4.3824021
0.1282282715750936     4.3824234
0.2564565431501872     4.3824428
0.38468481472528077     4.3824713
0.5129130863003744     4.3824921
0.6411413578754679     4.3824788
0.7693696294505615     4.3824537
0.8975979010256552     4.3824327
1.0258261726007487     4.3824226
1.1540544441758422     4.3824316
1.2822827157509358     4.3824435
1.4105109873260295     4.3824681
1.538739258901123     4.3824898
1.6669675304762166     4.3824748
1.7951958020513104     4.3824521
1.9234240736264039     4.3824256
2.0516523452014974     4.382412
2.179880616776591     4.382408
2.3081088883516845     4.382423
2.436337159926778     4.3824411
2.5645654315018716     4.3824754
2.6927937030769655     4.3824702
2.821021974652059     4.3824411
2.9492502462271526     4.3824145
3.077478517802246     4.3824136
3.2057067893773397     4.3824169
3.333935060952433     4.3824241
3.4621633325275267     4.3824553
3.5903916041026207     4.3824877
3.7186198756777142     4.3824951
3.8468481472528078     4.3824598
3.9750764188279013     4.3824399
4.103304690402995     4.3824221
4.231532961978089     4.3824233
4.359761233553182     4.3824332
4.487989505128276     4.3824566
4.616217776703369     4.3824764
4.744446048278463     4.3824887
4.872674319853556     4.3824645
5.00090259142865     4.3824373
5.129130863003743     4.3824222
5.257359134578837     4.38241
5.385587406153931     4.3824163
5.513815677729024     4.3824355
5.642043949304118     4.3824596
5.770272220879211     4.3824729
5.898500492454305     4.3824547
6.026728764029398     4.3824304
6.154957035604492     4.3824167
6.283185307179586     4.3824021
