0.0     4.3813674
0.1282282715750936     4.3813891
0.2564565431501872     4.3814088
0.38468481472528077     4.3814377
0.5129130863003744     4.3814588
0.6411413578754679     4.3814453
0.7693696294505615     4.3814199
0.8975979010256552     4.3813986
1.0258261726007487     4.3813883
1.1540544441758422     4.3813974
1.2822827157509358     4.3814095
1.4105109873260295     4.3814345
1.538739258901123     4.3814566
1.6669675304762166     4.3814414
1.7951958020513104     4.3814183
1.9234240736264039     4.3813914
2.0516523452014974     4.3813776
2.179880616776591     4.3813735
2.3081088883516845     4.3813887
2.436337159926778     4.3814071
2.5645654315018716     4.3814419
2.6927937030769655     4.3814365
2.821021974652059     4.381407
2.9492502462271526     4.38138
3.077478517802246     4.3813791
3.2057067893773397     4.3813824
3.333935060952433     4.3813898
3.4621633325275267     4.3814215
3.5903916041026207     4.3814544
3.7186198756777142     4.3814619
3.8468481472528078     4.3814261
3.9750764188279013     4.3814058
4.103304690402995     4.3813878
4.231532961978089     4.381389
4.359761233553182     4.3813991
4.487989505128276     4.3814228
4.616217776703369     4.381443
4.744446048278463     4.3814555
4.872674319853556     4.3814309
5.00090259142865     4.3814032
5.129130863003743     4.3813879
5.257359134578837     4.3813755
5.385587406153931     4.3813819
5.513815677729024     4.3814014
5.642043949304118     4.3814258
5.770272220879211     4.3814393
5.898500492454305     4.3814208
6.026728764029398     4.3813961
6.154957035604492     4.3813823
6.283185307179586     4.3813674
