0.0     4.3891204
0.1282282715750936     4.3891394
0.2564565431501872     4.3891567
0.38468481472528077     4.3891822
0.5129130863003744     4.3892009
0.6411413578754679     4.3891889
0.7693696294505615     4.3891665
0.8975979010256552     4.3891476
1.0258261726007487     4.3891385
1.1540544441758422     4.3891465
1.2822827157509358     4.3891572
1.4105109873260295     4.3891791
1.538739258901123     4.3891985
1.6669675304762166     4.389185
1.7951958020513104     4.3891645
1.9234240736264039     4.3891408
2.0516523452014974     4.3891286
2.179880616776591     4.3891251
2.3081088883516845     4.3891388
2.436337159926778     4.3891552
2.5645654315018716     4.3891862
2.6927937030769655     4.3891816
2.821021974652059     4.3891555
2.9492502462271526     4.3891316
3.077478517802246     4.3891307
3.2057067893773397     4.3891336
3.333935060952433     4.38914
3.4621633325275267     4.3891679
3.5903916041026207     4.389197
3.7186198756777142     4.3892035
3.8468481472528078     4.3891719
3.9750764188279013     4.389154
4.103304690402995     4.3891381
4.231532961978089     4.3891391
4.359761233553182     4.389148
4.487989505128276     4.3891689
4.616217776703369     4.3891865
4.744446048278463     4.3891975
4.872674319853556     4.3891757
5.00090259142865     4.3891512
5.129130863003743     4.3891377
5.257359134578837     4.3891269
5.385587406153931     4.3891327
5.513815677729024     4.3891501
5.642043949304118     4.3891719
5.770272220879211     4.389184
5.898500492454305     4.3891677
6.026728764029398     4.3891459
6.154957035604492     4.3891336
6.283185307179586     4.3891204
