0.0     4.3863358
0.1282282715750936     4.3863558
0.2564565431501872     4.386374
0.38468481472528077     4.3864008
0.5129130863003744     4.3864203
0.6411413578754679     4.3864078
0.7693696294505615     4.3863842
0.8975979010256552     4.3863645
1.0258261726007487     4.3863549
1.1540544441758422     4.3863634
1.2822827157509358     4.3863745
1.4105109873260295     4.3863976
1.538739258901123     4.3864179
1.6669675304762166     4.3864038
1.7951958020513104     4.3863824
1.9234240736264039     4.3863575
2.0516523452014974     4.3863447
2.179880616776591     4.386341
2.3081088883516845     4.3863553
2.436337159926778     4.3863724
2.5645654315018716     4.3864048
2.6927937030769655     4.3863999
2.821021974652059     4.3863726
2.9492502462271526     4.3863476
3.077478517802246     4.3863466
3.2057067893773397     4.3863497
3.333935060952433     4.3863564
3.4621633325275267     4.3863857
3.5903916041026207     4.3864162
3.7186198756777142     4.3864231
3.8468481472528078     4.38639
3.9750764188279013     4.3863712
4.103304690402995     4.3863545
4.231532961978089     4.3863556
4.359761233553182     4.3863649
4.487989505128276     4.3863868
4.616217776703369     4.3864054
4.744446048278463     4.3864169
4.872674319853556     4.3863941
5.00090259142865     4.3863685
5.129130863003743     4.3863543
5.257359134578837     4.3863429
5.385587406153931     4.386349
5.513815677729024     4.3863671
5.642043949304118     4.3863899
5.770272220879211     4.3864025
5.898500492454305     4.3863854
6.026728764029398     4.3863625
6.154957035604492     4.3863496
6.283185307179586     4.3863358
