0.0     4.3955013
0.1282282715750936     4.3955181
0.2564565431501872     4.3955334
0.38468481472528077     4.3955559
0.5129130863003744     4.3955725
0.6411413578754679     4.3955618
0.7693696294505615     4.395542
0.8975979010256552     4.3955252
1.0258261726007487     4.3955171
1.1540544441758422     4.3955243
1.2822827157509358     4.3955336
1.4105109873260295     4.395553
1.538739258901123     4.3955701
1.6669675304762166     4.395558
1.7951958020513104     4.3955398
1.9234240736264039     4.3955188
2.0516523452014974     4.395508
2.179880616776591     4.3955051
2.3081088883516845     4.3955174
2.436337159926778     4.3955321
2.5645654315018716     4.3955597
2.6927937030769655     4.3955557
2.821021974652059     4.3955326
2.9492502462271526     4.3955114
3.077478517802246     4.3955105
3.2057067893773397     4.395513
3.333935060952433     4.3955185
3.4621633325275267     4.3955432
3.5903916041026207     4.395569
3.7186198756777142     4.3955748
3.8468481472528078     4.3955468
3.9750764188279013     4.3955309
4.103304690402995     4.3955168
4.231532961978089     4.3955177
4.359761233553182     4.3955255
4.487989505128276     4.395544
4.616217776703369     4.3955595
4.744446048278463     4.3955692
4.872674319853556     4.3955498
5.00090259142865     4.395528
5.129130863003743     4.3955161
5.257359134578837     4.3955066
5.385587406153931     4.3955119
5.513815677729024     4.3955275
5.642043949304118     4.395547
5.770272220879211     4.3955578
5.898500492454305     4.3955434
6.026728764029398     4.3955241
6.154957035604492     4.3955131
6.283185307179586     4.3955013
