0.0     4.3783022
0.1282282715750936     4.3783249
0.2564565431501872     4.3783455
0.38468481472528077     4.3783757
0.5129130863003744     4.3783978
0.6411413578754679     4.3783837
0.7693696294505615     4.3783571
0.8975979010256552     4.3783348
1.0258261726007487     4.3783241
1.1540544441758422     4.3783336
1.2822827157509358     4.3783463
1.4105109873260295     4.3783725
1.538739258901123     4.3783956
1.6669675304762166     4.3783798
1.7951958020513104     4.3783557
1.9234240736264039     4.3783276
2.0516523452014974     4.3783131
2.179880616776591     4.3783087
2.3081088883516845     4.3783246
2.436337159926778     4.3783436
2.5645654315018716     4.3783799
2.6927937030769655     4.3783743
2.821021974652059     4.3783434
2.9492502462271526     4.3783153
3.077478517802246     4.3783143
3.2057067893773397     4.3783179
3.333935060952433     4.3783256
3.4621633325275267     4.3783587
3.5903916041026207     4.3783932
3.7186198756777142     4.3784009
3.8468481472528078     4.3783636
3.9750764188279013     4.3783424
4.103304690402995     4.3783236
4.231532961978089     4.3783248
4.359761233553182     4.3783354
4.487989505128276     4.3783603
4.616217776703369     4.3783813
4.744446048278463     4.3783944
4.872674319853556     4.3783689
5.00090259142865     4.3783399
5.129130863003743     4.3783239
5.257359134578837     4.3783109
5.385587406153931     4.3783175
5.513815677729024     4.3783378
5.642043949304118     4.3783632
5.770272220879211     4.3783772
5.898500492454305     4.3783579
6.026728764029398     4.3783321
6.154957035604492     4.3783176
6.283185307179586     4.3783022
