0.0     4.3878411
0.1282282715750936     4.3878605
0.2564565431501872     4.3878783
0.38468481472528077     4.3879044
0.5129130863003744     4.3879234
0.6411413578754679     4.3879112
0.7693696294505615     4.3878882
0.8975979010256552     4.387869
1.0258261726007487     4.3878596
1.1540544441758422     4.3878679
1.2822827157509358     4.3878788
1.4105109873260295     4.3879012
1.538739258901123     4.387921
1.6669675304762166     4.3879072
1.7951958020513104     4.3878863
1.9234240736264039     4.3878621
2.0516523452014974     4.3878496
2.179880616776591     4.3878461
2.3081088883516845     4.38786
2.436337159926778     4.3878767
2.5645654315018716     4.3879084
2.6927937030769655     4.3879036
2.821021974652059     4.387877
2.9492502462271526     4.3878526
3.077478517802246     4.3878516
3.2057067893773397     4.3878546
3.333935060952433     4.3878611
3.4621633325275267     4.3878897
3.5903916041026207     4.3879194
3.7186198756777142     4.3879261
3.8468481472528078     4.3878938
3.9750764188279013     4.3878755
4.103304690402995     4.3878592
4.231532961978089     4.3878603
4.359761233553182     4.3878694
4.487989505128276     4.3878907
4.616217776703369     4.3879088
4.744446048278463     4.38792
4.872674319853556     4.3878978
5.00090259142865     4.3878727
5.129130863003743     4.387859
5.257359134578837     4.3878479
5.385587406153931     4.3878538
5.513815677729024     4.3878716
5.642043949304118     4.3878938
5.770272220879211     4.3879061
5.898500492454305     4.3878895
6.026728764029398     4.3878672
6.154957035604492     4.3878546
6.283185307179586     4.3878411
