       0     4.375797 
       0    4.3758205 
       0    4.3758419 
       0    4.3758732 
       0     4.375896 
       0    4.3758814 
       0    4.3758539 
       0    4.3758308 
       0    4.3758197 
       0    4.3758296 
       0    4.3758428 
       0    4.3758699 
       0    4.3758938 
       0    4.3758775 
       0    4.3758526 
       0    4.3758236 
       0    4.3758085 
       0     4.375804 
       0    4.3758203 
       0    4.3758399 
       0    4.3758774 
       0    4.3758715 
       0    4.3758396 
       0    4.3758105 
       0    4.3758095 
       0    4.3758132 
       0    4.3758213 
       0    4.3758556 
       0    4.3758912 
       0    4.3758993 
       0    4.3758606 
       0    4.3758387 
       0    4.3758192 
       0    4.3758205 
       0    4.3758315 
       0    4.3758572 
       0    4.3758791 
       0    4.3758927 
       0    4.3758662 
       0    4.3758364 
       0    4.3758198 
       0    4.3758063 
       0    4.3758131 
       0    4.3758339 
       0    4.3758601 
       0    4.3758746 
       0    4.3758545 
       0    4.3758279 
       0    4.3758129 
       0     4.375797 
