# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
13550 1989.35 -307889 -3307.58 170232 73.3098 73.3098 36.5753 120
13600 2017.45 -307925 -317.999 170187 73.3033 73.3033 36.5721 120
13650 2023.01 -307914 429.782 170140 73.2965 73.2965 36.5686 120
13700 2036.32 -307923 -510.319 170091 73.2896 73.2896 36.5652 120
13750 2016.12 -307878 888.724 170043 73.2825 73.2825 36.5617 120
13800 2013.68 -307877 -1498.65 169993 73.2754 73.2755 36.5581 120
13850 2015.76 -307906 2115 169943 73.2682 73.2682 36.5545 120
13900 1993.45 -307901 908.089 169894 73.2611 73.2611 36.551 120
13950 1992.6 -307923 2046.56 169844 73.2541 73.2541 36.5475 120
14000 1987.91 -307924 1955.54 169798 73.2473 73.2473 36.5441 120
14050 1991.73 -307936 3008.69 169754 73.241 73.241 36.541 120
14100 1982.3 -307916 1277.35 169716 73.2356 73.2356 36.5382 120
14150 1997.27 -307929 1312.81 169681 73.2306 73.2306 36.5357 120
14200 1996.47 -307897 894.312 169649 73.226 73.226 36.5335 120
14250 2010.61 -307893 3619.78 169620 73.2218 73.2218 36.5314 120
14300 2012.37 -307885 3589.9 169596 73.2184 73.2184 36.5297 120
14350 1999.21 -307863 645.933 169578 73.2158 73.2158 36.5284 120
14400 2030.5 -307932 2278.39 169565 73.2139 73.2139 36.5274 120
14450 2005.53 -307898 3022.63 169558 73.2128 73.2128 36.5269 120
14500 2002.65 -307904 1063.26 169555 73.2124 73.2124 36.5267 120
14550 1983.39 -307878 2354.64 169555 73.2125 73.2125 36.5267 120
14600 1986.46 -307894 2904.86 169562 73.2134 73.2134 36.5272 120
14650 1983.92 -307895 4593.45 169575 73.2152 73.2152 36.5281 120
14700 1993.55 -307917 2854.86 169596 73.2183 73.2183 36.5296 120
14750 1995.25 -307921 2720.25 169622 73.2221 73.2221 36.5315 120
14800 2007.17 -307943 2718.18 169654 73.2267 73.2267 36.5338 120
14850 2001.1 -307928 3782.11 169692 73.2321 73.2321 36.5365 120
14900 2005.77 -307935 522.276 169735 73.2383 73.2383 36.5396 120
14950 1987.62 -307896 830.7 169779 73.2447 73.2447 36.5428 120
15000 2022.94 -307958 187.099 169826 73.2514 73.2514 36.5461 120
15050 2000.79 -307909 1470.43 169874 73.2583 73.2583 36.5496 120
15100 1998.09 -307897 3389.99 169927 73.2659 73.2659 36.5534 120
15150 2000.25 -307893 134.351 169985 73.2743 73.2743 36.5576 120
15200 2005.37 -307890 2200.28 170047 73.2831 73.2831 36.562 120
15250 1983.59 -307836 151.493 170111 73.2924 73.2924 36.5666 120
15300 2010.01 -307874 -1097.73 170175 73.3016 73.3016 36.5712 120
15350 2020.42 -307888 -2342.35 170237 73.3105 73.3105 36.5756 120
15400 2023.07 -307898 920.056 170297 73.3191 73.3191 36.5799 120
15450 1987.49 -307856 -1187.4 170357 73.3277 73.3277 36.5842 120
15500 1992.12 -307894 1510.87 170415 73.3359 73.3359 36.5883 120
15550 2005.21 -307935 -4811.23 170470 73.3439 73.3439 36.5923 120
15600 1997.28 -307928 -3956.3 170519 73.3509 73.3509 36.5958 120
15650 1991.19 -307916 -3183.45 170560 73.3568 73.3568 36.5988 120
15700 2000.53 -307918 -2965.48 170595 73.3618 73.3618 36.6012 120
15750 2012.19 -307906 -3676.1 170624 73.3659 73.3659 36.6033 120
15800 2001.68 -307851 -4413.06 170645 73.3689 73.3689 36.6048 120
15850 1992.6 -307819 550.874 170659 73.371 73.371 36.6058 120
15900 2012.88 -307863 -1238.5 170670 73.3726 73.3726 36.6066 120
15950 2015.35 -307879 -7637.99 170676 73.3735 73.3735 36.607 120
16000 2018.05 -307899 -3054.19 170672 73.3728 73.3728 36.6067 120
16050 2009.08 -307898 -4904.53 170660 73.3711 73.3711 36.6058 120
16100 2005.94 -307908 -5517 170640 73.3682 73.3682 36.6044 120
16150 1986.48 -307880 -2443.94 170612 73.3642 73.3642 36.6024 120
16200 1988 -307892 -3859.47 170577 73.3592 73.3592 36.6 120
16250 2001.94 -307924 -5269.14 170534 73.353 73.353 36.5968 120
16300 2017.6 -307958 -3771.93 170481 73.3455 73.3455 36.5931 120
16350 1997.53 -307926 -1796.69 170420 73.3367 73.3367 36.5887 120
16400 1986.03 -307903 -1623.56 170353 73.3271 73.3271 36.5839 120
16450 1993.95 -307912 -1043.72 170280 73.3167 73.3167 36.5787 120
16500 1990.41 -307896 -1067.78 170203 73.3055 73.3055 36.5731 120
16550 2003.24 -307904 -1725.75 170122 73.294 73.294 36.5674 120
16600 2005.84 -307891 1406.17 170041 73.2822 73.2822 36.5615 120
16650 2022.13 -307911 3587.32 169960 73.2707 73.2707 36.5558 120
16700 2023.01 -307912 2883.47 169883 73.2597 73.2597 36.5503 120
16750 2040 -307958 2578.95 169812 73.2494 73.2494 36.5451 120
16800 2006.53 -307936 3376.43 169745 73.2397 73.2397 36.5403 120
16850 2006.61 -307966 2514.87 169684 73.2309 73.2309 36.5359 120
16900 1987.49 -307941 4340.42 169631 73.2233 73.2233 36.5321 120
16950 1980.38 -307926 4022.78 169585 73.2167 73.2167 36.5288 120
17000 2003.55 -307959 4909.69 169546 73.2111 73.2111 36.526 120
17050 1973.22 -307888 3366.27 169516 73.2069 73.2069 36.5239 120
17100 1996.34 -307910 5738.91 169495 73.2037 73.2037 36.5224 120
17150 2006.88 -307909 4876.68 169483 73.2021 73.2021 36.5216 120
17200 2028.56 -307936 5296.06 169482 73.2019 73.2019 36.5215 120
17250 2024.7 -307927 3818.13 169492 73.2034 73.2034 36.5222 120
17300 2003.8 -307904 4809.52 169511 73.2061 73.2061 36.5236 120
17350 2004.53 -307950 3715.28 169539 73.2101 73.2101 36.5256 120
17400 1970.71 -307920 2501.38 169575 73.2153 73.2153 36.5281 120
17450 1978.44 -307944 4171.02 169616 73.2212 73.2212 36.5311 120
17500 1982.18 -307942 2476.9 169666 73.2284 73.2284 36.5347 120
17550 1996.31 -307945 1820.43 169722 73.2364 73.2364 36.5387 120
17600 1990.13 -307905 2813.61 169782 73.2451 73.2451 36.543 120
17650 2006.31 -307914 2109.93 169847 73.2545 73.2545 36.5477 120
17700 2012.58 -307912 -589.161 169918 73.2646 73.2646 36.5527 120
17750 2012 -307905 947.885 169990 73.275 73.275 36.5579 120
17800 2028.22 -307934 -1025.95 170066 73.2859 73.2859 36.5634 120
17850 1997.98 -307886 318.54 170142 73.2968 73.2968 36.5688 120
17900 1998.88 -307904 359.623 170218 73.3077 73.3077 36.5742 120
17950 2009.72 -307949 -2205.65 170293 73.3185 73.3185 36.5796 120
18000 1976.19 -307917 -4483.22 170365 73.3289 73.3289 36.5848 120
18050 1979.83 -307956 -3476.81 170433 73.3385 73.3385 36.5896 120
18100 1979.52 -307967 -3044.32 170495 73.3474 73.3474 36.594 120
18150 1979.06 -307949 -3892.66 170551 73.3555 73.3555 36.5981 120
18200 1989.79 -307929 -1201.3 170600 73.3625 73.3625 36.6016 120
18250 1993.02 -307909 -3925.91 170644 73.3688 73.3688 36.6047 120
18300 1996.18 -307904 -4749.93 170681 73.3741 73.3741 36.6074 120
18350 2007.25 -307911 -2243.25 170710 73.3782 73.3782 36.6094 120
18400 1993.52 -307868 -3613.62 170732 73.3814 73.3814 36.611 120
18450 2018.21 -307902 -1161.2 170747 73.3835 73.3835 36.6121 120
18500 1993.75 -307850 -5129.01 170757 73.3851 73.3851 36.6128 120
18550 2015.62 -307889 -3941.84 170760 73.3855 73.3855 36.613 120
18600 1990.26 -307842 -3425.19 170755 73.3847 73.3847 36.6127 120
18650 2005.62 -307883 -3869.6 170741 73.3828 73.3828 36.6117 120
18700 2008.38 -307913 -3399.73 170720 73.3797 73.3797 36.6102 120
