       0    4.3759498 
       0    4.3759732 
       0    4.3759946 
       0    4.3760258 
       0    4.3760486 
       0     4.376034 
       0    4.3760066 
       0    4.3759836 
       0    4.3759725 
       0    4.3759823 
       0    4.3759955 
       0    4.3760225 
       0    4.3760464 
       0    4.3760301 
       0    4.3760053 
       0    4.3759763 
       0    4.3759613 
       0    4.3759568 
       0     4.375973 
       0    4.3759926 
       0      4.37603 
       0    4.3760242 
       0    4.3759923 
       0    4.3759632 
       0    4.3759623 
       0     4.375966 
       0     4.375974 
       0    4.3760082 
       0    4.3760438 
       0    4.3760518 
       0    4.3760133 
       0    4.3759914 
       0     4.375972 
       0    4.3759733 
       0    4.3759842 
       0    4.3760099 
       0    4.3760317 
       0    4.3760453 
       0    4.3760189 
       0    4.3759891 
       0    4.3759725 
       0    4.3759591 
       0    4.3759658 
       0    4.3759866 
       0    4.3760128 
       0    4.3760272 
       0    4.3760072 
       0    4.3759806 
       0    4.3759657 
       0    4.3759498 
