       0   -1201.9352 
       0   -1084.3762 
       0   -1119.7004 
       0   -1157.5565 
       0   -1187.1081 
       0   -1202.2503 
       0   -1199.6743 
       0   -1178.1121 
       0   -1137.9945 
       0   -1081.1819 
       0    -1010.683 
       0   -930.35493 
       0   -844.60045 
       0   -758.07465 
       0   -675.41162 
       0   -600.97706 
       0   -538.65216 
       0   -491.65193 
       0   -462.38065 
       0   -452.32738 
