       0   -1206.76537709 
       0   -1206.76534015 
       0   -1206.76528237 
       0    -1206.7652309 
       0   -1206.76517294 
       0   -1206.76522195 
       0    -1206.7652766 
       0   -1206.76532295 
       0   -1206.76534324 
       0   -1206.76532233 
       0   -1206.76530077 
       0   -1206.76524153 
       0   -1206.76519217 
       0   -1206.76522998 
       0   -1206.76528302 
       0   -1206.76534378 
       0   -1206.76536221 
       0   -1206.76536658 
       0   -1206.76533154 
       0    -1206.7652974 
       0   -1206.76521705 
       0   -1206.76522802 
       0   -1206.76528908 
       0   -1206.76534268 
       0   -1206.76535458 
       0   -1206.76534936 
       0   -1206.76532846 
       0    -1206.7652665 
       0   -1206.76520014 
       0   -1206.76518292 
       0   -1206.76526429 
       0   -1206.76529958 
       0   -1206.76533738 
       0   -1206.76533583 
       0   -1206.76532463 
       0   -1206.76527041 
       0   -1206.76522452 
       0    -1206.7651944 
       0   -1206.76525138 
       0   -1206.76531759 
       0   -1206.76534528 
       0   -1206.76537174 
       0   -1206.76535618 
       0   -1206.76530986 
       0   -1206.76525558 
       0   -1206.76520319 
       0    -1206.7652574 
       0   -1206.76530133 
       0   -1206.76535043 
       0   -1206.76537709 
