       0    4.3915092 
       0    4.3915274 
       0     4.391544 
       0    4.3915684 
       0    4.3915863 
       0    4.3915748 
       0    4.3915533 
       0    4.3915352 
       0    4.3915265 
       0    4.3915342 
       0    4.3915444 
       0    4.3915654 
       0    4.3915839 
       0    4.3915709 
       0    4.3915513 
       0    4.3915285 
       0    4.3915169 
       0    4.3915136 
       0    4.3915268 
       0    4.3915426 
       0    4.3915723 
       0    4.3915679 
       0     4.391543 
       0    4.3915201 
       0    4.3915192 
       0    4.3915219 
       0     4.391528 
       0    4.3915547 
       0    4.3915825 
       0    4.3915888 
       0    4.3915585 
       0    4.3915414 
       0    4.3915261 
       0    4.3915271 
       0    4.3915356 
       0    4.3915556 
       0    4.3915725 
       0    4.3915829 
       0     4.391562 
       0    4.3915385 
       0    4.3915256 
       0    4.3915153 
       0    4.3915209 
       0    4.3915377 
       0    4.3915586 
       0    4.3915703 
       0    4.3915547 
       0    4.3915338 
       0    4.3915219 
       0    4.3915092 
