       0    4.3868678 
       0    121.96514 
       0    86.640839 
       0    48.784752 
       0    19.233206 
       0    4.0909692 
       0    6.6670112 
       0    28.229197 
       0    68.346812 
       0    125.15934 
       0    195.65824 
       0    275.98632 
       0    361.74083 
       0    448.26663 
       0    530.92963 
       0    605.36416 
       0    667.68904 
       0     714.6893 
       0     743.9606 
       0    754.01388 
