       0    4.3906702 
       0    4.3906887 
       0    4.3907056 
       0    4.3907304 
       0    4.3907485 
       0    4.3907368 
       0     4.390715 
       0    4.3906967 
       0    4.3906878 
       0    4.3906956 
       0    4.3907059 
       0    4.3907273 
       0    4.3907461 
       0    4.3907329 
       0     4.390713 
       0    4.3906899 
       0    4.3906781 
       0    4.3906747 
       0    4.3906881 
       0    4.3907041 
       0    4.3907343 
       0    4.3907298 
       0    4.3907044 
       0    4.3906812 
       0    4.3906803 
       0    4.3906831 
       0    4.3906892 
       0    4.3907164 
       0    4.3907447 
       0    4.3907511 
       0    4.3907203 
       0    4.3907029 
       0    4.3906874 
       0    4.3906884 
       0     4.390697 
       0    4.3907173 
       0    4.3907345 
       0    4.3907451 
       0    4.3907239 
       0    4.3907001 
       0     4.390687 
       0    4.3906764 
       0    4.3906821 
       0    4.3906991 
       0    4.3907204 
       0    4.3907322 
       0    4.3907164 
       0    4.3906951 
       0    4.3906831 
       0    4.3906702 
