       0      4.39053 
       0    4.3905485 
       0    4.3905654 
       0    4.3905902 
       0    4.3906084 
       0    4.3905967 
       0    4.3905749 
       0    4.3905565 
       0    4.3905476 
       0    4.3905554 
       0    4.3905658 
       0    4.3905872 
       0     4.390606 
       0    4.3905928 
       0    4.3905728 
       0    4.3905497 
       0    4.3905378 
       0    4.3905345 
       0    4.3905479 
       0    4.3905639 
       0    4.3905942 
       0    4.3905897 
       0    4.3905642 
       0    4.3905409 
       0      4.39054 
       0    4.3905428 
       0     4.390549 
       0    4.3905762 
       0    4.3906046 
       0     4.390611 
       0    4.3905802 
       0    4.3905627 
       0    4.3905472 
       0    4.3905482 
       0    4.3905568 
       0    4.3905772 
       0    4.3905944 
       0     4.390605 
       0    4.3905838 
       0    4.3905599 
       0    4.3905467 
       0    4.3905362 
       0    4.3905419 
       0     4.390559 
       0    4.3905802 
       0    4.3905921 
       0    4.3905762 
       0    4.3905549 
       0    4.3905429 
       0      4.39053 
