       0   -1206.79649487 
       0   -1206.79644598 
       0   -1206.79636986 
       0   -1206.79630219 
       0   -1206.79622606 
       0   -1206.79629047 
       0   -1206.79636236 
       0   -1206.79642336 
       0   -1206.79645012 
       0   -1206.79642273 
       0    -1206.7963944 
       0   -1206.79631646 
       0   -1206.79625151 
       0    -1206.7963009 
       0   -1206.79637036 
       0   -1206.79645011 
       0   -1206.79647448 
       0   -1206.79648056 
       0   -1206.79643504 
       0   -1206.79639067 
       0   -1206.79628557 
       0   -1206.79630012 
       0   -1206.79638017 
       0   -1206.79645025 
       0   -1206.79646551 
       0   -1206.79645826 
       0   -1206.79643047 
       0   -1206.79634893 
       0   -1206.79626177 
       0   -1206.79623919 
       0   -1206.79634611 
       0    -1206.7963926 
       0   -1206.79644235 
       0   -1206.79644043 
       0   -1206.79642573 
       0   -1206.79635447 
       0   -1206.79629406 
       0   -1206.79625432 
       0   -1206.79632887 
       0   -1206.79641572 
       0   -1206.79645215 
       0   -1206.79648715 
       0   -1206.79646715 
       0   -1206.79640682 
       0   -1206.79633598 
       0   -1206.79626746 
       0   -1206.79633869 
       0   -1206.79639614 
       0   -1206.79646026 
       0   -1206.79649487 
