       0   -1201.9337    45.746916   -923.86415   -1206.3611    3.6671048   0.76032557            0            0 
       0   -1201.9336    45.746916   -923.86411    -1206.361    3.6671048   0.76032558            0            0 
       0   -1201.9336    45.746916   -923.86408    -1206.361    3.6671048   0.76032557            0            0 
       0   -1201.9335    45.746916   -923.86403    -1206.361    3.6671048   0.76032558            0            0 
       0   -1201.9335    45.746916     -923.864   -1206.3609    3.6671049   0.76032556            0            0 
       0   -1201.9335    45.746916   -923.86402   -1206.3609    3.6671048   0.76032557            0            0 
       0   -1201.9336    45.746916   -923.86407    -1206.361    3.6671048   0.76032558            0            0 
       0   -1201.9336    45.746916   -923.86411    -1206.361    3.6671048   0.76032557            0            0 
       0   -1201.9336    45.746916   -923.86413   -1206.3611    3.6671048   0.76032558            0            0 
       0   -1201.9336    45.746916   -923.86411    -1206.361    3.6671048   0.76032556            0            0 
       0   -1201.9336    45.746916   -923.86409    -1206.361    3.6671049   0.76032555            0            0 
       0   -1201.9335    45.746916   -923.86404    -1206.361    3.6671048   0.76032558            0            0 
       0   -1201.9335    45.746916     -923.864   -1206.3609    3.6671048   0.76032556            0            0 
       0   -1201.9335    45.746916   -923.86402    -1206.361    3.6671048   0.76032558            0            0 
       0   -1201.9336    45.746916   -923.86406    -1206.361    3.6671048   0.76032558            0            0 
       0   -1201.9336    45.746916   -923.86411   -1206.3611    3.6671049   0.76032555            0            0 
       0   -1201.9336    45.746916   -923.86413   -1206.3611    3.6671048   0.76032558            0            0 
       0   -1201.9337    45.746916   -923.86413   -1206.3611    3.6671048   0.76032558            0            0 
       0   -1201.9336    45.746916    -923.8641   -1206.3611    3.6671048   0.76032557            0            0 
       0   -1201.9336    45.746916   -923.86406    -1206.361    3.6671048   0.76032556            0            0 
       0   -1201.9335    45.746916   -923.86399    -1206.361    3.6671049   0.76032555            0            0 
       0   -1201.9335    45.746916     -923.864    -1206.361    3.6671048   0.76032558            0            0 
       0   -1201.9336    45.746916   -923.86406    -1206.361    3.6671049   0.76032555            0            0 
       0   -1201.9336    45.746916   -923.86411   -1206.3611    3.6671048   0.76032557            0            0 
       0   -1201.9336    45.746916   -923.86412   -1206.3611    3.6671048   0.76032557            0            0 
       0   -1201.9336    45.746916   -923.86412   -1206.3611    3.6671048   0.76032557            0            0 
       0   -1201.9336    45.746916   -923.86411    -1206.361    3.6671048   0.76032557            0            0 
       0   -1201.9336    45.746916   -923.86406    -1206.361    3.6671049   0.76032555            0            0 
       0   -1201.9335    45.746916   -923.86401   -1206.3609    3.6671048   0.76032558            0            0 
       0   -1201.9335    45.746916   -923.86399   -1206.3609    3.6671049   0.76032555            0            0 
       0   -1201.9336    45.746916   -923.86406    -1206.361    3.6671048   0.76032556            0            0 
       0   -1201.9336    45.746916    -923.8641    -1206.361    3.6671048   0.76032557            0            0 
       0   -1201.9336    45.746916   -923.86413   -1206.3611    3.6671048   0.76032558            0            0 
       0   -1201.9336    45.746916   -923.86413   -1206.3611    3.6671048   0.76032558            0            0 
       0   -1201.9336    45.746916   -923.86411    -1206.361    3.6671049   0.76032555            0            0 
       0   -1201.9336    45.746916   -923.86406    -1206.361    3.6671048   0.76032558            0            0 
       0   -1201.9335    45.746916   -923.86402    -1206.361    3.6671048   0.76032558            0            0 
       0   -1201.9335    45.746916     -923.864   -1206.3609    3.6671048   0.76032556            0            0 
       0   -1201.9335    45.746916   -923.86404    -1206.361    3.6671048   0.76032558            0            0 
       0   -1201.9336    45.746916   -923.86409    -1206.361    3.6671049   0.76032555            0            0 
       0   -1201.9336    45.746916   -923.86411   -1206.3611    3.6671048   0.76032556            0            0 
       0   -1201.9336    45.746916   -923.86413   -1206.3611    3.6671048   0.76032558            0            0 
       0   -1201.9336    45.746916   -923.86411   -1206.3611    3.6671048   0.76032557            0            0 
       0   -1201.9336    45.746916   -923.86407    -1206.361    3.6671048   0.76032558            0            0 
       0   -1201.9336    45.746916   -923.86402    -1206.361    3.6671048   0.76032557            0            0 
       0   -1201.9335    45.746916     -923.864    -1206.361    3.6671049   0.76032556            0            0 
       0   -1201.9336    45.746916   -923.86403    -1206.361    3.6671048   0.76032558            0            0 
       0   -1201.9336    45.746916   -923.86408    -1206.361    3.6671048   0.76032557            0            0 
       0   -1201.9336    45.746916   -923.86411   -1206.3611    3.6671048   0.76032558            0            0 
       0   -1201.9337    45.746916   -923.86415   -1206.3611    3.6671048   0.76032557            0            0 
