       0   -1201.9498    45.746916   -923.24149   -1206.3772    3.6671048   0.76032557            0            0 
       0   -1201.9498    45.746916   -923.24145   -1206.3772    3.6671048   0.76032558            0            0 
       0   -1201.9497    45.746916   -923.24141   -1206.3772    3.6671048   0.76032557            0            0 
       0   -1201.9497    45.746916   -923.24136   -1206.3771    3.6671048   0.76032558            0            0 
       0   -1201.9496    45.746916   -923.24132   -1206.3771    3.6671049   0.76032556            0            0 
       0   -1201.9497    45.746916   -923.24135   -1206.3771    3.6671048   0.76032557            0            0 
       0   -1201.9497    45.746916    -923.2414   -1206.3771    3.6671048   0.76032558            0            0 
       0   -1201.9498    45.746916   -923.24145   -1206.3772    3.6671048   0.76032557            0            0 
       0   -1201.9498    45.746916   -923.24147   -1206.3772    3.6671048   0.76032558            0            0 
       0   -1201.9498    45.746916   -923.24145   -1206.3772    3.6671048   0.76032556            0            0 
       0   -1201.9497    45.746916   -923.24142   -1206.3772    3.6671049   0.76032555            0            0 
       0   -1201.9497    45.746916   -923.24136   -1206.3771    3.6671048   0.76032558            0            0 
       0   -1201.9496    45.746916   -923.24132   -1206.3771    3.6671048   0.76032556            0            0 
       0   -1201.9497    45.746916   -923.24135   -1206.3771    3.6671048   0.76032558            0            0 
       0   -1201.9497    45.746916   -923.24139   -1206.3771    3.6671048   0.76032558            0            0 
       0   -1201.9498    45.746916   -923.24144   -1206.3772    3.6671049   0.76032555            0            0 
       0   -1201.9498    45.746916   -923.24146   -1206.3772    3.6671048   0.76032558            0            0 
       0   -1201.9498    45.746916   -923.24147   -1206.3772    3.6671048   0.76032558            0            0 
       0   -1201.9498    45.746916   -923.24143   -1206.3772    3.6671048   0.76032557            0            0 
       0   -1201.9497    45.746916   -923.24139   -1206.3772    3.6671048   0.76032556            0            0 
       0   -1201.9497    45.746916   -923.24131   -1206.3771    3.6671049   0.76032555            0            0 
       0   -1201.9497    45.746916   -923.24132   -1206.3771    3.6671048   0.76032558            0            0 
       0   -1201.9497    45.746916   -923.24139   -1206.3772    3.6671049   0.76032555            0            0 
       0   -1201.9498    45.746916   -923.24145   -1206.3772    3.6671048   0.76032557            0            0 
       0   -1201.9498    45.746916   -923.24146   -1206.3772    3.6671048   0.76032557            0            0 
       0   -1201.9498    45.746916   -923.24146   -1206.3772    3.6671048   0.76032557            0            0 
       0   -1201.9498    45.746916   -923.24145   -1206.3772    3.6671048   0.76032557            0            0 
       0   -1201.9497    45.746916   -923.24139   -1206.3771    3.6671049   0.76032555            0            0 
       0   -1201.9496    45.746916   -923.24133   -1206.3771    3.6671048   0.76032558            0            0 
       0   -1201.9496    45.746916   -923.24131   -1206.3771    3.6671049   0.76032555            0            0 
       0   -1201.9497    45.746916   -923.24139   -1206.3771    3.6671048   0.76032556            0            0 
       0   -1201.9497    45.746916   -923.24143   -1206.3772    3.6671048   0.76032557            0            0 
       0   -1201.9498    45.746916   -923.24147   -1206.3772    3.6671048   0.76032558            0            0 
       0   -1201.9498    45.746916   -923.24146   -1206.3772    3.6671048   0.76032558            0            0 
       0   -1201.9498    45.746916   -923.24144   -1206.3772    3.6671049   0.76032555            0            0 
       0   -1201.9497    45.746916   -923.24139   -1206.3771    3.6671048   0.76032558            0            0 
       0   -1201.9497    45.746916   -923.24135   -1206.3771    3.6671048   0.76032558            0            0 
       0   -1201.9496    45.746916   -923.24132   -1206.3771    3.6671048   0.76032556            0            0 
       0   -1201.9497    45.746916   -923.24137   -1206.3771    3.6671048   0.76032558            0            0 
       0   -1201.9498    45.746916   -923.24142   -1206.3772    3.6671049   0.76032555            0            0 
       0   -1201.9498    45.746916   -923.24145   -1206.3772    3.6671048   0.76032556            0            0 
       0   -1201.9498    45.746916   -923.24147   -1206.3772    3.6671048   0.76032558            0            0 
       0   -1201.9498    45.746916   -923.24145   -1206.3772    3.6671048   0.76032557            0            0 
       0   -1201.9497    45.746916    -923.2414   -1206.3772    3.6671048   0.76032558            0            0 
       0   -1201.9497    45.746916   -923.24135   -1206.3771    3.6671048   0.76032557            0            0 
       0   -1201.9497    45.746916   -923.24132   -1206.3771    3.6671049   0.76032556            0            0 
       0   -1201.9497    45.746916   -923.24136   -1206.3771    3.6671048   0.76032558            0            0 
       0   -1201.9498    45.746916   -923.24142   -1206.3772    3.6671048   0.76032557            0            0 
       0   -1201.9498    45.746916   -923.24145   -1206.3772    3.6671048   0.76032558            0            0 
       0   -1201.9498    45.746916   -923.24149   -1206.3772    3.6671048   0.76032557            0            0 
