# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
4450 363.237 -311299 -449.461 164562 73.2883 73.2076 35.4167 120 -1719.79 595.791 -224.386 -2038.5 -1910.75 1471.97
4500 366.073 -311304 -527.729 164538 73.2859 73.2082 35.4124 120 -1842.13 1085.39 -826.45 -2271.9 -1715.59 -463.444
4550 369.242 -311309 605.036 164509 73.2808 73.2104 35.4077 120 -857.669 1670.14 1002.64 -1333.21 -1435.17 1756.85
4600 366.539 -311301 38.8771 164481 73.2739 73.2141 35.403 120 -1140.68 92.2535 1165.06 -2395.41 -1664.83 -1047.48
4650 365.738 -311291 998.043 164454 73.2657 73.2188 35.3989 120 252.782 1540.15 1201.2 -1968.82 -938.362 617.743
4700 368.97 -311293 755.165 164437 73.2575 73.2264 35.3956 120 -781.255 1537.38 1509.37 -1717.02 -1080.9 68.7671
4750 368.434 -311291 404.306 164428 73.2484 73.2365 35.3931 120 252.468 519.324 441.125 -1754.11 -2279.51 1108.42
4800 371.098 -311299 1323.33 164425 73.2398 73.2484 35.391 120 739.783 1688.32 1541.89 -1627.98 -1831.81 1257.41
4850 368.714 -311301 382.857 164433 73.2323 73.2618 35.3898 120 47.1717 147.751 953.649 -1574.17 -1299.19 -711.821
4900 367.112 -311302 1239.8 164448 73.2253 73.276 35.3895 120 1172.08 628.221 1919.1 -1882.08 -967.426 826.781
4950 367.295 -311304 -147.658 164474 73.2197 73.2913 35.3904 120 1223.24 -1382.36 -283.851 -987.976 -1829.62 368.656
5000 363.873 -311300 270.324 164501 73.2151 73.3057 35.3916 120 662.081 -642.723 791.613 -1209.1 -1993.44 954.3
5050 364.769 -311302 144.035 164530 73.2107 73.3191 35.3933 120 248.187 -768.016 951.934 -1742.58 -1440.02 707.69
5100 365.403 -311305 -730.627 164554 73.2061 73.3301 35.3955 120 550.866 -3269.14 526.399 -1854.73 -1491.82 1231.8
5150 364.567 -311302 -304.993 164571 73.2012 73.3371 35.3981 120 122.019 -1670.99 633.99 -950.284 -1235 1029.33
5200 364.254 -311299 -666.438 164580 73.1959 73.3413 35.4007 120 338.999 -1052.58 -1285.74 -717.485 -2598.96 -608.538
5250 364.24 -311294 -490.065 164580 73.1907 73.3427 35.4025 120 948.175 -1971.61 -446.76 -755.213 -1289.21 115.854
5300 367.924 -311296 -249.543 164574 73.1868 73.341 35.4038 120 828.216 -1485.02 -91.8255 -1476.98 -883.794 663.142
5350 370.676 -311298 -497.249 164566 73.184 73.3372 35.4053 120 685.438 -2307.78 130.594 -536.437 -1773.05 454.147
5400 368.715 -311295 -116.831 164553 73.1824 73.3305 35.4066 120 1047.19 -2086.99 689.306 -119.08 -1466.23 706.194
5450 368.422 -311299 725.138 164536 73.1821 73.3211 35.4077 120 2117.74 -1059.48 1117.16 -591.155 -2461.02 -96.8584
5500 366.625 -311302 4.0707 164525 73.1843 73.3101 35.4094 120 976.691 -927.617 -36.8618 -1020.71 -745.112 1933.47
5550 365.808 -311304 401.697 164511 73.188 73.2968 35.4112 120 980.291 115.963 108.837 -1548.26 -1659.96 -770.683
5600 366.004 -311306 -331.802 164497 73.1925 73.2824 35.4129 120 99.4206 -282.468 -812.358 -1495.2 -1937.94 1775.52
5650 369.199 -311312 502.507 164481 73.1977 73.2672 35.4142 120 1138.71 19.788 349.017 -1300.44 -921.258 -887.367
5700 366.654 -311307 -208.04 164468 73.2048 73.2516 35.4156 120 1250.72 -535.402 -1339.43 -1231.74 -1842.36 1417.46
5750 365.352 -311305 1175.44 164458 73.2135 73.2365 35.4166 120 1675.45 1576.91 273.963 -1544.87 -1313.47 221.034
5800 367.091 -311307 240.605 164457 73.2245 73.223 35.4175 120 557.971 1544.32 -1380.48 -2061.43 -1190.87 -916.245
5850 364.061 -311301 329.011 164461 73.2374 73.2118 35.4176 120 48.9049 1384.23 -446.098 -2053.75 -1706.77 -758.026
5900 368.352 -311305 352.964 164471 73.2509 73.203 35.4174 120 474.397 891.367 -306.873 -1700.03 -1101.52 -529.975
5950 371.414 -311308 364.293 164482 73.2647 73.1956 35.4168 120 252.666 1016.24 -176.024 -2193.65 -1854.83 726.892
6000 364.804 -311292 286.216 164499 73.2789 73.1904 35.416 120 -1584.23 2750.8 -307.925 -2201.5 -1819.32 172.997
6050 368.717 -311298 636.843 164519 73.2914 73.189 35.415 120 -753.173 1578.88 1084.82 -2143.49 -1805.93 193.496
6100 368.265 -311299 530.764 164543 73.3024 73.1907 35.414 120 715.108 1590.42 -713.237 -2352.7 -1728.55 928.954
6150 368.648 -311305 -744.529 164569 73.3131 73.1946 35.4124 120 -938.017 699.769 -1995.34 -1872.43 -1508.46 -197.349
6200 365.011 -311304 382.929 164589 73.322 73.2 35.41 120 -1638.09 2059.01 727.867 -2256.83 -933.375 973.008
6250 366.267 -311310 -49.0938 164608 73.3281 73.2075 35.4075 120 -2461.89 1226.95 1087.66 -2565.76 -1977.59 -698.899
6300 362.612 -311303 -1248.98 164622 73.3305 73.2158 35.4053 120 -2053.58 -429.41 -1263.96 -2327.31 -560.665 793.524
6350 363.404 -311303 -2090.21 164622 73.3287 73.224 35.4022 120 -2873.77 -949.07 -2447.78 -2698.03 -191.29 1138.64
6400 363.981 -311303 -533.343 164605 73.323 73.2313 35.3976 120 -2079.27 206.526 272.711 -2292.44 -1164.53 256.971
6450 363.861 -311300 -211.802 164577 73.3143 73.2379 35.3928 120 -1580.87 650.044 295.422 -1615.47 -931.082 -85.1506
6500 368.797 -311306 502.446 164546 73.3025 73.2449 35.3884 120 -1151.95 968.551 1690.74 -1904.18 -1326.79 490.08
6550 369.186 -311305 -336.849 164516 73.2884 73.2529 35.3849 120 -1662.15 -244.454 896.058 -580.561 -1325.14 43.1793
6600 366.977 -311300 -127.715 164483 73.2723 73.2603 35.3821 120 -268.264 -532.724 417.843 -1257.06 -1886.39 483.633
6650 367.154 -311298 1193.54 164448 73.2548 73.2666 35.3798 120 -390.231 627.529 3343.32 -2295.92 -2206.68 796.776
6700 370.037 -311300 683.445 164415 73.2359 73.2727 35.3789 120 176.012 250.007 1624.32 -875.004 -1898.44 653.661
6750 367.415 -311292 1681.04 164388 73.2173 73.2788 35.3791 120 1700.68 745.611 2596.82 -1401.92 -1630.43 -22.3192
6800 368.017 -311295 1656.53 164377 73.2015 73.2862 35.3809 120 2481.74 693.099 1794.75 -505.838 -1448.34 249.829
6850 365.802 -311296 1086.72 164383 73.189 73.2948 35.384 120 2332.17 286.122 641.853 -912.479 -2243.7 534.235
6900 365.786 -311302 759.293 164399 73.1794 73.3037 35.3878 120 1756.09 -237.79 759.581 -889.78 -1633.67 244.764
6950 366.577 -311307 -141.054 164425 73.1729 73.3126 35.3923 120 1467.89 -2373.73 482.673 -1198.67 -1086.94 62.1792
7000 364.756 -311307 907.74 164459 73.1697 73.3202 35.3975 120 1892.83 -570.876 1401.26 -616.225 -2166.82 -553.682
7050 364.589 -311307 -628.147 164502 73.1693 73.3271 35.4035 120 1363.24 -1334.27 -1913.41 -474.45 -1203.8 931.835
7100 365.126 -311309 677.139 164545 73.1719 73.3325 35.4089 120 1563 203.274 265.14 -804.072 -1831.81 302.124
7150 365.107 -311308 -697.652 164591 73.1772 73.3364 35.4143 120 1589.34 -2552.03 -1130.27 -932.759 -639.192 17.5974
7200 367.038 -311308 -1072.73 164631 73.1848 73.3369 35.419 120 1079.15 -2831.28 -1466.07 -557.961 -2040.52 675.577
7250 368.337 -311305 -41.1876 164660 73.1931 73.3335 35.4229 120 387.917 -1799.3 1287.82 -727.78 -883.472 -97.5228
7300 368.987 -311301 -566.428 164679 73.2012 73.3271 35.4262 120 496.658 -852.049 -1343.89 -1459.32 -1503.74 1263.32
7350 366.751 -311294 -1962.99 164688 73.2097 73.3185 35.4283 120 -899.819 -1848.34 -3140.82 -713.781 -1455.34 -32.182
7400 370.851 -311302 -805.869 164681 73.2178 73.3072 35.4283 120 594.296 -1895.97 -1115.93 -802.21 -2234.31 3.56874
7450 369.461 -311302 -1005.68 164662 73.226 73.2932 35.427 120 9.58201 -1056.67 -1969.96 -1180.2 -523.84 146.851
7500 367.07 -311303 -340.965 164633 73.2339 73.2777 35.4243 120 249.034 571.129 -1843.06 -1618.76 -1067.79 -861.062
7550 366.11 -311306 -1072.12 164599 73.2416 73.263 35.4204 120 -986.54 -791.792 -1438.03 -1744.8 -1460.02 349.66
7600 364.904 -311305 -159.816 164559 73.2484 73.2485 35.4156 120 207.025 -372.426 -314.047 -852.939 -1732.29 -980.024
7650 365.475 -311306 -285.864 164517 73.255 73.2338 35.4104 120 -758.632 628.607 -727.565 -1712.29 -1022.83 -297.741
7700 369.347 -311314 -723.611 164472 73.2606 73.2199 35.4047 120 -2797.07 957.752 -331.517 -790.148 -2099.5 -953.345
7750 368.386 -311311 419.168 164428 73.2643 73.2085 35.3991 120 -692.046 1889.46 60.0924 -409.76 188.768 191.027
7800 362.93 -311301 1262 164396 73.2682 73.201 35.3939 120 854.345 2212.54 719.124 -1950.52 -1792.46 329.589
7850 366.012 -311306 1158.03 164381 73.2734 73.1976 35.3898 120 -15.2565 2470.8 1018.56 -2201.32 -1580.5 -449.12
7900 368.296 -311309 1972.32 164381 73.2789 73.1981 35.3868 120 766.268 2981.43 2169.26 -2348.51 -1068.65 796.902
7950 368.197 -311307 1018.73 164397 73.2849 73.203 35.3851 120 -418.142 2504.65 969.67 -2260.94 -1047.89 -63.748
8000 366.667 -311305 1285.38 164428 73.2903 73.2121 35.3846 120 -279.759 2100.72 2035.19 -1320.99 -1234.29 -140.342
8050 366.286 -311304 1609.56 164470 73.2947 73.2243 35.3858 120 34.1858 2511.52 2282.97 -1279.45 -954.289 -200.527
8100 365.383 -311305 -1513.94 164523 73.2981 73.2392 35.3883 120 -2115.04 -1236.35 -1190.42 -1757.87 -1417.86 -10.8473
8150 366.697 -311311 871.464 164571 73.2993 73.2542 35.3908 120 -703.339 981.781 2335.95 -2554.94 -1841.65 159.197
8200 365.653 -311313 -205.885 164621 73.299 73.27 35.394 120 -1581.75 496.92 467.179 -1384.8 -1025.34 37.6711
8250 364.947 -311315 -1295.71 164663 73.2961 73.2857 35.397 120 -2127.82 -683.557 -1075.75 -1164.13 -1653.32 769.991
8300 364.776 -311315 -920.889 164693 73.2902 73.2997 35.3994 120 -1628.34 -1477.44 343.111 -1830.38 -1653.6 -137.539
8350 364.078 -311312 -1873.11 164711 73.2818 73.3111 35.4018 120 -1976.42 -2348.55 -1294.34 -1254.56 -361.691 695.4
8400 363.784 -311305 41.644 164713 73.2703 73.3198 35.4037 120 -422.845 -584.736 1132.51 -379.585 -1057.59 -222.332
8450 368.112 -311306 -1560.54 164707 73.2572 73.3266 35.4055 120 -1495.93 -1383.37 -1802.32 -1514.32 -1498.57 53.8471
8500 366.863 -311301 -848.334 164688 73.2424 73.3311 35.4063 120 -1778.04 -718.581 -48.3799 -1676.42 -1643.16 -30.1955
8550 366.042 -311299 -286.599 164658 73.2256 73.3339 35.4067 120 112.586 -546.22 -426.165 -440.538 -1156.95 -99.1086
8600 367.936 -311305 -37.5801 164622 73.2081 73.3354 35.4066 120 409.576 -700.46 178.144 -847.4 -1351.65 8.10135
8650 366.9 -311307 -571.772 164582 73.1913 73.3351 35.4062 120 196.131 -2041.56 130.117 -346.891 -1772.23 318.196
8700 367.684 -311312 398.329 164539 73.1759 73.3327 35.4057 120 1260.1 -200.598 135.484 49.8494 -1392.18 681.098
8750 367.654 -311315 144.8 164501 73.1629 73.3297 35.4051 120 1251.77 -567.646 -249.727 -821.257 -1603.79 638.578
8800 363.904 -311310 1640.92 164467 73.1525 73.3259 35.4047 120 2998.14 321.428 1603.18 -743.712 -1880.3 520.821
8850 363.645 -311311 1575.58 164446 73.1464 73.3222 35.4049 120 3436.72 257.97 1032.03 -775.038 -806.562 211.51
8900 365.024 -311314 1050.29 164439 73.1451 73.3192 35.4055 120 2758.78 635.398 -243.297 -960.684 -1765.59 644.286
8950 369.765 -311322 1398.69 164445 73.1481 73.3169 35.4064 120 2067.58 546.511 1581.99 -1055.73 -794.648 479.504
9000 366.367 -311313 824.176 164462 73.1544 73.3153 35.408 120 1441.78 315.752 715 -190.08 -1320.17 -230.406
9050 366.487 -311310 550.471 164488 73.1634 73.3131 35.4102 120 2278.78 -761.479 134.113 -820.4 -2453.72 276.333
9100 369.247 -311309 -217.917 164519 73.1749 73.3103 35.4126 120 816.553 42.0851 -1512.39 -1349.97 -1249.85 603.528
9150 371.496 -311303 -706.021 164552 73.1885 73.3076 35.4145 120 1485.78 -912.414 -2691.44 -581.096 -988.419 -588.225
9200 369.866 -311298 -103.781 164587 73.2042 73.3047 35.4157 120 197.376 -1106.61 597.892 -906.094 -1146.5 739.634
9250 373.053 -311306 -1199.92 164620 73.2204 73.3012 35.4167 120 -593.492 -211.915 -2794.36 -666.688 -1906.62 -1.14841
9300 370.686 -311306 -252.754 164645 73.2355 73.2975 35.4165 120 -786.142 29.4601 -1.5805 -1162.73 -1077.74 747.268
9350 368.444 -311307 -478.932 164664 73.2493 73.2934 35.416 120 -221.267 -1034.37 -181.155 -1408.15 -2129.54 -155.378
9400 365.298 -311305 -591.874 164675 73.2622 73.2874 35.4149 120 -1046.26 -301.774 -427.584 -1377.96 -926.4 319.832
9450 365.633 -311309 28.3517 164675 73.2732 73.2808 35.4128 120 -338.954 528.709 -104.7 -2209.53 -1914.41 -435.438
9500 366.567 -311313 -1040.91 164670 73.2824 73.2745 35.4105 120 -1393.65 -1099.07 -630.011 -1112.35 -478.769 968.756
9550 364.469 -311311 -812.273 164655 73.289 73.2667 35.4078 120 -1539.36 -838.755 -58.7054 -1613.73 -1944.39 806.594
9600 363.953 -311311 -724.335 164630 73.2928 73.2583 35.4047 120 -691.601 -274.649 -1206.76 -1445.35 -997.266 -455.341
9650 364.434 -311312 120.489 164601 73.2944 73.2505 35.4013 120 -1379.42 772.186 968.699 -1720.69 -2186.77 411.954
9700 362.575 -311306 -28.8562 164569 73.2937 73.2438 35.3981 120 -844.96 310.876 447.516 -1712.68 -912.189 159.921
9750 367.663 -311310 474.014 164538 73.2913 73.2383 35.3952 120 -1212.56 1178.46 1456.14 -1452.35 -1230.56 884.798
9800 369.35 -311308 -93.9964 164513 73.2877 73.2351 35.3931 120 -1574.84 606.224 686.627 -1778.39 -1878.06 -299.787
9850 367.961 -311304 831.608 164489 73.2821 73.2334 35.3914 120 -229.163 1568.71 1155.28 -2336.99 -1326.18 1240.59
9900 369.815 -311308 913.091 164470 73.2749 73.2338 35.3908 120 -425.326 1253.21 1911.39 -1998.98 -796.66 929.749
9950 365.461 -311303 421.179 164461 73.2666 73.2361 35.3916 120 -132.644 485.373 910.807 -1035.47 -1582.4 555.384
10000 363.315 -311303 622.482 164461 73.2587 73.2402 35.3934 120 1017.8 1004.03 -154.384 -1690.14 -1227.47 186.13
10050 366.31 -311313 1680.55 164465 73.2513 73.2456 35.3954 120 -306.355 3301.24 2046.78 -2410.35 -1236.93 707.362
10100 360.685 -311304 1716.13 164479 73.2433 73.2543 35.3981 120 956.805 2525.01 1666.58 -854.583 -1288.31 855.575
10150 367.003 -311316 49.0885 164505 73.2364 73.2659 35.4014 120 1113.99 164.629 -1131.36 -1137.21 -1073.96 286.916
10200 365.389 -311313 364.484 164535 73.2308 73.2782 35.4045 120 126.501 614.197 352.754 -1900.2 -1567.35 610.107
10250 368.603 -311318 -40.1229 164565 73.2255 73.2904 35.4077 120 -119.007 -582.296 580.934 -158.241 -1527.67 614.021
10300 363.604 -311306 625.446 164593 73.22 73.3014 35.411 120 -11.6622 1115.84 772.16 -1514.93 -563.685 716.26
10350 369.574 -311314 -512.034 164614 73.2141 73.3111 35.4137 120 -247.349 -615.825 -672.928 -1839.41 -2262.22 478.774
