# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
750 323.457 -311376 663.387 164349 73.3455 73.0635 35.4129 120 1269.01 502.04 219.114 -1286.25 -2780.34 2383.87
800 326.565 -311382 59.4765 164375 73.3468 73.0703 35.4147 120 387.399 -146.929 -62.0406 -2546.38 -2371.32 1807.63
850 325.293 -311380 -252.011 164404 73.3484 73.0782 35.4164 120 35.1833 -744.851 -46.3655 -1921.62 -2658.78 2245.81
900 324.856 -311382 -629.225 164432 73.3505 73.0857 35.4177 120 -394.681 -396.943 -1096.05 -2199.16 -2403.42 1807.53
950 323.477 -311382 -323.321 164455 73.3527 73.0923 35.4184 120 -591.208 534.926 -913.68 -2186.11 -1779.53 2043.81
1000 322.278 -311382 -560.532 164472 73.3542 73.099 35.4182 120 -256.038 -963.415 -462.144 -1544.62 -1651.13 1780.72
1050 323.573 -311386 -876.031 164480 73.3546 73.1044 35.4169 120 69.4655 -1157.71 -1539.85 -1669.94 -2542.27 2052.35
1100 320.554 -311382 -744.32 164475 73.3546 73.1075 35.4144 120 -1117.45 -601.873 -513.64 -1627.92 -1883.51 2078.1
1150 323.956 -311387 -915.705 164461 73.3534 73.109 35.4112 120 41.8433 -1318.07 -1470.89 -1613.86 -1793.97 2096.64
1200 319.94 -311377 -329.22 164440 73.3523 73.1089 35.4072 120 301.222 -1012.71 -276.171 -1832.75 -1667.49 2001.34
1250 320.27 -311375 158.547 164414 73.351 73.1074 35.403 120 -373.481 938.321 -89.1986 -2047.92 -1972.1 1734.35
1300 323.404 -311378 -98.1209 164388 73.3493 73.106 35.3989 120 -176.513 122.389 -240.239 -1014.91 -1775.11 2716.78
1350 325.603 -311379 588.38 164364 73.3481 73.1044 35.3952 120 704.199 42.1907 1018.75 -1820.34 -2033.89 1472.8
1400 324.497 -311377 177.382 164347 73.3476 73.1035 35.3921 120 56.5104 -40.5061 516.141 -2267.66 -2813.03 2288.43
1450 323.737 -311376 779.185 164332 73.3475 73.1025 35.3894 120 1567.02 -912.064 1682.6 -2278.36 -1476.67 1751.63
1500 324.211 -311378 1264.75 164322 73.3488 73.1006 35.3876 120 1509.83 820.228 1464.19 -1687.07 -1975.78 1954.55
1550 324.82 -311383 718.265 164328 73.3522 73.0999 35.3876 120 739.323 -55.2278 1470.7 -1629.89 -2537.46 1779.93
1600 321.897 -311380 -35.9048 164346 73.3563 73.0999 35.3895 120 -425.331 -474.228 791.845 -2501.07 -2456.76 1503.39
1650 322.267 -311384 391.41 164368 73.3604 73.0994 35.3924 120 -771.355 -215.032 2160.62 -2133.58 -2950.08 1624.5
1700 323.049 -311387 853.777 164393 73.3644 73.0987 35.3962 120 521.459 1341.13 698.742 -1955.79 -3127.21 1588.96
1750 323.771 -311388 -298.642 164423 73.3688 73.099 35.4004 120 656.905 54.6678 -1607.5 -1998.66 -2129.88 1767.62
1800 320.734 -311381 -336.427 164451 73.3735 73.0997 35.4039 120 -110.235 -1120.41 221.367 -2232.75 -1786.29 2803.87
1850 320.57 -311378 -736.819 164473 73.3776 73.0986 35.4072 120 -562.507 -1002.4 -645.553 -2508.83 -1624.92 2115.26
1900 322.009 -311377 -806.655 164488 73.381 73.0957 35.4102 120 -1095.16 -495.697 -829.103 -1951.13 -1747.5 2440.06
1950 324.321 -311379 -1000.26 164495 73.3827 73.092 35.4126 120 -681.766 -235.426 -2083.59 -2178.2 -1898.03 1908.14
2000 323.593 -311376 -1076.48 164491 73.3827 73.0869 35.4142 120 -934.682 -791.38 -1503.39 -1631.49 -2112.75 2350.66
2050 323.331 -311375 -431.792 164476 73.3813 73.0802 35.415 120 -1.12317 -945.178 -349.074 -2287.52 -1927.24 2498.88
2100 324.053 -311376 450.622 164456 73.3795 73.0727 35.4151 120 1055.86 -462.78 758.791 -2351.95 -2112.8 1430.3
2150 322.166 -311376 -1388.44 164434 73.378 73.0648 35.415 120 -527.91 -1253.24 -2384.18 -2580.08 -1272.88 1795.6
2200 323.334 -311381 188.579 164404 73.3758 73.056 35.4138 120 -52.4323 596.067 22.101 -2098.38 -2276.71 2475.16
2250 323.155 -311384 42.2913 164373 73.3727 73.0482 35.4125 120 -55.4144 728.67 -546.381 -2539.78 -1166.02 1863.13
2300 320.94 -311382 889.985 164343 73.3686 73.0421 35.411 120 1274.49 2199.89 -804.426 -1914.37 -2271.95 1705
2350 324.853 -311392 471.004 164319 73.3653 73.0391 35.4088 120 -50.2667 2122.43 -659.155 -1834.09 -1555.95 2413.68
2400 322.83 -311388 439.5 164304 73.3628 73.0396 35.4065 120 875.947 1097.74 -655.192 -2124.52 -1555.62 1321.69
2450 321.704 -311384 1383.64 164298 73.3622 73.043 35.4038 120 1124.44 1796.98 1229.49 -1707.91 -2129.69 2293.53
2500 321.538 -311381 854.038 164304 73.3631 73.0496 35.4016 120 328.915 1598.96 634.235 -2542.98 -1620.36 1366.83
2550 324.594 -311383 1371.87 164325 73.3646 73.0599 35.4004 120 237.983 2104.96 1772.67 -1567.02 -2131.32 2065.55
2600 323.794 -311379 27.1648 164359 73.3666 73.0736 35.4002 120 51.6569 1075.54 -1045.7 -2393.64 -1678.13 1305.45
2650 322.309 -311375 75.3749 164397 73.3682 73.0892 35.3998 120 -467.139 499.295 193.969 -2197.23 -1846.2 2594.86
2700 324.943 -311380 -965.638 164436 73.3697 73.1057 35.3997 120 -533.181 -1346.41 -1017.33 -1706.56 -1295.94 1941.29
2750 322.985 -311377 -32.7506 164473 73.3706 73.1216 35.3994 120 -170.824 -692.452 765.025 -1578.12 -1628.92 1841.9
2800 324.572 -311383 -710.642 164507 73.3706 73.1365 35.3995 120 -891.611 -938.276 -302.039 -1616.83 -2417.06 1963.99
2850 324.483 -311384 -1783.12 164532 73.369 73.1492 35.3995 120 -1368.22 -2839.58 -1141.57 -980.119 -2086.59 1568.08
2900 322.107 -311382 -1213.51 164540 73.3655 73.1578 35.3987 120 -641.511 -2530.04 -468.979 -1227.11 -2228.81 2101.12
2950 320.347 -311380 -1000.45 164536 73.3603 73.163 35.398 120 -1205.12 -1290.92 -505.297 -1090.6 -1485.6 1233.07
3000 320.274 -311381 -464.962 164522 73.3536 73.1654 35.397 120 -555.843 -1478.18 639.133 -1996.61 -3159.55 1957.92
3050 323.061 -311386 -1668.31 164499 73.346 73.1646 35.396 120 -1011.2 -2640.02 -1353.71 -2224 -1259.75 1891.18
3100 320.937 -311380 326.626 164459 73.3369 73.1594 35.3944 120 408.735 -1006.82 1577.96 -971.818 -2525.4 1821.51
3150 323.263 -311381 252.142 164415 73.3276 73.1511 35.3933 120 1190.44 -1087.16 653.139 -296.038 -1678.7 1876.87
3200 323.21 -311379 1068.43 164374 73.3201 73.141 35.393 120 2039.12 -56.6809 1222.84 -1660.14 -2633.96 1178.95
3250 327.366 -311385 1337.63 164340 73.3154 73.1302 35.3933 120 1339.23 438.033 2235.61 -2065.73 -2432.95 2914.73
3300 321.54 -311373 746.951 164319 73.3136 73.1196 35.3947 120 1267.07 228.131 745.656 -776.593 -853.188 1446.84
3350 323.571 -311379 1487.6 164307 73.3146 73.109 35.3968 120 1242.14 884.894 2335.77 -1854.11 -2583.45 2123.14
3400 325.568 -311384 1192.3 164310 73.319 73.0996 35.4 120 1389.2 2092.91 94.7919 -1891.25 -1971.21 2042.02
3450 320.237 -311377 507.758 164330 73.3269 73.0923 35.404 120 715.131 810.174 -2.03243 -1712.39 -2473.3 2316
3500 320.775 -311381 100.459 164357 73.3361 73.0861 35.4083 120 -99.3611 110.546 290.193 -1963.46 -2823.89 1161.01
3550 321.713 -311385 -26.4429 164384 73.3454 73.0799 35.4126 120 46.8319 -126.614 0.453452 -2337.98 -1638.67 2429.85
3600 322.123 -311385 232.81 164410 73.3553 73.0734 35.4166 120 705.243 1102.33 -1109.15 -2422.66 -2127.04 1381.93
3650 322.514 -311386 -581.341 164436 73.3658 73.0678 35.4199 120 -994.114 1388.71 -2138.62 -2038.4 -1271.19 2305.51
3700 323.768 -311387 277.172 164459 73.3761 73.0634 35.422 120 -216.834 870.379 177.973 -2651.33 -2265.06 2098.84
3750 321.833 -311380 -561.222 164480 73.3858 73.0601 35.4235 120 -1251.98 264.123 -695.805 -2135.59 -1603.1 2176.25
3800 321.439 -311376 -328.883 164495 73.3931 73.0579 35.4241 120 -1193.32 1268.5 -1061.83 -2080.79 -2170.04 2408.23
3850 322.763 -311377 -1057.97 164504 73.398 73.0578 35.4238 120 -1237.2 746.337 -2683.06 -2649.28 -1668.21 1509.45
3900 323.927 -311376 -66.4858 164505 73.4008 73.0594 35.422 120 -500.31 1360.95 -1060.1 -2368.85 -2290.38 1801.75
3950 325.515 -311378 -636.752 164500 73.4019 73.0627 35.4187 120 -829.665 171.375 -1251.97 -2388.61 -2179.37 1056.54
4000 322.574 -311374 -1235.8 164487 73.401 73.0669 35.4143 120 -2690.8 138.442 -1155.05 -1894.04 -2322.08 1431.2
4050 325.268 -311383 -453.815 164464 73.3968 73.0712 35.4092 120 -1017.37 -166.233 -177.843 -2198.73 -3068.44 976.336
4100 322.187 -311380 -97.456 164433 73.3909 73.0751 35.4035 120 -229.4 191.305 -254.272 -3329.43 -1822.77 1694.49
4150 323.234 -311385 1563.83 164403 73.3847 73.0797 35.3979 120 560.072 1368.82 2762.58 -2068.97 -2062.81 451.216
4200 319.53 -311381 710.138 164387 73.3787 73.0871 35.3938 120 -34.5011 1044.65 1120.26 -2206.77 -1665.36 1747.78
4250 317.908 -311378 -230.298 164379 73.3717 73.0969 35.3906 120 -928.515 -206.713 444.333 -2572.35 -1934.82 2400.54
4300 320.67 -311383 278.194 164372 73.3643 73.1069 35.3878 120 956.027 -187.245 65.8006 -1656.34 -2734.71 1961.06
4350 325.041 -311389 835.032 164371 73.3579 73.117 35.3859 120 924.367 263.154 1317.57 -1520.78 -2597.43 1380.57
4400 325.584 -311386 576.901 164378 73.352 73.1274 35.3852 120 92.5402 -53.5941 1691.76 -2125.46 -2026.1 2261.22
4450 323.13 -311378 308.432 164391 73.3464 73.1377 35.3856 120 -74.7785 142.79 857.284 -2012.85 -1948.44 1806.67
4500 320.589 -311370 706.031 164408 73.3418 73.1469 35.3871 120 529.079 -246.797 1835.81 -1218.48 -2276.14 1926.27
4550 325.699 -311379 -254.931 164431 73.3383 73.1551 35.3897 120 86.7663 -979.476 127.918 -1869.79 -1160.01 1494.23
4600 324.487 -311378 -615.181 164454 73.3355 73.1619 35.3928 120 -159.156 -1427.22 -259.162 -1705.56 -2788.38 2027.05
4650 323.46 -311379 -507.683 164473 73.3329 73.1662 35.3959 120 -1197.68 -1147.16 821.79 -1276.84 -1788.04 1147.05
4700 321.918 -311382 -850.673 164486 73.3297 73.1679 35.3995 120 -1393.71 -1314.65 156.338 -1611.2 -1996.19 2134.79
4750 320.297 -311383 -141.012 164492 73.3255 73.1668 35.4035 120 375.048 -1230.01 431.923 -1170.95 -1904.99 1904.51
4800 322.481 -311389 -693.408 164497 73.3219 73.1635 35.4078 120 936.739 -1933.88 -1083.09 -1140.58 -2371.62 2371.88
4850 319.507 -311382 281.864 164495 73.3191 73.1575 35.4116 120 1027 -457.78 276.378 -1515.54 -1389.03 1295.77
4900 323.219 -311387 -749.959 164486 73.3173 73.1494 35.4146 120 1039.1 -1834.74 -1454.24 -1263.77 -2157.85 2242.18
4950 322.871 -311383 -173.966 164471 73.3167 73.1384 35.4169 120 553.989 -1298.07 222.184 -1419.36 -2248.72 2130.04
5000 322.192 -311379 -675.835 164452 73.3173 73.1246 35.4191 120 576.678 -1135.16 -1469.03 -2465.95 -1687.59 1716.26
5050 323.748 -311379 -495.615 164425 73.3194 73.1085 35.4202 120 237.649 -195.823 -1528.67 -1612.26 -1560.38 2158.3
5100 323.923 -311377 5.55142 164396 73.3231 73.092 35.4202 120 670.122 526.38 -1179.85 -1573.56 -2098.99 2352.39
5150 325.309 -311380 812.687 164373 73.3292 73.0766 35.4196 120 1541.99 1014.96 -118.892 -1708.1 -1685.25 2746.12
5200 326.586 -311385 983.813 164361 73.3385 73.0633 35.419 120 1709.92 1384.56 -143.035 -2225.47 -849.079 1696.92
5250 322.939 -311384 1153.08 164360 73.3503 73.0525 35.4184 120 457.559 1807.45 1194.24 -2341.75 -2536.38 2192.28
5300 322.365 -311389 213.064 164370 73.3629 73.0442 35.4184 120 -282.275 1936.98 -1015.51 -2386.23 -1003.67 1629.8
5350 320.966 -311388 -62.3983 164381 73.3757 73.0381 35.4177 120 -399.917 846.335 -633.612 -1542.17 -2556.93 1389
5400 321.18 -311388 288.783 164398 73.3888 73.0341 35.4168 120 -595.615 1718.55 -256.589 -2286.74 -1437.68 1914.02
5450 321.382 -311385 287.766 164418 73.4009 73.0334 35.4158 120 -1060.3 1679.47 244.123 -2552.26 -2086.47 1812.12
5500 323.509 -311386 355.074 164442 73.4116 73.0361 35.4144 120 -560.717 2110.95 -485.015 -2883.86 -2136.06 1981.17
5550 323.02 -311382 -657.272 164465 73.4205 73.0421 35.4122 120 -1946.09 998.512 -1024.24 -2546.69 -1888.47 2650.28
5600 324.529 -311382 -978.122 164479 73.4259 73.0498 35.4088 120 -2408.61 -411.031 -114.729 -2708.79 -2214.15 2392.44
5650 321.719 -311376 -494.561 164483 73.4275 73.0579 35.405 120 -571.907 -124.37 -787.405 -2528.33 -1714.23 1917.74
5700 322.761 -311377 -1203.08 164481 73.4271 73.0663 35.4007 120 -1650.2 -395.465 -1563.57 -2661.46 -1880.69 2543.82
5750 320.377 -311374 -544.402 164469 73.4233 73.0748 35.3957 120 -1402.56 157.954 -388.605 -1964.77 -2323.9 2082.62
5800 322.04 -311379 92.2115 164451 73.4164 73.0839 35.3909 120 -1614.42 598.595 1292.46 -2229.5 -2298.33 2379.53
5850 324.485 -311385 374.764 164434 73.4067 73.0941 35.387 120 -497.19 443.8 1177.68 -1881.8 -1784.19 2770.81
5900 324.053 -311385 106.93 164420 73.3954 73.1051 35.3841 120 215.397 -868.313 973.706 -2113.15 -1682.01 1639.5
5950 321.417 -311381 60.5482 164405 73.3831 73.1148 35.3821 120 -468.965 -268.442 919.051 -2714.64 -1955.43 3594.06
6000 322.253 -311382 -194.311 164388 73.3696 73.1232 35.3807 120 -958.092 -1222.44 1597.59 -2161.37 -2447.26 923.947
6050 324.628 -311386 687.41 164370 73.3556 73.1301 35.3804 120 880.302 -650.661 1832.59 -834.769 -2096.51 2457.98
6100 324.268 -311385 965.926 164359 73.3428 73.1359 35.3814 120 925.463 317.246 1655.07 -1579.26 -1539.37 1781.71
6150 326.258 -311390 899.2 164358 73.3314 73.1418 35.3838 120 1252.91 -29.3243 1474.02 -2105.73 -2229.48 2581.14
6200 323.219 -311383 601.227 164365 73.3215 73.1472 35.3875 120 893.738 -697.862 1607.8 -971.708 -1227.38 2371.82
6250 320.816 -311378 -481.211 164377 73.3132 73.1506 35.3924 120 -739.524 -554.508 -149.602 -424.692 -1264.99 3204.07
6300 322.792 -311381 538.53 164391 73.3057 73.1523 35.3981 120 2060 -998.963 554.556 -1591.89 -1778.47 1953.78
6350 322.611 -311381 -75.1597 164410 73.301 73.1525 35.4046 120 2198.05 -1754.26 -669.268 -1345.53 -1746.62 2434.76
6400 322.936 -311381 -474.772 164430 73.2995 73.1501 35.4106 120 -78.9781 -811.473 -533.864 -1273.27 -2319.42 2242.28
6450 324.5 -311384 -811.335 164446 73.3001 73.1457 35.4159 120 187.307 -959.254 -1662.06 -1403.77 -2204.93 2201.27
6500 323.029 -311384 -551.888 164459 73.3028 73.1396 35.4203 120 948.259 -1439.69 -1164.23 -1634.24 -2349.87 1729.7
6550 322.211 -311384 356.688 164464 73.3067 73.1313 35.4238 120 1560.2 -184.986 -305.147 -2088.03 -1456.36 2371.66
6600 324.983 -311392 -311.052 164467 73.3116 73.1218 35.4266 120 482.577 -286.068 -1129.66 -1692.58 -2461.09 2896.42
6650 322.597 -311389 -190.982 164462 73.3171 73.1107 35.4283 120 709.223 -511.559 -770.611 -2151.57 -2266.89 2532.89
6700 319.649 -311383 -422.064 164451 73.3237 73.098 35.4289 120 669.325 -987.254 -948.262 -1887.3 -2351.47 2237.78
6750 321.211 -311383 1022.59 164435 73.3316 73.0839 35.4283 120 1761.51 1647.01 -340.739 -1690.92 -2485.11 1888.78
6800 320.848 -311378 225.491 164421 73.3416 73.0708 35.4269 120 1278.64 371.36 -973.527 -1926.2 -3126.86 1781.95
6850 324.858 -311381 71.8429 164409 73.3535 73.0584 35.4245 120 1478.28 449.673 -1712.42 -2924.47 -1181.5 3188.52
6900 326.263 -311382 163.79 164398 73.3678 73.0472 35.4207 120 0.46715 1360.22 -869.319 -2165.48 -2552.32 1599.02
6950 325.687 -311381 -548.119 164391 73.3833 73.0378 35.4163 120 -1142.82 659.957 -1161.49 -2230.87 -2298.12 2574.95
7000 322.506 -311376 416.744 164385 73.3983 73.0302 35.4113 120 973.899 436.524 -160.191 -2688.81 -1327.14 1510.98
7050 325.224 -311385 102.526 164384 73.4142 73.0246 35.4063 120 -1102.84 1093.92 316.5 -1947.26 -2925.3 2416.41
7100 323.573 -311384 435.5 164386 73.4289 73.021 35.4014 120 -1608.97 2618.65 296.825 -2358.32 -2634.62 1548.26
7150 321.487 -311381 896.905 164393 73.4417 73.0207 35.3967 120 -447.323 1623.78 1514.25 -2936.9 -2189.63 2345.71
7200 321.881 -311383 -931.891 164405 73.4531 73.0231 35.3928 120 -1872.91 440.454 -1363.22 -2880.81 -2316.57 1327.13
7250 320.228 -311380 508.146 164415 73.4615 73.0271 35.3889 120 -1972.02 1436.45 2060 -2600.06 -2686.24 2318.46
7300 323.073 -311385 781.405 164427 73.4663 73.0332 35.3862 120 -905.307 1440.36 1809.16 -2784.25 -2079.68 1587.17
7350 320.512 -311379 -538.591 164446 73.4687 73.042 35.3849 120 -2519.42 1148.47 -244.825 -2476.86 -2179.86 2579.89
7400 324.186 -311385 361.447 164465 73.4679 73.0527 35.3841 120 -1813.57 758.636 2139.27 -2824.92 -2239.89 1173.51
7450 325.294 -311386 -153.908 164482 73.4636 73.0645 35.3843 120 -2330.29 754.955 1113.61 -2520.74 -1596.58 2426.95
7500 319.744 -311373 -594.153 164495 73.4555 73.076 35.3853 120 -2341.86 -53.2862 612.691 -2243.57 -2666.37 1615.24
7550 325.172 -311380 -814.796 164498 73.4429 73.0869 35.3867 120 -2275.27 -36.0839 -133.033 -2032.27 -1704.46 1657.54
7600 324.427 -311375 -105.817 164492 73.4268 73.0969 35.3883 120 -1284.33 -318.623 1285.51 -1286.35 -2438.14 1191.26
7650 324.043 -311374 -839.666 164481 73.4081 73.1062 35.3906 120 -2242.41 -382.665 106.074 -1926.58 -2697.83 1404.55
7700 331.525 -311390 -298.08 164466 73.3863 73.1153 35.3934 120 -1265.65 -570.416 941.827 -1381.03 -1674.9 1487.34
7750 324.592 -311381 342.287 164450 73.3626 73.1243 35.397 120 509.944 -700.475 1217.39 -1862.08 -2334.66 1500.96
7800 323.123 -311384 546.544 164432 73.3386 73.1321 35.4009 120 1197.06 9.58435 432.991 -1233.05 -1495.95 2132.12
7850 321.659 -311385 -1062.74 164415 73.3161 73.139 35.4047 120 -72.5181 -1856.7 -1258.99 -1458.98 -1802.67 2242.82
7900 323.534 -311390 -218.862 164390 73.294 73.1435 35.4079 120 1023.17 -1643.51 -36.2524 -1159.4 -2390.19 1991.12
7950 323.414 -311390 27.8601 164366 73.2741 73.1463 35.4111 120 2080.81 -2182.7 185.474 -746.216 -1275.4 2412.02
8000 324.01 -311390 155.272 164348 73.2579 73.1474 35.4145 120 2218 -734.397 -1017.78 -543.842 -2467.62 2543.83
8050 322.364 -311385 850.941 164337 73.2462 73.1473 35.4177 120 2968.38 -954.433 538.876 -1190.08 -2071.33 2349.65
8100 323.595 -311383 288.739 164332 73.2392 73.146 35.4207 120 2143.07 -1053.15 -223.704 -766.84 -2113.11 2366.78
8150 326.812 -311386 712.428 164332 73.2366 73.1434 35.4233 120 2852.7 -25.3071 -690.112 -909.632 -1533.42 2738.95
8200 325.757 -311379 1629.35 164341 73.2387 73.141 35.4253 120 3891.37 1018.66 -21.9858 -1113.8 -1547.81 2121.79
8250 324.835 -311377 1097.65 164362 73.2469 73.1393 35.4266 120 3294.24 420.377 -421.665 -891.22 -1998.2 1576.73
8300 325.425 -311382 409.925 164393 73.2607 73.1379 35.4274 120 2316.6 -510.983 -575.84 -1092.46 -2378.8 2478.5
8350 321.673 -311384 -179.367 164427 73.2776 73.1356 35.4277 120 1640.11 -1382.07 -796.134 -1394.73 -2427.08 1673.2
8400 321.431 -311387 -876.435 164457 73.2962 73.1314 35.4272 120 154.621 -1684.76 -1099.16 -1629.23 -3239.75 2502.1
8450 323.065 -311391 -880.111 164479 73.3156 73.1252 35.4256 120 107.389 -543.08 -2204.64 -1466.44 -2925.58 2489.32
8500 320.286 -311385 -84.2113 164494 73.3358 73.1184 35.4224 120 915.134 -502.666 -665.103 -1405.5 -2560.84 2189.47
8550 320.564 -311383 -260.069 164507 73.357 73.1109 35.4184 120 -127.971 -619.979 -32.2573 -1186.31 -2253.76 2855.4
8600 324.334 -311388 -1465.1 164513 73.3777 73.1022 35.4141 120 -1951.74 -921.197 -1522.36 -1861.93 -1939.44 1619.77
8650 320.928 -311379 306.985 164505 73.3953 73.0919 35.4088 120 -616.733 137.456 1400.23 -2281.59 -2859.96 2352.91
8700 325.036 -311384 -710.049 164492 73.4107 73.0813 35.4038 120 -2277.51 723.892 -576.534 -2415.13 -2426.1 2717.48
8750 326.302 -311385 440.658 164474 73.4229 73.0715 35.3986 120 -1168.34 1283.92 1206.39 -2477.37 -2323.78 2280.43
8800 320.446 -311373 -591.687 164460 73.4328 73.0644 35.3944 120 -1249.15 294.69 -820.597 -2622.32 -2637.5 2289.22
8850 323.842 -311380 -428.291 164445 73.4396 73.0595 35.3902 120 -2329.51 519.472 525.161 -2506.38 -2363.83 1849.88
8900 321.509 -311380 1559.17 164428 73.4431 73.0557 35.3866 120 -1167.37 2050.37 3794.5 -2924.8 -2061.21 2276.71
8950 322.646 -311389 614.468 164422 73.4443 73.0542 35.3855 120 -1928.62 1164.81 2607.22 -3057.69 -2323.95 2026.69
9000 319.463 -311386 240.705 164419 73.4425 73.0546 35.3857 120 -770.04 554.963 937.192 -1844.87 -1465.09 1950.67
9050 322.369 -311392 -55.2529 164418 73.4385 73.0562 35.3866 120 -1979.19 1814.44 -1.00524 -2404.91 -2464.77 3265.8
9100 322.429 -311391 137.702 164421 73.4322 73.0598 35.3884 120 -1403.77 1087.27 729.601 -2803.14 -1472.73 1863.44
9150 322.502 -311388 146.965 164427 73.4238 73.0653 35.3911 120 -1470.54 569.982 1341.45 -2599.45 -2446.63 1999.74
9200 321.503 -311382 540.064 164430 73.4129 73.071 35.3944 120 -1192.25 373.42 2439.02 -2420.26 -2300.03 2632.94
9250 321.252 -311378 -298.746 164431 73.3996 73.0765 35.3983 120 -1870.59 971.707 2.64783 -2110.19 -2225.39 2113.68
9300 323.948 -311382 152.754 164430 73.3846 73.0823 35.4025 120 177.147 307.429 -26.3147 -2133.67 -2371.86 3196.55
9350 327.451 -311389 207.208 164431 73.3703 73.0882 35.4067 120 598.364 399.362 -376.103 -2631.71 -1085.82 2194.96
9400 327.314 -311390 -734.692 164435 73.3573 73.0942 35.411 120 -1406.21 -293.856 -504.011 -1846.19 -1681.33 3160.26
9450 320.159 -311378 147.617 164434 73.3434 73.0994 35.4149 120 11.1031 374.798 56.9487 -1147.58 -1260.99 2183.09
9500 321.536 -311382 251.909 164434 73.3308 73.1039 35.4188 120 848.77 526.065 -619.107 -2138.98 -1338.1 1439.77
9550 325.249 -311390 227.157 164437 73.3204 73.1085 35.4222 120 1104.9 -190.327 -233.102 -1647.54 -1170.58 2387.68
9600 323.955 -311390 -546.424 164440 73.3119 73.1128 35.4249 120 -318.689 -39.9952 -1280.59 -1003.94 -2463.49 3075.19
9650 324.075 -311391 292.678 164440 73.3045 73.116 35.4269 120 1582.15 117.623 -821.737 -1612.57 -2007.07 2550.15
9700 320.822 -311386 -75.7379 164440 73.2997 73.1185 35.4281 120 1284.9 -13.5825 -1498.54 -1683.24 -3377.47 2494.69
9750 321.095 -311389 -182.251 164439 73.297 73.1205 35.4281 120 545.804 -1330.13 237.573 -1437.67 -1763.34 2656.24
9800 319.661 -311388 -782.785 164435 73.2961 73.1211 35.4274 120 154.777 -430.582 -2072.55 -1281.09 -1988.41 3357.37
9850 318.608 -311386 31.2518 164427 73.2965 73.121 35.4256 120 1322.97 -214.106 -1015.11 -1667.32 -1730.45 2380.65
9900 318.977 -311385 -364.964 164421 73.2996 73.1206 35.423 120 773.439 -440.012 -1428.32 -1633.16 -1781.69 3078.71
9950 321.072 -311386 -166.249 164417 73.3051 73.1202 35.4197 120 842.342 -758.856 -582.232 -1678.6 -2330.74 2261.71
10000 320.597 -311380 -229.709 164412 73.3125 73.1191 35.4156 120 1187.81 -1054.26 -822.675 -1675.36 -1968.54 2497.55
10050 324.615 -311385 1188.47 164409 73.3223 73.1172 35.411 120 1551.3 1608.32 405.78 -1560.81 -2912.13 2162.88
10100 323.9 -311384 -212.837 164413 73.3346 73.1161 35.4066 120 406.685 -1212.87 167.679 -2233.52 -2281.81 2407.68
10150 326.046 -311387 72.5452 164418 73.3476 73.1137 35.4024 120 154.82 -794.117 856.932 -1465.3 -2181.51 2045.74
